56483	790223	21.3
56483	800223	23.6
56483	810223	25.5
56483	820223	20.0
56483	830223	32.4
56483	840223	22.5
56483	850223	23.5
56483	860223	26.5
56483	870223	34.9
56483	880223	34.0
56483	890223	28.2
56483	900223	21.6
56483	910223	12.3
56483	920223	22.4
56483	930223	26.1
56483	940223	20.5
56483	950223	20.5
56483	960223	11.9
56483	970223	14.4
56483	980223	16.3
56483	990223	16.7
56483	000223	32.1
56483	010223	19.1
56483	020223	24.4
56483	030223	19.0
56483	040223	47.7
56483	050223	39.9
56483	060223	26.9
56483	070223	11.1
56483	080223	19.3
56483	090223	23.7
56483	100223	8.0
56483	110223	14.7
56483	120223	18.8
56483	130223	4.1
56483	140223	20.0
56483	150223	21.2
56483	160223	15.2
56483	170223	16.3
56483	180223	7.2
56483	190223	17.7
56483	200223	19.4
56489	790223	18.2
56489	800223	27.6
56489	810223	20.7
56489	820223	20.0
56489	830223	30.1
56489	840223	15.9
56489	850223	16.2
56489	860223	15.4
56489	870223	31.6
56489	880223	19.5
56489	890223	18.1
56489	900223	15.4
56489	910223	13.2
56489	920223	24.3
56489	930223	19.3
56489	940223	13.8
56489	950223	21.1
56489	960223	10.9
56489	970223	16.6
56489	980223	12.9
56489	990223	13.8
56489	000223	28.7
56489	010223	24.3
56489	020223	24.7
56489	030223	24.2
56489	040223	39.6
56489	050223	34.5
56489	060223	19.7
56489	070223	12.4
56489	080223	19.8
56489	090223	21.1
56489	100223	10.4
56489	110223	14.1
56489	120223	13.7
56489	130223	6.2
56489	140223	17.5
56489	150223	17.1
56489	160223	11.2
56489	170223	15.1
56489	180223	9.5
56489	190223	13.5
56489	200223	19.6
56497	790223	32.3
56497	800223	38.3
56497	810223	41.1
56497	820223	37.5
56497	830223	45.4
56497	840223	39.1
56497	850223	35.2
56497	860223	42.1
56497	870223	43.1
56497	880223	54.5
56497	890223	44.7
56497	900223	42.9
56497	910223	23.0
56497	920223	36.6
56497	930223	41.5
56497	940223	38.9
56497	950223	37.4
56497	960223	15.6
56497	970223	25.4
56497	980223	38.4
56497	990223	22.4
56497	000223	55.0
56497	010223	30.1
56497	020223	44.6
56497	030223	42.4
56497	040223	54.3
56497	050223	59.5
56497	060223	32.1
56497	070223	32.3
56497	080223	27.1
56497	090223	41.1
56497	100223	18.2
56497	110223	29.5
56497	120223	31.4
56497	130223	16.1
56497	140223	40.6
56497	150223	36.9
56497	160223	25.4
56497	170223	30.6
56497	180223	19.0
56497	190223	34.3
56497	200223	26.4
56543	790223	4.6
56543	800223	58.5
56543	810223	42.8
56543	820223	13.6
56543	830223	30.4
56543	840223	6.3
56543	850223	19.7
56543	860223	17.6
56543	870223	18.6
56543	880223	91.5
56543	890223	10.0
56543	900223	42.7
56543	910223	39.3
56543	920223	21.6
56543	930223	9.7
56543	940223	17.6
56543	950223	32.1
56543	960223	12.5
56543	970223	13.2
56543	980223	10.3
56543	990223	16.4
56543	000223	35.2
56543	010223	21.6
56543	020223	29.9
56543	030223	7.9
56543	040223	21.1
56543	050223	37.3
56543	060223	25.0
56543	070223	13.8
56543	080223	14.2
56543	090223	62.3
56543	100223	20.7
56543	110223	4.6
56543	120223	25.0
56543	130223	0.5
56543	140223	17.3
56543	150223	18.4
56543	160223	13.9
56543	170223	28.9
56543	180223	11.9
56543	190223	43.6
56543	200223	31.0
56567	790223	0.2
56567	800223	10.6
56567	810223	5.8
56567	820223	1.2
56567	830223	16.1
56567	840223	2.3
56567	850223	3.1
56567	860223	6.8
56567	870223	6.9
56567	880223	9.1
56567	890223	2.1
56567	900223	15.3
56567	910223	8.1
56567	920223	12.6
56567	930223	6.8
56567	940223	4.5
56567	950223	12.3
56567	960223	6.8
56567	970223	8.4
56567	980223	0.7
56567	990223	0.5
56567	000223	35.2
56567	010223	4.1
56567	020223	1.3
56567	030223	0.3
56567	040223	2.8
56567	050223	30.9
56567	060223	9.7
56567	070223	3.5
56567	080223	15.7
56567	090223	15.5
56567	100223	2.9
56567	110223	1.5
56567	120223	6.3
56567	130223	0.0
56567	140223	2.9
56567	150223	1.5
56567	160223	14.9
56567	170223	15.3
56567	180223	0.5
56567	190223	5.5
56567	200223	10.1
56582	790223	29.0
56582	800223	25.5
56582	810223	24.2
56582	820223	25.7
56582	830223	42.0
56582	840223	30.0
56582	850223	26.0
56582	860223	31.3
56582	870223	35.8
56582	880223	24.4
56582	890223	31.2
56582	900223	34.8
56582	910223	17.1
56582	920223	37.7
56582	930223	33.0
56582	940223	29.7
56582	950223	37.4
56582	960223	13.3
56582	970223	23.6
56582	980223	29.7
56582	990223	16.9
56582	000223	53.3
56582	010223	33.9
56582	020223	26.3
56582	030223	26.5
56582	040223	42.7
56582	050223	51.1
