56483	790905	51.1
56483	800905	47.2
56483	810905	33.3
56483	820905	92.8
56483	830905	105.2
56483	840905	26.6
56483	850905	77.5
56483	860905	41.7
56483	870905	40.5
56483	880905	40.2
56483	890905	13.9
56483	900905	76.7
56483	910905	48.4
56483	920905	53.9
56483	930905	378.7
56483	940905	33.2
56483	950905	49.0
56483	960905	44.0
56483	970905	44.3
56483	980905	19.9
56483	990905	96.4
56483	000905	53.4
56483	010905	26.6
56483	020905	77.5
56483	030905	41.6
56483	040905	61.1
56483	050905	24.8
56483	060905	71.4
56483	070905	71.0
56483	080905	102.8
56483	090905	47.9
56483	100905	58.8
56483	110905	41.3
56483	120905	120.1
56483	130905	55.9
56483	140905	92.3
56483	150905	60.4
56483	160905	54.0
56483	170905	42.9
56483	180905	54.4
56483	190905	66.0
56483	200905	103.6
56489	790905	59.9
56489	800905	47.1
56489	810905	40.2
56489	820905	92.9
56489	830905	98.6
56489	840905	37.7
56489	850905	100.7
56489	860905	38.9
56489	870905	45.6
56489	880905	28.3
56489	890905	23.9
56489	900905	121.5
56489	910905	54.6
56489	920905	93.5
56489	930905	395.0
56489	940905	55.2
56489	950905	55.6
56489	960905	45.2
56489	970905	49.5
56489	980905	15.1
56489	990905	109.5
56489	000905	35.8
56489	010905	23.8
56489	020905	81.0
56489	030905	41.9
56489	040905	45.8
56489	050905	33.8
56489	060905	61.4
56489	070905	53.2
56489	080905	81.7
56489	090905	86.2
56489	100905	59.3
56489	110905	61.0
56489	120905	120.5
56489	130905	51.8
56489	140905	103.7
56489	150905	75.6
56489	160905	50.0
56489	170905	43.3
56489	180905	55.5
56489	190905	82.6
56489	200905	73.1
56497	790905	54.6
56497	800905	49.2
56497	810905	50.8
56497	820905	107.0
56497	830905	154.7
56497	840905	42.5
56497	850905	90.4
56497	860905	42.1
56497	870905	45.5
56497	880905	43.8
56497	890905	22.8
56497	900905	82.7
56497	910905	65.3
56497	920905	64.5
56497	930905	337.4
56497	940905	59.4
56497	950905	48.6
56497	960905	78.2
56497	970905	52.3
56497	980905	7.6
56497	990905	103.5
56497	000905	49.2
56497	010905	33.3
56497	020905	68.7
56497	030905	51.2
56497	040905	46.4
56497	050905	35.5
56497	060905	65.5
56497	070905	80.7
56497	080905	99.9
56497	090905	45.6
56497	100905	80.6
56497	110905	58.6
56497	120905	149.3
56497	130905	67.9
56497	140905	72.6
56497	150905	104.2
56497	160905	75.5
56497	170905	74.5
56497	180905	49.5
56497	190905	74.1
56497	200905	144.3
56543	790905	59.6
56543	800905	35.5
56543	810905	42.3
56543	820905	130.6
56543	830905	59.4
56543	840905	93.8
56543	850905	72.3
56543	860905	67.7
56543	870905	97.2
56543	880905	57.8
56543	890905	47.7
56543	900905	66.1
56543	910905	96.4
56543	920905	45.1
56543	930905	357.3
56543	940905	46.2
56543	950905	28.4
56543	960905	46.7
56543	970905	29.8
56543	980905	46.0
56543	990905	79.7
56543	000905	94.0
56543	010905	47.2
56543	020905	48.4
56543	030905	83.2
56543	040905	81.7
56543	050905	46.9
56543	060905	105.1
56543	070905	73.3
56543	080905	40.2
56543	090905	28.9
56543	100905	60.5
56543	110905	51.5
56543	120905	63.5
56543	130905	75.3
56543	140905	18.8
56543	150905	68.3
56543	160905	51.9
56543	170905	60.5
56543	180905	87.9
56543	190905	72.5
56543	200905	74.2
56567	790905	69.4
56567	800905	47.3
56567	810905	65.8
56567	820905	81.5
56567	830905	78.3
56567	840905	78.6
56567	850905	87.2
56567	860905	44.2
56567	870905	97.2
56567	880905	71.0
56567	890905	46.9
56567	900905	78.3
56567	910905	94.4
56567	920905	60.4
56567	930905	374.1
56567	940905	71.3
56567	950905	45.4
56567	960905	44.8
56567	970905	51.1
56567	980905	27.7
56567	990905	60.8
56567	000905	110.2
56567	010905	52.6
56567	020905	51.6
56567	030905	73.5
56567	040905	64.1
56567	050905	44.1
56567	060905	74.4
56567	070905	66.7
56567	080905	37.2
56567	090905	41.5
56567	100905	72.1
56567	110905	54.3
56567	120905	64.7
56567	130905	56.7
56567	140905	30.5
56567	150905	77.0
56567	160905	50.6
56567	170905	62.5
56567	180905	92.4
56567	190905	100.9
56567	200905	83.4
56582	790905	72.3
56582	800905	59.1
56582	810905	57.9
56582	820905	136.2
56582	830905	119.8
56582	840905	54.7
56582	850905	79.7
56582	860905	42.2
56582	870905	46.5
56582	880905	69.5
56582	890905	24.2
56582	900905	120.9
56582	910905	94.8
56582	920905	56.3
56582	930905	366.9
56582	940905	41.2
56582	950905	53.1
56582	960905	64.5
56582	970905	46.5
56582	980905	4.0
56582	990905	82.9
56582	000905	48.2
56582	010905	42.9
56582	020905	56.6
56582	030905	73.8
56582	040905	42.3
56582	050905	46.7
56582	060905	66.5
56582	070905	78.6
56582	080905	77.1
56582	090905	32.0
56582	100905	103.0
56582	110905	64.8
56582	120905	103.5
56582	130905	67.4
56582	140905	81.1
56582	150905	106.8
56582	160905	85.4
56582	170905	87.1
56582	180905	53.7
56582	190905	83.4
56582	200905	143.8
56585	790905	80.3
56585	800905	57.5
56585	810905	46.9
56585	820905	88.4
56585	830905	79.7
56585	840905	49.7
56585	850905	68.4
56585	860905	41.4
56585	870905	52.8
56585	880905	107.4
56585	890905	19.6
56585	900905	79.4
56585	910905	79.1
56585	920905	71.0
56585	930905	375.2
56585	940905	25.6
56585	950905	65.7
56585	960905	82.0
56585	970905	36.8
56585	980905	5.6
56585	990905	35.1
56585	000905	48.4
56585	010905	59.7
56585	020905	36.9
56585	030905	67.1
56585	040905	54.6
56585	050905	53.0
56585	060905	76.5
56585	070905	54.1
56585	080905	59.8
56585	090905	13.3
56585	100905	92.5
56585	110905	38.4
56585	120905	68.7
56585	130905	57.0
56585	140905	32.7
56585	150905	85.9
56585	160905	63.4
56585	170905	72.0
56585	180905	46.1
56585	190905	81.1
56585	200905	80.5
56586	790905	73.2
56586	800905	44.2
56586	810905	46.9
56586	820905	89.8
56586	830905	64.4
56586	840905	40.3
56586	850905	47.8
56586	860905	41.2
56586	870905	38.3
