56483	790820	107.8
56483	800820	106.3
56483	810820	73.0
56483	820820	40.5
56483	830820	80.4
56483	840820	97.9
56483	850820	110.3
56483	860820	89.6
56483	870820	74.4
56483	880820	68.6
56483	890820	27.1
56483	900820	53.4
56483	910820	178.1
56483	920820	78.7
56483	930820	75.6
56483	940820	95.3
56483	950820	340.0
56483	960820	55.9
56483	970820	45.9
56483	980820	139.5
56483	990820	93.6
56483	000820	85.1
56483	010820	33.3
56483	020820	50.4
56483	030820	118.8
56483	040820	63.3
56483	050820	65.9
56483	060820	66.2
56483	070820	132.6
56483	080820	69.7
56483	090820	176.9
56483	100820	94.3
56483	110820	44.8
56483	120820	42.7
56483	130820	137.0
56483	140820	63.8
56483	150820	64.6
56483	160820	42.4
56483	170820	153.9
56483	180820	38.7
56483	190820	59.8
56483	200820	84.3
56489	790820	135.4
56489	800820	110.2
56489	810820	98.8
56489	820820	53.1
56489	830820	72.4
56489	840820	92.7
56489	850820	177.1
56489	860820	67.0
56489	870820	86.9
56489	880820	57.5
56489	890820	27.0
56489	900820	68.7
56489	910820	124.6
56489	920820	62.7
56489	930820	76.8
56489	940820	99.0
56489	950820	333.6
56489	960820	48.8
56489	970820	65.8
56489	980820	156.2
56489	990820	69.8
56489	000820	96.6
56489	010820	29.3
56489	020820	23.1
56489	030820	141.2
56489	040820	47.0
56489	050820	59.4
56489	060820	99.2
56489	070820	115.6
56489	080820	59.6
56489	090820	174.5
56489	100820	76.4
56489	110820	57.3
56489	120820	34.5
56489	130820	131.7
56489	140820	47.9
56489	150820	41.1
56489	160820	92.1
56489	170820	277.2
56489	180820	40.8
56489	190820	95.7
56489	200820	77.1
56497	790820	91.5
56497	800820	149.4
56497	810820	77.8
56497	820820	66.1
56497	830820	97.5
56497	840820	113.8
56497	850820	180.3
56497	860820	64.4
56497	870820	88.0
56497	880820	69.6
56497	890820	28.5
56497	900820	47.3
56497	910820	91.8
56497	920820	87.3
56497	930820	95.6
56497	940820	121.5
56497	950820	354.9
56497	960820	54.5
56497	970820	39.0
56497	980820	133.2
56497	990820	94.4
56497	000820	114.7
56497	010820	35.0
56497	020820	32.7
56497	030820	103.5
56497	040820	83.7
56497	050820	80.0
56497	060820	108.1
56497	070820	131.9
56497	080820	89.6
56497	090820	124.3
56497	100820	81.1
56497	110820	45.0
56497	120820	49.4
56497	130820	103.0
56497	140820	61.2
56497	150820	55.6
56497	160820	44.9
56497	170820	146.8
56497	180820	41.4
56497	190820	81.7
56497	200820	80.0
56543	790820	73.6
56543	800820	67.2
56543	810820	45.6
56543	820820	67.8
56543	830820	69.6
56543	840820	63.0
56543	850820	88.8
56543	860820	78.7
56543	870820	71.3
56543	880820	123.3
56543	890820	25.1
56543	900820	81.2
56543	910820	92.3
56543	920820	91.5
56543	930820	130.9
56543	940820	83.1
56543	950820	357.6
56543	960820	59.5
56543	970820	75.6
56543	980820	82.6
56543	990820	90.3
56543	000820	96.7
56543	010820	69.5
56543	020820	66.2
56543	030820	72.2
56543	040820	43.5
56543	050820	74.2
56543	060820	75.6
56543	070820	82.8
56543	080820	73.9
56543	090820	59.4
56543	100820	88.1
56543	110820	75.3
56543	120820	66.4
56543	130820	73.0
56543	140820	81.1
56543	150820	110.5
56543	160820	51.5
56543	170820	57.6
56543	180820	92.6
56543	190820	59.2
56543	200820	48.7
56567	790820	138.9
56567	800820	90.6
56567	810820	63.9
56567	820820	62.6
56567	830820	71.9
56567	840820	73.4
56567	850820	79.5
56567	860820	103.2
56567	870820	84.9
56567	880820	120.4
56567	890820	37.9
56567	900820	125.4
56567	910820	91.4
56567	920820	91.0
56567	930820	178.7
56567	940820	93.0
56567	950820	337.0
56567	960820	70.6
56567	970820	61.2
56567	980820	91.6
56567	990820	103.1
56567	000820	93.0
56567	010820	69.8
56567	020820	51.3
56567	030820	81.0
56567	040820	89.1
56567	050820	79.4
56567	060820	72.3
56567	070820	81.2
56567	080820	58.4
56567	090820	65.0
56567	100820	97.3
56567	110820	55.9
56567	120820	56.6
56567	130820	87.5
56567	140820	59.8
56567	150820	91.6
56567	160820	90.7
56567	170820	89.9
56567	180820	88.6
56567	190820	91.4
56567	200820	65.1
56582	790820	131.1
56582	800820	123.1
56582	810820	63.7
56582	820820	88.1
56582	830820	100.0
56582	840820	113.0
56582	850820	123.5
56582	860820	69.4
56582	870820	89.2
56582	880820	70.3
56582	890820	39.0
56582	900820	65.0
56582	910820	81.8
56582	920820	124.8
56582	930820	122.6
56582	940820	115.3
56582	950820	363.0
56582	960820	35.9
56582	970820	45.0
56582	980820	116.2
56582	990820	101.6
56582	000820	118.6
56582	010820	39.2
56582	020820	22.3
56582	030820	73.7
56582	040820	90.7
56582	050820	92.3
56582	060820	79.4
56582	070820	101.2
56582	080820	96.6
56582	090820	83.5
56582	100820	104.4
56582	110820	43.0
56582	120820	87.9
56582	130820	96.4
56582	140820	83.0
56582	150820	58.4
56582	160820	49.2
56582	170820	148.4
56582	180820	24.1
56582	190820	67.2
56582	200820	67.0
56585	790820	166.2
56585	800820	85.0
56585	810820	31.8
56585	820820	110.8
56585	830820	94.5
56585	840820	188.3
56585	850820	65.1
56585	860820	77.4
56585	870820	81.4
56585	880820	94.4
56585	890820	31.4
56585	900820	48.3
56585	910820	61.1
56585	920820	91.2
56585	930820	105.9
56585	940820	82.3
56585	950820	340.2
56585	960820	27.3
56585	970820	55.5
56585	980820	54.5
56585	990820	101.4
56585	000820	139.2
56585	010820	66.8
56585	020820	24.9
56585	030820	38.3
56585	040820	116.5
56585	050820	108.3
56585	060820	62.4
56585	070820	95.3
56585	080820	73.1
56585	090820	63.5
56585	100820	111.5
56585	110820	43.5
56585	120820	86.7
56585	130820	60.2
56585	140820	80.2
56585	150820	74.5
56585	160820	64.6
56585	170820	123.4
56585	180820	32.4
56585	190820	47.8
56585	200820	50.6
56586	790820	138.0
56586	800820	72.5
56586	810820	22.5
56586	820820	89.1
56586	830820	70.5
56586	840820	151.2
56586	850820	63.8
56586	860820	63.6
56586	870820	53.1
56586	880820	86.1
56586	890820	20.2
56586	900820	30.5
56586	910820	46.0
56586	920820	78.3
56586	930820	92.3
56586	940820	74.3
56586	950820	326.5
56586	960820	18.9
56586	970820	47.5
56586	980820	43.6
56586	990820	94.0
56586	000820	123.0
56586	010820	46.4
56586	020820	18.0
56586	030820	40.7
56586	040820	85.6
56586	050820	97.3
56586	060820	53.8
56586	070820	91.9
56586	080820	67.9
56586	090820	37.4
56586	100820	91.4
56586	110820	29.2
56586	120820	77.0
56586	130820	61.6
56586	140820	69.0
56586	150820	57.6
56586	160820	52.4
56586	170820	123.6
56586	180820	23.8
56586	190820	45.2
56586	200820	29.2
56594	790820	131.1
56594	800820	123.1
56594	810820	63.7
56594	820820	88.1
56594	830820	100.0
56594	840820	113.0
56594	850820	123.5
56594	860820	69.4
56594	870820	89.2
56594	880820	70.3
56594	890820	39.0
56594	900820	65.0
56594	910820	81.8
56594	920820	124.8
56594	930820	122.6
56594	940820	115.3
56594	950820	363.0
56594	960820	35.9
56594	970820	45.0
56594	980820	116.2
56594	990820	101.6
56594	000820	118.6
56594	010820	39.2
56594	020820	22.3
56594	030820	73.7
56594	040820	90.7
56594	050820	92.3
56594	060820	79.4
56594	070820	101.2
56594	080820	96.6
56594	090820	83.5
56594	100820	104.4
56594	110820	43.0
56594	120820	87.9
56594	130820	96.4
56594	140820	83.0
56594	150820	58.4
56594	160820	49.2
56594	170820	148.4
56594	180820	24.1
56594	190820	67.2
56594	200820	67.0
56595	790820	111.6
56595	800820	87.5
56595	810820	35.0
56595	820820	80.7
56595	830820	116.8
56595	840820	129.6
56595	850820	69.8
56595	860820	54.2
56595	870820	60.8
56595	880820	97.6
56595	890820	23.1
56595	900820	35.5
56595	910820	65.1
56595	920820	79.4
56595	930820	76.9
56595	940820	79.3
56595	950820	352.9
56595	960820	23.2
56595	970820	59.8
56595	980820	66.3
56595	990820	83.4
56595	000820	119.5
56595	010820	24.0
56595	020820	31.2
56595	030820	18.4
56595	040820	231.5
56595	050820	123.9
56595	060820	32.1
56595	070820	136.1
56595	080820	84.0
56595	090820	72.3
56595	100820	71.4
56595	110820	33.0
56595	120820	112.0
56595	130820	114.4
56595	140820	59.9
56595	150820	56.2
56595	160820	25.7
56595	170820	110.3
56595	180820	24.5
56595	190820	48.2
56595	200820	19.7
56643	790820	103.8
56643	800820	82.9
56643	810820	73.7
56643	820820	100.0
56643	830820	178.4
56643	840820	83.7
56643	850820	103.0
56643	860820	92.1
56643	870820	97.5
56643	880820	214.7
56643	890820	41.3
56643	900820	61.2
56643	910820	98.8
56643	920820	115.7
56643	930820	206.1
56643	940820	94.2
56643	950820	387.8
56643	960820	94.2
56643	970820	55.1
56643	980820	82.4
56643	990820	147.2
56643	000820	97.6
56643	010820	116.2
56643	020820	68.6
56643	030820	70.3
56643	040820	44.6
56643	050820	103.9
56643	060820	86.9
56643	070820	94.8
56643	080820	80.7
