56483	790209	22.9
56483	800209	10.5
56483	810209	14.3
56483	820209	17.8
56483	830209	26.7
56483	840209	9.9
56483	850209	22.2
56483	860209	11.5
56483	870209	20.3
56483	880209	25.4
56483	890209	10.9
56483	900209	8.4
56483	910209	22.0
56483	920209	33.1
56483	930209	25.6
56483	940209	17.0
56483	950209	28.3
56483	960209	12.3
56483	970209	36.5
56483	980209	7.0
56483	990209	25.1
56483	000209	14.5
56483	010209	17.8
56483	020209	9.9
56483	030209	15.1
56483	040209	7.2
56483	050209	37.3
56483	060209	23.4
56483	070209	13.1
56483	080209	26.2
56483	090209	9.7
56483	100209	23.6
56483	110209	20.3
56483	120209	20.7
56483	130209	14.9
56483	140209	20.6
56483	150209	11.1
56483	160209	2.4
56483	170209	11.4
56483	180209	9.6
56483	190209	16.4
56483	200209	14.8
56489	790209	13.7
56489	800209	8.4
56489	810209	14.7
56489	820209	13.8
56489	830209	30.8
56489	840209	9.1
56489	850209	19.6
56489	860209	12.7
56489	870209	22.9
56489	880209	13.9
56489	890209	8.2
56489	900209	13.9
56489	910209	19.0
56489	920209	28.8
56489	930209	21.1
56489	940209	12.7
56489	950209	33.6
56489	960209	9.4
56489	970209	23.9
56489	980209	10.6
56489	990209	23.2
56489	000209	11.3
56489	010209	13.2
56489	020209	13.2
56489	030209	14.0
56489	040209	8.5
56489	050209	23.1
56489	060209	17.7
56489	070209	13.6
56489	080209	17.7
56489	090209	9.9
56489	100209	17.7
56489	110209	22.6
56489	120209	11.8
56489	130209	9.9
56489	140209	16.4
56489	150209	12.7
56489	160209	5.2
56489	170209	8.5
56489	180209	8.2
56489	190209	12.4
56489	200209	18.6
56497	790209	23.3
56497	800209	21.1
56497	810209	28.0
56497	820209	31.9
56497	830209	43.3
56497	840209	19.8
56497	850209	40.9
56497	860209	24.6
56497	870209	40.7
56497	880209	49.4
56497	890209	29.0
56497	900209	21.7
56497	910209	42.5
56497	920209	56.8
56497	930209	30.5
56497	940209	37.3
56497	950209	45.4
56497	960209	26.5
56497	970209	75.8
56497	980209	21.3
56497	990209	33.7
56497	000209	29.2
56497	010209	29.8
56497	020209	24.4
56497	030209	31.7
56497	040209	12.3
56497	050209	46.7
56497	060209	28.9
56497	070209	25.0
56497	080209	50.9
56497	090209	26.0
56497	100209	53.6
56497	110209	38.9
56497	120209	34.3
56497	130209	24.0
56497	140209	51.7
56497	150209	16.6
56497	160209	9.6
56497	170209	16.5
56497	180209	19.8
56497	190209	29.1
56497	200209	30.1
56543	790209	2.3
56543	800209	19.6
56543	810209	16.0
56543	820209	21.8
56543	830209	10.5
56543	840209	4.3
56543	850209	12.6
56543	860209	7.8
56543	870209	4.0
56543	880209	28.7
56543	890209	36.0
56543	900209	16.1
56543	910209	8.2
56543	920209	15.0
56543	930209	34.9
56543	940209	16.3
56543	950209	43.6
56543	960209	3.0
56543	970209	23.5
56543	980209	4.2
56543	990209	5.5
56543	000209	10.3
56543	010209	3.7
56543	020209	1.8
56543	030209	20.6
56543	040209	0.9
56543	050209	80.7
56543	060209	39.2
56543	070209	23.2
56543	080209	13.9
56543	090209	1.1
56543	100209	29.5
56543	110209	22.2
56543	120209	27.0
56543	130209	41.7
56543	140209	39.5
56543	150209	2.0
56543	160209	5.4
56543	170209	4.2
56543	180209	8.7
56543	190209	29.5
56543	200209	10.3
56567	790209	2.3
56567	800209	4.1
56567	810209	2.6
56567	820209	10.5
56567	830209	5.3
56567	840209	0.1
56567	850209	5.7
56567	860209	1.7
56567	870209	0.1
56567	880209	5.9
56567	890209	12.5
56567	900209	2.3
56567	910209	1.1
56567	920209	13.6
56567	930209	12.8
56567	940209	2.9
56567	950209	12.5
56567	960209	0.0
56567	970209	15.0
56567	980209	1.0
56567	990209	0.8
56567	000209	3.2
56567	010209	2.6
56567	020209	0.1
56567	030209	10.8
56567	040209	3.2
56567	050209	12.3
56567	060209	8.9
56567	070209	8.3
56567	080209	15.2
56567	090209	0.0
56567	100209	3.6
56567	110209	1.7
56567	120209	8.6
56567	130209	3.7
56567	140209	22.1
56567	150209	1.8
56567	160209	0.3
56567	170209	1.9
