56483	790610	22.6
56483	800610	65.1
56483	810610	91.1
56483	820610	52.0
56483	830610	27.5
56483	840610	52.9
56483	850610	58.3
56483	860610	46.9
56483	870610	24.8
56483	880610	22.3
56483	890610	87.1
56483	900610	74.3
56483	910610	83.4
56483	920610	83.3
56483	930610	27.2
56483	940610	60.0
56483	950610	74.6
56483	960610	93.6
56483	970610	60.3
56483	980610	38.2
56483	990610	80.6
56483	000610	53.2
56483	010610	54.5
56483	020610	43.5
56483	030610	41.8
56483	040610	38.0
56483	050610	42.3
56483	060610	30.5
56483	070610	55.7
56483	080610	136.4
56483	090610	56.7
56483	100610	23.5
56483	110610	34.7
56483	120610	27.4
56483	130610	9.6
56483	140610	66.5
56483	150610	39.2
56483	160610	83.6
56483	170610	45.8
56483	180610	42.7
56483	190610	41.5
56483	200610	47.7
56489	790610	23.8
56489	800610	72.6
56489	810610	141.1
56489	820610	41.4
56489	830610	20.4
56489	840610	49.8
56489	850610	60.2
56489	860610	36.6
56489	870610	25.1
56489	880610	14.3
56489	890610	81.6
56489	900610	78.0
56489	910610	92.3
56489	920610	63.9
56489	930610	22.1
56489	940610	52.6
56489	950610	56.2
56489	960610	71.2
56489	970610	56.1
56489	980610	28.8
56489	990610	63.7
56489	000610	56.9
56489	010610	48.4
56489	020610	31.9
56489	030610	28.6
56489	040610	26.1
56489	050610	37.4
56489	060610	19.0
56489	070610	41.6
56489	080610	121.4
56489	090610	48.2
56489	100610	19.0
56489	110610	32.4
56489	120610	23.6
56489	130610	16.1
56489	140610	64.7
56489	150610	26.4
56489	160610	74.4
56489	170610	36.2
56489	180610	36.8
56489	190610	32.6
56489	200610	43.6
56497	790610	33.4
56497	800610	73.7
56497	810610	91.0
56497	820610	59.8
56497	830610	30.0
56497	840610	56.1
56497	850610	77.9
56497	860610	44.9
56497	870610	47.2
56497	880610	22.9
56497	890610	95.5
56497	900610	84.4
56497	910610	128.6
56497	920610	98.2
56497	930610	26.4
56497	940610	75.3
