56483	791128	10.1
56483	801128	7.5
56483	811128	24.4
56483	821128	21.2
56483	831128	15.9
56483	841128	19.7
56483	851128	18.5
56483	861128	12.2
56483	871128	17.7
56483	881128	19.5
56483	891128	2.8
56483	901128	24.3
56483	911128	22.2
56483	921128	3.6
56483	931128	8.9
56483	941128	23.2
56483	951128	30.8
56483	961128	24.0
56483	971128	22.9
56483	981128	13.8
56483	991128	23.0
56483	001128	16.8
56483	011128	16.6
56483	021128	17.4
56483	031128	33.1
56483	041128	10.6
56483	051128	13.1
56483	061128	21.9
56483	071128	18.1
56483	081128	14.0
56483	091128	19.8
56483	101128	12.7
56483	111128	44.8
56483	121128	7.8
56483	131128	2.5
56483	141128	21.1
56483	151128	23.7
56483	161128	11.9
56483	171128	24.2
56483	181128	15.4
56483	191128	16.5
56483	201128	37.3
56489	791128	13.0
56489	801128	11.1
56489	811128	18.6
56489	821128	17.3
56489	831128	18.8
56489	841128	18.5
56489	851128	12.0
56489	861128	8.9
56489	871128	13.0
56489	881128	19.6
56489	891128	3.1
56489	901128	23.1
56489	911128	21.3
56489	921128	4.4
56489	931128	10.0
56489	941128	21.8
56489	951128	27.4
56489	961128	17.7
56489	971128	23.7
56489	981128	15.8
56489	991128	19.2
56489	001128	14.3
56489	011128	14.6
56489	021128	19.8
56489	031128	28.5
56489	041128	8.9
56489	051128	13.1
56489	061128	22.1
56489	071128	16.3
56489	081128	18.3
56489	091128	20.4
56489	101128	12.2
56489	111128	51.4
56489	121128	7.2
56489	131128	4.1
56489	141128	19.0
56489	151128	18.6
56489	161128	12.4
56489	171128	20.7
56489	181128	16.3
56489	191128	13.2
56489	201128	26.7
56497	791128	18.2
56497	801128	20.3
56497	811128	37.0
56497	821128	36.9
56497	831128	30.1
56497	841128	28.2
56497	851128	22.2
56497	861128	18.0
56497	871128	30.2
56497	881128	29.2
56497	891128	8.9
56497	901128	37.1
56497	911128	30.2
56497	921128	9.8
56497	931128	17.1
56497	941128	32.0
56497	951128	53.6
56497	961128	44.5
56497	971128	38.4
56497	981128	30.6
56497	991128	28.6
56497	001128	30.1
56497	011128	29.7
56497	021128	32.6
56497	031128	44.6
56497	041128	16.4
56497	051128	25.1
56497	061128	44.2
56497	071128	31.4
56497	081128	27.8
56497	091128	30.3
56497	101128	21.6
56497	111128	57.2
56497	121128	21.0
56497	131128	7.5
56497	141128	37.8
56497	151128	36.7
56497	161128	22.5
56497	171128	40.6
56497	181128	36.7
56497	191128	28.4
56497	201128	49.5
56543	791128	33.8
56543	801128	0.2
56543	811128	1.0
56543	821128	5.0
56543	831128	4.4
56543	841128	4.8
56543	851128	3.6
56543	861128	0.8
56543	871128	9.6
56543	881128	24.4
56543	891128	20.4
56543	901128	41.6
56543	911128	6.3
56543	921128	12.5
56543	931128	0.1
56543	941128	6.5
56543	951128	5.6
56543	961128	0.4
56543	971128	16.7
56543	981128	0.7
56543	991128	3.8
56543	001128	3.9
56543	011128	0.5
56543	021128	1.0
56543	031128	1.6
56543	041128	3.8
56543	051128	0.1
56543	061128	0.1
56543	071128	5.6
56543	081128	5.2
56543	091128	3.5
56543	101128	7.3
56543	111128	3.0
56543	121128	0.3
56543	131128	4.2
56543	141128	1.9
56543	151128	6.7
56543	161128	3.3
56543	171128	1.4
56543	181128	0.0
56543	191128	1.1
56543	201128	3.8
56567	791128	15.8
56567	801128	0.0
56567	811128	5.0
56567	821128	10.7
56567	831128	2.0
56567	841128	5.6
56567	851128	1.1
56567	861128	0.5
56567	871128	11.5
56567	881128	14.6
56567	891128	13.5
56567	901128	21.2
56567	911128	3.9
56567	921128	9.8
56567	931128	0.0
56567	941128	3.7
56567	951128	9.6
56567	961128	0.6
56567	971128	3.6
56567	981128	1.7
56567	991128	8.2
56567	001128	1.6
56567	011128	0.0
56567	021128	0.1
56567	031128	1.4
56567	041128	10.7
56567	051128	0.1
56567	061128	0.2
56567	071128	3.8
56567	081128	8.3
56567	091128	2.4
56567	101128	11.7
56567	111128	3.0
56567	121128	0.1
56567	131128	9.1
56567	141128	2.3
56567	151128	4.0
56567	161128	8.8
56567	171128	0.6
56567	181128	0.0
56567	191128	5.0
56567	201128	3.1
56582	791128	16.8
56582	801128	18.8
56582	811128	29.2
56582	821128	30.2
56582	831128	26.0
56582	841128	22.2
56582	851128	20.7
56582	861128	12.5
56582	871128	25.3
56582	881128	23.6
56582	891128	8.5
56582	901128	32.0
56582	911128	24.7
56582	921128	5.7
56582	931128	11.3
56582	941128	26.6
56582	951128	44.5
56582	961128	28.3
56582	971128	27.2
56582	981128	24.9
56582	991128	21.3
56582	001128	20.6
56582	011128	18.9
56582	021128	20.3
56582	031128	34.4
56582	041128	15.7
56582	051128	22.0
56582	061128	27.5
56582	071128	25.2
56582	081128	27.9
56582	091128	23.2
56582	101128	23.4
56582	111128	43.5
56582	121128	9.4
56582	131128	9.6
56582	141128	31.5
56582	151128	31.7
56582	161128	25.4
56582	171128	31.1
56582	181128	21.3
56582	191128	23.3
56582	201128	34.6
56585	791128	7.0
56585	801128	3.9
56585	811128	8.5
56585	821128	14.3
56585	831128	8.7
56585	841128	9.8
56585	851128	5.4
56585	861128	3.0
56585	871128	11.2
56585	881128	11.4
56585	891128	7.8
56585	901128	21.6
56585	911128	11.8
56585	921128	0.5
56585	931128	3.1
56585	941128	8.7
56585	951128	16.0
56585	961128	7.1
56585	971128	9.3
56585	981128	14.2
56585	991128	7.2
56585	001128	4.8
56585	011128	2.3
56585	021128	3.1
56585	031128	17.7
56585	041128	11.2
56585	051128	6.3
56585	061128	4.9
56585	071128	12.5
56585	081128	16.7
56585	091128	7.1
56585	101128	18.8
56585	111128	20.1
56585	121128	2.6
56585	131128	6.1
56585	141128	10.5
56585	151128	18.7
56585	161128	19.0
56585	171128	10.1
56585	181128	2.6
56585	191128	10.6
56585	201128	11.5
56586	791128	7.4
56586	801128	5.5
56586	811128	10.4
56586	821128	14.8
56586	831128	8.0
56586	841128	10.8
56586	851128	6.0
56586	861128	4.1
56586	871128	13.0
56586	881128	13.4
56586	891128	6.7
56586	901128	19.3
56586	911128	11.9
56586	921128	0.5
56586	931128	2.9
56586	941128	6.9
56586	951128	17.4
56586	961128	8.8
56586	971128	9.4
56586	981128	15.5
56586	991128	6.2
56586	001128	6.0
56586	011128	3.6
56586	021128	4.9
56586	031128	19.9
56586	041128	12.1
56586	051128	7.3
56586	061128	7.4
56586	071128	11.0
56586	081128	16.8
56586	091128	8.2
56586	101128	17.5
56586	111128	21.4
56586	121128	2.5
56586	131128	5.1
56586	141128	12.4
56586	151128	19.1
56586	161128	18.4
56586	171128	11.8
56586	181128	3.7
56586	191128	10.7
56586	201128	12.3
56594	791128	16.8
56594	801128	18.8
56594	811128	29.2
56594	821128	30.2
56594	831128	26.0
56594	841128	22.2
56594	851128	20.7
56594	861128	12.5
56594	871128	25.3
56594	881128	23.6
56594	891128	8.5
56594	901128	32.0
56594	911128	24.7
56594	921128	5.7
56594	931128	11.3
56594	941128	26.6
56594	951128	44.5
56594	961128	28.3
56594	971128	27.2
56594	981128	24.9
56594	991128	21.3
56594	001128	20.6
56594	011128	18.9
56594	021128	20.3
56594	031128	34.4
56594	041128	15.7
56594	051128	22.0
56594	061128	27.5
56594	071128	25.2
56594	081128	27.9
56594	091128	23.2
56594	101128	23.4
56594	111128	43.5
56594	121128	9.4
56594	131128	9.6
56594	141128	31.5
56594	151128	31.7
56594	161128	25.4
56594	171128	31.1
56594	181128	21.3
56594	191128	23.3
56594	201128	34.6
56595	791128	13.1
56595	801128	17.9
56595	811128	26.6
56595	821128	32.8
56595	831128	13.8
56595	841128	26.4
56595	851128	22.6
56595	861128	13.1
56595	871128	19.8
56595	881128	21.0
56595	891128	7.2
56595	901128	33.0
56595	911128	25.2
56595	921128	2.4
56595	931128	11.5
56595	941128	22.3
56595	951128	44.1
56595	961128	30.3
56595	971128	27.8
56595	981128	24.2
56595	991128	21.2
56595	001128	25.3
56595	011128	18.6
56595	021128	23.9
56595	031128	40.9
56595	041128	18.4
56595	051128	26.7
56595	061128	29.0
56595	071128	24.5
56595	081128	24.2
56595	091128	27.0
56595	101128	20.3
56595	111128	36.4
56595	121128	14.6
56595	131128	7.5
56595	141128	27.1
56595	151128	26.7
56595	161128	21.5
56595	171128	32.2
56595	181128	21.8
56595	191128	22.4
56595	201128	31.0
56643	791128	74.9
56643	801128	0.0
56643	811128	2.1
56643	821128	2.7
56643	831128	1.1
56643	841128	1.6
56643	851128	0.0
56643	861128	0.2
56643	871128	16.7
56643	881128	56.0
56643	891128	36.6
56643	901128	56.5
56643	911128	7.0
56643	921128	35.6
56643	931128	0.4
56643	941128	30.8
56643	951128	1.5
56643	961128	2.1
56643	971128	17.6
56643	981128	0.0
56643	991128	9.9
56643	001128	10.5
56643	011128	1.0
56643	021128	2.4
56643	031128	7.4
56643	041128	14.6
56643	051128	0.0
56643	061128	0.0
56643	071128	4.5
56643	081128	1.1
56643	091128	0.0
56643	101128	11.3
56643	111128	3.8
56643	121128	0.0
56643	131128	1.4
56643	141128	0.0
56643	151128	18.1
56643	161128	9.0
56643	171128	1.7
56643	181128	3.4
56643	191128	10.4
56643	201128	7.1
56645	791128	37.1
56645	801128	0.0
56645	811128	4.2
56645	821128	1.3
56645	831128	1.4
56645	841128	2.3
56645	851128	0.2
56645	861128	0.0
56645	871128	11.7
56645	881128	33.8
56645	891128	20.0
56645	901128	28.4
56645	911128	4.5
56645	921128	18.1
56645	931128	0.0
56645	941128	6.8
56645	951128	0.4
56645	961128	0.0
56645	971128	9.0
56645	981128	0.0
56645	991128	5.2
56645	001128	5.5
56645	011128	0.0
56645	021128	0.4
56645	031128	0.5
56645	041128	10.5
56645	051128	0.0
56645	061128	0.0
56645	071128	2.4
56645	081128	2.8
56645	091128	0.4
56645	101128	5.9
56645	111128	1.9
56645	121128	0.0
56645	131128	7.7
56645	141128	0.1
56645	151128	7.4
56645	161128	5.3
56645	171128	0.1
56645	181128	0.0
56645	191128	0.9
56645	201128	0.7
56646	791128	20.8
56646	801128	0.0
56646	811128	5.9
56646	821128	1.7
56646	831128	1.7
56646	841128	2.7
56646	851128	0.9
56646	861128	0.0
56646	871128	12.9
56646	881128	20.2
56646	891128	14.4
56646	901128	23.0
56646	911128	1.5
56646	921128	13.6
56646	931128	0.0
56646	941128	6.5
56646	951128	1.9
56646	961128	0.0
56646	971128	1.7
56646	981128	0.5
56646	991128	3.7
56646	001128	2.4
56646	011128	0.0
56646	021128	0.0
56646	031128	0.5
56646	041128	10.3
56646	051128	0.0
56646	061128	0.0
56646	071128	1.8
56646	081128	3.0
56646	091128	0.1
56646	101128	4.6
56646	111128	1.6
56646	121128	0.0
56646	131128	5.2
56646	141128	0.0
56646	151128	3.6
56646	161128	3.1
56646	171128	0.1
56646	181128	0.0
56646	191128	4.2
56646	201128	0.7
56649	791128	21.2
56649	801128	0.0
56649	811128	3.8
56649	821128	3.0
56649	831128	0.7
56649	841128	1.6
56649	851128	0.1
56649	861128	0.3
56649	871128	12.2
56649	881128	24.3
56649	891128	12.9
56649	901128	37.0
56649	911128	1.3
56649	921128	12.6
56649	931128	0.3
56649	941128	5.5
56649	951128	2.7
56649	961128	1.2
56649	971128	2.3
56649	981128	0.5
56649	991128	1.8
56649	001128	5.0
56649	011128	0.0
56649	021128	0.1
56649	031128	1.8
56649	041128	11.5
56649	051128	0.0
56649	061128	0.0
56649	071128	2.4
56649	081128	5.8
56649	091128	0.1
56649	101128	7.5
56649	111128	5.1
56649	121128	0.0
56649	131128	4.5
56649	141128	0.2
56649	151128	4.9
56649	161128	4.4
56649	171128	0.3
56649	181128	0.3
56649	191128	7.1
56649	201128	1.6
56651	791128	26.1
56651	801128	0.0
56651	811128	6.7
56651	821128	4.3
56651	831128	1.4
56651	841128	4.2
56651	851128	0.7
56651	861128	0.0
56651	871128	18.9
56651	881128	16.1
56651	891128	18.8
56651	901128	29.1
56651	911128	2.6
56651	921128	13.2
56651	931128	0.0
56651	941128	4.3
56651	951128	5.3
56651	961128	0.2
56651	971128	2.8
56651	981128	1.4
56651	991128	6.3
56651	001128	1.5
56651	011128	0.0
56651	021128	0.0
56651	031128	1.2
56651	041128	16.4
56651	051128	0.1
56651	061128	0.0
56651	071128	2.9
56651	081128	6.3
56651	091128	1.5
56651	101128	5.9
56651	111128	3.1
56651	121128	0.1
56651	131128	10.8
56651	141128	0.4
56651	151128	5.9
56651	161128	5.8
56651	171128	0.6
56651	181128	0.0
56651	191128	12.4
56651	201128	1.4
56652	791128	20.9
56652	801128	0.0
56652	811128	4.3
56652	821128	4.9
56652	831128	0.8
56652	841128	1.8
56652	851128	0.6
56652	861128	0.1
56652	871128	16.4
56652	881128	16.3
56652	891128	14.8
56652	901128	26.0
56652	911128	1.7
56652	921128	6.4
56652	931128	0.0
56652	941128	3.6
56652	951128	7.0
56652	961128	0.9
56652	971128	2.9
56652	981128	1.4
56652	991128	3.1
56652	001128	1.5
56652	011128	0.0
56652	021128	0.0
56652	031128	0.9
56652	041128	10.8
56652	051128	0.2
56652	061128	0.0
56652	071128	2.5
56652	081128	9.7
56652	091128	1.1
56652	101128	5.6
56652	111128	4.3
56652	121128	0.0
56652	131128	7.8
56652	141128	0.9
56652	151128	5.0
56652	161128	6.8
56652	171128	0.3
56652	181128	0.0
56652	191128	9.1
56652	201128	1.4
56654	791128	19.0
56654	801128	0.0
56654	811128	5.4
56654	821128	1.5
56654	831128	1.2
56654	841128	5.0
56654	851128	0.7
56654	861128	0.0
56654	871128	13.9
56654	881128	19.9
56654	891128	12.7
56654	901128	23.2
56654	911128	1.8
56654	921128	14.0
56654	931128	0.0
56654	941128	4.5
56654	951128	3.2
56654	961128	1.0
56654	971128	1.1
56654	981128	0.8
56654	991128	8.2
56654	001128	1.7
56654	011128	0.0
56654	021128	0.0
56654	031128	1.0
56654	041128	12.8
56654	051128	0.1
56654	061128	0.0
56654	071128	2.1
56654	081128	5.2
56654	091128	0.2
56654	101128	3.6
56654	111128	2.3
56654	121128	0.1
56654	131128	8.5
56654	141128	0.1
56654	151128	5.4
56654	161128	4.2
56654	171128	0.3
56654	181128	0.0
56654	191128	9.7
56654	201128	1.4
56664	791128	22.7
56664	801128	0.0
56664	811128	4.6
56664	821128	13.5
56664	831128	2.8
56664	841128	5.7
56664	851128	0.9
56664	861128	1.1
56664	871128	29.9
56664	881128	26.7
56664	891128	13.6
56664	901128	35.6
56664	911128	6.5
56664	921128	6.6
56664	931128	0.1
56664	941128	3.1
56664	951128	10.4
56664	961128	6.6
56664	971128	2.7
56664	981128	3.3
56664	991128	7.0
56664	001128	2.0
56664	011128	0.3
56664	021128	0.8
56664	031128	1.7
56664	041128	14.8
56664	051128	1.2
56664	061128	0.0
56664	071128	6.8
56664	081128	22.1
56664	091128	3.1
56664	101128	12.2
56664	111128	4.8
56664	121128	0.0
56664	131128	10.8
56664	141128	1.3
56664	151128	11.9
56664	161128	12.2
56664	171128	1.9
56664	181128	0.0
56664	191128	10.1
56664	201128	4.3
56669	791128	29.2
56669	801128	0.0
56669	811128	3.9
56669	821128	5.6
56669	831128	0.6
56669	841128	0.8
56669	851128	1.2
56669	861128	1.2
56669	871128	51.7
56669	881128	32.2
56669	891128	8.9
56669	901128	50.2
56669	911128	1.3
56669	921128	0.8
56669	931128	0.6
56669	941128	3.9
56669	951128	7.2
56669	961128	22.7
56669	971128	4.7
56669	981128	3.1
56669	991128	14.7
56669	001128	3.8
56669	011128	0.0
56669	021128	2.8
56669	031128	1.6
56669	041128	14.4
56669	051128	4.2
56669	061128	0.0
56669	071128	0.7
56669	081128	8.8
56669	091128	4.0
56669	101128	16.7
56669	111128	9.4
56669	121128	0.0
56669	131128	17.0
56669	141128	4.7
56669	151128	5.4
56669	161128	31.4
56669	171128	0.7
56669	181128	0.0
56669	191128	29.1
56669	201128	5.0
56673	791128	10.4
56673	801128	0.1
56673	811128	3.5
56673	821128	19.9
56673	831128	1.4
56673	841128	9.6
56673	851128	3.3
56673	861128	1.1
56673	871128	15.1
56673	881128	22.0
56673	891128	18.8
56673	901128	27.8
56673	911128	19.8
56673	921128	0.9
56673	931128	0.6
56673	941128	12.5
56673	951128	18.5
56673	961128	7.0
56673	971128	15.2
56673	981128	6.7
56673	991128	12.2
56673	001128	4.3
56673	011128	0.3
56673	021128	1.7
56673	031128	18.8
56673	041128	11.2
56673	051128	1.1
56673	061128	0.5
56673	071128	16.9
56673	081128	12.9
56673	091128	5.0
56673	101128	18.7
56673	111128	11.0
56673	121128	0.0
56673	131128	8.1
56673	141128	4.7
56673	151128	23.0
56673	161128	23.5
56673	171128	4.3
56673	181128	0.0
56673	191128	13.5
56673	201128	14.7
56684	791128	4.5
56684	801128	0.6
56684	811128	5.1
56684	821128	15.3
56684	831128	2.1
56684	841128	9.2
56684	851128	4.8
56684	861128	1.8
56684	871128	14.4
56684	881128	14.0
56684	891128	16.9
56684	901128	19.8
56684	911128	9.8
56684	921128	0.1
56684	931128	1.1
56684	941128	9.9
56684	951128	17.0
56684	961128	9.3
56684	971128	11.0
56684	981128	8.7
56684	991128	12.0
56684	001128	6.5
56684	011128	0.4
56684	021128	0.9
56684	031128	20.9
56684	041128	15.3
56684	051128	3.2
56684	061128	2.5
56684	071128	10.7
56684	081128	14.2
56684	091128	4.0
56684	101128	20.6
56684	111128	15.5
56684	121128	0.4
56684	131128	6.5
56684	141128	5.6
56684	151128	21.5
56684	161128	22.0
56684	171128	4.2
56684	181128	0.1
56684	191128	15.1
56684	201128	15.2
56688	791128	8.7
56688	801128	0.5
56688	811128	12.3
56688	821128	30.0
56688	831128	2.7
56688	841128	15.9
56688	851128	10.6
56688	861128	4.1
56688	871128	31.1
56688	881128	27.0
56688	891128	23.2
56688	901128	30.5
56688	911128	23.5
56688	921128	0.6
56688	931128	3.8
56688	941128	14.9
56688	951128	35.2
56688	961128	26.7
56688	971128	11.7
56688	981128	18.3
56688	991128	12.2
56688	001128	14.2
56688	011128	1.3
56688	021128	2.4
56688	031128	30.7
56688	041128	18.8
56688	051128	7.6
56688	061128	9.7
56688	071128	13.5
56688	081128	26.4
56688	091128	8.3
56688	101128	45.3
56688	111128	23.0
56688	121128	0.8
56688	131128	15.5
56688	141128	12.0
56688	151128	30.9
56688	161128	26.3
56688	171128	12.0
56688	181128	0.6
56688	191128	23.3
56688	201128	32.8
56697	791128	3.4
56697	801128	4.0
56697	811128	13.8
56697	821128	24.7
56697	831128	4.5
56697	841128	11.4
56697	851128	12.3
56697	861128	8.3
56697	871128	14.0
56697	881128	16.5
56697	891128	9.8
56697	901128	23.5
56697	911128	17.5
56697	921128	0.2
56697	931128	3.1
56697	941128	10.4
56697	951128	25.2
56697	961128	8.5
56697	971128	8.6
56697	981128	16.0
56697	991128	7.4
56697	001128	7.0
56697	011128	1.4
56697	021128	4.7
56697	031128	25.5
56697	041128	12.3
56697	051128	10.4
56697	061128	7.2
56697	071128	11.5
56697	081128	18.1
56697	091128	8.7
56697	101128	21.8
56697	111128	21.6
56697	121128	2.1
56697	131128	5.4
56697	141128	9.2
56697	151128	31.7
56697	161128	22.1
56697	171128	12.5
56697	181128	4.4
56697	191128	12.9
56697	201128	19.6
56739	791128	78.0
56739	801128	0.0
56739	811128	2.5
56739	821128	1.2
56739	831128	0.2
56739	841128	1.4
56739	851128	0.1
56739	861128	0.8
56739	871128	23.3
56739	881128	47.7
56739	891128	12.5
56739	901128	28.1
56739	911128	3.5
56739	921128	26.1
56739	931128	1.6
56739	941128	5.9
56739	951128	1.4
56739	961128	6.9
56739	971128	18.4
56739	981128	0.0
56739	991128	2.6
56739	001128	12.1
56739	011128	0.4
56739	021128	3.9
56739	031128	4.4
56739	041128	10.6
56739	051128	0.0
56739	061128	0.0
56739	071128	5.4
56739	081128	2.2
56739	091128	0.0
56739	101128	3.2
56739	111128	5.8
56739	121128	0.0
56739	131128	5.5
56739	141128	0.1
56739	151128	15.9
56739	161128	2.9
56739	171128	0.2
56739	181128	1.2
56739	191128	2.6
56739	201128	4.2
56742	791128	45.3
56742	801128	0.0
56742	811128	2.3
56742	821128	2.1
56742	831128	0.4
56742	841128	1.2
56742	851128	0.0
56742	861128	0.0
56742	871128	11.2
56742	881128	44.1
56742	891128	16.5
56742	901128	31.0
56742	911128	2.8
56742	921128	21.4
56742	931128	0.0
56742	941128	10.0
56742	951128	1.3
56742	961128	0.1
56742	971128	4.0
56742	981128	0.0
56742	991128	3.7
56742	001128	6.5
56742	011128	0.1
56742	021128	0.8
56742	031128	1.9
56742	041128	11.4
56742	051128	0.0
56742	061128	0.0
56742	071128	2.1
56742	081128	1.6
56742	091128	0.0
56742	101128	9.8
56742	111128	3.7
56742	121128	0.0
56742	131128	1.4
56742	141128	0.1
56742	151128	8.3
56742	161128	4.2
56742	171128	1.1
56742	181128	0.4
56742	191128	4.2
56742	201128	2.1
56745	791128	27.1
56745	801128	0.0
56745	811128	4.5
56745	821128	4.1
56745	831128	0.7
56745	841128	2.2
56745	851128	0.0
56745	861128	0.4
56745	871128	13.0
56745	881128	40.8
56745	891128	13.6
56745	901128	42.0
56745	911128	3.7
56745	921128	14.7
56745	931128	0.8
56745	941128	5.5
56745	951128	3.7
56745	961128	3.4
56745	971128	7.2
56745	981128	0.3
56745	991128	2.4
56745	001128	6.9
56745	011128	0.0
56745	021128	0.5
56745	031128	2.7
56745	041128	10.8
56745	051128	0.0
56745	061128	0.0
56745	071128	7.1
56745	081128	5.9
56745	091128	0.4
56745	101128	9.4
56745	111128	8.8
56745	121128	0.0
56745	131128	4.7
56745	141128	0.4
56745	151128	9.9
56745	161128	6.0
56745	171128	0.2
56745	181128	0.4
56745	191128	10.9
56745	201128	2.3
56746	791128	42.2
56746	801128	0.1
56746	811128	5.2
56746	821128	2.3
56746	831128	0.1
56746	841128	1.2
56746	851128	0.0
56746	861128	0.6
56746	871128	16.2
56746	881128	49.5
56746	891128	18.2
56746	901128	34.9
56746	911128	2.0
56746	921128	14.7
56746	931128	1.3
56746	941128	8.0
56746	951128	2.5
56746	961128	3.7
56746	971128	7.4
56746	981128	0.0
56746	991128	5.9
56746	001128	9.8
56746	011128	0.0
56746	021128	2.1
56746	031128	1.7
56746	041128	12.6
56746	051128	0.0
56746	061128	0.0
56746	071128	5.1
56746	081128	3.1
56746	091128	0.2
56746	101128	6.4
56746	111128	5.1
56746	121128	0.0
56746	131128	4.3
56746	141128	0.3
56746	151128	13.5
56746	161128	10.5
56746	171128	0.6
56746	181128	0.3
56746	191128	6.5
56746	201128	1.7
56748	791128	58.5
56748	801128	0.0
56748	811128	2.8
56748	821128	0.8
56748	831128	0.1
56748	841128	0.9
56748	851128	0.1
56748	861128	0.5
56748	871128	15.2
56748	881128	46.3
56748	891128	15.7
56748	901128	21.4
56748	911128	0.9
56748	921128	13.0
56748	931128	1.0
56748	941128	8.9
56748	951128	2.0
56748	961128	6.4
56748	971128	14.9
56748	981128	0.0
56748	991128	3.7
56748	001128	11.0
56748	011128	0.1
56748	021128	3.2
56748	031128	3.3
56748	041128	9.3
56748	051128	0.0
56748	061128	0.0
56748	071128	3.9
56748	081128	1.8
56748	091128	0.0
56748	101128	2.5
56748	111128	5.4
56748	121128	0.0
56748	131128	6.2
56748	141128	0.0
56748	151128	14.1
56748	161128	9.1
56748	171128	0.5
56748	181128	1.0
56748	191128	4.2
56748	201128	2.9
56751	791128	19.9
56751	801128	0.0
56751	811128	3.1
56751	821128	1.4
56751	831128	0.4
56751	841128	1.4
56751	851128	0.0
56751	861128	0.2
56751	871128	11.7
56751	881128	26.9
56751	891128	11.3
56751	901128	41.9
56751	911128	1.7
56751	921128	11.8
56751	931128	0.5
56751	941128	3.8
56751	951128	2.6
56751	961128	3.6
56751	971128	11.2
56751	981128	0.2
56751	991128	3.0
56751	001128	6.6
56751	011128	0.0
56751	021128	0.4
56751	031128	2.3
56751	041128	9.2
56751	051128	0.0
56751	061128	0.0
56751	071128	3.9
56751	081128	5.6
56751	091128	0.0
56751	101128	3.9
56751	111128	7.7
56751	121128	0.0
56751	131128	5.9
56751	141128	0.1
56751	151128	6.5
56751	161128	5.7
56751	171128	0.3
56751	181128	0.4
56751	191128	11.0
56751	201128	1.2
56752	791128	14.1
56752	801128	0.0
56752	811128	0.9
56752	821128	0.4
56752	831128	0.1
56752	841128	0.2
56752	851128	0.0
56752	861128	0.0
56752	871128	6.5
56752	881128	18.4
56752	891128	9.8
56752	901128	30.3
56752	911128	0.8
56752	921128	5.8
56752	931128	0.0
56752	941128	3.2
56752	951128	3.3
56752	961128	2.2
56752	971128	2.9
56752	981128	0.4
56752	991128	4.3
56752	001128	5.8
56752	011128	0.0
56752	021128	0.1
56752	031128	1.2
56752	041128	10.0
56752	051128	0.0
56752	061128	0.0
56752	071128	1.3
56752	081128	4.0
56752	091128	0.0
56752	101128	1.5
56752	111128	3.8
56752	121128	0.0
56752	131128	7.7
56752	141128	0.0
56752	151128	3.6
56752	161128	5.2
56752	171128	0.0
56752	181128	0.0
56752	191128	12.0
56752	201128	0.3
56755	791128	17.4
56755	801128	0.0
56755	811128	0.5
56755	821128	0.9
56755	831128	0.0
56755	841128	2.0
56755	851128	0.0
56755	861128	0.1
56755	871128	10.6
56755	881128	13.9
56755	891128	15.2
56755	901128	25.4
56755	911128	0.6
56755	921128	6.4
56755	931128	0.6
56755	941128	10.7
56755	951128	5.7
56755	961128	9.2
56755	971128	12.7
56755	981128	0.5
56755	991128	5.1
56755	001128	7.7
56755	011128	0.0
56755	021128	3.0
56755	031128	5.4
56755	041128	10.3
56755	051128	0.3
