56483	790813	142.6
56483	800813	74.1
56483	810813	197.8
56483	820813	134.9
56483	830813	104.8
56483	840813	128.4
56483	850813	38.2
56483	860813	84.7
56483	870813	63.3
56483	880813	82.8
56483	890813	112.1
56483	900813	109.3
56483	910813	94.0
56483	920813	72.1
56483	930813	38.1
56483	940813	99.0
56483	950813	35.6
56483	960813	82.4
56483	970813	75.8
56483	980813	79.3
56483	990813	152.3
56483	000813	104.3
56483	010813	86.6
56483	020813	81.9
56483	030813	50.8
56483	040813	72.2
56483	050813	63.9
56483	060813	76.1
56483	070813	52.2
56483	080813	26.8
56483	090813	79.7
56483	100813	198.2
56483	110813	56.5
56483	120813	77.7
56483	130813	78.7
56483	140813	78.1
56483	150813	77.6
56483	160813	46.5
56483	170813	58.8
56483	180813	121.5
56483	190813	59.5
56483	200813	142.8
56489	790813	112.8
56489	800813	64.3
56489	810813	172.4
56489	820813	104.3
56489	830813	102.0
56489	840813	138.6
56489	850813	76.5
56489	860813	101.1
56489	870813	68.5
56489	880813	123.6
56489	890813	111.9
56489	900813	87.8
56489	910813	123.5
56489	920813	86.6
56489	930813	40.2
56489	940813	131.6
56489	950813	35.3
56489	960813	70.2
56489	970813	89.2
56489	980813	89.2
56489	990813	213.1
56489	000813	127.7
56489	010813	85.6
56489	020813	59.4
56489	030813	59.8
56489	040813	68.3
56489	050813	63.4
56489	060813	146.6
56489	070813	46.5
56489	080813	23.9
56489	090813	109.3
56489	100813	218.2
56489	110813	63.9
56489	120813	87.2
56489	130813	47.1
56489	140813	73.4
56489	150813	76.2
56489	160813	83.2
56489	170813	70.5
56489	180813	86.6
56489	190813	92.7
56489	200813	187.8
56497	790813	140.8
56497	800813	79.9
56497	810813	147.1
56497	820813	106.6
56497	830813	100.9
56497	840813	79.4
56497	850813	55.9
56497	860813	97.3
56497	870813	59.5
56497	880813	97.8
56497	890813	119.4
56497	900813	78.3
56497	910813	67.6
56497	920813	72.8
56497	930813	47.8
56497	940813	69.0
56497	950813	78.4
56497	960813	55.4
56497	970813	56.1
56497	980813	87.9
56497	990813	142.2
56497	000813	132.6
56497	010813	96.7
56497	020813	76.8
56497	030813	58.1
56497	040813	70.4
56497	050813	75.4
56497	060813	78.5
56497	070813	26.0
56497	080813	26.9
56497	090813	87.8
56497	100813	202.7
56497	110813	36.7
56497	120813	62.8
56497	130813	60.7
56497	140813	75.5
56497	150813	71.6
56497	160813	29.9
56497	170813	48.1
56497	180813	83.5
56497	190813	69.6
56497	200813	135.9
56543	790813	72.6
56543	800813	95.6
56543	810813	70.4
56543	820813	59.3
56543	830813	68.8
56543	840813	76.3
56543	850813	79.5
56543	860813	95.7
56543	870813	64.6
56543	880813	124.8
56543	890813	64.1
56543	900813	72.3
56543	910813	94.6
56543	920813	59.4
56543	930813	103.8
56543	940813	77.1
56543	950813	81.6
56543	960813	75.1
56543	970813	91.5
56543	980813	68.6
56543	990813	77.1
56543	000813	94.8
56543	010813	89.2
56543	020813	91.7
56543	030813	85.1
56543	040813	65.1
56543	050813	72.1
56543	060813	62.7
56543	070813	100.3
56543	080813	69.0
56543	090813	82.4
56543	100813	112.9
56543	110813	65.1
56543	120813	60.0
56543	130813	66.3
56543	140813	63.2
56543	150813	66.1
56543	160813	54.2
56543	170813	48.1
56543	180813	97.9
56543	190813	48.1
56543	200813	113.6
56567	790813	132.4
56567	800813	72.7
56567	810813	61.7
56567	820813	57.2
56567	830813	59.1
56567	840813	83.1
56567	850813	97.2
56567	860813	121.5
56567	870813	93.3
56567	880813	129.7
56567	890813	83.2
56567	900813	65.2
56567	910813	123.5
56567	920813	42.4
56567	930813	125.9
56567	940813	84.2
56567	950813	70.7
56567	960813	64.6
56567	970813	74.5
56567	980813	93.3
56567	990813	134.0
56567	000813	110.0
56567	010813	112.6
56567	020813	101.3
56567	030813	54.8
56567	040813	87.6
56567	050813	88.2
56567	060813	93.7
56567	070813	88.1
56567	080813	61.0
56567	090813	99.2
56567	100813	107.5
56567	110813	63.2
56567	120813	75.1
56567	130813	82.4
56567	140813	38.4
56567	150813	60.6
56567	160813	76.0
56567	170813	94.4
56567	180813	83.5
56567	190813	72.5
56567	200813	174.4
56582	790813	139.3
56582	800813	87.2
56582	810813	97.2
56582	820813	135.0
56582	830813	94.9
56582	840813	83.1
56582	850813	56.8
56582	860813	116.4
56582	870813	88.6
56582	880813	95.4
56582	890813	112.3
56582	900813	54.7
56582	910813	72.7
56582	920813	74.1
56582	930813	56.0
56582	940813	59.8
56582	950813	78.7
56582	960813	48.4
56582	970813	43.2
56582	980813	78.9
56582	990813	137.7
56582	000813	189.9
56582	010813	96.9
56582	020813	67.7
56582	030813	62.9
56582	040813	61.8
56582	050813	64.2
56582	060813	68.7
56582	070813	29.1
56582	080813	27.6
56582	090813	77.1
56582	100813	244.1
56582	110813	31.9
56582	120813	60.5
56582	130813	32.6
56582	140813	74.7
56582	150813	79.3
56582	160813	28.0
56582	170813	28.0
56582	180813	62.4
56582	190813	57.2
56582	200813	142.0
56585	790813	157.6
56585	800813	69.9
56585	810813	42.1
56585	820813	137.2
56585	830813	81.9
56585	840813	67.6
56585	850813	45.9
56585	860813	88.5
56585	870813	111.7
56585	880813	86.9
56585	890813	70.3
56585	900813	29.3
56585	910813	65.9
56585	920813	53.9
56585	930813	85.4
56585	940813	54.7
56585	950813	87.3
56585	960813	43.7
56585	970813	58.7
56585	980813	102.5
56585	990813	124.5
56585	000813	112.8
56585	010813	144.0
56585	020813	62.2
56585	030813	54.2
56585	040813	72.3
56585	050813	47.5
56585	060813	56.6
56585	070813	40.9
56585	080813	38.9
56585	090813	58.8
56585	100813	149.8
56585	110813	16.5
56585	120813	82.2
56585	130813	34.9
56585	140813	67.5
56585	150813	83.5
56585	160813	37.7
56585	170813	36.1
56585	180813	54.4
56585	190813	53.3
56585	200813	89.0
56586	790813	118.5
56586	800813	66.3
56586	810813	33.0
56586	820813	119.9
56586	830813	53.9
56586	840813	54.8
56586	850813	46.1
56586	860813	74.9
56586	870813	77.7
56586	880813	72.4
56586	890813	45.3
56586	900813	19.3
56586	910813	58.1
56586	920813	40.6
56586	930813	75.2
56586	940813	52.9
56586	950813	70.4
56586	960813	34.3
56586	970813	48.2
56586	980813	76.4
56586	990813	106.3
56586	000813	94.0
56586	010813	103.5
56586	020813	61.3
56586	030813	35.0
56586	040813	52.8
56586	050813	43.9
56586	060813	51.5
56586	070813	24.5
56586	080813	22.0
56586	090813	33.8
56586	100813	119.2
56586	110813	8.0
56586	120813	80.2
56586	130813	31.6
56586	140813	61.4
56586	150813	63.9
