56483	791122	14.3
56483	801122	31.6
56483	811122	38.7
56483	821122	22.8
56483	831122	34.7
56483	841122	18.4
56483	851122	24.8
56483	861122	24.4
56483	871122	18.0
56483	881122	15.3
56483	891122	13.8
56483	901122	34.0
56483	911122	43.0
56483	921122	1.4
56483	931122	14.9
56483	941122	36.0
56483	951122	23.1
56483	961122	19.8
56483	971122	18.6
56483	981122	16.4
56483	991122	26.6
56483	001122	16.9
56483	011122	13.4
56483	021122	19.6
56483	031122	27.3
56483	041122	17.2
56483	051122	11.1
56483	061122	34.7
56483	071122	14.6
56483	081122	14.0
56483	091122	12.9
56483	101122	27.4
56483	111122	30.6
56483	121122	17.1
56483	131122	18.2
56483	141122	18.0
56483	151122	34.0
56483	161122	22.7
56483	171122	10.7
56483	181122	4.2
56483	191122	21.2
56483	201122	25.2
56489	791122	18.7
56489	801122	23.4
56489	811122	28.6
56489	821122	19.8
56489	831122	32.7
56489	841122	20.1
56489	851122	22.8
56489	861122	19.4
56489	871122	17.7
56489	881122	15.7
56489	891122	15.0
56489	901122	29.3
56489	911122	37.8
56489	921122	2.8
56489	931122	16.9
56489	941122	33.5
56489	951122	24.5
56489	961122	15.5
56489	971122	20.7
56489	981122	14.6
56489	991122	21.0
56489	001122	15.0
56489	011122	13.5
56489	021122	20.6
56489	031122	24.8
56489	041122	17.0
56489	051122	12.3
56489	061122	32.5
56489	071122	15.7
56489	081122	15.0
56489	091122	14.2
56489	101122	23.1
56489	111122	40.0
56489	121122	12.7
56489	131122	15.4
56489	141122	19.7
56489	151122	27.3
56489	161122	21.4
56489	171122	10.2
56489	181122	7.4
56489	191122	19.0
56489	201122	20.7
56497	791122	22.3
56497	801122	31.2
56497	811122	56.6
56497	821122	33.1
56497	831122	38.3
56497	841122	34.0
56497	851122	39.8
56497	861122	39.9
56497	871122	37.8
56497	881122	30.4
56497	891122	25.3
56497	901122	50.2
56497	911122	52.2
56497	921122	4.3
56497	931122	21.3
56497	941122	55.7
56497	951122	41.0
56497	961122	41.4
56497	971122	35.4
56497	981122	29.0
56497	991122	34.3
56497	001122	33.8
56497	011122	27.0
56497	021122	35.8
56497	031122	37.5
56497	041122	27.2
56497	051122	24.2
56497	061122	56.1
56497	071122	25.9
56497	081122	24.8
56497	091122	23.3
56497	101122	40.1
56497	111122	44.1
56497	121122	27.8
56497	131122	23.2
56497	141122	40.5
56497	151122	52.7
56497	161122	36.3
56497	171122	19.3
56497	181122	14.4
56497	191122	34.8
56497	201122	33.7
56543	791122	48.3
56543	801122	2.5
56543	811122	2.4
56543	821122	10.1
56543	831122	4.9
56543	841122	4.6
56543	851122	3.1
56543	861122	1.2
56543	871122	0.0
56543	881122	22.1
56543	891122	22.2
56543	901122	37.8
56543	911122	7.3
56543	921122	28.9
56543	931122	1.0
56543	941122	18.6
56543	951122	17.6
56543	961122	3.2
56543	971122	16.3
56543	981122	29.4
56543	991122	1.5
56543	001122	4.5
56543	011122	2.8
56543	021122	1.8
56543	031122	1.7
56543	041122	9.0
56543	051122	4.1
56543	061122	8.4
56543	071122	3.4
56543	081122	3.1
56543	091122	0.7
56543	101122	9.2
56543	111122	0.7
56543	121122	4.7
56543	131122	4.0
56543	141122	0.7
56543	151122	0.3
56543	161122	1.6
56543	171122	4.2
56543	181122	0.0
56543	191122	1.5
56543	201122	5.6
56567	791122	30.1
56567	801122	0.4
56567	811122	5.0
56567	821122	9.1
56567	831122	5.6
56567	841122	5.0
56567	851122	7.2
56567	861122	0.5
56567	871122	0.9
56567	881122	15.7
56567	891122	17.3
56567	901122	18.5
56567	911122	4.7
56567	921122	23.7
56567	931122	0.9
56567	941122	15.4
56567	951122	12.0
