56483	790907	47.0
56483	800907	46.0
56483	810907	31.5
56483	820907	84.0
56483	830907	96.1
56483	840907	33.2
56483	850907	77.3
56483	860907	52.6
56483	870907	43.3
56483	880907	38.2
56483	890907	14.4
56483	900907	66.8
56483	910907	73.1
56483	920907	36.0
56483	930907	355.6
56483	940907	37.1
56483	950907	48.8
56483	960907	51.4
56483	970907	58.7
56483	980907	32.1
56483	990907	88.3
56483	000907	36.5
56483	010907	51.9
56483	020907	75.6
56483	030907	36.9
56483	040907	47.0
56483	050907	24.7
56483	060907	72.1
56483	070907	69.1
56483	080907	114.9
56483	090907	43.3
56483	100907	55.4
56483	110907	50.7
56483	120907	130.0
56483	130907	44.1
56483	140907	95.8
56483	150907	67.1
56483	160907	27.6
56483	170907	45.6
56483	180907	49.3
56483	190907	60.3
56483	200907	85.1
56489	790907	54.7
56489	800907	45.9
56489	810907	33.0
56489	820907	78.0
56489	830907	90.1
56489	840907	39.0
56489	850907	102.3
56489	860907	44.6
56489	870907	47.9
56489	880907	26.4
56489	890907	24.3
56489	900907	99.6
56489	910907	78.2
56489	920907	50.5
56489	930907	365.8
56489	940907	59.1
56489	950907	57.2
56489	960907	53.4
56489	970907	60.7
56489	980907	38.3
56489	990907	103.4
56489	000907	23.5
56489	010907	51.9
56489	020907	78.5
56489	030907	28.9
56489	040907	38.6
56489	050907	41.5
56489	060907	59.2
56489	070907	56.0
56489	080907	98.0
56489	090907	78.6
56489	100907	53.1
56489	110907	59.3
56489	120907	136.7
56489	130907	42.8
56489	140907	108.5
56489	150907	76.6
56489	160907	24.0
56489	170907	47.8
56489	180907	46.3
56489	190907	80.6
56489	200907	59.4
56497	790907	55.5
56497	800907	49.5
56497	810907	44.2
56497	820907	81.4
56497	830907	144.2
56497	840907	48.0
56497	850907	90.2
56497	860907	51.1
56497	870907	52.3
56497	880907	37.8
56497	890907	23.5
56497	900907	77.9
56497	910907	99.8
56497	920907	48.3
56497	930907	324.6
56497	940907	65.7
56497	950907	53.7
56497	960907	85.8
56497	970907	60.5
56497	980907	15.1
56497	990907	91.3
56497	000907	30.5
56497	010907	44.2
56497	020907	68.7
56497	030907	53.4
56497	040907	40.3
56497	050907	53.0
56497	060907	68.5
56497	070907	86.1
56497	080907	115.5
56497	090907	41.0
56497	100907	65.5
56497	110907	73.9
56497	120907	169.0
56497	130907	62.7
56497	140907	80.3
56497	150907	96.6
56497	160907	46.0
56497	170907	76.2
56497	180907	44.3
56497	190907	69.4
56497	200907	97.6
56543	790907	46.7
56543	800907	39.1
56543	810907	34.0
56543	820907	135.8
56543	830907	53.0
56543	840907	103.4
56543	850907	68.8
56543	860907	64.7
56543	870907	81.8
56543	880907	41.8
56543	890907	64.1
56543	900907	92.7
56543	910907	81.3
56543	920907	40.5
56543	930907	339.0
56543	940907	45.4
56543	950907	32.4
56543	960907	46.6
56543	970907	42.0
56543	980907	42.3
56543	990907	70.0
56543	000907	92.7
56543	010907	49.9
56543	020907	52.8
56543	030907	79.4
56543	040907	72.7
56543	050907	32.1
56543	060907	100.1
56543	070907	72.5
56543	080907	31.8
56543	090907	33.3
56543	100907	67.7
56543	110907	52.9
56543	120907	70.6
56543	130907	41.7
56543	140907	17.8
56543	150907	53.1
56543	160907	49.4
56543	170907	55.4
56543	180907	81.8
56543	190907	70.5
56543	200907	61.1
56567	790907	47.2
56567	800907	52.1
56567	810907	64.3
56567	820907	87.7
56567	830907	74.1
56567	840907	84.5
56567	850907	84.7
56567	860907	56.7
56567	870907	83.4
56567	880907	66.9
56567	890907	60.1
56567	900907	99.9
56567	910907	90.7
56567	920907	60.0
56567	930907	358.4
56567	940907	73.7
56567	950907	53.5
56567	960907	40.8
56567	970907	73.5
56567	980907	28.2
56567	990907	60.6
56567	000907	111.2
56567	010907	65.1
56567	020907	47.2
56567	030907	75.7
56567	040907	43.7
56567	050907	32.9
56567	060907	77.2
56567	070907	67.4
56567	080907	37.0
56567	090907	42.8
56567	100907	78.1
56567	110907	57.4
56567	120907	68.5
56567	130907	45.4
56567	140907	29.5
56567	150907	69.6
56567	160907	48.9
56567	170907	42.4
56567	180907	89.9
56567	190907	98.4
56567	200907	77.3
56582	790907	72.4
56582	800907	57.5
56582	810907	48.8
56582	820907	96.0
56582	830907	121.0
56582	840907	57.7
56582	850907	82.5
56582	860907	49.3
56582	870907	49.0
56582	880907	55.8
56582	890907	26.7
56582	900907	111.4
56582	910907	129.8
56582	920907	49.0
56582	930907	353.6
56582	940907	50.4
56582	950907	59.4
56582	960907	61.0
56582	970907	58.2
56582	980907	7.7
56582	990907	70.7
56582	000907	32.9
56582	010907	51.9
56582	020907	56.6
56582	030907	74.0
56582	040907	35.0
