56483	790521	18.2
56483	800521	33.9
56483	810521	35.1
56483	820521	59.3
56483	830521	31.2
56483	840521	64.6
56483	850521	51.9
56483	860521	17.3
56483	870521	31.3
56483	880521	65.8
56483	890521	27.0
56483	900521	50.0
56483	910521	50.6
56483	920521	18.8
56483	930521	44.7
56483	940521	35.9
56483	950521	58.2
56483	960521	80.4
56483	970521	17.2
56483	980521	29.7
56483	990521	28.3
56483	000521	37.5
56483	010521	37.8
56483	020521	23.8
56483	030521	32.6
56483	040521	49.9
56483	050521	54.1
56483	060521	15.1
56483	070521	48.4
56483	080521	66.6
56483	090521	27.3
56483	100521	34.5
56483	110521	31.6
56483	120521	43.0
56483	130521	20.5
56483	140521	24.5
56483	150521	31.3
56483	160521	59.0
56483	170521	16.1
56483	180521	90.3
56483	190521	35.8
56483	200521	35.8
56489	790521	17.2
56489	800521	29.5
56489	810521	26.5
56489	820521	33.1
56489	830521	24.5
56489	840521	36.9
56489	850521	49.1
56489	860521	23.5
56489	870521	21.8
56489	880521	48.2
56489	890521	18.0
56489	900521	43.5
56489	910521	49.7
56489	920521	18.3
56489	930521	49.5
56489	940521	20.3
56489	950521	55.7
56489	960521	39.7
56489	970521	12.4
56489	980521	30.0
56489	990521	20.2
56489	000521	35.4
56489	010521	23.8
56489	020521	28.0
56489	030521	27.9
56489	040521	36.7
56489	050521	31.6
56489	060521	7.7
56489	070521	28.6
56489	080521	33.5
56489	090521	18.8
56489	100521	28.4
56489	110521	44.2
56489	120521	33.5
56489	130521	30.8
56489	140521	20.3
56489	150521	30.6
56489	160521	56.1
56489	170521	11.3
56489	180521	88.6
56489	190521	23.5
56489	200521	29.5
56497	790521	30.1
56497	800521	45.9
56497	810521	42.5
56497	820521	66.8
56497	830521	45.6
56497	840521	62.7
56497	850521	53.6
56497	860521	29.3
56497	870521	36.1
56497	880521	59.4
56497	890521	32.4
56497	900521	59.6
56497	910521	75.2
56497	920521	20.8
56497	930521	41.4
56497	940521	26.0
56497	950521	149.1
56497	960521	79.3
56497	970521	20.5
56497	980521	34.0
56497	990521	31.4
56497	000521	44.1
56497	010521	33.0
56497	020521	33.7
56497	030521	28.1
56497	040521	61.2
56497	050521	55.0
56497	060521	24.3
56497	070521	60.1
56497	080521	62.4
56497	090521	33.9
56497	100521	40.4
56497	110521	35.7
56497	120521	56.9
56497	130521	43.9
56497	140521	28.7
56497	150521	34.6
56497	160521	69.9
56497	170521	24.8
56497	180521	70.7
56497	190521	41.0
56497	200521	42.9
56543	790521	2.9
56543	800521	21.7
56543	810521	40.9
56543	820521	7.0
56543	830521	2.9
56543	840521	33.5
56543	850521	70.2
56543	860521	0.2
56543	870521	6.8
56543	880521	78.4
56543	890521	47.3
56543	900521	50.2
56543	910521	14.5
56543	920521	16.3
56543	930521	24.1
56543	940521	29.5
56543	950521	18.1
56543	960521	42.3
56543	970521	51.3
56543	980521	52.9
56543	990521	77.6
56543	000521	48.8
56543	010521	58.7
56543	020521	47.2
56543	030521	12.0
56543	040521	23.8
56543	050521	4.9
56543	060521	79.4
56543	070521	12.3
56543	080521	25.2
56543	090521	55.2
56543	100521	35.9
56543	110521	47.0
56543	120521	25.8
56543	130521	23.4
56543	140521	5.8
56543	150521	7.7
56543	160521	63.1
56543	170521	69.8
56543	180521	64.1
56543	190521	13.2
56543	200521	133.4
56567	790521	10.3
56567	800521	13.9
56567	810521	25.7
56567	820521	12.6
56567	830521	4.6
56567	840521	40.6
56567	850521	44.7
56567	860521	2.3
56567	870521	11.3
56567	880521	50.0
56567	890521	51.9
56567	900521	64.3
56567	910521	1.6
56567	920521	30.3
56567	930521	37.4
56567	940521	36.9
56567	950521	11.2
56567	960521	45.1
56567	970521	33.0
56567	980521	51.4
56567	990521	53.5
56567	000521	32.5
56567	010521	83.6
56567	020521	55.3
56567	030521	27.3
56567	040521	22.2
56567	050521	7.7
56567	060521	94.3
56567	070521	31.0
56567	080521	21.6
56567	090521	29.7
56567	100521	37.8
56567	110521	46.8
56567	120521	33.1
56567	130521	13.4
56567	140521	1.7
56567	150521	11.6
56567	160521	54.8
56567	170521	36.5
56567	180521	83.0
56567	190521	13.2
56567	200521	80.4
56582	790521	31.8
56582	800521	50.0
56582	810521	41.9
56582	820521	89.9
56582	830521	53.2
56582	840521	83.0
56582	850521	62.7
56582	860521	31.7
56582	870521	37.2
56582	880521	54.3
56582	890521	37.5
56582	900521	64.9
56582	910521	48.3
56582	920521	27.8
56582	930521	52.3
56582	940521	32.7
56582	950521	145.5
56582	960521	61.5
56582	970521	21.9
56582	980521	36.1
56582	990521	26.8
56582	000521	53.8
56582	010521	49.8
56582	020521	42.3
56582	030521	37.1
56582	040521	69.8
56582	050521	67.9
56582	060521	43.0
56582	070521	50.4
56582	080521	73.9
56582	090521	40.1
56582	100521	57.0
56582	110521	36.8
56582	120521	61.3
56582	130521	55.5
56582	140521	28.9
56582	150521	39.1
56582	160521	83.9
56582	170521	25.4
56582	180521	69.3
56582	190521	43.3
56582	200521	55.0
56585	790521	22.2
56585	800521	21.5
56585	810521	45.5
56585	820521	71.9
56585	830521	60.6
56585	840521	83.4
56585	850521	48.4
56585	860521	20.0
56585	870521	36.8
56585	880521	43.5
56585	890521	40.6
56585	900521	76.2
56585	910521	24.4
56585	920521	38.4
56585	930521	50.3
56585	940521	61.9
56585	950521	66.9
56585	960521	53.5
56585	970521	29.9
56585	980521	30.6
56585	990521	22.6
56585	000521	49.2
56585	010521	47.5
56585	020521	42.4
56585	030521	34.1
56585	040521	60.0
56585	050521	69.7
56585	060521	75.0
56585	070521	31.0
56585	080521	67.5
56585	090521	41.2
56585	100521	36.0
56585	110521	30.6
56585	120521	85.0
56585	130521	113.1
56585	140521	14.9
56585	150521	32.2
56585	160521	93.1
56585	170521	28.3
56585	180521	49.6
56585	190521	38.4
56585	200521	54.7
56586	790521	22.9
56586	800521	17.2
56586	810521	38.1
56586	820521	51.1
56586	830521	53.6
56586	840521	68.4
56586	850521	42.9
56586	860521	22.4
56586	870521	26.3
56586	880521	43.9
56586	890521	33.0
56586	900521	68.0
56586	910521	19.1
56586	920521	22.8
56586	930521	43.2
56586	940521	38.9
56586	950521	51.0
56586	960521	45.6
56586	970521	17.9
56586	980521	28.1
56586	990521	24.1
56586	000521	32.5
56586	010521	39.0
56586	020521	39.1
56586	030521	24.8
56586	040521	51.3
56586	050521	57.4
56586	060521	64.1
56586	070521	21.8
56586	080521	34.9
56586	090521	36.0
56586	100521	33.7
56586	110521	24.7
56586	120521	64.7
56586	130521	72.3
56586	140521	15.7
56586	150521	29.1
56586	160521	80.2
56586	170521	17.9
56586	180521	42.8
56586	190521	30.4
56586	200521	45.4
56594	790521	31.8
56594	800521	50.0
56594	810521	41.9
56594	820521	89.9
56594	830521	53.2
56594	840521	83.0
56594	850521	62.7
56594	860521	31.7
56594	870521	37.2
56594	880521	54.3
56594	890521	37.5
56594	900521	64.9
56594	910521	48.3
56594	920521	27.8
56594	930521	52.3
56594	940521	32.7
56594	950521	145.5
56594	960521	61.5
56594	970521	21.9
56594	980521	36.1
56594	990521	26.8
56594	000521	53.8
56594	010521	49.8
56594	020521	42.3
56594	030521	37.1
56594	040521	69.8
56594	050521	67.9
56594	060521	43.0
56594	070521	50.4
56594	080521	73.9
56594	090521	40.1
56594	100521	57.0
56594	110521	36.8
56594	120521	61.3
56594	130521	55.5
56594	140521	28.9
56594	150521	39.1
56594	160521	83.9
56594	170521	25.4
56594	180521	69.3
56594	190521	43.3
56594	200521	55.0
56595	790521	35.1
56595	800521	88.1
56595	810521	71.6
56595	820521	88.9
56595	830521	119.4
56595	840521	98.8
56595	850521	90.1
56595	860521	32.7
56595	870521	42.2
56595	880521	54.5
56595	890521	40.7
56595	900521	74.1
56595	910521	32.9
56595	920521	50.2
56595	930521	59.3
56595	940521	38.9
56595	950521	62.6
56595	960521	97.1
56595	970521	39.2
56595	980521	44.7
56595	990521	30.8
56595	000521	59.1
56595	010521	54.7
56595	020521	37.1
56595	030521	53.1
56595	040521	67.1
56595	050521	111.4
56595	060521	62.9
56595	070521	38.0
56595	080521	87.8
56595	090521	44.9
56595	100521	60.3
56595	110521	30.8
56595	120521	87.7
56595	130521	66.1
56595	140521	35.3
56595	150521	61.6
56595	160521	62.9
56595	170521	34.1
56595	180521	50.0
56595	190521	67.5
56595	200521	49.2
56643	790521	17.3
56643	800521	61.1
56643	810521	102.5
56643	820521	15.4
56643	830521	3.7
56643	840521	61.2
56643	850521	196.8
56643	860521	0.1
56643	870521	4.9
56643	880521	99.6
56643	890521	49.9
56643	900521	151.1
56643	910521	48.4
56643	920521	21.2
56643	930521	79.4
56643	940521	53.6
56643	950521	14.1
56643	960521	75.7
56643	970521	57.4
56643	980521	184.9
56643	990521	199.9
56643	000521	202.7
56643	010521	101.1
56643	020521	94.2
56643	030521	11.3
56643	040521	21.8
56643	050521	12.0
56643	060521	237.4
56643	070521	39.1
56643	080521	23.7
56643	090521	82.5
56643	100521	160.3
56643	110521	146.4
56643	120521	42.6
56643	130521	50.0
56643	140521	9.1
56643	150521	13.0
56643	160521	126.9
56643	170521	51.2
56643	180521	163.3
56643	190521	22.5
56643	200521	118.1
56645	790521	20.7
56645	800521	21.2
56645	810521	46.2
56645	820521	11.1
56645	830521	2.2
56645	840521	37.1
56645	850521	109.3
56645	860521	0.0
56645	870521	3.9
56645	880521	63.7
56645	890521	55.7
56645	900521	73.8
56645	910521	6.3
56645	920521	13.9
56645	930521	58.5
56645	940521	35.5
56645	950521	13.0
56645	960521	59.3
56645	970521	63.6
56645	980521	87.6
56645	990521	114.5
56645	000521	78.6
56645	010521	95.7
56645	020521	60.8
56645	030521	5.1
56645	040521	35.8
56645	050521	6.4
56645	060521	102.2
56645	070521	6.3
56645	080521	19.5
56645	090521	50.2
56645	100521	63.2
