56483	790825	89.5
56483	800825	23.7
56483	810825	82.1
56483	820825	134.9
56483	830825	88.5
56483	840825	78.2
56483	850825	143.7
56483	860825	98.7
56483	870825	71.2
56483	880825	82.4
56483	890825	51.9
56483	900825	88.8
56483	910825	71.5
56483	920825	73.1
56483	930825	67.1
56483	940825	106.6
56483	950825	116.2
56483	960825	78.1
56483	970825	103.2
56483	980825	101.6
56483	990825	66.1
56483	000825	93.6
56483	010825	61.1
56483	020825	25.5
56483	030825	102.7
56483	040825	53.0
56483	050825	64.3
56483	060825	35.3
56483	070825	115.0
56483	080825	59.1
56483	090825	142.9
56483	100825	45.6
56483	110825	9.4
56483	120825	81.5
56483	130825	142.7
56483	140825	63.7
56483	150825	47.4
56483	160825	43.8
56483	170825	85.8
56483	180825	33.1
56483	190825	48.3
56483	200825	86.4
56489	790825	119.0
56489	800825	24.0
56489	810825	107.2
56489	820825	157.2
56489	830825	79.3
56489	840825	81.6
56489	850825	216.3
56489	860825	88.0
56489	870825	53.6
56489	880825	74.6
56489	890825	44.8
56489	900825	103.6
56489	910825	46.3
56489	920825	58.8
56489	930825	62.4
56489	940825	108.2
56489	950825	128.1
56489	960825	84.7
56489	970825	142.9
56489	980825	119.6
56489	990825	67.4
56489	000825	84.6
56489	010825	50.3
56489	020825	17.2
56489	030825	90.8
56489	040825	42.7
56489	050825	54.6
56489	060825	78.3
56489	070825	109.3
56489	080825	47.8
56489	090825	130.2
56489	100825	39.2
56489	110825	10.3
56489	120825	67.5
56489	130825	136.1
56489	140825	56.7
56489	150825	48.9
56489	160825	77.3
56489	170825	162.3
56489	180825	57.1
56489	190825	46.9
56489	200825	130.2
56497	790825	109.4
56497	800825	22.0
56497	810825	142.9
56497	820825	112.4
56497	830825	105.6
56497	840825	82.8
56497	850825	211.5
56497	860825	65.1
56497	870825	74.9
56497	880825	78.2
56497	890825	62.6
56497	900825	116.6
56497	910825	65.4
56497	920825	86.9
56497	930825	90.4
56497	940825	143.5
56497	950825	110.1
56497	960825	74.8
56497	970825	106.2
56497	980825	105.0
56497	990825	98.1
56497	000825	86.9
56497	010825	69.3
56497	020825	11.9
56497	030825	77.2
56497	040825	65.5
56497	050825	86.1
56497	060825	40.4
56497	070825	143.3
56497	080825	71.6
56497	090825	88.1
56497	100825	42.7
56497	110825	4.6
56497	120825	119.1
56497	130825	125.0
56497	140825	75.6
56497	150825	42.1
56497	160825	52.8
56497	170825	114.9
56497	180825	37.6
56497	190825	55.7
56497	200825	90.5
56543	790825	103.3
56543	800825	68.3
56543	810825	55.5
56543	820825	41.8
56543	830825	78.2
56543	840825	84.4
56543	850825	73.8
56543	860825	103.4
56543	870825	59.4
56543	880825	49.7
56543	890825	46.3
56543	900825	62.5
56543	910825	79.5
56543	920825	80.8
56543	930825	121.9
56543	940825	55.9
56543	950825	141.1
56543	960825	74.0
56543	970825	75.4
56543	980825	106.0
56543	990825	93.8
56543	000825	117.8
56543	010825	79.7
56543	020825	73.4
56543	030825	74.2
56543	040825	68.5
56543	050825	84.6
56543	060825	29.8
56543	070825	77.8
56543	080825	100.3
56543	090825	21.3
56543	100825	91.4
56543	110825	42.1
56543	120825	64.1
56543	130825	80.4
56543	140825	68.2
56543	150825	140.0
56543	160825	58.7
56543	170825	65.1
56543	180825	79.9
56543	190825	92.8
56543	200825	46.3
56567	790825	115.2
56567	800825	52.7
56567	810825	80.5
56567	820825	45.3
56567	830825	80.3
56567	840825	82.8
56567	850825	87.8
56567	860825	108.6
56567	870825	56.1
56567	880825	103.8
56567	890825	79.1
56567	900825	92.4
56567	910825	69.2
56567	920825	80.3
56567	930825	172.9
56567	940825	84.1
56567	950825	146.5
