56483	790602	55.1
56483	800602	32.8
56483	810602	36.9
56483	820602	78.7
56483	830602	57.3
56483	840602	32.3
56483	850602	47.0
56483	860602	31.1
56483	870602	95.0
56483	880602	47.7
56483	890602	27.0
56483	900602	22.0
56483	910602	28.0
56483	920602	32.1
56483	930602	24.3
56483	940602	33.3
56483	950602	185.3
56483	960602	23.0
56483	970602	165.9
56483	980602	42.8
56483	990602	28.8
56483	000602	107.5
56483	010602	47.8
56483	020602	66.2
56483	030602	65.1
56483	040602	32.7
56483	050602	30.0
56483	060602	29.2
56483	070602	55.2
56483	080602	75.8
56483	090602	30.3
56483	100602	58.8
56483	110602	21.2
56483	120602	52.8
56483	130602	41.8
56483	140602	48.4
56483	150602	36.6
56483	160602	111.9
56483	170602	59.6
56483	180602	35.8
56483	190602	29.8
56483	200602	13.8
56489	790602	31.8
56489	800602	28.6
56489	810602	35.3
56489	820602	66.9
56489	830602	43.3
56489	840602	43.9
56489	850602	35.2
56489	860602	29.3
56489	870602	68.9
56489	880602	27.9
56489	890602	31.6
56489	900602	17.3
56489	910602	19.5
56489	920602	16.6
56489	930602	21.2
56489	940602	25.3
56489	950602	147.4
56489	960602	23.2
56489	970602	118.0
56489	980602	49.0
56489	990602	25.0
56489	000602	88.0
56489	010602	35.6
56489	020602	36.1
56489	030602	54.6
56489	040602	29.0
56489	050602	19.1
56489	060602	29.7
56489	070602	32.7
56489	080602	87.2
56489	090602	46.2
56489	100602	48.2
56489	110602	20.7
56489	120602	43.2
56489	130602	36.2
56489	140602	34.8
56489	150602	33.4
56489	160602	85.2
56489	170602	57.3
56489	180602	31.1
56489	190602	24.3
56489	200602	16.0
56497	790602	72.7
56497	800602	40.2
56497	810602	54.1
56497	820602	81.6
56497	830602	60.9
56497	840602	40.6
56497	850602	51.8
56497	860602	52.0
56497	870602	63.0
56497	880602	32.4
56497	890602	34.3
56497	900602	28.2
56497	910602	36.6
56497	920602	28.6
56497	930602	28.2
56497	940602	56.7
56497	950602	176.6
56497	960602	32.4
56497	970602	159.6
56497	980602	55.9
56497	990602	32.7
56497	000602	125.9
56497	010602	76.1
56497	020602	51.1
56497	030602	69.4
56497	040602	39.6
56497	050602	39.7
56497	060602	34.5
56497	070602	47.6
56497	080602	93.9
56497	090602	57.9
56497	100602	61.0
56497	110602	25.3
56497	120602	47.1
56497	130602	84.1
56497	140602	71.7
56497	150602	50.4
56497	160602	131.5
56497	170602	71.2
56497	180602	41.8
56497	190602	44.4
56497	200602	14.9
56543	790602	66.1
56543	800602	64.6
56543	810602	55.9
56543	820602	121.8
56543	830602	58.6
56543	840602	59.2
56543	850602	72.6
56543	860602	19.4
56543	870602	67.2
56543	880602	43.3
56543	890602	47.1
56543	900602	77.4
56543	910602	54.3
56543	920602	36.4
56543	930602	34.7
56543	940602	25.4
56543	950602	107.0
56543	960602	35.4
56543	970602	27.8
56543	980602	87.0
56543	990602	33.5
56543	000602	39.2
56543	010602	49.2
56543	020602	36.4
56543	030602	93.5
56543	040602	54.5
56543	050602	3.1
56543	060602	63.4
56543	070602	47.3
56543	080602	56.2
56543	090602	30.9
56543	100602	50.3
56543	110602	36.8
56543	120602	51.8
56543	130602	38.2
56543	140602	39.5
56543	150602	41.2
56543	160602	53.3
56543	170602	12.9
56543	180602	58.5
56543	190602	8.7
56543	200602	17.1
56567	790602	36.4
56567	800602	52.9
56567	810602	76.8
56567	820602	105.8
56567	830602	67.5
56567	840602	80.4
56567	850602	73.3
56567	860602	41.2
56567	870602	47.1
56567	880602	19.0
56567	890602	52.9
56567	900602	75.5
56567	910602	41.1
56567	920602	35.8
56567	930602	48.3
56567	940602	51.7
56567	950602	105.0
56567	960602	32.3
56567	970602	9.8
56567	980602	93.5
56567	990602	74.0
56567	000602	50.3
56567	010602	68.3
56567	020602	38.9
56567	030602	90.1
56567	040602	57.8
56567	050602	13.1
56567	060602	60.1
56567	070602	75.2
56567	080602	45.7
