56483	791025	26.0
56483	801025	14.4
56483	811025	19.4
56483	821025	18.3
56483	831025	18.6
56483	841025	23.8
56483	851025	54.9
56483	861025	47.4
56483	871025	12.0
56483	881025	32.7
56483	891025	23.3
56483	901025	9.6
56483	911025	47.7
56483	921025	15.3
56483	931025	32.4
56483	941025	20.7
56483	951025	27.8
56483	961025	22.8
56483	971025	15.2
56483	981025	22.6
56483	991025	23.9
56483	001025	32.9
56483	011025	28.9
56483	021025	54.6
56483	031025	15.5
56483	041025	20.1
56483	051025	13.5
56483	061025	23.5
56483	071025	40.5
56483	081025	78.4
56483	091025	18.3
56483	101025	24.2
56483	111025	24.4
56483	121025	25.1
56483	131025	28.1
56483	141025	19.8
56483	151025	21.7
56483	161025	17.9
56483	171025	11.8
56483	181025	9.9
56483	191025	19.5
56483	201025	-32749.6
56489	791025	20.5
56489	801025	11.2
56489	811025	17.5
56489	821025	17.0
56489	831025	12.3
56489	841025	29.0
56489	851025	48.6
56489	861025	41.0
56489	871025	14.8
56489	881025	34.9
56489	891025	17.8
56489	901025	10.9
56489	911025	31.6
56489	921025	15.4
56489	931025	21.2
56489	941025	19.0
56489	951025	26.7
56489	961025	17.8
56489	971025	16.7
56489	981025	26.1
56489	991025	26.8
56489	001025	36.4
56489	011025	26.6
56489	021025	42.3
56489	031025	15.5
56489	041025	14.4
56489	051025	14.7
56489	061025	17.6
56489	071025	31.0
56489	081025	52.1
56489	091025	20.0
56489	101025	19.3
56489	111025	22.8
56489	121025	21.1
56489	131025	21.5
56489	141025	23.2
56489	151025	20.7
56489	161025	18.5
56489	171025	16.0
56489	181025	8.7
56489	191025	17.8
56489	201025	-32745.6
56497	791025	44.9
56497	801025	22.6
56497	811025	29.2
56497	821025	28.8
56497	831025	21.9
56497	841025	37.5
56497	851025	50.6
56497	861025	53.5
56497	871025	22.6
56497	881025	42.4
56497	891025	30.5
56497	901025	21.6
56497	911025	57.7
56497	921025	38.5
56497	931025	36.3
56497	941025	29.8
56497	951025	40.8
56497	961025	26.6
56497	971025	29.1
56497	981025	32.4
56497	991025	34.0
56497	001025	46.9
56497	011025	46.4
56497	021025	63.7
56497	031025	28.8
56497	041025	35.8
56497	051025	29.4
56497	061025	24.2
56497	071025	50.1
56497	081025	80.9
56497	091025	35.4
56497	101025	35.4
56497	111025	36.3
56497	121025	28.0
56497	131025	41.1
56497	141025	38.0
56497	151025	30.6
56497	161025	29.1
56497	171025	26.8
56497	181025	19.2
56497	191025	28.0
56497	201025	-32739.5
56543	791025	14.3
56543	801025	1.5
56543	811025	11.6
56543	821025	3.4
56543	831025	4.9
56543	841025	2.9
56543	851025	13.9
56543	861025	7.4
56543	871025	3.0
56543	881025	11.2
56543	891025	13.2
56543	901025	8.1
56543	911025	11.3
56543	921025	2.2
56543	931025	19.7
56543	941025	3.1
56543	951025	14.6
56543	961025	50.0
56543	971025	8.6
56543	981025	14.3
56543	991025	36.6
56543	001025	49.3
56543	011025	12.3
56543	021025	5.2
56543	031025	13.9
56543	041025	4.3
56543	051025	10.5
56543	061025	2.9
56543	071025	4.7
56543	081025	69.8
56543	091025	2.5
56543	101025	23.9
56543	111025	9.4
56543	121025	1.5
56543	131025	12.5
56543	141025	4.4
56543	151025	8.4
56543	161025	20.6
56543	171025	30.2
56543	181025	4.7
56543	191025	26.0
56543	201025	-32752.8
56567	791025	19.7
56567	801025	7.1
56567	811025	6.7
56567	821025	1.6
56567	831025	6.9
56567	841025	8.2
56567	851025	16.2
56567	861025	7.7
56567	871025	1.1
56567	881025	11.5
56567	891025	8.8
56567	901025	18.3
56567	911025	26.9
56567	921025	9.0
56567	931025	15.9
56567	941025	3.0
56567	951025	23.0
56567	961025	28.4
56567	971025	15.0
56567	981025	20.9
56567	991025	37.9
56567	001025	42.1
56567	011025	15.1
56567	021025	7.1
56567	031025	25.2
