56483	791202	18.5
56483	801202	21.3
56483	811202	8.5
56483	821202	26.7
56483	831202	11.8
56483	841202	23.4
56483	851202	22.2
56483	861202	8.1
56483	871202	14.0
56483	881202	21.7
56483	891202	5.2
56483	901202	5.2
56483	911202	18.0
56483	921202	8.3
56483	931202	12.9
56483	941202	14.5
56483	951202	25.0
56483	961202	14.0
56483	971202	17.6
56483	981202	35.3
56483	991202	16.1
56483	001202	18.7
56483	011202	22.4
56483	021202	17.7
56483	031202	32.5
56483	041202	9.0
56483	051202	18.8
56483	061202	19.8
56483	071202	16.6
56483	081202	13.5
56483	091202	14.6
56483	101202	7.3
56483	111202	27.5
56483	121202	10.9
56483	131202	4.6
56483	141202	21.8
56483	151202	22.9
56483	161202	6.5
56483	171202	19.4
56483	181202	20.4
56483	191202	11.6
56483	201202	33.8
56489	791202	15.6
56489	801202	21.6
56489	811202	9.0
56489	821202	20.7
56489	831202	11.5
56489	841202	21.4
56489	851202	16.2
56489	861202	9.5
56489	871202	11.7
56489	881202	20.1
56489	891202	4.7
56489	901202	4.9
56489	911202	16.2
56489	921202	10.3
56489	931202	13.9
56489	941202	15.7
56489	951202	21.3
56489	961202	12.1
56489	971202	18.9
56489	981202	29.8
56489	991202	16.4
56489	001202	14.9
56489	011202	15.2
56489	021202	18.2
56489	031202	27.2
56489	041202	9.1
56489	051202	15.3
56489	061202	19.2
56489	071202	13.2
56489	081202	16.6
56489	091202	17.4
56489	101202	6.9
56489	111202	22.1
56489	121202	10.6
56489	131202	7.9
56489	141202	17.3
56489	151202	18.9
56489	161202	6.8
56489	171202	17.8
56489	181202	16.7
56489	191202	10.0
56489	201202	25.3
56497	791202	23.1
56497	801202	32.7
56497	811202	17.7
56497	821202	41.6
56497	831202	31.7
56497	841202	33.1
56497	851202	30.4
56497	861202	16.0
56497	871202	20.5
56497	881202	32.3
56497	891202	9.5
56497	901202	15.3
56497	911202	29.8
56497	921202	19.5
56497	931202	21.4
56497	941202	25.9
56497	951202	41.3
56497	961202	27.0
56497	971202	33.6
56497	981202	55.0
56497	991202	26.3
56497	001202	29.2
56497	011202	35.4
56497	021202	32.7
56497	031202	47.8
56497	041202	15.3
56497	051202	34.2
56497	061202	47.2
56497	071202	27.9
56497	081202	25.6
56497	091202	24.6
56497	101202	14.1
56497	111202	46.6
56497	121202	21.3
56497	131202	11.5
56497	141202	35.4
56497	151202	36.4
56497	161202	11.9
56497	171202	37.5
56497	181202	43.0
56497	191202	17.5
56497	201202	47.3
56543	791202	14.1
56543	801202	2.0
56543	811202	6.0
56543	821202	5.6
56543	831202	0.0
56543	841202	5.4
56543	851202	3.9
56543	861202	2.9
56543	871202	10.0
56543	881202	6.6
56543	891202	0.6
56543	901202	7.6
56543	911202	5.7
56543	921202	11.7
56543	931202	0.2
56543	941202	3.2
56543	951202	6.2
56543	961202	2.1
56543	971202	27.2
56543	981202	7.8
56543	991202	16.0
56543	001202	0.6
56543	011202	3.1
56543	021202	0.9
56543	031202	6.6
56543	041202	3.2
56543	051202	0.1
56543	061202	0.5
56543	071202	3.7
56543	081202	4.2
56543	091202	4.5
56543	101202	5.6
56543	111202	9.3
56543	121202	1.6
56543	131202	0.6
56543	141202	2.2
56543	151202	7.1
56543	161202	2.2
56543	171202	0.0
56543	181202	0.4
56543	191202	0.9
56543	201202	3.5
56567	791202	19.1
56567	801202	1.8
56567	811202	1.9
56567	821202	11.7
56567	831202	0.1
56567	841202	4.8
56567	851202	0.7
56567	861202	0.5
56567	871202	11.8
56567	881202	15.0
56567	891202	1.0
56567	901202	3.8
56567	911202	3.0
56567	921202	7.9
56567	931202	1.8
56567	941202	1.9
56567	951202	9.6
56567	961202	2.1
56567	971202	10.6
56567	981202	18.1
56567	991202	20.3
56567	001202	1.3
56567	011202	1.1
56567	021202	0.0
56567	031202	1.9
56567	041202	6.1
56567	051202	0.1
56567	061202	0.1
56567	071202	2.7
56567	081202	7.0
56567	091202	2.4
56567	101202	4.6
56567	111202	12.2
56567	121202	0.1
56567	131202	0.9
56567	141202	2.4
56567	151202	4.0
56567	161202	4.0
56567	171202	0.3
56567	181202	0.1
56567	191202	5.9
56567	201202	2.4
56582	791202	25.1
56582	801202	27.6
56582	811202	13.9
56582	821202	32.6
56582	831202	25.5
56582	841202	24.3
56582	851202	19.0
56582	861202	12.8
56582	871202	18.9
56582	881202	29.1
56582	891202	7.4
56582	901202	9.8
56582	911202	23.0
56582	921202	10.4
56582	931202	16.6
56582	941202	20.0
56582	951202	34.9
56582	961202	19.3
56582	971202	28.0
56582	981202	42.4
56582	991202	24.4
56582	001202	23.6
56582	011202	18.3
56582	021202	22.2
56582	031202	35.5
56582	041202	13.2
56582	051202	24.5
56582	061202	28.2
56582	071202	19.3
56582	081202	22.4
56582	091202	20.5
56582	101202	14.8
56582	111202	37.9
56582	121202	14.0
56582	131202	12.3
56582	141202	29.8
56582	151202	30.5
56582	161202	11.7
56582	171202	27.3
56582	181202	22.7
56582	191202	19.6
56582	201202	31.9
56585	791202	22.3
56585	801202	9.2
56585	811202	4.2
56585	821202	13.3
56585	831202	7.1
56585	841202	10.7
56585	851202	3.0
56585	861202	4.1
56585	871202	10.7
56585	881202	13.6
56585	891202	4.9
56585	901202	3.5
56585	911202	8.0
56585	921202	1.4
56585	931202	5.1
56585	941202	5.8
56585	951202	14.3
56585	961202	6.6
56585	971202	12.6
56585	981202	28.5
56585	991202	17.6
56585	001202	5.4
56585	011202	2.1
56585	021202	6.4
56585	031202	20.0
56585	041202	4.4
56585	051202	5.2
56585	061202	5.6
56585	071202	9.1
56585	081202	13.0
56585	091202	5.9
56585	101202	14.3
56585	111202	10.4
56585	121202	4.0
56585	131202	3.3
56585	141202	8.6
56585	151202	18.3
56585	161202	4.3
56585	171202	8.3
56585	181202	3.0
56585	191202	10.5
56585	201202	10.0
56586	791202	21.3
56586	801202	9.5
56586	811202	5.6
56586	821202	15.2
56586	831202	8.5
56586	841202	11.9
56586	851202	3.8
56586	861202	4.8
56586	871202	10.7
56586	881202	15.2
56586	891202	3.5
56586	901202	3.2
56586	911202	7.8
56586	921202	1.3
56586	931202	5.5
56586	941202	5.4
56586	951202	14.4
56586	961202	8.4
56586	971202	12.8
56586	981202	29.2
56586	991202	12.1
56586	001202	7.0
56586	011202	4.1
56586	021202	6.8
56586	031202	23.2
56586	041202	4.2
56586	051202	7.6
56586	061202	9.0
56586	071202	8.2
56586	081202	13.7
56586	091202	7.1
56586	101202	13.1
56586	111202	13.2
56586	121202	4.6
56586	131202	3.2
56586	141202	11.2
56586	151202	18.7
56586	161202	3.9
56586	171202	10.4
56586	181202	4.6
56586	191202	9.1
56586	201202	10.9
56594	791202	25.1
56594	801202	27.6
56594	811202	13.9
56594	821202	32.6
56594	831202	25.5
56594	841202	24.3
56594	851202	19.0
56594	861202	12.8
56594	871202	18.9
56594	881202	29.1
56594	891202	7.4
56594	901202	9.8
56594	911202	23.0
56594	921202	10.4
56594	931202	16.6
56594	941202	20.0
56594	951202	34.9
56594	961202	19.3
56594	971202	28.0
56594	981202	42.4
56594	991202	24.4
56594	001202	23.6
56594	011202	18.3
56594	021202	22.2
56594	031202	35.5
56594	041202	13.2
56594	051202	24.5
56594	061202	28.2
56594	071202	19.3
56594	081202	22.4
