56483	790626	46.2
56483	800626	55.8
56483	810626	125.4
56483	820626	58.2
56483	830626	40.0
56483	840626	173.6
56483	850626	74.6
56483	860626	120.8
56483	870626	77.7
56483	880626	62.9
56483	890626	24.5
56483	900626	70.5
56483	910626	110.2
56483	920626	48.0
56483	930626	73.4
56483	940626	30.9
56483	950626	80.7
56483	960626	74.2
56483	970626	111.9
56483	980626	214.0
56483	990626	57.0
56483	000626	74.4
56483	010626	96.7
56483	020626	101.1
56483	030626	63.7
56483	040626	83.5
56483	050626	159.3
56483	060626	129.9
56483	070626	113.4
56483	080626	98.5
56483	090626	74.4
56483	100626	90.0
56483	110626	105.7
56483	120626	107.3
56483	130626	167.5
56483	140626	43.8
56483	150626	141.7
56483	160626	77.8
56483	170626	74.3
56483	180626	108.6
56483	190626	40.0
56483	200626	111.1
56489	790626	53.4
56489	800626	74.4
56489	810626	80.0
56489	820626	41.5
56489	830626	39.9
56489	840626	145.4
56489	850626	70.8
56489	860626	92.2
56489	870626	58.8
56489	880626	90.1
56489	890626	17.0
56489	900626	48.5
56489	910626	109.7
56489	920626	35.0
56489	930626	70.5
56489	940626	27.6
56489	950626	79.2
56489	960626	29.0
56489	970626	144.1
56489	980626	138.5
56489	990626	57.1
56489	000626	63.4
56489	010626	79.7
56489	020626	100.0
56489	030626	62.0
56489	040626	90.1
56489	050626	124.7
56489	060626	116.7
56489	070626	147.8
56489	080626	123.4
56489	090626	68.1
56489	100626	59.7
56489	110626	99.4
56489	120626	131.1
56489	130626	161.9
56489	140626	35.9
56489	150626	71.9
56489	160626	80.2
56489	170626	72.4
56489	180626	113.1
56489	190626	37.3
56489	200626	79.0
56497	790626	66.6
56497	800626	48.6
56497	810626	85.5
56497	820626	57.5
56497	830626	47.7
56497	840626	206.5
56497	850626	79.5
56497	860626	126.7
56497	870626	78.4
56497	880626	85.5
56497	890626	34.9
56497	900626	43.4
56497	910626	129.1
56497	920626	40.8
56497	930626	76.7
56497	940626	32.6
56497	950626	80.8
56497	960626	52.8
56497	970626	136.7
56497	980626	207.9
56497	990626	65.8
56497	000626	116.7
56497	010626	94.7
56497	020626	72.7
56497	030626	91.7
56497	040626	100.3
56497	050626	108.5
56497	060626	106.1
56497	070626	90.8
56497	080626	156.4
56497	090626	113.7
56497	100626	82.7
56497	110626	91.3
56497	120626	175.2
56497	130626	155.5
56497	140626	61.0
56497	150626	78.2
56497	160626	50.6
56497	170626	55.2
56497	180626	94.2
56497	190626	52.1
56497	200626	131.7
56543	790626	48.1
56543	800626	40.7
56543	810626	101.5
56543	820626	89.9
56543	830626	25.2
56543	840626	112.4
56543	850626	81.8
56543	860626	56.8
56543	870626	93.1
56543	880626	61.3
56543	890626	99.0
56543	900626	47.4
56543	910626	68.5
56543	920626	53.3
56543	930626	87.7
56543	940626	51.4
56543	950626	129.5
56543	960626	76.4
56543	970626	54.5
56543	980626	86.7
56543	990626	43.2
56543	000626	73.4
56543	010626	84.5
56543	020626	87.3
56543	030626	69.4
56543	040626	65.5
56543	050626	27.5
56543	060626	59.8
56543	070626	19.7
56543	080626	56.5
56543	090626	88.2
56543	100626	53.0
56543	110626	53.0
56543	120626	69.7
56543	130626	80.4
56543	140626	76.1
56543	150626	50.7
56543	160626	78.8
56543	170626	85.0
56543	180626	56.9
56543	190626	84.3
56543	200626	57.0
56567	790626	57.5
56567	800626	66.3
56567	810626	95.0
56567	820626	106.0
56567	830626	32.9
56567	840626	74.8
56567	850626	130.8
56567	860626	42.8
56567	870626	140.8
56567	880626	52.3
56567	890626	113.9
56567	900626	59.6
56567	910626	73.0
56567	920626	81.1
56567	930626	62.4
56567	940626	57.8
56567	950626	107.3
56567	960626	89.5
56567	970626	82.7
56567	980626	116.1
56567	990626	55.5
56567	000626	96.2
56567	010626	86.9
56567	020626	134.3
56567	030626	67.9
56567	040626	81.5
56567	050626	53.8
56567	060626	73.2
56567	070626	48.0
56567	080626	81.1
56567	090626	153.9
56567	100626	53.1
56567	110626	56.9
56567	120626	86.7
56567	130626	110.4
56567	140626	138.6
