56483	790522	20.2
56483	800522	28.1
56483	810522	26.9
56483	820522	60.4
56483	830522	19.4
56483	840522	52.0
56483	850522	46.9
56483	860522	17.4
56483	870522	37.4
56483	880522	65.8
56483	890522	19.6
56483	900522	46.1
56483	910522	51.4
56483	920522	23.5
56483	930522	55.7
56483	940522	36.0
56483	950522	59.6
56483	960522	81.2
56483	970522	30.2
56483	980522	32.4
56483	990522	29.1
56483	000522	37.6
56483	010522	60.4
56483	020522	33.4
56483	030522	45.3
56483	040522	49.8
56483	050522	63.1
56483	060522	14.9
56483	070522	47.1
56483	080522	65.6
56483	090522	24.9
56483	100522	45.8
56483	110522	27.1
56483	120522	46.2
56483	130522	20.7
56483	140522	23.2
56483	150522	22.1
56483	160522	37.6
56483	170522	23.2
56483	180522	28.2
56483	190522	36.9
56483	200522	29.4
56489	790522	17.5
56489	800522	26.8
56489	810522	18.2
56489	820522	37.0
56489	830522	19.0
56489	840522	28.8
56489	850522	48.6
56489	860522	23.4
56489	870522	28.7
56489	880522	48.2
56489	890522	12.9
56489	900522	39.7
56489	910522	52.4
56489	920522	22.5
56489	930522	57.9
56489	940522	20.2
56489	950522	57.3
56489	960522	41.5
56489	970522	28.5
56489	980522	28.2
56489	990522	19.6
56489	000522	35.6
56489	010522	43.1
56489	020522	29.6
56489	030522	33.7
56489	040522	36.1
56489	050522	34.5
56489	060522	5.8
56489	070522	27.8
56489	080522	34.7
56489	090522	15.0
56489	100522	38.2
56489	110522	38.1
56489	120522	37.2
56489	130522	31.5
56489	140522	18.6
56489	150522	21.9
56489	160522	36.7
56489	170522	20.1
56489	180522	27.4
56489	190522	25.1
56489	200522	25.5
56497	790522	31.0
56497	800522	38.4
56497	810522	34.1
56497	820522	72.6
56497	830522	43.2
56497	840522	51.2
56497	850522	53.1
56497	860522	30.0
56497	870522	42.6
56497	880522	59.4
56497	890522	26.0
56497	900522	54.5
56497	910522	79.8
56497	920522	27.0
56497	930522	52.2
56497	940522	25.9
56497	950522	154.8
56497	960522	81.1
56497	970522	25.9
56497	980522	28.7
56497	990522	31.0
56497	000522	44.1
56497	010522	58.7
56497	020522	42.2
56497	030522	50.4
56497	040522	60.5
56497	050522	73.2
56497	060522	21.4
56497	070522	59.4
56497	080522	63.8
56497	090522	30.4
56497	100522	53.7
56497	110522	30.5
56497	120522	52.7
56497	130522	44.1
56497	140522	26.6
56497	150522	24.0
56497	160522	47.6
56497	170522	24.1
56497	180522	28.9
56497	190522	44.7
56497	200522	38.9
56543	790522	2.8
56543	800522	21.5
56543	810522	40.0
56543	820522	6.7
56543	830522	2.4
56543	840522	47.5
56543	850522	65.8
56543	860522	0.2
56543	870522	8.2
56543	880522	69.9
56543	890522	47.3
56543	900522	51.6
56543	910522	15.1
56543	920522	14.7
56543	930522	24.5
56543	940522	39.9
56543	950522	26.2
56543	960522	43.3
56543	970522	52.8
56543	980522	52.2
56543	990522	75.7
56543	000522	45.5
56543	010522	83.8
56543	020522	45.3
56543	030522	11.3
56543	040522	27.0
56543	050522	5.3
56543	060522	74.5
56543	070522	11.3
56543	080522	25.7
56543	090522	61.0
56543	100522	37.2
56543	110522	61.1
56543	120522	38.6
56543	130522	23.8
56543	140522	6.0
56543	150522	8.3
56543	160522	43.6
56543	170522	76.3
56543	180522	65.1
56543	190522	16.6
56543	200522	130.3
56567	790522	10.3
56567	800522	16.9
56567	810522	28.6
56567	820522	11.6
56567	830522	4.4
56567	840522	56.6
56567	850522	45.5
56567	860522	0.5
56567	870522	11.7
56567	880522	47.5
56567	890522	57.3
56567	900522	66.8
56567	910522	1.6
56567	920522	29.5
56567	930522	38.5
56567	940522	45.5
56567	950522	17.3
56567	960522	45.2
56567	970522	32.4
56567	980522	50.2
56567	990522	54.3
56567	000522	32.8
56567	010522	108.1
56567	020522	55.4
56567	030522	31.7
56567	040522	23.1
56567	050522	8.1
56567	060522	81.6
56567	070522	30.6
56567	080522	22.1
56567	090522	31.6
56567	100522	37.7
56567	110522	55.3
56567	120522	42.8
56567	130522	13.7
56567	140522	1.1
56567	150522	6.6
56567	160522	34.1
56567	170522	38.9
56567	180522	86.6
56567	190522	17.7
56567	200522	80.4
56582	790522	30.3
56582	800522	40.4
56582	810522	35.8
56582	820522	99.5
56582	830522	43.3
56582	840522	70.6
56582	850522	61.5
56582	860522	34.1
56582	870522	42.8
56582	880522	54.1
56582	890522	30.9
56582	900522	60.0
56582	910522	50.4
56582	920522	36.5
56582	930522	64.0
56582	940522	32.5
56582	950522	149.0
56582	960522	64.0
56582	970522	34.7
56582	980522	29.4
56582	990522	26.9
56582	000522	54.5
56582	010522	78.9
56582	020522	49.8
56582	030522	60.6
56582	040522	69.4
56582	050522	82.0
56582	060522	39.7
56582	070522	50.1
56582	080522	74.4
56582	090522	37.0
56582	100522	65.0
56582	110522	32.4
56582	120522	59.2
56582	130522	56.7
56582	140522	26.6
56582	150522	26.7
56582	160522	57.8
56582	170522	26.6
56582	180522	35.6
56582	190522	46.8
56582	200522	48.8
56585	790522	24.6
56585	800522	20.8
56585	810522	44.5
56585	820522	72.9
56585	830522	48.9
56585	840522	75.3
56585	850522	47.7
56585	860522	23.8
56585	870522	40.2
56585	880522	43.0
56585	890522	31.1
56585	900522	73.9
56585	910522	24.2
56585	920522	50.8
56585	930522	60.3
56585	940522	59.8
56585	950522	68.1
56585	960522	56.2
56585	970522	45.6
56585	980522	21.2
56585	990522	21.9
56585	000522	49.4
56585	010522	71.1
56585	020522	46.3
56585	030522	54.7
56585	040522	60.5
56585	050522	73.9
56585	060522	70.7
56585	070522	32.9
56585	080522	60.7
56585	090522	42.4
56585	100522	41.7
56585	110522	28.1
56585	120522	66.7
56585	130522	112.7
56585	140522	12.6
56585	150522	14.5
56585	160522	58.6
56585	170522	22.4
56585	180522	41.0
56585	190522	41.0
56585	200522	62.7
56586	790522	22.5
56586	800522	14.7
56586	810522	36.8
56586	820522	59.1
56586	830522	42.8
56586	840522	55.2
56586	850522	42.2
56586	860522	25.9
56586	870522	29.8
56586	880522	43.7
56586	890522	24.7
56586	900522	63.9
56586	910522	16.7
56586	920522	33.1
56586	930522	51.2
56586	940522	37.5
56586	950522	52.2
56586	960522	47.7
56586	970522	23.6
56586	980522	19.4
56586	990522	25.2
56586	000522	32.6
56586	010522	62.3
56586	020522	40.6
56586	030522	45.3
56586	040522	51.8
56586	050522	64.1
56586	060522	58.2
56586	070522	22.9
