56483	790123	17.3
56483	800123	21.4
56483	810123	14.2
56483	820123	16.8
56483	830123	15.0
56483	840123	17.8
56483	850123	28.0
56483	860123	20.5
56483	870123	19.7
56483	880123	11.2
56483	890123	23.7
56483	900123	25.7
56483	910123	29.7
56483	920123	10.5
56483	930123	7.4
56483	940123	12.9
56483	950123	30.8
56483	960123	22.0
56483	970123	16.3
56483	980123	16.4
56483	990123	16.0
56483	000123	28.4
56483	010123	19.7
56483	020123	20.7
56483	030123	18.2
56483	040123	11.3
56483	050123	16.0
56483	060123	6.9
56483	070123	7.7
56483	080123	33.4
56483	090123	7.4
56483	100123	9.8
56483	110123	14.1
56483	120123	12.8
56483	130123	3.3
56483	140123	1.4
56483	150123	12.6
56483	160123	13.1
56483	170123	14.1
56483	180123	18.8
56483	190123	16.9
56483	200123	32.5
56489	790123	19.6
56489	800123	15.7
56489	810123	9.7
56489	820123	13.5
56489	830123	17.4
56489	840123	7.2
56489	850123	23.5
56489	860123	10.8
56489	870123	17.2
56489	880123	8.6
56489	890123	15.2
56489	900123	22.2
56489	910123	21.7
56489	920123	11.6
56489	930123	8.2
56489	940123	11.2
56489	950123	18.5
56489	960123	11.4
56489	970123	15.0
56489	980123	10.9
56489	990123	13.0
56489	000123	19.9
56489	010123	15.7
56489	020123	14.6
56489	030123	14.5
56489	040123	9.9
56489	050123	8.4
56489	060123	4.6
56489	070123	11.6
56489	080123	33.6
56489	090123	9.0
56489	100123	9.0
56489	110123	9.2
56489	120123	9.2
56489	130123	5.8
56489	140123	3.6
56489	150123	10.3
56489	160123	13.2
56489	170123	12.4
56489	180123	14.3
56489	190123	9.7
56489	200123	23.3
56497	790123	24.2
56497	800123	32.0
56497	810123	27.3
56497	820123	34.2
56497	830123	22.8
56497	840123	42.4
56497	850123	40.0
56497	860123	35.5
56497	870123	28.2
56497	880123	27.9
56497	890123	46.1
56497	900123	37.2
56497	910123	49.0
56497	920123	19.0
56497	930123	13.1
56497	940123	30.3
56497	950123	50.5
56497	960123	45.9
56497	970123	27.7
56497	980123	23.9
56497	990123	36.2
56497	000123	53.7
56497	010123	40.4
56497	020123	54.3
56497	030123	33.4
56497	040123	29.9
56497	050123	30.1
56497	060123	16.6
56497	070123	18.1
56497	080123	53.7
56497	090123	18.0
56497	100123	19.4
56497	110123	35.0
56497	120123	30.0
56497	130123	12.0
56497	140123	6.0
56497	150123	32.0
56497	160123	24.2
56497	170123	28.9
56497	180123	41.8
56497	190123	28.8
56497	200123	53.2
56543	790123	16.7
56543	800123	11.1
56543	810123	31.4
56543	820123	8.6
56543	830123	17.9
56543	840123	8.4
56543	850123	14.0
56543	860123	13.0
56543	870123	3.4
56543	880123	2.3
56543	890123	4.6
56543	900123	20.9
56543	910123	18.5
56543	920123	7.9
56543	930123	10.8
56543	940123	25.2
56543	950123	4.1
56543	960123	6.7
56543	970123	8.5
56543	980123	5.7
56543	990123	2.6
56543	000123	35.5
56543	010123	21.0
56543	020123	21.7
56543	030123	24.1
56543	040123	28.9
56543	050123	33.6
56543	060123	0.6
56543	070123	21.2
56543	080123	125.2
56543	090123	12.9
56543	100123	3.2
56543	110123	8.7
56543	120123	4.9
56543	130123	0.0
56543	140123	0.4
56543	150123	13.2
56543	160123	8.1
56543	170123	4.2
56543	180123	4.7
56543	190123	18.5
56543	200123	8.3
56567	790123	5.4
56567	800123	4.5
56567	810123	9.7
56567	820123	1.0
56567	830123	9.1
56567	840123	0.9
56567	850123	7.8
56567	860123	4.0
56567	870123	3.8
56567	880123	0.0
56567	890123	1.3
56567	900123	4.9
56567	910123	6.5
56567	920123	2.3
56567	930123	14.3
56567	940123	2.2
56567	950123	0.8
56567	960123	2.1
56567	970123	5.8
56567	980123	0.4
56567	990123	0.0
56567	000123	19.5
56567	010123	3.4
56567	020123	14.5
56567	030123	4.6
56567	040123	6.7
56567	050123	4.5
56567	060123	0.0
56567	070123	29.1
56567	080123	41.7
56567	090123	6.5
56567	100123	0.2
56567	110123	4.2
56567	120123	0.2
56567	130123	0.0
56567	140123	0.0
56567	150123	6.2
56567	160123	13.8
56567	170123	0.7
56567	180123	4.5
