56483	791126	12.9
56483	801126	8.7
56483	811126	28.5
56483	821126	29.1
56483	831126	16.0
56483	841126	20.6
56483	851126	23.1
56483	861126	15.0
56483	871126	25.9
56483	881126	11.7
56483	891126	12.3
56483	901126	26.6
56483	911126	32.4
56483	921126	3.3
56483	931126	10.0
56483	941126	23.3
56483	951126	26.8
56483	961126	25.8
56483	971126	18.8
56483	981126	22.4
56483	991126	30.7
56483	001126	17.6
56483	011126	16.3
56483	021126	10.9
56483	031126	25.2
56483	041126	10.4
56483	051126	14.3
56483	061126	24.0
56483	071126	15.6
56483	081126	10.6
56483	091126	15.0
56483	101126	21.6
56483	111126	37.4
56483	121126	7.8
56483	131126	9.9
56483	141126	18.7
56483	151126	31.8
56483	161126	13.2
56483	171126	17.0
56483	181126	10.5
56483	191126	18.0
56483	201126	33.4
56489	791126	15.3
56489	801126	12.0
56489	811126	23.7
56489	821126	24.4
56489	831126	19.8
56489	841126	19.7
56489	851126	16.8
56489	861126	11.0
56489	871126	21.4
56489	881126	14.0
56489	891126	12.2
56489	901126	23.3
56489	911126	29.0
56489	921126	3.8
56489	931126	11.6
56489	941126	21.9
56489	951126	24.6
56489	961126	18.4
56489	971126	17.6
56489	981126	22.4
56489	991126	23.8
56489	001126	16.9
56489	011126	15.8
56489	021126	13.9
56489	031126	23.3
56489	041126	9.0
56489	051126	15.0
56489	061126	22.7
56489	071126	15.1
56489	081126	14.8
56489	091126	16.6
56489	101126	17.6
56489	111126	46.4
56489	121126	8.3
56489	131126	9.4
56489	141126	18.7
56489	151126	24.2
56489	161126	13.8
56489	171126	14.4
56489	181126	14.2
56489	191126	15.5
56489	201126	27.1
56497	791126	20.6
56497	801126	23.4
56497	811126	45.7
56497	821126	43.0
56497	831126	25.9
56497	841126	30.9
56497	851126	30.2
56497	861126	21.7
56497	871126	43.4
56497	881126	23.0
56497	891126	20.1
56497	901126	38.3
56497	911126	40.1
56497	921126	8.5
56497	931126	18.7
56497	941126	33.7
56497	951126	49.6
56497	961126	47.4
56497	971126	33.0
56497	981126	41.4
56497	991126	36.6
56497	001126	34.8
56497	011126	31.7
56497	021126	21.3
56497	031126	36.8
56497	041126	15.4
56497	051126	28.3
56497	061126	44.5
