56483	791112	22.9
56483	801112	21.0
56483	811112	5.5
56483	821112	16.4
56483	831112	20.9
56483	841112	17.4
56483	851112	20.0
56483	861112	14.5
56483	871112	26.5
56483	881112	26.1
56483	891112	23.1
56483	901112	9.5
56483	911112	29.7
56483	921112	17.5
56483	931112	26.7
56483	941112	25.3
56483	951112	44.1
56483	961112	29.0
56483	971112	16.2
56483	981112	14.4
56483	991112	28.6
56483	001112	24.2
56483	011112	39.3
56483	021112	28.8
56483	031112	16.3
56483	041112	36.0
56483	051112	39.4
56483	061112	37.5
56483	071112	21.6
56483	081112	23.9
56483	091112	32.6
56483	101112	32.3
56483	111112	13.3
56483	121112	7.6
56483	131112	21.5
56483	141112	27.0
56483	151112	14.9
56483	161112	6.2
56483	171112	26.9
56483	181112	18.8
56483	191112	23.8
56483	201112	7.8
56489	791112	20.4
56489	801112	26.1
56489	811112	7.5
56489	821112	18.1
56489	831112	20.2
56489	841112	24.1
56489	851112	12.7
56489	861112	18.5
56489	871112	20.9
56489	881112	25.1
56489	891112	19.3
56489	901112	10.2
56489	911112	27.1
56489	921112	16.2
56489	931112	22.9
56489	941112	24.3
56489	951112	30.4
56489	961112	29.0
56489	971112	17.3
56489	981112	17.7
56489	991112	24.0
56489	001112	18.8
56489	011112	31.4
56489	021112	30.7
56489	031112	17.2
56489	041112	30.5
56489	051112	38.9
56489	061112	34.6
56489	071112	23.4
56489	081112	26.6
56489	091112	19.6
56489	101112	24.2
56489	111112	15.9
56489	121112	10.0
56489	131112	18.2
56489	141112	23.7
56489	151112	19.4
56489	161112	8.0
56489	171112	27.5
56489	181112	16.6
56489	191112	21.8
56489	201112	10.1
56497	791112	37.5
56497	801112	32.8
56497	811112	16.2
56497	821112	26.1
56497	831112	28.7
56497	841112	36.9
56497	851112	31.5
56497	861112	30.0
56497	871112	37.6
56497	881112	29.1
56497	891112	42.5
56497	901112	22.1
56497	911112	49.6
56497	921112	22.3
56497	931112	36.2
56497	941112	37.3
56497	951112	52.3
56497	961112	51.8
56497	971112	24.4
56497	981112	33.7
56497	991112	39.7
56497	001112	27.9
56497	011112	46.7
56497	021112	51.5
56497	031112	34.3
56497	041112	43.9
56497	051112	59.5
56497	061112	44.8
56497	071112	38.2
56497	081112	42.8
56497	091112	42.9
56497	101112	37.0
56497	111112	29.5
56497	121112	21.6
56497	131112	42.8
56497	141112	39.8
56497	151112	34.5
56497	161112	17.1
56497	171112	48.6
56497	181112	35.6
56497	191112	34.2
56497	201112	19.4
56543	791112	19.3
56543	801112	10.9
56543	811112	1.1
56543	821112	0.8
56543	831112	7.7
56543	841112	0.2
56543	851112	0.5
56543	861112	0.8
56543	871112	9.4
56543	881112	20.8
56543	891112	5.4
56543	901112	2.2
56543	911112	2.5
56543	921112	0.6
56543	931112	6.6
56543	941112	12.4
56543	951112	26.6
56543	961112	1.6
56543	971112	10.7
56543	981112	1.3
56543	991112	3.5
56543	001112	27.2
56543	011112	22.3
56543	021112	13.1
56543	031112	1.7
56543	041112	9.3
56543	051112	2.4
56543	061112	9.2
56543	071112	27.6
56543	081112	1.3
56543	091112	37.3
56543	101112	22.0
56543	111112	4.5
56543	121112	0.1
56543	131112	0.1
56543	141112	6.3
56543	151112	1.8
56543	161112	0.0
56543	171112	0.5
56543	181112	7.7
56543	191112	2.4
56543	201112	2.1
56567	791112	13.8
56567	801112	7.7
56567	811112	2.1
56567	821112	0.2
56567	831112	17.6
56567	841112	0.8
56567	851112	3.2
56567	861112	1.8
56567	871112	8.9
56567	881112	26.8
56567	891112	1.2
56567	901112	3.1
56567	911112	4.5
56567	921112	4.7
56567	931112	4.4
56567	941112	5.3
56567	951112	28.6
56567	961112	3.1
56567	971112	3.5
56567	981112	6.1
56567	991112	4.2
56567	001112	16.1
56567	011112	31.6
56567	021112	5.0
56567	031112	1.2
56567	041112	12.7
56567	051112	4.3
56567	061112	1.1
56567	071112	12.9
56567	081112	0.8
56567	091112	21.4
56567	101112	31.1
56567	111112	1.1
56567	121112	0.4
56567	131112	1.4
56567	141112	7.2
56567	151112	0.1
56567	161112	0.0
56567	171112	0.2
56567	181112	0.3
56567	191112	10.7
56567	201112	0.4
56582	791112	38.1
56582	801112	31.9
56582	811112	11.7
56582	821112	18.6
56582	831112	37.1
56582	841112	25.1
56582	851112	22.8
56582	861112	22.1
56582	871112	36.3
56582	881112	27.2
56582	891112	33.4
56582	901112	18.2
56582	911112	37.7
56582	921112	22.2
56582	931112	28.1
56582	941112	30.3
56582	951112	47.7
56582	961112	44.4
56582	971112	17.7
56582	981112	30.8
56582	991112	35.8
56582	001112	25.6
56582	011112	42.7
56582	021112	35.9
56582	031112	23.9
56582	041112	37.6
56582	051112	49.5
56582	061112	39.9
56582	071112	31.2
56582	081112	34.7
56582	091112	31.2
56582	101112	36.3
56582	111112	22.3
56582	121112	13.1
56582	131112	34.5
56582	141112	38.4
56582	151112	21.9
56582	161112	12.3
56582	171112	35.2
56582	181112	23.8
56582	191112	30.5
56582	201112	10.8
56585	791112	17.7
56585	801112	13.1
56585	811112	3.5
56585	821112	8.6
56585	831112	29.2
56585	841112	7.5
56585	851112	8.6
56585	861112	11.3
56585	871112	25.5
56585	881112	22.4
56585	891112	9.4
56585	901112	7.6
56585	911112	18.5
56585	921112	13.1
56585	931112	5.1
56585	941112	13.2
56585	951112	34.1
56585	961112	16.5
56585	971112	4.1
56585	981112	15.1
56585	991112	12.8
56585	001112	13.1
56585	011112	35.1
56585	021112	18.7
56585	031112	6.6
56585	041112	19.4
56585	051112	17.3
56585	061112	17.9
56585	071112	12.7
56585	081112	11.6
56585	091112	11.6
56585	101112	32.2
56585	111112	3.3
56585	121112	2.3
56585	131112	20.8
56585	141112	17.5
56585	151112	3.0
56585	161112	2.7
56585	171112	10.9
56585	181112	5.1
56585	191112	9.3
56585	201112	0.7
56586	791112	23.0
56586	801112	11.8
56586	811112	3.7
56586	821112	6.3
56586	831112	29.1
56586	841112	6.5
56586	851112	10.1
56586	861112	9.7
56586	871112	29.5
56586	881112	19.9
56586	891112	14.5
56586	901112	4.5
56586	911112	22.5
56586	921112	11.9
56586	931112	5.0
56586	941112	9.8
56586	951112	35.4
56586	961112	23.2
56586	971112	5.6
56586	981112	17.9
56586	991112	12.5
56586	001112	15.0
56586	011112	30.9
56586	021112	18.4
56586	031112	7.8
56586	041112	16.3
56586	051112	19.4
56586	061112	15.0
56586	071112	14.7
56586	081112	14.4
56586	091112	14.3
56586	101112	25.3
56586	111112	4.5
56586	121112	2.3
56586	131112	18.9
56586	141112	20.8
56586	151112	3.4
56586	161112	3.0
56586	171112	14.3
56586	181112	5.8
56586	191112	11.3
56586	201112	1.0
56594	791112	38.1
56594	801112	31.9
56594	811112	11.7
56594	821112	18.6
56594	831112	37.1
56594	841112	25.1
56594	851112	22.8
56594	861112	22.1
56594	871112	36.3
56594	881112	27.2
56594	891112	33.4
56594	901112	18.2
56594	911112	37.7
56594	921112	22.2
56594	931112	28.1
56594	941112	30.3
56594	951112	47.7
56594	961112	44.4
56594	971112	17.7
56594	981112	30.8
56594	991112	35.8
56594	001112	25.6
56594	011112	42.7
56594	021112	35.9
56594	031112	23.9
56594	041112	37.6
56594	051112	49.5
56594	061112	39.9
56594	071112	31.2
56594	081112	34.7
56594	091112	31.2
56594	101112	36.3
56594	111112	22.3
56594	121112	13.1
56594	131112	34.5
56594	141112	38.4
56594	151112	21.9
56594	161112	12.3
56594	171112	35.2
56594	181112	23.8
56594	191112	30.5
56594	201112	10.8
56595	791112	35.4
56595	801112	33.8
56595	811112	13.1
56595	821112	24.9
56595	831112	31.5
56595	841112	27.0
56595	851112	26.0
56595	861112	24.8
56595	871112	41.7
56595	881112	25.5
56595	891112	28.7
56595	901112	16.7
56595	911112	29.7
56595	921112	20.1
56595	931112	18.0
56595	941112	40.4
56595	951112	48.5
56595	961112	45.6
56595	971112	19.4
56595	981112	26.5
56595	991112	36.7
56595	001112	27.4
56595	011112	39.1
56595	021112	38.0
56595	031112	23.9
56595	041112	33.0
56595	051112	46.8
56595	061112	44.1
56595	071112	28.3
56595	081112	28.3
56595	091112	30.1
56595	101112	41.3
56595	111112	21.5
56595	121112	18.3
56595	131112	35.7
56595	141112	34.8
56595	151112	16.2
56595	161112	13.3
56595	171112	32.4
56595	181112	28.0
56595	191112	31.4
56595	201112	6.7
56643	791112	23.8
56643	801112	2.1
56643	811112	28.7
56643	821112	5.4
56643	831112	11.3
56643	841112	0.3
56643	851112	7.2
56643	861112	6.6
56643	871112	33.3
56643	881112	67.4
56643	891112	7.6
56643	901112	11.8
56643	911112	4.4
56643	921112	13.8
56643	931112	9.0
56643	941112	34.5
56643	951112	62.2
56643	961112	0.4
56643	971112	15.4
56643	981112	9.5
56643	991112	0.2
56643	001112	22.6
56643	011112	16.5
56643	021112	20.8
56643	031112	0.7
56643	041112	2.1
56643	051112	0.6
56643	061112	10.1
56643	071112	62.8
56643	081112	0.7
56643	091112	37.9
56643	101112	41.6
56643	111112	3.1
56643	121112	1.1
56643	131112	0.0
56643	141112	2.6
56643	151112	3.8
56643	161112	0.0
56643	171112	0.0
56643	181112	1.0
56643	191112	1.2
56643	201112	0.1
56645	791112	20.6
56645	801112	4.4
56645	811112	1.8
56645	821112	3.4
56645	831112	9.0
56645	841112	0.0
56645	851112	1.3
56645	861112	5.5
56645	871112	20.1
56645	881112	36.0
56645	891112	1.8
56645	901112	2.5
56645	911112	1.3
56645	921112	10.4
56645	931112	5.9
56645	941112	14.8
56645	951112	32.2
56645	961112	0.3
56645	971112	3.8
56645	981112	3.0
56645	991112	0.5
56645	001112	13.5
56645	011112	25.0
56645	021112	12.6
56645	031112	0.3
56645	041112	3.6
56645	051112	0.1
56645	061112	4.7
56645	071112	34.1
56645	081112	0.1
56645	091112	18.6
56645	101112	19.0
56645	111112	1.2
56645	121112	0.0
56645	131112	0.0
56645	141112	1.9
56645	151112	0.9
56645	161112	0.0
56645	171112	0.0
56645	181112	2.3
56645	191112	1.4
56645	201112	0.1
56646	791112	11.4
56646	801112	6.9
56646	811112	0.9
56646	821112	0.8
56646	831112	16.0
56646	841112	0.4
56646	851112	3.7
56646	861112	5.9
56646	871112	13.0
56646	881112	36.3
56646	891112	1.4
56646	901112	5.8
56646	911112	2.0
56646	921112	8.2
56646	931112	2.8
56646	941112	8.0
56646	951112	19.9
56646	961112	0.6
56646	971112	2.4
56646	981112	6.2
56646	991112	1.3
56646	001112	9.1
56646	011112	27.7
56646	021112	5.0
56646	031112	0.3
56646	041112	5.0
56646	051112	1.2
56646	061112	2.2
56646	071112	18.2
56646	081112	0.0
56646	091112	10.7
56646	101112	15.8
56646	111112	0.4
56646	121112	0.0
56646	131112	0.0
56646	141112	1.8
56646	151112	0.3
56646	161112	0.0
56646	171112	0.0
56646	181112	0.2
56646	191112	2.6
56646	201112	0.0
56649	791112	12.1
56649	801112	3.2
56649	811112	3.1
56649	821112	1.6
56649	831112	18.9
56649	841112	0.2
56649	851112	7.2
56649	861112	5.5
56649	871112	16.4
56649	881112	49.7
56649	891112	1.6
56649	901112	13.2
56649	911112	2.3
56649	921112	11.3
56649	931112	3.0
56649	941112	8.6
56649	951112	23.8
56649	961112	0.8
56649	971112	3.9
56649	981112	13.8
56649	991112	0.9
56649	001112	10.6
56649	011112	31.2
56649	021112	5.2
56649	031112	0.2
56649	041112	6.6
56649	051112	1.9
56649	061112	1.7
56649	071112	27.3
56649	081112	0.6
56649	091112	14.2
56649	101112	17.6
56649	111112	0.8
56649	121112	0.1
56649	131112	0.2
56649	141112	2.4
56649	151112	1.1
56649	161112	0.0
56649	171112	0.0
56649	181112	0.2
56649	191112	3.8
56649	201112	0.3
56651	791112	21.0
56651	801112	11.3
56651	811112	1.6
56651	821112	0.3
56651	831112	26.1
56651	841112	0.7
56651	851112	2.4
56651	861112	4.7
56651	871112	10.1
56651	881112	33.8
56651	891112	1.2
56651	901112	7.4
56651	911112	2.8
56651	921112	9.2
56651	931112	4.3
56651	941112	11.2
56651	951112	33.4
56651	961112	1.4
56651	971112	2.2
56651	981112	7.8
56651	991112	3.3
56651	001112	17.3
56651	011112	45.5
56651	021112	7.1
56651	031112	0.4
56651	041112	10.1
56651	051112	2.6
56651	061112	1.5
56651	071112	13.5
56651	081112	0.2
56651	091112	17.2
56651	101112	26.1
56651	111112	0.9
56651	121112	0.1
56651	131112	0.1
56651	141112	3.7
56651	151112	0.1
56651	161112	0.0
56651	171112	0.0
56651	181112	0.5
56651	191112	4.5
56651	201112	0.2
56652	791112	18.4
56652	801112	9.2
56652	811112	3.0
56652	821112	0.3
56652	831112	18.2
56652	841112	0.1
56652	851112	3.2
56652	861112	2.1
56652	871112	14.7
56652	881112	35.4
56652	891112	1.3
56652	901112	4.2
56652	911112	2.9
56652	921112	5.8
56652	931112	2.3
56652	941112	5.3
56652	951112	35.0
56652	961112	1.8
56652	971112	1.5
56652	981112	7.3
56652	991112	2.0
56652	001112	13.5
56652	011112	32.4
56652	021112	6.0
56652	031112	0.4
56652	041112	9.0
56652	051112	2.7
56652	061112	0.4
56652	071112	9.8
56652	081112	0.6
56652	091112	16.7
56652	101112	24.5
56652	111112	0.2
56652	121112	0.0
56652	131112	0.7
56652	141112	5.5
56652	151112	0.0
56652	161112	0.0
56652	171112	0.1
56652	181112	0.1
56652	191112	6.7
56652	201112	0.1
56654	791112	10.6
56654	801112	11.5
56654	811112	1.9
56654	821112	0.4
56654	831112	23.7
56654	841112	0.6
56654	851112	3.4
56654	861112	7.5
56654	871112	12.7
56654	881112	36.4
56654	891112	1.4
56654	901112	8.2
56654	911112	2.1
56654	921112	9.5
56654	931112	3.9
56654	941112	12.3
56654	951112	26.4
56654	961112	0.8
56654	971112	1.7
56654	981112	6.6
56654	991112	2.5
56654	001112	9.7
56654	011112	34.4
56654	021112	4.9
56654	031112	0.3
56654	041112	10.3
56654	051112	2.3
56654	061112	1.8
56654	071112	12.4
56654	081112	0.4
56654	091112	9.5
56654	101112	23.7
56654	111112	0.8
56654	121112	0.0
56654	131112	0.2
56654	141112	3.1
56654	151112	0.1
56654	161112	0.0
56654	171112	0.0
56654	181112	0.3
56654	191112	4.7
56654	201112	0.1
56664	791112	21.4
56664	801112	17.8
56664	811112	5.6
56664	821112	3.0
56664	831112	28.8
56664	841112	0.4
56664	851112	4.9
56664	861112	5.6
56664	871112	20.9
56664	881112	37.1
56664	891112	3.4
56664	901112	7.0
56664	911112	7.7
56664	921112	7.2
56664	931112	4.2
56664	941112	13.3
56664	951112	32.7
56664	961112	6.3
56664	971112	3.4
56664	981112	16.1
56664	991112	9.3
56664	001112	12.6
56664	011112	45.5
56664	021112	10.4
56664	031112	1.1
56664	041112	16.1
56664	051112	7.6
56664	061112	2.3
56664	071112	12.2
56664	081112	5.8
56664	091112	23.1
56664	101112	45.1
56664	111112	0.8
56664	121112	1.0
56664	131112	3.3
56664	141112	12.2
56664	151112	0.3
56664	161112	0.8
56664	171112	1.4
56664	181112	0.1
56664	191112	13.7
56664	201112	0.9
56669	791112	23.1
56669	801112	5.3
56669	811112	4.3
56669	821112	2.1
56669	831112	35.2
56669	841112	0.2
56669	851112	11.0
56669	861112	2.8
56669	871112	44.5
56669	881112	32.1
56669	891112	2.3
56669	901112	10.6
56669	911112	5.5
56669	921112	8.1
56669	931112	4.0
56669	941112	5.8
56669	951112	82.3
56669	961112	11.4
56669	971112	1.4
56669	981112	13.9
56669	991112	3.4
56669	001112	7.3
56669	011112	45.5
56669	021112	3.3
56669	031112	1.0
56669	041112	11.0
56669	051112	10.3
56669	061112	0.3
56669	071112	15.0
56669	081112	18.8
56669	091112	40.8
56669	101112	29.8
56669	111112	0.0
56669	121112	0.2
56669	131112	5.6
56669	141112	12.0
56669	151112	0.0
56669	161112	0.2
56669	171112	1.5
56669	181112	0.0
56669	191112	7.8
56669	201112	0.0
56673	791112	20.4
56673	801112	14.5
56673	811112	6.1
56673	821112	3.8
56673	831112	37.2
56673	841112	1.8
56673	851112	7.7
56673	861112	12.7
56673	871112	36.0
56673	881112	22.8
56673	891112	7.6
56673	901112	12.6
56673	911112	10.0
56673	921112	8.8
