56483	790908	43.0
56483	800908	43.9
56483	810908	32.8
56483	820908	80.7
56483	830908	87.7
56483	840908	36.0
56483	850908	80.4
56483	860908	46.9
56483	870908	45.2
56483	880908	31.0
56483	890908	9.1
56483	900908	52.0
56483	910908	63.0
56483	920908	43.3
56483	930908	349.7
56483	940908	34.9
56483	950908	38.3
56483	960908	53.9
56483	970908	67.4
56483	980908	40.8
56483	990908	88.3
56483	000908	35.2
56483	010908	66.3
56483	020908	57.9
56483	030908	41.8
56483	040908	56.1
56483	050908	20.3
56483	060908	71.3
56483	070908	82.5
56483	080908	108.5
56483	090908	39.8
56483	100908	46.9
56483	110908	79.8
56483	120908	128.9
56483	130908	54.7
56483	140908	131.3
56483	150908	75.2
56483	160908	35.2
56483	170908	54.5
56483	180908	53.2
56483	190908	49.8
56483	200908	93.0
56489	790908	39.7
56489	800908	45.6
56489	810908	30.8
56489	820908	74.8
56489	830908	74.3
56489	840908	39.4
56489	850908	99.8
56489	860908	42.9
56489	870908	46.5
56489	880908	17.2
56489	890908	16.4
56489	900908	64.7
56489	910908	76.1
56489	920908	53.8
56489	930908	357.8
56489	940908	51.0
56489	950908	34.4
56489	960908	57.0
56489	970908	66.8
56489	980908	48.2
56489	990908	103.2
56489	000908	23.0
56489	010908	55.0
56489	020908	69.6
56489	030908	46.9
56489	040908	56.1
56489	050908	33.1
56489	060908	62.3
56489	070908	72.2
56489	080908	91.7
56489	090908	69.7
56489	100908	38.3
56489	110908	90.4
56489	120908	138.3
56489	130908	51.8
56489	140908	142.8
56489	150908	82.8
56489	160908	27.1
56489	170908	52.8
56489	180908	52.4
56489	190908	77.0
56489	200908	66.9
56497	790908	43.0
56497	800908	50.2
56497	810908	41.1
56497	820908	83.4
56497	830908	97.2
56497	840908	51.9
56497	850908	88.7
56497	860908	48.5
56497	870908	56.2
56497	880908	30.0
56497	890908	21.4
56497	900908	60.2
56497	910908	101.3
56497	920908	52.7
56497	930908	321.8
56497	940908	64.4
56497	950908	41.9
56497	960908	91.8
56497	970908	66.5
56497	980908	32.9
56497	990908	85.7
56497	000908	27.4
56497	010908	46.1
56497	020908	61.2
56497	030908	62.7
56497	040908	43.8
56497	050908	37.1
56497	060908	65.3
56497	070908	96.9
56497	080908	108.3
56497	090908	38.4
56497	100908	38.7
56497	110908	92.4
56497	120908	170.6
56497	130908	70.8
56497	140908	120.4
56497	150908	103.6
56497	160908	49.4
56497	170908	83.5
56497	180908	53.9
56497	190908	41.4
56497	200908	105.5
56543	790908	33.2
56543	800908	38.5
56543	810908	31.1
56543	820908	135.6
56543	830908	50.5
56543	840908	106.8
56543	850908	64.6
56543	860908	61.0
56543	870908	81.7
56543	880908	33.1
56543	890908	73.8
56543	900908	108.0
56543	910908	69.4
56543	920908	41.3
56543	930908	342.6
56543	940908	49.6
56543	950908	31.2
56543	960908	43.8
56543	970908	43.1
56543	980908	39.6
56543	990908	71.3
56543	000908	89.6
56543	010908	54.1
56543	020908	59.3
56543	030908	72.2
56543	040908	55.1
56543	050908	24.0
56543	060908	99.5
56543	070908	79.9
56543	080908	30.8
56543	090908	31.8
56543	100908	62.7
56543	110908	49.9
56543	120908	76.1
56543	130908	35.3
56543	140908	21.1
56543	150908	48.7
56543	160908	45.6
56543	170908	55.5
56543	180908	76.8
56543	190908	68.0
56543	200908	69.0
56567	790908	28.9
56567	800908	49.0
56567	810908	69.7
56567	820908	91.7
56567	830908	80.1
56567	840908	90.4
56567	850908	85.1
56567	860908	56.6
56567	870908	86.3
56567	880908	57.1
56567	890908	64.6
56567	900908	103.4
56567	910908	95.9
56567	920908	61.4
56567	930908	361.3
56567	940908	79.0
56567	950908	53.4
56567	960908	33.5
56567	970908	78.6
56567	980908	32.0
56567	990908	53.2
56567	000908	103.1
56567	010908	59.7
56567	020908	48.1
56567	030908	68.5
56567	040908	30.3
56567	050908	27.1
56567	060908	79.1
56567	070908	71.8
56567	080908	35.7
56567	090908	45.3
56567	100908	73.1
56567	110908	54.4
56567	120908	69.9
56567	130908	42.5
56567	140908	39.7
56567	150908	75.7
56567	160908	59.0
56567	170908	44.9
56567	180908	86.3
56567	190908	100.9
56567	200908	85.7
56582	790908	61.5
56582	800908	56.3
56582	810908	46.5
56582	820908	99.6
56582	830908	103.5
56582	840908	57.1
56582	850908	85.3
56582	860908	46.3
56582	870908	52.7
56582	880908	44.9
56582	890908	25.3
56582	900908	78.0
56582	910908	127.2
56582	920908	53.4
56582	930908	352.9
56582	940908	49.6
56582	950908	46.3
56582	960908	67.8
56582	970908	65.0
56582	980908	25.2
56582	990908	65.5
56582	000908	30.5
56582	010908	48.3
56582	020908	52.5
56582	030908	85.8
56582	040908	38.3
56582	050908	55.1
56582	060908	78.4
56582	070908	99.0
56582	080908	82.1
56582	090908	27.9
56582	100908	63.2
56582	110908	106.3
56582	120908	121.1
56582	130908	66.5
56582	140908	121.3
56582	150908	115.9
56582	160908	62.0
56582	170908	93.4
56582	180908	53.4
56582	190908	50.8
56582	200908	103.5
56585	790908	69.4
56585	800908	42.7
56585	810908	42.1
56585	820908	84.5
56585	830908	81.0
56585	840908	63.2
56585	850908	94.5
56585	860908	37.7
56585	870908	69.3
56585	880908	71.8
56585	890908	21.0
56585	900908	70.2
56585	910908	108.2
56585	920908	73.4
56585	930908	371.1
56585	940908	34.1
56585	950908	76.2
56585	960908	71.7
56585	970908	60.2
56585	980908	12.2
56585	990908	21.1
56585	000908	36.1
56585	010908	64.4
56585	020908	35.2
56585	030908	66.9
56585	040908	31.8
56585	050908	47.5
56585	060908	59.9
56585	070908	79.5
56585	080908	57.1
56585	090908	17.5
56585	100908	83.4
56585	110908	52.5
56585	120908	78.0
56585	130908	55.1
56585	140908	80.4
56585	150908	77.5
56585	160908	54.7
56585	170908	68.5
56585	180908	55.7
56585	190908	73.9
56585	200908	59.1
56586	790908	58.5
56586	800908	36.5
56586	810908	38.2
56586	820908	79.6
56586	830908	65.8
56586	840908	58.2
56586	850908	65.1
56586	860908	36.8
56586	870908	59.2
56586	880908	57.4
56586	890908	18.8
56586	900908	52.9
56586	910908	83.2
56586	920908	47.3
56586	930908	357.1
56586	940908	36.1
56586	950908	52.7
56586	960908	40.9
56586	970908	36.1
56586	980908	7.9
56586	990908	14.9
56586	000908	31.6
56586	010908	41.5
56586	020908	32.0
56586	030908	60.8
56586	040908	23.8
56586	050908	39.6
56586	060908	50.2
56586	070908	72.1
56586	080908	42.3
56586	090908	6.9
56586	100908	58.9
56586	110908	35.9
56586	120908	67.9
56586	130908	60.0
56586	140908	64.3
56586	150908	59.2
56586	160908	47.5
56586	170908	54.6
56586	180908	46.2
56586	190908	46.3
56586	200908	67.4
56594	790908	61.5
56594	800908	56.3
56594	810908	46.5
56594	820908	99.6
56594	830908	103.5
56594	840908	57.1
56594	850908	85.3
56594	860908	46.3
56594	870908	52.7
56594	880908	44.9
56594	890908	25.3
56594	900908	78.0
56594	910908	127.2
56594	920908	53.4
56594	930908	352.9
56594	940908	49.6
56594	950908	46.3
56594	960908	67.8
56594	970908	65.0
56594	980908	25.2
56594	990908	65.5
56594	000908	30.5
56594	010908	48.3
56594	020908	52.5
56594	030908	85.8
56594	040908	38.3
56594	050908	55.1
56594	060908	78.4
56594	070908	99.0
56594	080908	82.1
56594	090908	27.9
56594	100908	63.2
56594	110908	106.3
56594	120908	121.1
56594	130908	66.5
56594	140908	121.3
56594	150908	115.9
56594	160908	62.0
56594	170908	93.4
56594	180908	53.4
56594	190908	50.8
56594	200908	103.5
56595	790908	77.9
56595	800908	37.1
56595	810908	50.3
56595	820908	95.9
56595	830908	98.7
56595	840908	46.1
56595	850908	63.9
56595	860908	46.1
56595	870908	54.9
56595	880908	56.4
56595	890908	17.6
56595	900908	63.5
56595	910908	66.4
56595	920908	48.7
56595	930908	424.3
56595	940908	35.3
56595	950908	62.5
56595	960908	45.9
56595	970908	48.9
56595	980908	7.1
56595	990908	17.0
56595	000908	29.0
56595	010908	42.4
56595	020908	28.0
56595	030908	75.2
56595	040908	25.1
56595	050908	80.7
56595	060908	64.2
56595	070908	103.4
56595	080908	46.8
56595	090908	5.8
56595	100908	67.8
56595	110908	50.1
56595	120908	67.9
56595	130908	66.2
56595	140908	114.6
56595	150908	50.8
56595	160908	53.3
56595	170908	58.4
56595	180908	74.9
56595	190908	35.5
56595	200908	113.7
56643	790908	89.1
56643	800908	50.0
56643	810908	71.3
56643	820908	115.3
56643	830908	75.2
56643	840908	162.4
56643	850908	112.7
56643	860908	84.7
56643	870908	115.9
56643	880908	37.2
56643	890908	72.0
56643	900908	112.2
56643	910908	122.4
56643	920908	79.1
56643	930908	378.3
56643	940908	125.9
56643	950908	98.6
56643	960908	66.0
56643	970908	23.6
56643	980908	48.8
56643	990908	77.1
56643	000908	115.0
56643	010908	57.0
56643	020908	48.7
56643	030908	47.7
56643	040908	96.3
56643	050908	39.6
56643	060908	67.9
56643	070908	122.5
56643	080908	74.4
56643	090908	72.2
56643	100908	81.2
56643	110908	85.8
56643	120908	120.1
56643	130908	118.1
56643	140908	34.6
56643	150908	59.1
56643	160908	26.3
56643	170908	60.1
56643	180908	104.4
56643	190908	117.0
56643	200908	103.3
56645	790908	34.2
56645	800908	38.4
56645	810908	40.1
56645	820908	78.5
56645	830908	90.7
56645	840908	102.7
56645	850908	93.2
56645	860908	55.9
56645	870908	107.7
56645	880908	33.0
56645	890908	76.0
56645	900908	113.4
56645	910908	136.2
56645	920908	67.8
56645	930908	360.6
56645	940908	83.5
56645	950908	49.9
56645	960908	69.9
56645	970908	30.6
56645	980908	49.3
56645	990908	90.7
56645	000908	97.4
56645	010908	78.4
56645	020908	76.7
56645	030908	67.9
56645	040908	60.7
56645	050908	49.6
56645	060908	71.0
56645	070908	111.7
56645	080908	66.5
56645	090908	52.6
56645	100908	76.6
56645	110908	61.0
56645	120908	86.6
56645	130908	79.6
56645	140908	26.4
56645	150908	64.0
56645	160908	33.7
56645	170908	49.7
56645	180908	95.2
56645	190908	92.8
56645	200908	90.5
56646	790908	25.3
56646	800908	35.5
56646	810908	86.5
56646	820908	83.3
56646	830908	88.5
56646	840908	80.8
56646	850908	120.7
56646	860908	74.4
56646	870908	98.5
56646	880908	64.8
56646	890908	115.7
56646	900908	121.5
56646	910908	138.6
56646	920908	66.6
56646	930908	394.9
56646	940908	110.3
56646	950908	88.1
56646	960908	52.4
56646	970908	73.9
56646	980908	36.7
56646	990908	79.5
56646	000908	99.8
56646	010908	77.9
56646	020908	62.9
56646	030908	53.1
56646	040908	50.1
56646	050908	41.6
56646	060908	68.8
56646	070908	101.9
56646	080908	71.4
56646	090908	69.8
56646	100908	97.7
56646	110908	72.2
56646	120908	69.9
56646	130908	68.9
56646	140908	45.1
56646	150908	97.5
56646	160908	79.6
56646	170908	55.5
56646	180908	87.7
56646	190908	91.3
56646	200908	106.9
56649	790908	45.4
56649	800908	44.1
56649	810908	47.5
56649	820908	77.6
56649	830908	82.4
56649	840908	89.2
56649	850908	110.6
56649	860908	75.8
56649	870908	89.7
56649	880908	49.3
56649	890908	108.4
56649	900908	112.5
56649	910908	111.6
56649	920908	62.2
56649	930908	359.8
56649	940908	81.8
56649	950908	50.4
56649	960908	59.1
56649	970908	58.7
56649	980908	28.3
56649	990908	110.0
56649	000908	123.8
56649	010908	84.3
56649	020908	73.9
56649	030908	60.5
56649	040908	65.8
56649	050908	35.5
56649	060908	58.0
56649	070908	132.4
56649	080908	71.6
56649	090908	43.6
56649	100908	132.2
56649	110908	80.2
56649	120908	79.0
56649	130908	70.3
56649	140908	19.9
56649	150908	71.0
56649	160908	60.9
56649	170908	65.2
56649	180908	76.4
56649	190908	74.5
56649	200908	104.8
56651	790908	32.1
56651	800908	61.3
56651	810908	144.3
56651	820908	121.6
56651	830908	94.7
56651	840908	107.6
56651	850908	121.6
56651	860908	100.4
56651	870908	98.4
56651	880908	92.8
56651	890908	117.2
56651	900908	159.7
56651	910908	148.5
56651	920908	88.4
56651	930908	455.9
56651	940908	119.1
56651	950908	125.9
56651	960908	51.7
56651	970908	106.8
56651	980908	37.7
56651	990908	73.7
56651	000908	129.9
56651	010908	88.1
56651	020908	79.7
56651	030908	84.2
56651	040908	50.1
56651	050908	37.1
56651	060908	95.0
56651	070908	103.5
56651	080908	76.6
56651	090908	86.6
56651	100908	93.4
56651	110908	93.0
56651	120908	92.3
56651	130908	96.4
56651	140908	62.8
56651	150908	132.0
56651	160908	118.2
56651	170908	66.8
56651	180908	107.7
