56483	791016	57.3
56483	801016	55.7
56483	811016	27.8
56483	821016	44.8
56483	831016	29.9
56483	841016	25.5
56483	851016	20.5
56483	861016	22.0
56483	871016	23.8
56483	881016	18.7
56483	891016	25.6
56483	901016	36.0
56483	911016	48.8
56483	921016	44.6
56483	931016	43.7
56483	941016	27.6
56483	951016	37.1
56483	961016	24.9
56483	971016	20.9
56483	981016	19.9
56483	991016	28.5
56483	001016	25.3
56483	011016	14.0
56483	021016	55.9
56483	031016	33.8
56483	041016	29.4
56483	051016	33.7
56483	061016	56.3
56483	071016	26.5
56483	081016	45.4
56483	091016	24.6
56483	101016	40.5
56483	111016	18.6
56483	121016	15.8
56483	131016	24.5
56483	141016	35.2
56483	151016	32.0
56483	161016	27.0
56483	171016	34.6
56483	181016	20.8
56483	191016	60.5
56483	201016	27.9
56489	791016	50.7
56489	801016	46.9
56489	811016	28.6
56489	821016	25.4
56489	831016	33.8
56489	841016	25.5
56489	851016	14.9
56489	861016	29.6
56489	871016	24.4
56489	881016	19.5
56489	891016	25.3
56489	901016	35.3
56489	911016	32.7
56489	921016	42.9
56489	931016	29.2
56489	941016	28.5
56489	951016	32.5
56489	961016	28.4
56489	971016	21.2
56489	981016	23.6
56489	991016	24.0
56489	001016	22.6
56489	011016	13.7
56489	021016	41.4
56489	031016	27.5
56489	041016	25.8
56489	051016	35.0
56489	061016	64.0
56489	071016	16.7
56489	081016	33.2
56489	091016	13.2
56489	101016	41.9
56489	111016	15.0
56489	121016	16.6
56489	131016	17.0
56489	141016	22.5
56489	151016	25.1
56489	161016	28.2
56489	171016	33.3
56489	181016	16.1
56489	191016	41.0
56489	201016	22.6
56497	791016	66.3
56497	801016	56.0
56497	811016	44.7
56497	821016	60.5
56497	831016	46.4
56497	841016	26.3
56497	851016	27.4
56497	861016	44.7
56497	871016	39.8
56497	881016	36.3
56497	891016	36.8
56497	901016	50.8
56497	911016	53.9
56497	921016	51.1
56497	931016	49.0
56497	941016	36.0
56497	951016	45.5
56497	961016	42.9
56497	971016	30.4
56497	981016	30.2
56497	991016	38.8
56497	001016	34.9
56497	011016	32.7
56497	021016	54.7
56497	031016	37.3
56497	041016	46.3
56497	051016	46.2
56497	061016	61.1
56497	071016	39.6
56497	081016	47.3
56497	091016	30.0
56497	101016	49.8
56497	111016	21.5
56497	121016	24.7
56497	131016	27.2
56497	141016	31.6
56497	151016	45.3
56497	161016	36.7
56497	171016	47.9
56497	181016	39.4
56497	191016	60.3
56497	201016	34.9
56543	791016	5.8
56543	801016	54.9
56543	811016	0.1
56543	821016	24.5
56543	831016	27.7
56543	841016	66.9
56543	851016	45.1
56543	861016	0.7
56543	871016	14.1
56543	881016	75.0
56543	891016	100.5
56543	901016	5.3
56543	911016	8.4
56543	921016	65.9
56543	931016	16.3
56543	941016	15.7
56543	951016	8.3
56543	961016	5.2
56543	971016	9.7
56543	981016	119.1
56543	991016	41.7
56543	001016	7.8
56543	011016	15.5
56543	021016	14.2
56543	031016	3.2
56543	041016	9.0
56543	051016	25.0
56543	061016	9.1
56543	071016	37.0
56543	081016	13.0
56543	091016	3.7
56543	101016	61.5
56543	111016	24.4
56543	121016	1.1
56543	131016	13.7
56543	141016	8.6
