56483	790519	19.0
56483	800519	21.8
56483	810519	37.0
56483	820519	39.7
56483	830519	46.4
56483	840519	42.7
56483	850519	41.6
56483	860519	24.6
56483	870519	42.0
56483	880519	57.7
56483	890519	24.7
56483	900519	40.3
56483	910519	44.6
56483	920519	15.0
56483	930519	40.8
56483	940519	45.2
56483	950519	37.7
56483	960519	76.3
56483	970519	26.2
56483	980519	35.1
56483	990519	26.2
56483	000519	29.9
56483	010519	18.5
56483	020519	31.8
56483	030519	47.9
56483	040519	20.2
56483	050519	57.1
56483	060519	29.7
56483	070519	20.8
56483	080519	64.2
56483	090519	27.1
56483	100519	31.4
56483	110519	29.0
56483	120519	51.2
56483	130519	24.2
56483	140519	28.5
56483	150519	36.9
56483	160519	64.5
56483	170519	25.1
56483	180519	80.0
56483	190519	34.5
56483	200519	42.6
56489	790519	18.4
56489	800519	17.0
56489	810519	28.1
56489	820519	21.5
56489	830519	33.2
56489	840519	26.7
56489	850519	40.3
56489	860519	26.4
56489	870519	32.5
56489	880519	45.6
56489	890519	21.7
56489	900519	34.7
56489	910519	50.8
56489	920519	16.3
56489	930519	51.7
56489	940519	29.2
56489	950519	21.9
56489	960519	34.8
56489	970519	17.7
56489	980519	39.4
56489	990519	18.8
56489	000519	27.3
56489	010519	12.2
56489	020519	34.8
56489	030519	42.7
56489	040519	12.3
56489	050519	35.3
56489	060519	20.2
56489	070519	19.5
56489	080519	35.5
56489	090519	18.6
56489	100519	28.5
56489	110519	41.1
56489	120519	40.1
56489	130519	37.8
56489	140519	25.1
56489	150519	30.3
56489	160519	56.8
56489	170519	20.4
56489	180519	80.1
56489	190519	23.9
56489	200519	35.6
56497	790519	29.5
56497	800519	27.4
56497	810519	45.5
56497	820519	62.3
56497	830519	57.9
56497	840519	49.7
56497	850519	49.7
56497	860519	36.9
56497	870519	60.6
56497	880519	54.8
56497	890519	34.6
56497	900519	51.1
56497	910519	82.2
56497	920519	23.4
56497	930519	40.3
56497	940519	37.6
56497	950519	109.4
56497	960519	72.3
56497	970519	36.8
56497	980519	51.6
56497	990519	26.9
56497	000519	38.1
56497	010519	24.6
56497	020519	43.6
56497	030519	45.9
56497	040519	20.6
56497	050519	59.7
56497	060519	35.6
56497	070519	37.4
56497	080519	57.1
56497	090519	33.4
56497	100519	40.6
56497	110519	19.2
56497	120519	63.9
56497	130519	49.0
56497	140519	37.0
56497	150519	37.7
56497	160519	70.7
56497	170519	35.9
56497	180519	63.7
56497	190519	43.8
56497	200519	52.4
56543	790519	2.4
56543	800519	27.1
56543	810519	51.3
56543	820519	6.1
56543	830519	4.0
56543	840519	27.7
56543	850519	78.3
56543	860519	0.9
56543	870519	4.6
56543	880519	77.6
56543	890519	43.3
56543	900519	52.7
56543	910519	11.9
56543	920519	16.0
56543	930519	12.5
56543	940519	20.6
56543	950519	20.1
56543	960519	41.2
56543	970519	61.8
56543	980519	47.1
56543	990519	58.7
56543	000519	44.1
56543	010519	40.2
56543	020519	57.3
56543	030519	25.9
56543	040519	18.5
56543	050519	6.5
56543	060519	50.6
56543	070519	13.2
56543	080519	17.7
56543	090519	36.7
56543	100519	37.7
56543	110519	36.5
56543	120519	6.2
56543	130519	17.9
56543	140519	5.6
56543	150519	6.8
56543	160519	65.6
56543	170519	46.7
56543	180519	35.6
56543	190519	12.5
56543	200519	138.6
56567	790519	10.6
56567	800519	15.7
56567	810519	33.4
56567	820519	9.6
56567	830519	3.1
56567	840519	31.5
56567	850519	59.5
56567	860519	4.2
56567	870519	6.0
56567	880519	27.7
56567	890519	45.5
56567	900519	62.9
56567	910519	1.2
56567	920519	37.3
56567	930519	27.6
56567	940519	16.7
56567	950519	8.9
56567	960519	46.7
56567	970519	41.3
56567	980519	45.5
56567	990519	54.5
56567	000519	25.7
56567	010519	61.8
56567	020519	52.0
56567	030519	41.8
56567	040519	12.7
56567	050519	1.7
56567	060519	62.6
56567	070519	30.7
56567	080519	15.1
56567	090519	13.7
56567	100519	36.7
56567	110519	22.5
56567	120519	28.6
56567	130519	10.6
56567	140519	1.2
56567	150519	13.1
56567	160519	57.8
56567	170519	27.4
56567	180519	42.3
56567	190519	11.0
56567	200519	80.7
56582	790519	32.3
56582	800519	31.6
56582	810519	46.9
56582	820519	87.0
56582	830519	66.3
56582	840519	62.3
56582	850519	62.7
56582	860519	36.7
56582	870519	54.1
56582	880519	49.7
56582	890519	44.6
56582	900519	66.8
56582	910519	52.8
56582	920519	28.7
56582	930519	52.0
56582	940519	60.9
56582	950519	114.2
56582	960519	56.9
56582	970519	38.2
56582	980519	49.0
56582	990519	23.5
56582	000519	47.3
56582	010519	40.1
56582	020519	52.7
56582	030519	52.3
56582	040519	31.9
56582	050519	68.8
56582	060519	51.9
56582	070519	35.3
56582	080519	72.2
56582	090519	37.5
56582	100519	56.2
56582	110519	18.4
56582	120519	68.1
56582	130519	60.8
56582	140519	33.5
56582	150519	41.5
56582	160519	84.3
56582	170519	43.5
56582	180519	56.8
56582	190519	47.9
56582	200519	63.3
56585	790519	19.5
56585	800519	11.6
56585	810519	51.8
56585	820519	55.2
56585	830519	57.1
56585	840519	65.7
56585	850519	52.3
56585	860519	18.3
56585	870519	22.8
56585	880519	28.1
56585	890519	50.5
56585	900519	67.8
56585	910519	21.3
56585	920519	25.3
56585	930519	40.3
56585	940519	79.2
56585	950519	37.2
56585	960519	52.9
56585	970519	45.5
56585	980519	28.0
56585	990519	23.5
56585	000519	45.5
56585	010519	42.4
56585	020519	44.7
56585	030519	60.2
56585	040519	36.4
56585	050519	70.1
56585	060519	75.5
56585	070519	17.3
56585	080519	63.7
56585	090519	33.5
56585	100519	29.2
56585	110519	14.8
56585	120519	83.8
56585	130519	120.0
56585	140519	15.3
56585	150519	37.8
56585	160519	97.1
56585	170519	43.1
56585	180519	22.7
56585	190519	41.5
56585	200519	56.8
56586	790519	23.6
56586	800519	12.0
56586	810519	44.4
56586	820519	38.9
56586	830519	50.0
56586	840519	56.2
56586	850519	49.7
56586	860519	20.0
56586	870519	20.8
56586	880519	28.1
56586	890519	45.0
56586	900519	69.7
56586	910519	16.1
56586	920519	22.3
56586	930519	34.9
56586	940519	41.6
56586	950519	35.6
56586	960519	45.0
56586	970519	36.2
56586	980519	26.8
56586	990519	20.8
56586	000519	29.7
56586	010519	34.6
56586	020519	43.1
56586	030519	48.0
56586	040519	31.4
56586	050519	57.6
56586	060519	63.1
56586	070519	13.2
56586	080519	31.0
56586	090519	29.1
56586	100519	29.6
56586	110519	9.8
56586	120519	69.7
56586	130519	76.8
56586	140519	15.9
56586	150519	35.3
56586	160519	80.6
56586	170519	31.4
56586	180519	16.3
56586	190519	32.7
56586	200519	49.2
56594	790519	32.3
56594	800519	31.6
56594	810519	46.9
56594	820519	87.0
56594	830519	66.3
56594	840519	62.3
56594	850519	62.7
56594	860519	36.7
56594	870519	54.1
56594	880519	49.7
56594	890519	44.6
56594	900519	66.8
56594	910519	52.8
56594	920519	28.7
56594	930519	52.0
56594	940519	60.9
56594	950519	114.2
56594	960519	56.9
56594	970519	38.2
56594	980519	49.0
56594	990519	23.5
56594	000519	47.3
56594	010519	40.1
56594	020519	52.7
56594	030519	52.3
56594	040519	31.9
56594	050519	68.8
56594	060519	51.9
56594	070519	35.3
56594	080519	72.2
56594	090519	37.5
