56483	790607	29.9
56483	800607	45.6
56483	810607	31.4
56483	820607	85.7
56483	830607	11.4
56483	840607	41.9
56483	850607	51.9
56483	860607	25.1
56483	870607	13.4
56483	880607	27.9
56483	890607	89.0
56483	900607	27.4
56483	910607	81.5
56483	920607	49.1
56483	930607	21.2
56483	940607	21.0
56483	950607	147.4
56483	960607	31.9
56483	970607	137.5
56483	980607	17.3
56483	990607	70.6
56483	000607	50.8
56483	010607	38.1
56483	020607	73.4
56483	030607	58.0
56483	040607	34.8
56483	050607	53.3
56483	060607	20.4
56483	070607	63.2
56483	080607	131.4
56483	090607	36.8
56483	100607	26.4
56483	110607	34.4
56483	120607	35.4
56483	130607	22.5
56483	140607	46.4
56483	150607	34.8
56483	160607	97.0
56483	170607	57.6
56483	180607	37.4
56483	190607	41.5
56483	200607	45.1
56489	790607	27.1
56489	800607	57.6
56489	810607	43.9
56489	820607	64.8
56489	830607	8.0
56489	840607	45.3
56489	850607	48.9
56489	860607	24.4
56489	870607	18.1
56489	880607	24.7
56489	890607	84.9
56489	900607	23.4
56489	910607	89.1
56489	920607	39.6
56489	930607	20.0
56489	940607	17.0
56489	950607	120.4
56489	960607	29.7
56489	970607	104.0
56489	980607	20.7
56489	990607	53.0
56489	000607	54.8
56489	010607	31.6
56489	020607	47.3
56489	030607	33.3
56489	040607	27.9
56489	050607	33.6
56489	060607	13.2
56489	070607	38.6
56489	080607	115.0
56489	090607	41.8
56489	100607	21.9
56489	110607	29.1
56489	120607	26.4
56489	130607	23.9
56489	140607	35.1
56489	150607	25.3
56489	160607	75.4
56489	170607	50.0
56489	180607	33.9
56489	190607	34.3
56489	200607	46.1
56497	790607	33.9
56497	800607	62.9
56497	810607	39.7
56497	820607	87.5
56497	830607	13.1
56497	840607	54.1
56497	850607	64.3
56497	860607	35.0
56497	870607	30.5
56497	880607	29.6
56497	890607	102.4
56497	900607	29.0
56497	910607	115.1
56497	920607	66.7
56497	930607	20.7
56497	940607	51.8
56497	950607	125.0
56497	960607	16.2
56497	970607	95.0
56497	980607	26.1
56497	990607	65.0
56497	000607	50.5
56497	010607	75.7
56497	020607	52.5
56497	030607	54.5
56497	040607	38.7
56497	050607	52.0
56497	060607	26.2
56497	070607	70.6
56497	080607	166.7
56497	090607	52.8
56497	100607	30.5
56497	110607	37.7
56497	120607	31.6
56497	130607	43.3
56497	140607	67.7
56497	150607	35.9
56497	160607	84.2
56497	170607	69.5
56497	180607	53.3
56497	190607	59.6
56497	200607	57.7
56543	790607	62.4
56543	800607	39.2
56543	810607	72.3
56543	820607	108.7
56543	830607	15.9
56543	840607	94.1
56543	850607	92.8
56543	860607	38.1
56543	870607	59.1
56543	880607	16.9
56543	890607	30.9
56543	900607	58.0
56543	910607	55.4
56543	920607	33.7
56543	930607	33.6
56543	940607	29.7
56543	950607	91.4
56543	960607	47.2
56543	970607	44.1
56543	980607	57.9
56543	990607	40.0
56543	000607	100.7
56543	010607	41.0
56543	020607	38.3
56543	030607	69.1
56543	040607	51.5
56543	050607	37.3
56543	060607	56.7
56543	070607	55.9
56543	080607	84.8
56543	090607	34.7
56543	100607	37.2
56543	110607	50.1
56543	120607	52.8
56543	130607	24.5
56543	140607	74.5
56543	150607	54.1
56543	160607	93.0
56543	170607	11.8
56543	180607	88.4
56543	190607	25.1
56543	200607	45.7
56567	790607	36.2
56567	800607	39.0
56567	810607	77.2
56567	820607	143.8
56567	830607	42.4
56567	840607	87.4
56567	850607	114.5
56567	860607	52.7
56567	870607	37.8
56567	880607	16.0
56567	890607	30.6
56567	900607	69.6
56567	910607	46.6
56567	920607	22.2
56567	930607	36.5
56567	940607	70.1
56567	950607	67.8
56567	960607	39.2
56567	970607	42.6
56567	980607	49.2
56567	990607	84.2
56567	000607	76.5
56567	010607	48.6
56567	020607	57.1
56567	030607	69.7
56567	040607	46.6
56567	050607	57.3
56567	060607	57.9
56567	070607	75.1
56567	080607	90.8
56567	090607	65.4
56567	100607	39.1
56567	110607	87.2
56567	120607	49.8
56567	130607	28.0
56567	140607	91.5
56567	150607	42.9
56567	160607	87.8
56567	170607	46.3
56567	180607	79.7
56567	190607	32.8
56567	200607	57.4
56582	790607	45.7
56582	800607	51.6
56582	810607	44.9
56582	820607	95.6
56582	830607	15.4
56582	840607	59.7
56582	850607	77.5
56582	860607	37.3
56582	870607	35.4
56582	880607	47.4
56582	890607	81.3
56582	900607	46.1
56582	910607	84.0
56582	920607	70.5
56582	930607	25.3
56582	940607	54.7
56582	950607	103.0
56582	960607	21.9
56582	970607	82.0
56582	980607	30.1
56582	990607	71.7
56582	000607	52.4
56582	010607	57.9
56582	020607	61.1
56582	030607	59.0
56582	040607	47.0
56582	050607	50.1
56582	060607	32.5
56582	070607	72.9
56582	080607	154.3
56582	090607	63.2
56582	100607	32.2
56582	110607	45.2
56582	120607	40.8
56582	130607	48.5
56582	140607	73.5
56582	150607	38.7
56582	160607	76.6
56582	170607	63.9
56582	180607	58.4
56582	190607	72.0
56582	200607	67.4
56585	790607	40.3
56585	800607	46.4
56585	810607	69.0
56585	820607	129.7
56585	830607	20.1
56585	840607	49.9
56585	850607	87.8
56585	860607	37.0
56585	870607	33.6
56585	880607	43.5
56585	890607	54.9
56585	900607	44.4
56585	910607	71.1
56585	920607	70.0
56585	930607	29.2
56585	940607	79.9
56585	950607	46.3
56585	960607	34.2
56585	970607	76.1
56585	980607	32.8
56585	990607	70.7
56585	000607	48.4
56585	010607	48.9
56585	020607	51.9
56585	030607	43.3
56585	040607	51.8
56585	050607	34.9
56585	060607	36.8
56585	070607	69.3
56585	080607	123.5
56585	090607	67.7
56585	100607	26.6
56585	110607	35.0
56585	120607	38.4
56585	130607	42.7
56585	140607	84.2
56585	150607	41.8
56585	160607	112.7
56585	170607	53.9
56585	180607	69.9
56585	190607	113.3
56585	200607	46.2
56586	790607	26.8
56586	800607	49.7
56586	810607	48.4
56586	820607	107.5
56586	830607	19.2
56586	840607	36.4
56586	850607	82.1
56586	860607	29.5
56586	870607	18.5
56586	880607	36.5
56586	890607	68.9
56586	900607	33.9
56586	910607	54.6
56586	920607	50.5
56586	930607	20.2
56586	940607	54.9
56586	950607	48.3
56586	960607	30.4
56586	970607	71.0
56586	980607	22.7
56586	990607	39.7
56586	000607	43.7
56586	010607	41.7
56586	020607	38.8
56586	030607	38.6
56586	040607	46.1
56586	050607	30.2
56586	060607	29.6
56586	070607	55.1
56586	080607	113.4
56586	090607	37.3
56586	100607	25.2
56586	110607	30.6
56586	120607	30.5
56586	130607	33.2
56586	140607	61.9
56586	150607	36.0
56586	160607	83.7
56586	170607	48.6
56586	180607	63.9
56586	190607	72.0
56586	200607	37.2
56594	790607	45.7
56594	800607	51.6
56594	810607	44.9
56594	820607	95.6
56594	830607	15.4
56594	840607	59.7
56594	850607	77.5
56594	860607	37.3
56594	870607	35.4
56594	880607	47.4
56594	890607	81.3
56594	900607	46.1
56594	910607	84.0
56594	920607	70.5
56594	930607	25.3
56594	940607	54.7
56594	950607	103.0
56594	960607	21.9
56594	970607	82.0
56594	980607	30.1
56594	990607	71.7
56594	000607	52.4
56594	010607	57.9
56594	020607	61.1
56594	030607	59.0
56594	040607	47.0
56594	050607	50.1
56594	060607	32.5
56594	070607	72.9
56594	080607	154.3
56594	090607	63.2
56594	100607	32.2
56594	110607	45.2
56594	120607	40.8
56594	130607	48.5
56594	140607	73.5
56594	150607	38.7
56594	160607	76.6
56594	170607	63.9
56594	180607	58.4
56594	190607	72.0
56594	200607	67.4
56595	790607	55.9
56595	800607	65.3
56595	810607	51.3
56595	820607	122.2
56595	830607	31.1
56595	840607	50.0
56595	850607	95.5
56595	860607	45.0
56595	870607	40.1
56595	880607	55.4
56595	890607	65.1
56595	900607	51.8
56595	910607	72.0
56595	920607	74.9
56595	930607	31.8
56595	940607	89.9
56595	950607	82.0
56595	960607	33.6
56595	970607	78.6
56595	980607	35.1
56595	990607	31.0
56595	000607	57.7
56595	010607	75.4
56595	020607	70.1
56595	030607	65.5
56595	040607	80.4
56595	050607	38.6
56595	060607	48.2
56595	070607	72.1
56595	080607	143.7
56595	090607	62.9
56595	100607	37.8
56595	110607	65.2
56595	120607	58.1
56595	130607	56.1
56595	140607	56.4
56595	150607	68.8
56595	160607	93.3
56595	170607	79.7
56595	180607	65.4
56595	190607	121.8
56595	200607	53.9
56643	790607	225.2
56643	800607	134.9
56643	810607	70.9
56643	820607	301.6
56643	830607	172.1
56643	840607	123.5
56643	850607	133.8
56643	860607	125.8
56643	870607	225.4
56643	880607	47.3
56643	890607	100.1
56643	900607	66.8
56643	910607	113.9
56643	920607	27.2
56643	930607	113.0
56643	940607	133.7
56643	950607	170.9
56643	960607	40.3
56643	970607	61.4
56643	980607	72.5
56643	990607	62.7
56643	000607	144.6
56643	010607	55.0
56643	020607	63.5
56643	030607	151.7
56643	040607	111.5
56643	050607	38.5
56643	060607	92.0
56643	070607	146.5
56643	080607	167.4
56643	090607	56.7
56643	100607	238.5
56643	110607	175.5
56643	120607	135.9
56643	130607	38.0
56643	140607	157.7
56643	150607	72.0
56643	160607	140.0
56643	170607	60.6
56643	180607	332.9
56643	190607	97.1
56643	200607	75.9
56645	790607	116.7
56645	800607	64.3
56645	810607	71.6
56645	820607	229.8
56645	830607	76.7
56645	840607	87.3
56645	850607	119.0
56645	860607	57.7
56645	870607	108.2
56645	880607	24.4
56645	890607	69.6
56645	900607	55.2
56645	910607	58.9
56645	920607	21.3
56645	930607	44.3
56645	940607	84.5
56645	950607	119.9
56645	960607	42.6
56645	970607	31.1
56645	980607	56.2
56645	990607	53.0
56645	000607	80.4
56645	010607	50.3
56645	020607	40.0
56645	030607	90.5
56645	040607	81.1
56645	050607	64.4
56645	060607	22.9
56645	070607	51.9
56645	080607	107.9
56645	090607	57.6
56645	100607	71.9
56645	110607	105.8
56645	120607	75.2
56645	130607	28.8
56645	140607	160.7
56645	150607	43.4
56645	160607	100.9
56645	170607	8.9
56645	180607	141.7
56645	190607	49.4
56645	200607	42.9
56646	790607	83.7
56646	800607	55.3
56646	810607	94.1
56646	820607	167.5
56646	830607	97.1
56646	840607	66.7
56646	850607	134.3
56646	860607	37.9
56646	870607	69.8
56646	880607	18.4
56646	890607	64.5
