56483	790617	59.0
56483	800617	67.9
56483	810617	158.5
56483	820617	45.0
56483	830617	53.7
56483	840617	91.4
56483	850617	58.2
56483	860617	92.2
56483	870617	63.5
56483	880617	75.2
56483	890617	35.8
56483	900617	80.2
56483	910617	40.5
56483	920617	72.5
56483	930617	32.3
56483	940617	90.8
56483	950617	55.8
56483	960617	78.5
56483	970617	41.1
56483	980617	61.3
56483	990617	82.2
56483	000617	136.3
56483	010617	46.9
56483	020617	50.7
56483	030617	59.5
56483	040617	48.8
56483	050617	62.3
56483	060617	69.1
56483	070617	33.4
56483	080617	24.8
56483	090617	79.5
56483	100617	61.4
56483	110617	105.4
56483	120617	77.6
56483	130617	115.4
56483	140617	63.0
56483	150617	49.1
56483	160617	92.8
56483	170617	77.1
56483	180617	81.3
56483	190617	114.6
56483	200617	49.8
56489	790617	44.2
56489	800617	69.3
56489	810617	184.1
56489	820617	38.5
56489	830617	53.1
56489	840617	100.6
56489	850617	50.9
56489	860617	76.3
56489	870617	95.0
56489	880617	53.9
56489	890617	39.6
56489	900617	78.3
56489	910617	47.7
56489	920617	57.4
56489	930617	30.3
56489	940617	93.3
56489	950617	48.4
56489	960617	57.4
56489	970617	27.3
56489	980617	51.7
56489	990617	71.2
56489	000617	151.8
56489	010617	37.8
56489	020617	40.7
56489	030617	68.6
56489	040617	39.0
56489	050617	60.7
56489	060617	78.2
56489	070617	23.6
56489	080617	20.5
56489	090617	72.8
56489	100617	53.4
56489	110617	91.3
56489	120617	76.1
56489	130617	158.1
56489	140617	54.2
56489	150617	41.6
56489	160617	72.9
56489	170617	63.1
56489	180617	75.0
56489	190617	77.5
56489	200617	45.0
56497	790617	55.1
56497	800617	77.2
56497	810617	180.2
56497	820617	42.7
56497	830617	61.8
56497	840617	88.7
56497	850617	61.1
56497	860617	89.5
56497	870617	89.7
56497	880617	63.1
56497	890617	50.1
56497	900617	89.4
56497	910617	44.5
56497	920617	78.2
56497	930617	29.0
56497	940617	106.4
56497	950617	51.3
56497	960617	108.0
56497	970617	42.1
56497	980617	79.6
56497	990617	68.5
56497	000617	172.6
56497	010617	40.6
56497	020617	47.0
56497	030617	88.1
56497	040617	77.9
56497	050617	78.1
56497	060617	78.1
56497	070617	33.0
56497	080617	33.5
56497	090617	95.5
56497	100617	77.0
56497	110617	135.1
56497	120617	70.0
56497	130617	94.2
56497	140617	60.3
56497	150617	50.2
56497	160617	140.8
56497	170617	97.8
56497	180617	62.0
56497	190617	93.3
56497	200617	66.4
56543	790617	68.6
56543	800617	73.9
56543	810617	73.4
56543	820617	77.2
56543	830617	15.0
56543	840617	121.4
56543	850617	84.7
56543	860617	94.3
56543	870617	32.7
56543	880617	53.5
56543	890617	63.1
56543	900617	107.9
56543	910617	77.3
56543	920617	69.5
56543	930617	43.4
56543	940617	68.9
56543	950617	59.0
56543	960617	47.9
56543	970617	73.6
56543	980617	95.4
56543	990617	76.3
56543	000617	62.8
56543	010617	71.8
56543	020617	18.5
56543	030617	54.3
56543	040617	74.8
56543	050617	37.2
56543	060617	54.6
56543	070617	41.5
56543	080617	64.1
56543	090617	69.0
56543	100617	62.7
56543	110617	41.0
56543	120617	99.5
56543	130617	63.0
56543	140617	41.6
56543	150617	28.9
56543	160617	51.4
56543	170617	69.5
56543	180617	50.6
56543	190617	38.0
56543	200617	29.3
56567	790617	63.1
56567	800617	97.6
56567	810617	141.4
56567	820617	67.5
56567	830617	38.7
56567	840617	103.9
56567	850617	111.3
56567	860617	76.7
56567	870617	55.7
56567	880617	61.7
56567	890617	112.1
56567	900617	99.9
56567	910617	101.6
56567	920617	50.7
56567	930617	10.6
56567	940617	80.1
56567	950617	35.7
56567	960617	63.8
56567	970617	69.4
56567	980617	141.4
56567	990617	42.0
56567	000617	52.6
56567	010617	65.7
56567	020617	23.1
56567	030617	79.5
56567	040617	73.1
56567	050617	80.6
56567	060617	139.6
56567	070617	50.6
56567	080617	81.2
56567	090617	143.4
56567	100617	39.6
56567	110617	65.5
56567	120617	84.3
56567	130617	100.7
56567	140617	42.4
56567	150617	56.7
56567	160617	85.2
56567	170617	83.4
56567	180617	90.1
56567	190617	95.5
56567	200617	37.1
56582	790617	66.1
56582	800617	95.5
56582	810617	190.3
56582	820617	37.5
56582	830617	80.7
56582	840617	104.1
56582	850617	86.8
56582	860617	83.3
56582	870617	110.2
56582	880617	90.9
56582	890617	58.1
56582	900617	129.7
56582	910617	59.7
56582	920617	94.0
56582	930617	32.6
56582	940617	93.5
56582	950617	63.8
56582	960617	71.2
56582	970617	43.7
56582	980617	117.8
56582	990617	66.7
56582	000617	182.1
56582	010617	54.2
56582	020617	51.9
56582	030617	115.3
56582	040617	90.8
56582	050617	89.9
56582	060617	86.1
56582	070617	43.7
56582	080617	40.8
56582	090617	126.1
56582	100617	76.8
56582	110617	118.8
56582	120617	93.0
56582	130617	99.6
56582	140617	53.6
56582	150617	53.4
56582	160617	118.6
56582	170617	93.7
56582	180617	62.8
56582	190617	90.6
56582	200617	70.6
56585	790617	98.1
56585	800617	86.5
56585	810617	191.7
56585	820617	27.2
56585	830617	143.9
56585	840617	53.4
56585	850617	127.4
56585	860617	71.1
56585	870617	214.3
56585	880617	113.4
56585	890617	75.9
56585	900617	107.4
56585	910617	67.1
56585	920617	102.4
56585	930617	28.6
56585	940617	87.4
56585	950617	40.9
56585	960617	105.6
56585	970617	45.5
56585	980617	96.7
56585	990617	46.9
56585	000617	138.7
56585	010617	77.0
56585	020617	83.1
56585	030617	122.4
56585	040617	57.6
56585	050617	97.0
56585	060617	67.1
