56483	790307	32.4
56483	800307	12.2
56483	810307	21.4
56483	820307	11.5
56483	830307	37.1
56483	840307	21.9
56483	850307	38.0
56483	860307	25.9
56483	870307	22.9
56483	880307	16.8
56483	890307	13.7
56483	900307	23.4
56483	910307	25.2
56483	920307	25.7
56483	930307	31.6
56483	940307	33.9
56483	950307	18.9
56483	960307	32.3
56483	970307	27.1
56483	980307	19.0
56483	990307	20.9
56483	000307	29.4
56483	010307	20.6
56483	020307	37.2
56483	030307	17.9
56483	040307	10.1
56483	050307	14.2
56483	060307	27.6
56483	070307	18.5
56483	080307	28.5
56483	090307	19.3
56483	100307	25.8
56483	110307	30.9
56483	120307	17.5
56483	130307	4.8
56483	140307	9.5
56483	150307	13.8
56483	160307	46.1
56483	170307	18.4
56483	180307	21.5
56483	190307	17.1
56483	200307	21.4
56489	790307	22.5
56489	800307	12.5
56489	810307	22.7
56489	820307	9.6
56489	830307	39.9
56489	840307	22.1
56489	850307	20.6
56489	860307	20.2
56489	870307	23.9
56489	880307	16.8
56489	890307	9.8
56489	900307	20.9
56489	910307	25.8
56489	920307	24.6
56489	930307	40.4
56489	940307	25.1
56489	950307	16.6
56489	960307	32.0
56489	970307	28.8
56489	980307	18.0
56489	990307	13.8
56489	000307	27.2
56489	010307	19.0
56489	020307	40.6
56489	030307	17.5
56489	040307	11.6
56489	050307	12.4
56489	060307	20.1
56489	070307	16.2
56489	080307	26.4
56489	090307	17.2
56489	100307	26.0
56489	110307	25.3
56489	120307	8.4
56489	130307	8.3
56489	140307	15.5
56489	150307	12.1
56489	160307	44.5
56489	170307	16.3
56489	180307	16.0
56489	190307	15.2
56489	200307	23.1
56497	790307	55.5
56497	800307	30.2
56497	810307	32.8
56497	820307	23.3
56497	830307	50.9
56497	840307	29.7
56497	850307	46.3
56497	860307	32.2
56497	870307	38.6
56497	880307	27.2
56497	890307	33.0
56497	900307	32.3
56497	910307	36.4
56497	920307	39.1
56497	930307	52.6
56497	940307	46.0
56497	950307	39.2
56497	960307	40.1
56497	970307	40.9
56497	980307	36.2
56497	990307	36.1
56497	000307	47.6
56497	010307	32.4
56497	020307	43.5
56497	030307	35.1
56497	040307	15.6
56497	050307	23.2
56497	060307	35.4
56497	070307	41.6
56497	080307	39.3
56497	090307	24.5
56497	100307	38.8
56497	110307	33.7
56497	120307	28.7
56497	130307	13.9
56497	140307	24.3
56497	150307	28.9
56497	160307	62.4
56497	170307	33.3
56497	180307	18.4
56497	190307	38.9
56497	200307	41.0
56543	790307	31.5
56543	800307	8.3
56543	810307	28.8
56543	820307	14.4
56543	830307	52.6
56543	840307	7.2
56543	850307	33.2
56543	860307	24.2
56543	870307	18.5
56543	880307	53.7
56543	890307	22.0
56543	900307	10.5
56543	910307	6.6
56543	920307	32.9
56543	930307	4.8
56543	940307	48.2
56543	950307	26.9
56543	960307	47.1
56543	970307	13.8
56543	980307	24.0
56543	990307	11.0
56543	000307	54.1
56543	010307	7.3
56543	020307	13.1
56543	030307	28.1
56543	040307	4.9
56543	050307	4.1
56543	060307	17.6
56543	070307	10.3
56543	080307	10.3
56543	090307	8.4
56543	100307	7.9
56543	110307	26.4
56543	120307	27.5
56543	130307	5.5
56543	140307	1.4
56543	150307	2.4
56543	160307	17.6
56543	170307	29.4
56543	180307	7.2
56543	190307	11.0
56543	200307	15.7
56567	790307	9.8
56567	800307	1.2
56567	810307	8.5
56567	820307	2.6
56567	830307	36.7
56567	840307	2.0
56567	850307	6.4
56567	860307	4.6
56567	870307	0.7
56567	880307	9.3
56567	890307	1.2
56567	900307	35.9
56567	910307	1.3
56567	920307	4.6
56567	930307	0.5
56567	940307	11.5
56567	950307	1.2
56567	960307	6.2
56567	970307	1.1
56567	980307	6.6
56567	990307	2.0
56567	000307	15.8
56567	010307	3.7
56567	020307	6.2
56567	030307	2.8
56567	040307	1.4
56567	050307	0.6
56567	060307	1.8
56567	070307	1.0
56567	080307	7.2
56567	090307	0.3
56567	100307	2.4
56567	110307	12.7
56567	120307	8.2
56567	130307	0.7
56567	140307	0.4
56567	150307	0.2
56567	160307	2.3
56567	170307	6.2
56567	180307	3.0
56567	190307	1.8
56567	200307	2.1
56582	790307	36.3
56582	800307	15.4
56582	810307	33.0
56582	820307	16.4
56582	830307	48.0
56582	840307	18.7
56582	850307	34.0
56582	860307	27.7
56582	870307	25.3
56582	880307	19.3
56582	890307	18.3
56582	900307	40.8
56582	910307	26.2
56582	920307	30.0
56582	930307	37.6
56582	940307	32.8
56582	950307	22.0
56582	960307	29.2
56582	970307	30.4
56582	980307	27.8
56582	990307	27.6
56582	000307	44.4
56582	010307	28.2
56582	020307	48.1
56582	030307	28.2
56582	040307	14.5
56582	050307	16.2
56582	060307	30.0
56582	070307	26.9
56582	080307	36.1
56582	090307	20.5
56582	100307	31.2
56582	110307	33.4
56582	120307	21.3
56582	130307	13.3
56582	140307	25.4
56582	150307	22.4
56582	160307	46.2
56582	170307	22.2
56582	180307	19.4
56582	190307	33.6
56582	200307	34.3
56585	790307	9.3
56585	800307	1.3
56585	810307	18.6
56585	820307	6.8
56585	830307	33.2
56585	840307	3.8
56585	850307	10.8
56585	860307	11.2
56585	870307	1.8
56585	880307	3.9
56585	890307	3.3
56585	900307	40.1
56585	910307	5.6
56585	920307	8.9
56585	930307	7.8
56585	940307	7.4
56585	950307	4.5
56585	960307	11.1
56585	970307	7.7
56585	980307	14.8
56585	990307	6.0
56585	000307	26.3
56585	010307	11.6
56585	020307	19.8
56585	030307	7.9
56585	040307	4.5
56585	050307	3.3
56585	060307	17.3
56585	070307	3.9
56585	080307	23.7
56585	090307	4.4
56585	100307	7.9
56585	110307	14.2
56585	120307	3.7
56585	130307	7.2
56585	140307	5.8
56585	150307	3.5
56585	160307	13.1
56585	170307	6.2
56585	180307	17.0
56585	190307	11.6
56585	200307	10.8
56586	790307	11.2
56586	800307	1.6
56586	810307	16.6
56586	820307	3.2
56586	830307	30.7
56586	840307	3.0
56586	850307	12.3
56586	860307	9.4
56586	870307	1.8
56586	880307	4.0
56586	890307	4.3
56586	900307	31.6
56586	910307	6.3
56586	920307	6.7
56586	930307	6.4
56586	940307	9.3
56586	950307	5.0
56586	960307	8.4
56586	970307	6.9
56586	980307	12.8
56586	990307	6.8
56586	000307	26.9
56586	010307	9.3
56586	020307	17.3
56586	030307	7.8
56586	040307	4.1
56586	050307	3.7
56586	060307	16.5
56586	070307	4.5
56586	080307	19.7
56586	090307	5.0
56586	100307	7.6
56586	110307	15.3
56586	120307	5.5
56586	130307	6.0
56586	140307	7.6
56586	150307	4.9
56586	160307	11.5
56586	170307	6.5
56586	180307	12.3
56586	190307	13.9
56586	200307	11.5
56594	790307	36.3
56594	800307	15.4
56594	810307	33.0
56594	820307	16.4
56594	830307	48.0
56594	840307	18.7
56594	850307	34.0
56594	860307	27.7
56594	870307	25.3
56594	880307	19.3
56594	890307	18.3
56594	900307	40.8
56594	910307	26.2
56594	920307	30.0
56594	930307	37.6
56594	940307	32.8
56594	950307	22.0
56594	960307	29.2
56594	970307	30.4
56594	980307	27.8
56594	990307	27.6
56594	000307	44.4
56594	010307	28.2
56594	020307	48.1
56594	030307	28.2
56594	040307	14.5
56594	050307	16.2
56594	060307	30.0
56594	070307	26.9
56594	080307	36.1
56594	090307	20.5
56594	100307	31.2
56594	110307	33.4
56594	120307	21.3
56594	130307	13.3
56594	140307	25.4
56594	150307	22.4
56594	160307	46.2
56594	170307	22.2
56594	180307	19.4
56594	190307	33.6
56594	200307	34.3
56595	790307	36.0
56595	800307	15.1
56595	810307	35.8
56595	820307	14.7
56595	830307	41.8
56595	840307	17.8
56595	850307	28.0
56595	860307	28.9
56595	870307	18.3
56595	880307	15.3
56595	890307	26.5
56595	900307	41.2
56595	910307	23.7
56595	920307	29.3
56595	930307	32.6
56595	940307	29.0
56595	950307	26.2
56595	960307	23.2
56595	970307	21.6
56595	980307	26.2
56595	990307	22.3
56595	000307	39.6
56595	010307	24.1
56595	020307	59.4
56595	030307	22.6
56595	040307	10.6
56595	050307	18.1
56595	060307	32.6
56595	070307	27.2
56595	080307	36.7
56595	090307	19.5
56595	100307	30.7
56595	110307	35.8
56595	120307	18.7
56595	130307	13.2
56595	140307	25.4
56595	150307	18.7
56595	160307	44.8
56595	170307	24.1
56595	180307	27.0
56595	190307	26.2
56595	200307	33.9
56643	790307	64.2
56643	800307	9.5
56643	810307	84.5
56643	820307	10.1
56643	830307	164.1
56643	840307	3.5
56643	850307	39.9
56643	860307	122.4
56643	870307	56.7
56643	880307	88.1
56643	890307	21.1
56643	900307	61.4
56643	910307	10.8
56643	920307	64.2
56643	930307	27.7
56643	940307	93.9
56643	950307	12.2
56643	960307	170.3
56643	970307	56.4
56643	980307	48.1
56643	990307	5.2
56643	000307	100.0
56643	010307	15.3
56643	020307	56.0
56643	030307	40.6
56643	040307	9.2
56643	050307	21.2
56643	060307	53.0
56643	070307	11.4
56643	080307	44.2
56643	090307	3.1
56643	100307	12.2
56643	110307	40.8
56643	120307	21.8
56643	130307	19.8
56643	140307	7.7
56643	150307	0.8
56643	160307	123.1
56643	170307	78.5
56643	180307	50.8
56643	190307	18.7
56643	200307	19.6
56645	790307	28.5
56645	800307	3.3
56645	810307	31.9
56645	820307	8.9
56645	830307	50.4
56645	840307	5.0
56645	850307	12.9
56645	860307	16.8
56645	870307	29.2
56645	880307	40.6
56645	890307	14.0
56645	900307	32.7
56645	910307	5.0
56645	920307	27.1
56645	930307	9.2
56645	940307	34.0
56645	950307	10.4
56645	960307	40.9
56645	970307	18.6
56645	980307	25.8
56645	990307	1.7
56645	000307	47.8
56645	010307	8.3
56645	020307	24.7
56645	030307	22.2
56645	040307	6.0
56645	050307	10.4
56645	060307	16.2
56645	070307	4.1
56645	080307	20.6
56645	090307	1.8
56645	100307	6.3
56645	110307	28.2
56645	120307	11.6
56645	130307	5.7
56645	140307	4.8
56645	150307	1.2
56645	160307	28.6
56645	170307	40.6
56645	180307	11.9
56645	190307	10.6
56645	200307	4.9
56646	790307	4.7
56646	800307	1.3
56646	810307	13.6
56646	820307	3.9
56646	830307	36.2
56646	840307	1.1
