56483	790601	55.6
56483	800601	25.6
56483	810601	39.2
56483	820601	85.1
56483	830601	63.9
56483	840601	32.0
56483	850601	48.7
56483	860601	37.8
56483	870601	92.0
56483	880601	46.8
56483	890601	25.4
56483	900601	22.0
56483	910601	27.8
56483	920601	15.7
56483	930601	24.7
56483	940601	29.9
56483	950601	182.9
56483	960601	27.0
56483	970601	162.9
56483	980601	43.2
56483	990601	22.2
56483	000601	102.2
56483	010601	44.1
56483	020601	56.7
56483	030601	64.2
56483	040601	30.2
56483	050601	28.9
56483	060601	34.2
56483	070601	48.1
56483	080601	75.9
56483	090601	31.0
56483	100601	58.8
56483	110601	22.6
56483	120601	58.1
56483	130601	42.8
56483	140601	47.1
56483	150601	38.2
56483	160601	125.1
56483	170601	56.7
56483	180601	37.0
56483	190601	26.1
56483	200601	19.3
56489	790601	33.6
56489	800601	20.1
56489	810601	37.0
56489	820601	72.1
56489	830601	48.2
56489	840601	43.2
56489	850601	35.9
56489	860601	40.0
56489	870601	65.2
56489	880601	26.0
56489	890601	30.9
56489	900601	17.2
56489	910601	19.2
56489	920601	9.7
56489	930601	21.9
56489	940601	22.6
56489	950601	145.3
56489	960601	30.6
56489	970601	114.3
56489	980601	48.0
56489	990601	22.8
56489	000601	80.9
56489	010601	28.0
56489	020601	30.6
56489	030601	55.0
56489	040601	27.3
56489	050601	18.8
56489	060601	32.6
56489	070601	26.9
56489	080601	87.1
56489	090601	42.6
56489	100601	48.1
56489	110601	20.8
56489	120601	51.3
56489	130601	38.3
56489	140601	33.6
56489	150601	34.7
56489	160601	97.5
56489	170601	55.6
56489	180601	27.3
56489	190601	19.3
56489	200601	16.7
56497	790601	76.3
56497	800601	34.5
56497	810601	55.5
56497	820601	89.5
56497	830601	70.4
56497	840601	39.8
56497	850601	51.5
56497	860601	63.3
56497	870601	58.4
56497	880601	29.4
56497	890601	34.6
56497	900601	28.1
56497	910601	40.2
56497	920601	28.0
56497	930601	28.5
56497	940601	46.5
56497	950601	181.5
56497	960601	42.0
56497	970601	157.5
56497	980601	54.9
56497	990601	26.4
56497	000601	124.4
56497	010601	47.4
56497	020601	50.2
56497	030601	72.2
56497	040601	37.4
56497	050601	39.6
56497	060601	36.9
56497	070601	37.8
56497	080601	92.6
56497	090601	56.4
56497	100601	64.0
56497	110601	23.6
56497	120601	53.8
56497	130601	85.0
56497	140601	72.9
56497	150601	50.1
56497	160601	143.8
56497	170601	68.1
56497	180601	33.7
56497	190601	36.6
