56483	790429	33.3
56483	800429	30.4
56483	810429	40.6
56483	820429	23.7
56483	830429	24.2
56483	840429	23.5
56483	850429	43.1
56483	860429	38.1
56483	870429	29.0
56483	880429	35.7
56483	890429	16.6
56483	900429	32.7
56483	910429	53.8
56483	920429	109.6
56483	930429	26.6
56483	940429	6.6
56483	950429	70.3
56483	960429	55.7
56483	970429	54.0
56483	980429	60.6
56483	990429	65.1
56483	000429	55.2
56483	010429	78.9
56483	020429	33.4
56483	030429	11.9
56483	040429	35.5
56483	050429	102.5
56483	060429	19.4
56483	070429	15.4
56483	080429	13.2
56483	090429	27.5
56483	100429	24.8
56483	110429	12.6
56483	120429	41.3
56483	130429	47.0
56483	140429	44.0
56483	150429	44.9
56483	160429	55.8
56483	170429	34.0
56483	180429	66.1
56483	190429	63.7
56483	200429	21.1
56489	790429	36.1
56489	800429	25.5
56489	810429	37.5
56489	820429	22.3
56489	830429	21.5
56489	840429	32.8
56489	850429	28.7
56489	860429	29.8
56489	870429	30.8
56489	880429	33.3
56489	890429	20.5
56489	900429	36.5
56489	910429	55.7
56489	920429	90.4
56489	930429	29.0
56489	940429	12.5
56489	950429	41.3
56489	960429	41.7
56489	970429	45.3
56489	980429	80.5
56489	990429	51.9
56489	000429	50.6
56489	010429	80.0
56489	020429	24.0
56489	030429	13.4
56489	040429	22.0
56489	050429	66.8
56489	060429	13.3
56489	070429	19.4
56489	080429	22.4
56489	090429	26.6
56489	100429	23.2
56489	110429	18.1
56489	120429	27.6
56489	130429	32.3
56489	140429	26.0
56489	150429	28.7
56489	160429	42.5
56489	170429	26.5
56489	180429	47.7
56489	190429	52.2
56489	200429	18.4
56497	790429	42.1
56497	800429	29.0
56497	810429	36.0
56497	820429	43.1
56497	830429	30.9
56497	840429	45.2
56497	850429	57.2
56497	860429	36.8
56497	870429	40.3
56497	880429	26.4
56497	890429	23.8
56497	900429	44.1
56497	910429	65.6
56497	920429	89.5
56497	930429	49.1
56497	940429	13.8
56497	950429	44.6
56497	960429	59.1
56497	970429	56.6
56497	980429	87.9
56497	990429	73.1
56497	000429	52.2
56497	010429	81.3
56497	020429	35.3
56497	030429	19.4
56497	040429	32.1
56497	050429	121.7
56497	060429	14.8
56497	070429	19.2
56497	080429	33.9
56497	090429	36.8
56497	100429	45.2
56497	110429	18.9
56497	120429	38.6
56497	130429	47.4
56497	140429	44.9
56497	150429	50.3
56497	160429	56.1
56497	170429	36.5
56497	180429	67.5
56497	190429	61.9
56497	200429	24.6
56543	790429	13.0
56543	800429	39.2
56543	810429	21.9
56543	820429	25.9
56543	830429	58.8
56543	840429	37.3
56543	850429	27.2
56543	860429	31.2
56543	870429	15.2
56543	880429	9.2
56543	890429	12.7
56543	900429	11.0
56543	910429	117.6
56543	920429	22.8
56543	930429	46.2
56543	940429	15.1
56543	950429	53.4
56543	960429	23.2
56543	970429	10.0
56543	980429	13.1
56543	990429	53.7
56543	000429	55.4
56543	010429	25.9
56543	020429	28.6
56543	030429	31.7
56543	040429	9.2
56543	050429	18.4
56543	060429	14.0
56543	070429	12.8
56543	080429	22.3
56543	090429	17.8
56543	100429	11.6
56543	110429	20.9
56543	120429	9.5
56543	130429	32.7
56543	140429	31.5
56543	150429	13.9
56543	160429	25.0
56543	170429	13.3
56543	180429	28.5
56543	190429	18.7
56543	200429	21.3
56567	790429	11.4
56567	800429	24.1
56567	810429	29.2
56567	820429	8.1
56567	830429	13.0
56567	840429	22.4
56567	850429	10.0
56567	860429	20.4
56567	870429	3.2
56567	880429	0.5
56567	890429	2.5
56567	900429	12.7
56567	910429	60.5
56567	920429	2.2
56567	930429	22.6
56567	940429	10.9
56567	950429	23.0
56567	960429	11.4
56567	970429	6.9
56567	980429	4.8
56567	990429	45.3
56567	000429	23.1
56567	010429	21.5
56567	020429	4.7
56567	030429	18.5
56567	040429	4.0
56567	050429	18.1
56567	060429	1.7
56567	070429	6.5
56567	080429	11.0
56567	090429	19.2
56567	100429	3.0
56567	110429	12.6
56567	120429	0.1
56567	130429	39.2
56567	140429	36.3
56567	150429	8.3
56567	160429	3.4
56567	170429	1.7
56567	180429	17.0
56567	190429	10.6
56567	200429	6.2
56582	790429	41.7
56582	800429	40.5
56582	810429	39.7
56582	820429	59.0
56582	830429	39.7
56582	840429	58.2
56582	850429	76.9
56582	860429	36.1
56582	870429	35.3
56582	880429	29.3
56582	890429	24.9
56582	900429	46.1
56582	910429	60.3
56582	920429	81.8
56582	930429	51.9
56582	940429	16.8
56582	950429	45.3
56582	960429	43.1
56582	970429	70.7
56582	980429	70.9
56582	990429	68.7
56582	000429	45.3
56582	010429	82.5
56582	020429	38.4
56582	030429	31.4
56582	040429	28.8
56582	050429	74.8
56582	060429	22.3
56582	070429	20.4
56582	080429	35.5
56582	090429	36.6
56582	100429	62.7
56582	110429	26.7
56582	120429	44.3
56582	130429	51.6
56582	140429	43.2
56582	150429	53.1
56582	160429	47.5
56582	170429	33.8
56582	180429	72.1
56582	190429	63.3
56582	200429	25.4
56585	790429	41.2
56585	800429	42.7
56585	810429	34.7
56585	820429	38.5
56585	830429	58.6
56585	840429	41.7
56585	850429	14.5
56585	860429	36.0
56585	870429	13.2
56585	880429	6.3
56585	890429	19.6
56585	900429	23.7
56585	910429	55.1
56585	920429	28.3
56585	930429	55.7
56585	940429	9.5
56585	950429	31.6
56585	960429	23.7
56585	970429	76.5
56585	980429	46.0
56585	990429	62.0
56585	000429	32.7
56585	010429	62.0
56585	020429	57.9
56585	030429	6.9
56585	040429	9.5
56585	050429	29.1
56585	060429	11.5
56585	070429	14.3
56585	080429	18.5
56585	090429	26.6
56585	100429	28.6
56585	110429	17.0
56585	120429	19.7
56585	130429	45.8
56585	140429	49.1
56585	150429	37.9
56585	160429	21.0
56585	170429	17.6
56585	180429	50.5
56585	190429	33.6
56585	200429	14.5
56586	790429	27.6
56586	800429	34.9
56586	810429	24.5
56586	820429	32.1
56586	830429	52.3
56586	840429	29.5
56586	850429	11.6
56586	860429	28.2
56586	870429	15.8
56586	880429	7.8
56586	890429	17.8
56586	900429	20.0
56586	910429	47.2
56586	920429	20.5
56586	930429	35.4
56586	940429	10.9
56586	950429	25.8
56586	960429	20.8
56586	970429	66.7
56586	980429	25.0
56586	990429	59.3
56586	000429	22.9
56586	010429	47.8
56586	020429	48.6
56586	030429	9.1
56586	040429	6.9
56586	050429	19.5
56586	060429	10.1
56586	070429	10.6
56586	080429	18.3
56586	090429	27.3
56586	100429	34.4
56586	110429	10.7
56586	120429	16.9
56586	130429	40.2
56586	140429	41.7
56586	150429	36.3
56586	160429	14.5
56586	170429	15.2
56586	180429	42.1
56586	190429	37.2
56586	200429	6.9
56594	790429	41.7
56594	800429	40.5
56594	810429	39.7
56594	820429	59.0
56594	830429	39.7
56594	840429	58.2
56594	850429	76.9
56594	860429	36.1
56594	870429	35.3
56594	880429	29.3
56594	890429	24.9
56594	900429	46.1
56594	910429	60.3
56594	920429	81.8
56594	930429	51.9
56594	940429	16.8
56594	950429	45.3
56594	960429	43.1
56594	970429	70.7
56594	980429	70.9
56594	990429	68.7
56594	000429	45.3
56594	010429	82.5
56594	020429	38.4
56594	030429	31.4
56594	040429	28.8
56594	050429	74.8
56594	060429	22.3
56594	070429	20.4
56594	080429	35.5
56594	090429	36.6
56594	100429	62.7
56594	110429	26.7
56594	120429	44.3
56594	130429	51.6
56594	140429	43.2
56594	150429	53.1
56594	160429	47.5
56594	170429	33.8
56594	180429	72.1
56594	190429	63.3
56594	200429	25.4
56595	790429	39.9
56595	800429	59.1
56595	810429	30.7
56595	820429	68.0
56595	830429	62.3
56595	840429	61.2
56595	850429	73.4
56595	860429	38.4
56595	870429	29.0
56595	880429	20.0
56595	890429	25.2
56595	900429	38.5
56595	910429	66.2
56595	920429	60.8
56595	930429	66.9
56595	940429	20.7
56595	950429	38.0
56595	960429	44.9
56595	970429	47.6
56595	980429	76.6
56595	990429	72.5
56595	000429	82.7
56595	010429	114.1
56595	020429	66.7
56595	030429	24.7
56595	040429	24.8
56595	050429	75.9
56595	060429	23.9
56595	070429	12.2
56595	080429	48.6
56595	090429	68.5
56595	100429	58.4
56595	110429	33.5
56595	120429	42.8
56595	130429	47.6
56595	140429	67.8
56595	150429	62.5
56595	160429	35.4
56595	170429	31.4
56595	180429	63.2
56595	190429	52.7
56595	200429	15.5
56643	790429	33.6
56643	800429	90.5
56643	810429	65.0
56643	820429	74.9
56643	830429	164.7
56643	840429	64.6
56643	850429	45.9
56643	860429	97.6
56643	870429	44.9
56643	880429	44.2
56643	890429	42.6
56643	900429	60.4
56643	910429	256.2
56643	920429	54.5
56643	930429	142.6
56643	940429	49.0
56643	950429	157.1
56643	960429	96.1
56643	970429	43.0
56643	980429	69.1
56643	990429	87.5
56643	000429	91.5
56643	010429	98.0
56643	020429	95.8
56643	030429	70.7
56643	040429	5.0
56643	050429	39.5
56643	060429	15.5
56643	070429	21.0
56643	080429	44.3
56643	090429	32.9
56643	100429	28.7
56643	110429	48.6
56643	120429	28.1
56643	130429	99.0
56643	140429	88.0
56643	150429	26.5
56643	160429	21.8
56643	170429	24.8
56643	180429	86.8
56643	190429	52.9
56643	200429	53.6
56645	790429	10.1
56645	800429	41.7
56645	810429	34.9
56645	820429	16.9
56645	830429	55.5
56645	840429	34.5
56645	850429	21.6
56645	860429	28.1
56645	870429	11.1
56645	880429	7.4
