56483	790909	44.4
56483	800909	33.0
56483	810909	30.4
56483	820909	77.9
56483	830909	101.9
56483	840909	39.1
56483	850909	61.1
56483	860909	53.4
56483	870909	49.4
56483	880909	35.1
56483	890909	16.2
56483	900909	46.9
56483	910909	62.8
56483	920909	40.3
56483	930909	352.7
56483	940909	28.9
56483	950909	35.1
56483	960909	57.4
56483	970909	94.7
56483	980909	45.3
56483	990909	106.6
56483	000909	43.5
56483	010909	66.7
56483	020909	55.4
56483	030909	46.5
56483	040909	55.8
56483	050909	20.4
56483	060909	64.6
56483	070909	71.9
56483	080909	92.7
56483	090909	43.8
56483	100909	49.8
56483	110909	84.5
56483	120909	126.9
56483	130909	61.8
56483	140909	156.8
56483	150909	57.6
56483	160909	49.5
56483	170909	54.3
56483	180909	54.3
56483	190909	44.9
56483	200909	91.9
56489	790909	41.2
56489	800909	38.3
56489	810909	27.9
56489	820909	70.4
56489	830909	130.4
56489	840909	42.1
56489	850909	65.3
56489	860909	44.8
56489	870909	49.8
56489	880909	26.8
56489	890909	15.3
56489	900909	53.0
56489	910909	76.6
56489	920909	38.5
56489	930909	357.4
56489	940909	42.1
56489	950909	38.6
56489	960909	59.2
56489	970909	86.8
56489	980909	52.3
56489	990909	115.2
56489	000909	27.0
56489	010909	59.7
56489	020909	67.6
56489	030909	69.3
56489	040909	58.3
56489	050909	33.4
56489	060909	55.6
56489	070909	65.9
56489	080909	70.1
56489	090909	59.3
56489	100909	42.9
56489	110909	97.2
56489	120909	134.0
56489	130909	64.0
56489	140909	170.4
56489	150909	62.1
56489	160909	37.3
56489	170909	55.3
56489	180909	48.6
56489	190909	66.8
56489	200909	66.3
56497	790909	45.1
56497	800909	42.9
56497	810909	37.9
56497	820909	79.2
56497	830909	155.9
56497	840909	59.8
56497	850909	58.4
56497	860909	54.9
56497	870909	64.7
56497	880909	43.5
56497	890909	19.8
56497	900909	55.1
56497	910909	94.5
56497	920909	50.5
56497	930909	320.8
56497	940909	52.8
56497	950909	43.1
56497	960909	90.7
56497	970909	88.9
56497	980909	37.6
56497	990909	110.4
