56483	790218	21.4
56483	800218	21.1
56483	810218	25.9
56483	820218	13.8
56483	830218	31.6
56483	840218	22.3
56483	850218	24.5
56483	860218	31.6
56483	870218	36.4
56483	880218	27.0
56483	890218	32.7
56483	900218	28.5
56483	910218	19.4
56483	920218	25.4
56483	930218	33.9
56483	940218	19.6
56483	950218	30.5
56483	960218	18.4
56483	970218	14.2
56483	980218	21.0
56483	990218	16.6
56483	000218	33.6
56483	010218	20.7
56483	020218	18.9
56483	030218	10.4
56483	040218	25.1
56483	050218	27.3
56483	060218	30.9
56483	070218	12.3
56483	080218	22.3
56483	090218	17.7
56483	100218	4.4
56483	110218	9.0
56483	120218	15.0
56483	130218	9.3
56483	140218	12.7
56483	150218	18.6
56483	160218	22.5
56483	170218	16.5
56483	180218	16.3
56483	190218	19.0
56483	200218	9.2
56489	790218	14.6
56489	800218	19.0
56489	810218	22.3
56489	820218	16.4
56489	830218	27.5
56489	840218	13.2
56489	850218	15.4
56489	860218	25.4
56489	870218	30.6
56489	880218	16.8
56489	890218	16.8
56489	900218	24.6
56489	910218	14.3
56489	920218	23.1
56489	930218	30.4
56489	940218	15.7
56489	950218	19.3
56489	960218	12.5
56489	970218	16.1
56489	980218	19.0
56489	990218	18.7
56489	000218	22.5
56489	010218	26.7
56489	020218	22.7
56489	030218	14.6
56489	040218	24.8
56489	050218	17.0
56489	060218	24.4
56489	070218	10.7
56489	080218	20.4
56489	090218	14.7
56489	100218	3.4
56489	110218	8.1
56489	120218	13.8
56489	130218	8.4
56489	140218	13.4
56489	150218	19.4
56489	160218	15.9
56489	170218	15.8
56489	180218	15.6
56489	190218	14.2
56489	200218	8.8
56497	790218	31.4
56497	800218	25.7
56497	810218	46.1
56497	820218	33.2
56497	830218	45.4
56497	840218	33.3
56497	850218	39.2
56497	860218	53.7
56497	870218	52.6
56497	880218	41.5
56497	890218	32.9
56497	900218	47.9
56497	910218	34.1
56497	920218	45.9
56497	930218	58.5
56497	940218	35.8
56497	950218	56.1
56497	960218	39.3
56497	970218	28.4
56497	980218	43.0
56497	990218	28.3
56497	000218	59.1
56497	010218	36.5
56497	020218	34.8
56497	030218	27.9
56497	040218	27.9
56497	050218	41.8
56497	060218	28.5
56497	070218	25.4
