56483	790425	33.6
56483	800425	38.9
56483	810425	51.0
56483	820425	40.2
56483	830425	17.8
56483	840425	40.2
56483	850425	43.8
56483	860425	33.8
56483	870425	31.7
56483	880425	23.3
56483	890425	35.7
56483	900425	29.2
56483	910425	56.9
56483	920425	55.1
56483	930425	27.1
56483	940425	10.9
56483	950425	73.3
56483	960425	39.0
56483	970425	38.6
56483	980425	75.2
56483	990425	50.7
56483	000425	22.6
56483	010425	55.5
56483	020425	32.8
56483	030425	18.5
56483	040425	33.5
56483	050425	80.0
56483	060425	26.7
56483	070425	42.3
56483	080425	38.1
56483	090425	22.3
56483	100425	37.1
56483	110425	11.4
56483	120425	37.4
56483	130425	40.0
56483	140425	44.0
56483	150425	34.6
56483	160425	42.9
56483	170425	54.7
56483	180425	44.7
56483	190425	58.8
56483	200425	9.4
56489	790425	38.6
56489	800425	24.7
56489	810425	39.6
56489	820425	39.2
56489	830425	26.4
56489	840425	65.8
56489	850425	34.8
56489	860425	34.9
56489	870425	35.6
56489	880425	18.8
56489	890425	30.3
56489	900425	31.6
56489	910425	53.8
56489	920425	59.5
56489	930425	26.5
56489	940425	12.9
56489	950425	43.6
56489	960425	30.4
56489	970425	47.4
56489	980425	79.5
56489	990425	38.8
56489	000425	18.8
56489	010425	58.3
56489	020425	28.5
56489	030425	19.0
56489	040425	24.6
56489	050425	62.3
56489	060425	30.1
56489	070425	38.3
56489	080425	40.0
56489	090425	24.6
56489	100425	36.6
56489	110425	17.9
56489	120425	22.4
56489	130425	23.5
56489	140425	27.0
56489	150425	19.2
56489	160425	27.1
56489	170425	33.8
56489	180425	29.6
56489	190425	54.5
56489	200425	6.9
56497	790425	38.1
56497	800425	31.4
56497	810425	44.4
56497	820425	59.9
56497	830425	36.5
56497	840425	60.5
56497	850425	59.3
56497	860425	43.5
56497	870425	52.8
56497	880425	13.3
56497	890425	35.6
56497	900425	39.0
56497	910425	56.4
56497	920425	51.9
56497	930425	43.9
56497	940425	19.1
56497	950425	45.1
56497	960425	43.3
56497	970425	45.7
56497	980425	86.4
56497	990425	58.4
56497	000425	22.4
56497	010425	65.5
56497	020425	41.0
56497	030425	19.4
56497	040425	37.4
56497	050425	73.9
56497	060425	28.1
56497	070425	47.1
56497	080425	57.0
56497	090425	27.1
56497	100425	39.2
56497	110425	18.7
56497	120425	31.7
56497	130425	35.3
56497	140425	50.6
56497	150425	36.5
56497	160425	47.4
56497	170425	44.1
56497	180425	43.9
56497	190425	44.4
56497	200425	10.1
56543	790425	12.3
56543	800425	37.7
56543	810425	19.8
56543	820425	34.6
56543	830425	58.6
56543	840425	25.7
56543	850425	41.4
56543	860425	20.2
56543	870425	20.7
56543	880425	21.2
56543	890425	35.5
56543	900425	15.0
56543	910425	71.1
56543	920425	18.9
56543	930425	31.7
56543	940425	6.7
56543	950425	36.0
56543	960425	15.9
56543	970425	17.5
56543	980425	7.2
56543	990425	40.5
56543	000425	61.1
56543	010425	31.6
56543	020425	32.2
56543	030425	31.6
56543	040425	8.7
56543	050425	15.2
56543	060425	19.1
56543	070425	29.8
56543	080425	56.7
56543	090425	18.7
56543	100425	30.1
56543	110425	32.0
56543	120425	24.8
56543	130425	28.7
56543	140425	19.0
56543	150425	20.6
56543	160425	33.3
56543	170425	20.4
56543	180425	25.9
56543	190425	16.2
56543	200425	41.7
56567	790425	11.3
56567	800425	11.6
56567	810425	29.5
56567	820425	8.7
56567	830425	12.0
56567	840425	27.9
56567	850425	19.9
56567	860425	9.4
56567	870425	5.4
56567	880425	14.6
56567	890425	3.0
56567	900425	8.5
56567	910425	37.1
56567	920425	1.9
56567	930425	20.0
56567	940425	1.1
56567	950425	10.0
56567	960425	2.9
56567	970425	12.9
56567	980425	5.2
56567	990425	46.2
56567	000425	19.2
56567	010425	11.0
56567	020425	2.5
56567	030425	19.3
56567	040425	3.6
56567	050425	7.8
56567	060425	4.9
56567	070425	17.8
56567	080425	23.1
56567	090425	20.6
56567	100425	21.0
56567	110425	26.3
56567	120425	2.5
56567	130425	31.7
56567	140425	28.1
56567	150425	22.2
56567	160425	5.6
56567	170425	18.0
56567	180425	19.1
56567	190425	11.6
56567	200425	15.6
56582	790425	39.4
56582	800425	35.0
56582	810425	52.3
56582	820425	73.8
56582	830425	40.4
56582	840425	67.9
56582	850425	77.2
56582	860425	42.3
56582	870425	42.1
56582	880425	22.7
56582	890425	33.1
56582	900425	35.9
56582	910425	53.4
56582	920425	52.9
56582	930425	46.2
56582	940425	24.9
56582	950425	46.4
56582	960425	36.2
56582	970425	53.7
56582	980425	72.6
56582	990425	55.6
56582	000425	24.0
56582	010425	62.1
56582	020425	29.5
56582	030425	31.5
56582	040425	29.4
