56483	791009	27.3
56483	801009	39.1
56483	811009	16.9
56483	821009	36.8
56483	831009	23.8
56483	841009	37.9
56483	851009	18.1
56483	861009	46.0
56483	871009	47.2
56483	881009	28.1
56483	891009	51.8
56483	901009	28.8
56483	911009	35.7
56483	921009	41.5
56483	931009	38.8
56483	941009	39.4
56483	951009	23.9
56483	961009	12.1
56483	971009	20.3
56483	981009	36.3
56483	991009	41.6
56483	001009	28.0
56483	011009	20.2
56483	021009	27.4
56483	031009	17.4
56483	041009	25.5
56483	051009	22.0
56483	061009	51.3
56483	071009	46.6
56483	081009	36.2
56483	091009	32.3
56483	101009	50.8
56483	111009	105.1
56483	121009	24.1
56483	131009	20.9
56483	141009	43.1
56483	151009	43.0
56483	161009	34.2
56483	171009	58.1
56483	181009	25.1
56483	191009	38.1
56483	201009	32.3
56489	791009	25.1
56489	801009	30.8
56489	811009	13.9
56489	821009	30.8
56489	831009	23.1
56489	841009	32.8
56489	851009	23.8
56489	861009	46.1
56489	871009	49.5
56489	881009	24.2
56489	891009	48.5
56489	901009	25.0
56489	911009	33.4
56489	921009	34.9
56489	931009	32.1
56489	941009	34.9
56489	951009	18.6
56489	961009	10.2
56489	971009	17.3
56489	981009	31.8
56489	991009	31.6
56489	001009	31.4
56489	011009	22.8
56489	021009	22.3
56489	031009	24.5
56489	041009	20.5
56489	051009	20.8
56489	061009	54.1
56489	071009	42.5
56489	081009	25.9
56489	091009	28.6
56489	101009	57.0
56489	111009	116.3
56489	121009	23.1
56489	131009	19.4
56489	141009	46.8
56489	151009	41.6
56489	161009	27.3
56489	171009	52.7
56489	181009	19.9
56489	191009	28.5
56489	201009	31.8
56497	791009	27.7
56497	801009	45.4
56497	811009	27.1
56497	821009	66.0
56497	831009	32.8
56497	841009	36.2
56497	851009	35.3
56497	861009	53.8
56497	871009	61.8
56497	881009	37.8
56497	891009	69.3
56497	901009	45.0
56497	911009	49.6
56497	921009	42.3
56497	931009	45.1
56497	941009	55.5
56497	951009	37.1
56497	961009	23.0
56497	971009	32.7
56497	981009	48.7
56497	991009	52.5
56497	001009	39.0
56497	011009	37.7
56497	021009	26.7
56497	031009	34.0
56497	041009	38.2
56497	051009	33.8
56497	061009	44.5
56497	071009	55.1
56497	081009	45.2
56497	091009	45.7
56497	101009	75.4
56497	111009	137.1
56497	121009	35.9
56497	131009	22.3
56497	141009	52.8
56497	151009	64.3
56497	161009	41.9
56497	171009	72.4
56497	181009	37.1
56497	191009	45.3
56497	201009	43.4
56543	791009	17.1
56543	801009	10.0
56543	811009	3.9
56543	821009	2.8
56543	831009	30.0
56543	841009	52.6
56543	851009	12.5
56543	861009	42.9
56543	871009	4.7
56543	881009	113.8
56543	891009	105.7
56543	901009	19.6
56543	911009	25.2
56543	921009	92.4
56543	931009	15.6
56543	941009	19.0
56543	951009	8.1
56543	961009	4.4
56543	971009	8.2
56543	981009	15.6
56543	991009	42.8
56543	001009	8.1
56543	011009	24.1
56543	021009	11.3
56543	031009	14.8
56543	041009	17.9
56543	051009	4.6
56543	061009	20.8
56543	071009	41.4
56543	081009	8.8
56543	091009	10.7
56543	101009	81.4
56543	111009	15.5
56543	121009	15.6
56543	131009	12.2
56543	141009	4.0
56543	151009	55.6
56543	161009	11.3
56543	171009	30.2
56543	181009	18.3
56543	191009	6.4
56543	201009	13.5
56567	791009	24.3
56567	801009	8.5
56567	811009	9.5
56567	821009	5.3
56567	831009	19.9
56567	841009	34.8
56567	851009	10.1
56567	861009	44.6
56567	871009	4.9
56567	881009	70.4
56567	891009	100.6
56567	901009	16.4
56567	911009	11.2
56567	921009	74.1
56567	931009	36.5
56567	941009	16.7
56567	951009	9.9
56567	961009	7.8
56567	971009	4.9
56567	981009	30.2
56567	991009	41.6
56567	001009	25.7
56567	011009	8.8
56567	021009	10.8
56567	031009	15.8
56567	041009	19.9
56567	051009	7.5
56567	061009	18.0
56567	071009	77.8
56567	081009	15.0
56567	091009	9.7
56567	101009	57.1
56567	111009	22.5
56567	121009	12.0
56567	131009	12.6
56567	141009	15.0
56567	151009	47.8
56567	161009	14.8
56567	171009	57.6
56567	181009	16.3
56567	191009	17.2
56567	201009	39.6
56582	791009	26.0
56582	801009	52.3
56582	811009	25.4
56582	821009	69.3
56582	831009	28.6
56582	841009	35.4
56582	851009	28.1
56582	861009	61.4
56582	871009	55.6
56582	881009	39.2
56582	891009	73.8
56582	901009	41.4
56582	911009	43.6
56582	921009	42.0
56582	931009	44.3
56582	941009	47.9
56582	951009	33.8
56582	961009	25.9
56582	971009	39.2
56582	981009	49.1
56582	991009	45.4
56582	001009	32.7
56582	011009	35.1
56582	021009	26.5
56582	031009	34.8
56582	041009	36.3
56582	051009	34.0
56582	061009	43.3
56582	071009	54.7
56582	081009	40.7
56582	091009	50.2
56582	101009	76.7
56582	111009	115.6
56582	121009	33.6
56582	131009	27.4
56582	141009	60.4
56582	151009	68.7
56582	161009	38.4
56582	171009	70.0
56582	181009	37.4
56582	191009	43.8
56582	201009	37.2
56585	791009	25.3
56585	801009	23.8
56585	811009	13.1
56585	821009	44.6
56585	831009	18.5
56585	841009	21.8
56585	851009	4.9
56585	861009	51.5
56585	871009	11.4
56585	881009	37.8
56585	891009	78.1
56585	901009	23.7
56585	911009	21.3
56585	921009	43.6
56585	931009	46.3
56585	941009	19.0
56585	951009	18.1
56585	961009	19.6
56585	971009	21.1
56585	981009	34.6
56585	991009	26.4
56585	001009	17.3
56585	011009	15.0
56585	021009	13.2
56585	031009	16.1
56585	041009	23.4
56585	051009	18.0
56585	061009	25.3
56585	071009	63.3
56585	081009	20.3
56585	091009	28.6
56585	101009	54.9
56585	111009	42.1
56585	121009	15.3
56585	131009	30.8
56585	141009	51.8
56585	151009	77.0
56585	161009	29.0
56585	171009	50.2
56585	181009	25.7
56585	191009	29.2
56585	201009	12.4
56586	791009	19.0
56586	801009	20.1
56586	811009	17.7
56586	821009	35.9
56586	831009	18.8
56586	841009	26.7
56586	851009	4.6
56586	861009	45.1
56586	871009	13.5
56586	881009	40.5
56586	891009	74.1
56586	901009	29.4
56586	911009	31.0
56586	921009	42.6
56586	931009	40.6
56586	941009	22.5
56586	951009	16.9
56586	961009	19.4
56586	971009	22.2
56586	981009	32.3
56586	991009	30.7
56586	001009	20.2
56586	011009	18.4
56586	021009	13.2
56586	031009	22.7
56586	041009	29.4
56586	051009	20.8
56586	061009	16.7
56586	071009	56.0
56586	081009	24.2
56586	091009	42.1
56586	101009	54.1
56586	111009	31.5
56586	121009	20.6
56586	131009	26.3
56586	141009	48.8
56586	151009	63.8
56586	161009	32.5
56586	171009	47.3
56586	181009	27.1
56586	191009	26.5
56586	201009	16.2
56594	791009	26.0
56594	801009	52.3
56594	811009	25.4
56594	821009	69.3
56594	831009	28.6
56594	841009	35.4
56594	851009	28.1
56594	861009	61.4
56594	871009	55.6
56594	881009	39.2
56594	891009	73.8
56594	901009	41.4
56594	911009	43.6
56594	921009	42.0
56594	931009	44.3
56594	941009	47.9
56594	951009	33.8
56594	961009	25.9
56594	971009	39.2
56594	981009	49.1
56594	991009	45.4
56594	001009	32.7
56594	011009	35.1
56594	021009	26.5
56594	031009	34.8
56594	041009	36.3
56594	051009	34.0
56594	061009	43.3
56594	071009	54.7
56594	081009	40.7
56594	091009	50.2
56594	101009	76.7
56594	111009	115.6
56594	121009	33.6
56594	131009	27.4
56594	141009	60.4
56594	151009	68.7
56594	161009	38.4
56594	171009	70.0
56594	181009	37.4
56594	191009	43.8
56594	201009	37.2
56595	791009	21.1
56595	801009	62.0
56595	811009	27.1
56595	821009	76.4
56595	831009	24.7
56595	841009	45.4
56595	851009	18.7
56595	861009	57.5
56595	871009	68.4
56595	881009	25.7
56595	891009	72.4
56595	901009	60.6
56595	911009	45.0
56595	921009	38.1
56595	931009	41.0
56595	941009	41.9
56595	951009	41.0
56595	961009	19.3
56595	971009	50.9
56595	981009	58.8
56595	991009	49.9
56595	001009	29.6
56595	011009	34.1
56595	021009	33.0
56595	031009	32.5
56595	041009	40.0
56595	051009	40.5
56595	061009	38.8
56595	071009	53.6
56595	081009	46.4
56595	091009	39.4
56595	101009	57.3
56595	111009	91.2
56595	121009	38.5
56595	131009	18.4
56595	141009	48.2
56595	151009	79.6
56595	161009	39.6
56595	171009	59.7
56595	181009	35.1
56595	191009	47.6
56595	201009	27.8
56643	791009	36.8
56643	801009	20.7
56643	811009	43.9
56643	821009	1.2
56643	831009	101.6
56643	841009	118.6
56643	851009	33.7
56643	861009	138.3
56643	871009	26.3
56643	881009	83.7
56643	891009	364.8
56643	901009	39.6
56643	911009	56.3
56643	921009	215.0
56643	931009	32.8
56643	941009	48.6
56643	951009	48.9
56643	961009	10.2
56643	971009	9.5
56643	981009	27.9
56643	991009	52.8
56643	001009	27.2
56643	011009	51.4
56643	021009	33.1
56643	031009	39.2
56643	041009	60.8
56643	051009	20.0
56643	061009	32.9
56643	071009	130.2
56643	081009	24.0
56643	091009	24.5
56643	101009	129.3
56643	111009	36.1
56643	121009	75.7
56643	131009	19.7
56643	141009	15.0
56643	151009	95.6
56643	161009	35.1
56643	171009	101.1
56643	181009	100.8
56643	191009	32.9
56643	201009	53.7
56645	791009	24.4
56645	801009	4.8
56645	811009	20.3
56645	821009	2.5
56645	831009	37.4
56645	841009	61.7
56645	851009	22.9
56645	861009	91.0
56645	871009	9.6
56645	881009	95.8
56645	891009	168.3
56645	901009	9.5
56645	911009	20.2
56645	921009	153.1
56645	931009	11.6
56645	941009	15.9
56645	951009	12.9
56645	961009	2.0
56645	971009	4.3
56645	981009	20.2
56645	991009	41.0
56645	001009	22.7
56645	011009	13.6
56645	021009	20.2
56645	031009	22.0
56645	041009	29.2
56645	051009	9.3
56645	061009	31.5
56645	071009	92.1
56645	081009	8.6
56645	091009	4.1
56645	101009	94.0
56645	111009	17.0
56645	121009	21.7
56645	131009	14.8
56645	141009	8.6
56645	151009	87.9
56645	161009	5.2
56645	171009	72.3
56645	181009	30.4
56645	191009	7.0
56645	201009	42.4
56646	791009	23.6
56646	801009	8.7
56646	811009	10.1
56646	821009	4.4
56646	831009	26.1
56646	841009	46.2
56646	851009	20.3
56646	861009	73.1
56646	871009	4.1
56646	881009	100.3
56646	891009	148.8
56646	901009	19.2
56646	911009	7.0
56646	921009	123.4
56646	931009	29.6
56646	941009	11.1
56646	951009	14.7
56646	961009	4.7
56646	971009	4.4
56646	981009	24.8
56646	991009	45.2
56646	001009	31.5
56646	011009	12.2
56646	021009	17.4
56646	031009	9.7
56646	041009	17.7
56646	051009	7.5
56646	061009	18.4
56646	071009	93.9
56646	081009	7.1
56646	091009	2.5
56646	101009	79.6
56646	111009	21.5
56646	121009	17.4
56646	131009	18.4
56646	141009	12.4
56646	151009	71.9
56646	161009	12.2
56646	171009	84.7
56646	181009	22.1
56646	191009	10.6
56646	201009	50.3
56649	791009	21.7
56649	801009	6.2
56649	811009	9.8
56649	821009	2.7
56649	831009	30.8
56649	841009	57.4
56649	851009	15.5
56649	861009	71.9
56649	871009	7.1
56649	881009	90.4
56649	891009	168.1
56649	901009	27.6
56649	911009	14.1
56649	921009	149.3
56649	931009	25.8
56649	941009	13.5
56649	951009	21.7
56649	961009	5.4
56649	971009	4.3
56649	981009	43.6
56649	991009	46.2
56649	001009	40.5
56649	011009	12.6
56649	021009	20.0
56649	031009	14.0
56649	041009	16.1
56649	051009	7.9
56649	061009	29.2
56649	071009	77.3
56649	081009	8.0
56649	091009	4.9
56649	101009	78.1
56649	111009	27.8
56649	121009	10.2
56649	131009	19.5
56649	141009	19.6
56649	151009	69.7
56649	161009	11.4
56649	171009	95.4
56649	181009	38.1
56649	191009	24.3
56649	201009	44.8
56651	791009	34.5
56651	801009	14.5
56651	811009	19.6
56651	821009	5.9
56651	831009	37.2
56651	841009	54.2
56651	851009	28.7
56651	861009	69.3
56651	871009	3.4
56651	881009	145.7
56651	891009	136.6
56651	901009	31.5
56651	911009	8.2
56651	921009	102.3
56651	931009	61.3
