56483	791015	57.1
56483	801015	57.3
56483	811015	30.3
56483	821015	49.8
56483	831015	28.4
56483	841015	27.1
56483	851015	22.8
56483	861015	18.7
56483	871015	24.9
56483	881015	19.6
56483	891015	35.3
56483	901015	40.7
56483	911015	40.5
56483	921015	44.5
56483	931015	43.5
56483	941015	29.2
56483	951015	37.9
56483	961015	24.9
56483	971015	23.1
56483	981015	16.5
56483	991015	33.2
56483	001015	26.0
56483	011015	12.1
56483	021015	48.4
56483	031015	28.7
56483	041015	30.4
56483	051015	33.2
56483	061015	56.7
56483	071015	28.6
56483	081015	42.0
56483	091015	25.4
56483	101015	39.5
56483	111015	17.2
56483	121015	15.3
56483	131015	27.4
56483	141015	38.9
56483	151015	29.8
56483	161015	27.6
56483	171015	38.6
56483	181015	21.6
56483	191015	62.5
56483	201015	27.9
56489	791015	52.3
56489	801015	49.2
56489	811015	28.8
56489	821015	28.0
56489	831015	32.0
56489	841015	25.5
56489	851015	18.4
56489	861015	26.3
56489	871015	25.7
56489	881015	19.8
56489	891015	33.5
56489	901015	37.4
56489	911015	30.1
56489	921015	42.9
56489	931015	28.7
56489	941015	31.3
56489	951015	33.5
56489	961015	28.4
56489	971015	22.1
56489	981015	20.0
56489	991015	28.2
56489	001015	23.3
56489	011015	12.3
56489	021015	37.1
56489	031015	22.4
56489	041015	26.7
56489	051015	34.7
56489	061015	64.8
56489	071015	20.3
56489	081015	28.6
56489	091015	13.6
56489	101015	41.5
56489	111015	13.0
56489	121015	16.5
56489	131015	18.9
56489	141015	24.8
56489	151015	24.3
56489	161015	27.7
56489	171015	37.0
56489	181015	16.8
56489	191015	42.2
56489	201015	22.3
56497	791015	66.6
56497	801015	59.6
56497	811015	45.8
56497	821015	73.5
56497	831015	43.6
56497	841015	31.4
56497	851015	31.7
56497	861015	41.5
56497	871015	42.1
56497	881015	35.3
56497	891015	50.5
56497	901015	56.6
56497	911015	47.7
56497	921015	51.0
56497	931015	48.7
56497	941015	40.1
56497	951015	48.5
56497	961015	43.0
56497	971015	31.6
56497	981015	28.7
56497	991015	43.4
56497	001015	35.1
56497	011015	32.4
56497	021015	50.3
56497	031015	31.7
56497	041015	46.5
56497	051015	45.6
56497	061015	64.2
56497	071015	41.5
56497	081015	44.5
56497	091015	31.0
56497	101015	47.6
56497	111015	20.8
56497	121015	24.7
56497	131015	28.9
56497	141015	36.0
56497	151015	42.8
56497	161015	35.1
56497	171015	52.3
56497	181015	39.3
56497	191015	62.5
56497	201015	35.1
56543	791015	5.6
56543	801015	54.3
56543	811015	0.1
56543	821015	23.7
56543	831015	28.0
56543	841015	67.3
56543	851015	44.7
56543	861015	2.7
56543	871015	14.0
56543	881015	79.1
56543	891015	102.7
56543	901015	5.4
56543	911015	8.7
56543	921015	66.0
56543	931015	19.0
56543	941015	15.4
56543	951015	8.5
56543	961015	4.2
56543	971015	6.5
56543	981015	118.9
56543	991015	42.4
56543	001015	8.1
56543	011015	15.4
56543	021015	15.2
56543	031015	2.8
56543	041015	11.3
56543	051015	25.0
56543	061015	8.8
56543	071015	39.2
56543	081015	5.7
56543	091015	3.8
56543	101015	68.5
56543	111015	26.1
56543	121015	1.1
56543	131015	14.9
56543	141015	8.8
56543	151015	11.4
56543	161015	0.0
56543	171015	31.2
56543	181015	0.9
56543	191015	18.3
56543	201015	84.0
56567	791015	13.4
56567	801015	47.8
56567	811015	3.2
56567	821015	19.3
56567	831015	21.3
56567	841015	56.4
56567	851015	24.5
56567	861015	0.8
56567	871015	8.8
56567	881015	59.0
56567	891015	73.0
56567	901015	9.2
56567	911015	28.0
56567	921015	61.5
56567	931015	32.4
56567	941015	24.0
56567	951015	13.5
56567	961015	5.0
56567	971015	3.4
56567	981015	60.0
56567	991015	39.5
56567	001015	13.3
56567	011015	8.7
56567	021015	13.1
56567	031015	15.6
56567	041015	8.0
56567	051015	30.1
56567	061015	6.0
56567	071015	47.5
56567	081015	12.9
56567	091015	3.4
56567	101015	36.8
56567	111015	21.6
56567	121015	1.2
56567	131015	40.4
56567	141015	5.2
56567	151015	4.4
56567	161015	5.1
56567	171015	34.0
56567	181015	0.4
56567	191015	13.6
56567	201015	67.7
56582	791015	57.2
56582	801015	72.3
56582	811015	35.1
56582	821015	66.0
56582	831015	35.3
56582	841015	36.5
56582	851015	28.4
56582	861015	35.2
56582	871015	33.2
56582	881015	38.7
56582	891015	54.4
56582	901015	48.4
56582	911015	45.6
56582	921015	48.4
56582	931015	44.8
56582	941015	38.0
56582	951015	44.2
56582	961015	42.2
56582	971015	38.1
56582	981015	32.9
56582	991015	35.4
56582	001015	28.7
56582	011015	28.3
56582	021015	35.8
56582	031015	31.4
56582	041015	40.4
56582	051015	47.8
56582	061015	63.0
56582	071015	35.9
56582	081015	40.6
56582	091015	39.2
56582	101015	46.1
56582	111015	22.5
56582	121015	21.3
56582	131015	33.7
56582	141015	38.0
56582	151015	40.3
56582	161015	30.9
56582	171015	40.8
56582	181015	31.8
56582	191015	53.7
56582	201015	31.4
56585	791015	34.0
56585	801015	57.6
56585	811015	10.1
56585	821015	46.1
56585	831015	18.6
56585	841015	32.3
56585	851015	22.0
56585	861015	6.9
56585	871015	10.8
56585	881015	34.8
56585	891015	52.9
56585	901015	17.6
56585	911015	29.5
56585	921015	42.1
56585	931015	26.1
56585	941015	15.8
56585	951015	11.3
56585	961015	20.9
56585	971015	18.6
56585	981015	26.3
56585	991015	21.0
56585	001015	19.7
56585	011015	16.1
56585	021015	12.3
56585	031015	23.3
56585	041015	22.6
56585	051015	35.5
56585	061015	30.6
56585	071015	22.4
56585	081015	23.2
56585	091015	24.6
56585	101015	35.3
56585	111015	16.8
56585	121015	7.5
56585	131015	33.7
56585	141015	20.7
56585	151015	22.4
56585	161015	15.4
56585	171015	28.0
56585	181015	13.0
56585	191015	30.1
56585	201015	15.8
56586	791015	27.5
56586	801015	54.0
56586	811015	13.6
56586	821015	36.9
56586	831015	25.1
56586	841015	35.6
56586	851015	19.8
56586	861015	10.3
56586	871015	16.0
56586	881015	31.1
56586	891015	52.5
56586	901015	18.6
56586	911015	36.9
56586	921015	38.2
56586	931015	35.2
56586	941015	17.2
56586	951015	16.8
56586	961015	21.6
56586	971015	16.3
56586	981015	27.3
56586	991015	20.1
56586	001015	22.6
56586	011015	20.9
56586	021015	15.5
56586	031015	26.5
56586	041015	27.8
56586	051015	37.7
56586	061015	19.5
56586	071015	23.9
56586	081015	19.1
56586	091015	34.4
56586	101015	32.9
56586	111015	16.7
56586	121015	5.5
56586	131015	36.8
56586	141015	19.3
56586	151015	12.6
56586	161015	12.3
56586	171015	28.7
56586	181015	14.9
56586	191015	29.8
56586	201015	18.5
56594	791015	57.2
56594	801015	72.3
56594	811015	35.1
56594	821015	66.0
56594	831015	35.3
56594	841015	36.5
56594	851015	28.4
56594	861015	35.2
56594	871015	33.2
56594	881015	38.7
56594	891015	54.4
56594	901015	48.4
56594	911015	45.6
56594	921015	48.4
56594	931015	44.8
56594	941015	38.0
56594	951015	44.2
56594	961015	42.2
56594	971015	38.1
56594	981015	32.9
56594	991015	35.4
56594	001015	28.7
56594	011015	28.3
56594	021015	35.8
56594	031015	31.4
56594	041015	40.4
56594	051015	47.8
56594	061015	63.0
56594	071015	35.9
56594	081015	40.6
56594	091015	39.2
56594	101015	46.1
56594	111015	22.5
56594	121015	21.3
56594	131015	33.7
56594	141015	38.0
56594	151015	40.3
56594	161015	30.9
56594	171015	40.8
56594	181015	31.8
56594	191015	53.7
56594	201015	31.4
56595	791015	61.0
56595	801015	66.9
56595	811015	37.2
56595	821015	68.7
56595	831015	47.0
56595	841015	36.1
56595	851015	35.0
56595	861015	36.5
56595	871015	33.2
56595	881015	34.3
56595	891015	54.9
56595	901015	47.5
56595	911015	39.2
56595	921015	39.8
56595	931015	36.8
56595	941015	31.7
56595	951015	61.6
56595	961015	46.4
56595	971015	47.4
56595	981015	30.5
56595	991015	32.7
56595	001015	32.9
56595	011015	46.2
56595	021015	33.0
56595	031015	31.0
56595	041015	52.6
56595	051015	49.5
56595	061015	45.7
56595	071015	44.5
56595	081015	35.2
56595	091015	37.8
56595	101015	30.7
56595	111015	30.1
56595	121015	19.0
56595	131015	28.4
56595	141015	42.0
56595	151015	42.3
56595	161015	25.6
56595	171015	36.0
56595	181015	31.4
56595	191015	53.5
56595	201015	21.6
56643	791015	0.6
56643	801015	101.8
56643	811015	2.6
56643	821015	16.4
56643	831015	100.3
56643	841015	144.9
56643	851015	87.3
56643	861015	3.0
56643	871015	7.4
56643	881015	47.5
56643	891015	297.2
56643	901015	16.9
56643	911015	14.7
56643	921015	133.1
56643	931015	74.2
56643	941015	37.7
56643	951015	29.1
56643	961015	1.5
56643	971015	1.9
56643	981015	105.7
56643	991015	32.9
56643	001015	21.7
56643	011015	66.1
56643	021015	33.7
56643	031015	8.0
56643	041015	39.6
56643	051015	76.0
56643	061015	26.1
56643	071015	110.4
56643	081015	23.6
56643	091015	2.5
56643	101015	81.1
56643	111015	115.0
56643	121015	0.1
56643	131015	28.2
56643	141015	14.1
56643	151015	12.2
56643	161015	3.6
56643	171015	60.8
56643	181015	1.2
56643	191015	27.0
56643	201015	175.5
56645	791015	1.8
56645	801015	83.0
56645	811015	2.7
56645	821015	21.6
56645	831015	61.3
56645	841015	92.8
56645	851015	44.3
56645	861015	2.4
56645	871015	6.0
56645	881015	59.9
56645	891015	129.5
56645	901015	2.2
56645	911015	3.9
56645	921015	66.1
56645	931015	16.5
56645	941015	31.7
56645	951015	15.3
56645	961015	3.4
56645	971015	2.6
56645	981015	65.8
56645	991015	42.0
56645	001015	13.6
56645	011015	15.5
56645	021015	23.8
56645	031015	5.3
56645	041015	19.2
56645	051015	30.2
56645	061015	7.5
56645	071015	73.5
56645	081015	12.3
56645	091015	0.8
56645	101015	60.0
56645	111015	38.1
56645	121015	0.3
56645	131015	23.8
56645	141015	7.2
56645	151015	6.5
56645	161015	0.7
56645	171015	37.7
56645	181015	0.2
56645	191015	18.2
56645	201015	122.9
56646	791015	7.1
56646	801015	61.6
56646	811015	1.2
56646	821015	16.3
56646	831015	43.6
56646	841015	76.2
56646	851015	33.1
56646	861015	1.4
56646	871015	5.6
56646	881015	70.1
56646	891015	97.1
56646	901015	3.5
56646	911015	5.9
56646	921015	60.2
56646	931015	22.1
56646	941015	22.5
56646	951015	13.6
56646	961015	5.2
56646	971015	3.1
56646	981015	63.2
56646	991015	40.5
56646	001015	18.8
56646	011015	18.8
56646	021015	11.0
56646	031015	1.6
56646	041015	10.0
56646	051015	27.2
56646	061015	11.5
56646	071015	71.4
56646	081015	10.7
56646	091015	0.7
56646	101015	44.8
56646	111015	27.6
56646	121015	1.0
56646	131015	28.9
56646	141015	6.3
56646	151015	7.1
56646	161015	2.7
56646	171015	35.6
56646	181015	0.2
56646	191015	12.0
56646	201015	89.9
56649	791015	2.8
56649	801015	48.8
56649	811015	2.6
56649	821015	11.2
56649	831015	34.6
56649	841015	65.8
56649	851015	38.6
56649	861015	0.5
56649	871015	10.5
56649	881015	58.4
56649	891015	143.8
56649	901015	3.8
56649	911015	9.8
56649	921015	77.3
56649	931015	28.3
56649	941015	15.8
56649	951015	27.2
56649	961015	3.7
56649	971015	1.5
56649	981015	88.7
56649	991015	40.3
56649	001015	18.4
56649	011015	26.5
56649	021015	9.0
56649	031015	4.5
56649	041015	10.4
56649	051015	35.8
56649	061015	11.1
56649	071015	59.2
56649	081015	8.6
56649	091015	1.5
56649	101015	39.5
56649	111015	37.8
56649	121015	0.3
56649	131015	35.6
56649	141015	8.0
56649	151015	4.0
56649	161015	4.3
56649	171015	51.5
56649	181015	0.7
56649	191015	19.1
56649	201015	91.3
56651	791015	15.7
56651	801015	58.4
56651	811015	3.8
56651	821015	27.3
56651	831015	55.8
56651	841015	79.7
56651	851015	48.8
56651	861015	4.1
56651	871015	9.2
56651	881015	116.2
56651	891015	90.8
56651	901015	6.5
56651	911015	22.1
56651	921015	62.3
56651	931015	52.1
56651	941015	35.8
56651	951015	18.7
56651	961015	6.6
56651	971015	3.4
56651	981015	70.7
56651	991015	60.0
56651	001015	25.6
56651	011015	26.1
56651	021015	13.0
56651	031015	7.1
56651	041015	11.8
56651	051015	42.4
56651	061015	12.8
56651	071015	83.4
56651	081015	9.3
56651	091015	2.1
56651	101015	45.5
56651	111015	43.3
56651	121015	1.1
56651	131015	56.0
56651	141015	6.5
56651	151015	10.3
56651	161015	7.7
56651	171015	44.7
56651	181015	0.4
56651	191015	16.4
56651	201015	97.1
56652	791015	11.1
56652	801015	46.0
56652	811015	3.5
56652	821015	28.6
