56483	791231	11.0
56483	801231	15.9
56483	811231	5.5
56483	821231	22.4
56483	831231	4.8
56483	841231	17.3
56483	851231	16.5
56483	861231	12.2
56483	871231	22.2
56483	881231	8.7
56483	891231	9.8
56483	901231	18.2
56483	911231	14.3
56483	921231	19.5
56483	931231	8.4
56483	941231	98.9
56483	951231	8.6
56483	961231	24.4
56483	971231	15.0
56483	981231	16.1
56483	991231	3.7
56483	001231	19.4
56483	011231	10.2
56483	021231	16.1
56483	031231	10.2
56483	041231	12.3
56483	051231	13.1
56483	061231	20.5
56483	071231	3.6
56483	081231	22.8
56483	091231	4.8
56483	101231	17.1
56483	111231	16.3
56483	121231	7.1
56483	131231	2.9
56483	141231	12.9
56483	151231	17.4
56483	161231	9.4
56483	171231	19.4
56483	181231	12.4
56483	191231	17.3
56483	201231	1.3
56489	791231	6.9
56489	801231	17.1
56489	811231	6.2
56489	821231	18.8
56489	831231	3.7
56489	841231	9.4
56489	851231	11.9
56489	861231	13.6
56489	871231	21.9
56489	881231	8.6
56489	891231	8.9
56489	901231	15.8
56489	911231	10.1
56489	921231	13.2
56489	931231	7.2
56489	941231	99.9
56489	951231	9.2
56489	961231	18.5
56489	971231	12.9
56489	981231	14.5
56489	991231	5.2
56489	001231	15.2
56489	011231	8.1
56489	021231	11.3
56489	031231	6.4
56489	041231	8.5
56489	051231	10.0
56489	061231	15.4
56489	071231	5.1
56489	081231	15.5
56489	091231	6.2
56489	101231	11.6
56489	111231	10.3
56489	121231	6.3
56489	131231	4.5
56489	141231	11.3
56489	151231	16.0
56489	161231	9.6
56489	171231	13.2
56489	181231	7.6
56489	191231	13.4
56489	201231	0.8
56497	791231	20.3
56497	801231	34.5
56497	811231	11.1
56497	821231	39.6
56497	831231	14.0
56497	841231	31.1
56497	851231	29.2
56497	861231	20.1
56497	871231	32.7
56497	881231	26.6
56497	891231	20.9
56497	901231	29.5
56497	911231	23.3
56497	921231	28.8
56497	931231	19.8
56497	941231	104.5
56497	951231	17.0
56497	961231	35.7
56497	971231	35.3
56497	981231	30.2
56497	991231	11.2
56497	001231	33.2
56497	011231	12.6
56497	021231	29.7
56497	031231	26.8
56497	041231	19.5
56497	051231	24.7
56497	061231	48.2
56497	071231	9.1
56497	081231	35.4
56497	091231	15.0
56497	101231	28.0
56497	111231	29.4
56497	121231	22.2
56497	131231	14.4
56497	141231	18.6
56497	151231	25.2
56497	161231	22.6
56497	171231	26.6
56497	181231	16.7
56497	191231	27.8
56497	201231	4.2
56543	791231	19.9
56543	801231	24.5
56543	811231	2.3
56543	821231	7.9
56543	831231	4.2
56543	841231	25.1
56543	851231	6.2
56543	861231	4.2
56543	871231	4.8
56543	881231	9.2
56543	891231	1.4
56543	901231	30.3
56543	911231	2.4
56543	921231	44.1
56543	931231	1.0
56543	941231	100.2
56543	951231	0.9
56543	961231	1.1
56543	971231	2.1
56543	981231	1.4
56543	991231	0.9
56543	001231	8.0
56543	011231	7.6
56543	021231	4.6
56543	031231	6.0
56543	041231	1.8
56543	051231	0.0
56543	061231	1.2
56543	071231	0.0
56543	081231	7.1
56543	091231	1.4
56543	101231	5.0
56543	111231	20.2
