56483	791201	18.2
56483	801201	21.8
56483	811201	10.2
56483	821201	27.7
56483	831201	12.0
56483	841201	23.0
56483	851201	21.9
56483	861201	9.2
56483	871201	15.1
56483	881201	21.9
56483	891201	3.0
56483	901201	5.7
56483	911201	19.9
56483	921201	8.1
56483	931201	11.4
56483	941201	13.5
56483	951201	26.2
56483	961201	14.1
56483	971201	18.3
56483	981201	35.5
56483	991201	11.5
56483	001201	18.6
56483	011201	20.4
56483	021201	19.0
56483	031201	33.3
56483	041201	9.4
56483	051201	18.7
56483	061201	20.1
56483	071201	20.1
56483	081201	13.3
56483	091201	15.9
56483	101201	7.3
56483	111201	27.2
56483	121201	8.9
56483	131201	4.7
56483	141201	22.3
56483	151201	25.3
56483	161201	7.9
56483	171201	19.1
56483	181201	20.5
56483	191201	8.6
56483	201201	35.5
56489	791201	16.3
56489	801201	22.0
56489	811201	10.6
56489	821201	22.3
56489	831201	12.4
56489	841201	21.3
56489	851201	16.2
56489	861201	9.5
56489	871201	12.6
56489	881201	20.1
56489	891201	3.2
56489	901201	6.0
56489	911201	18.1
56489	921201	10.3
56489	931201	11.7
56489	941201	16.2
56489	951201	22.5
56489	961201	12.0
56489	971201	19.7
56489	981201	30.2
56489	991201	11.9
56489	001201	15.4
56489	011201	14.1
56489	021201	20.1
56489	031201	28.0
56489	041201	9.4
56489	051201	15.8
56489	061201	19.6
56489	071201	17.3
56489	081201	16.5
56489	091201	17.6
56489	101201	6.9
56489	111201	22.1
56489	121201	8.9
56489	131201	7.9
56489	141201	18.2
56489	151201	19.7
56489	161201	8.1
56489	171201	17.0
56489	181201	17.0
56489	191201	7.7
56489	201201	27.3
56497	791201	23.1
56497	801201	33.7
56497	811201	20.9
56497	821201	43.6
56497	831201	32.5
56497	841201	32.8
56497	851201	29.8
56497	861201	16.1
56497	871201	22.5
56497	881201	32.6
56497	891201	7.3
56497	901201	14.9
56497	911201	32.6
56497	921201	19.3
56497	931201	20.3
56497	941201	26.2
56497	951201	43.9
56497	961201	27.9
56497	971201	33.5
56497	981201	56.1
56497	991201	21.5
56497	001201	28.8
56497	011201	33.4
56497	021201	34.8
56497	031201	49.2
56497	041201	16.5
56497	051201	33.6
56497	061201	47.4
56497	071201	31.5
56497	081201	25.6
56497	091201	25.6
56497	101201	13.3
56497	111201	44.9
56497	121201	18.3
56497	131201	11.5
56497	141201	35.3
56497	151201	35.6
56497	161201	12.7
56497	171201	37.3
56497	181201	42.4
56497	191201	14.4
56497	201201	49.1
56543	791201	24.5
56543	801201	2.0
56543	811201	2.5
56543	821201	4.9
56543	831201	0.6
56543	841201	5.5
56543	851201	3.9
56543	861201	1.2
56543	871201	9.9
56543	881201	6.8
56543	891201	0.3
56543	901201	17.0
56543	911201	5.7
56543	921201	12.0
56543	931201	0.2
56543	941201	3.0
56543	951201	6.0
56543	961201	2.1
56543	971201	28.3
56543	981201	7.2
56543	991201	3.9
56543	001201	0.4
56543	011201	3.1
56543	021201	0.9
56543	031201	6.4
56543	041201	3.4
56543	051201	0.1
56543	061201	0.5
56543	071201	3.8
56543	081201	4.3
56543	091201	4.5
56543	101201	5.7
56543	111201	9.1
56543	121201	1.4
56543	131201	1.0
56543	141201	2.1
56543	151201	6.6
56543	161201	2.5
56543	171201	0.0
56543	181201	0.3
56543	191201	0.8
56543	201201	3.5
56567	791201	21.7
56567	801201	0.7
56567	811201	3.7
56567	821201	10.6
56567	831201	0.3
56567	841201	4.7
56567	851201	0.7
56567	861201	0.4
56567	871201	11.9
56567	881201	15.1
56567	891201	1.0
56567	901201	5.7
56567	911201	2.8
56567	921201	9.0
56567	931201	1.8
56567	941201	2.0
56567	951201	9.7
56567	961201	2.0
56567	971201	10.4
56567	981201	16.5
56567	991201	10.5
56567	001201	0.9
56567	011201	1.1
56567	021201	0.0
56567	031201	1.8
56567	041201	6.1
56567	051201	0.1
56567	061201	0.0
56567	071201	2.8
56567	081201	6.9
56567	091201	2.4
56567	101201	4.7
56567	111201	11.9
56567	121201	0.1
56567	131201	3.5
56567	141201	2.4
56567	151201	3.9
56567	161201	4.2
56567	171201	0.3
56567	181201	0.1
56567	191201	5.7
56567	201201	2.5
56582	791201	25.4
56582	801201	26.4
56582	811201	16.2
56582	821201	33.7
56582	831201	26.1
56582	841201	24.2
56582	851201	19.1
56582	861201	12.7
56582	871201	20.4
56582	881201	29.2
56582	891201	3.7
56582	901201	10.5
56582	911201	23.8
