56483	790718	215.5
56483	800718	60.0
56483	810718	66.3
56483	820718	55.1
56483	830718	55.9
56483	840718	121.7
56483	850718	152.0
56483	860718	77.6
56483	870718	63.2
56483	880718	141.2
56483	890718	241.4
56483	900718	79.7
56483	910718	100.4
56483	920718	70.2
56483	930718	75.3
56483	940718	105.2
56483	950718	67.9
56483	960718	134.6
56483	970718	48.1
56483	980718	107.5
56483	990718	72.4
56483	000718	113.0
56483	010718	81.1
56483	020718	36.8
56483	030718	110.6
56483	040718	78.0
56483	050718	130.7
56483	060718	175.9
56483	070718	255.5
56483	080718	112.7
56483	090718	67.1
56483	100718	76.5
56483	110718	80.3
56483	120718	160.9
56483	130718	136.9
56483	140718	64.9
56483	150718	48.4
56483	160718	69.7
56483	170718	127.2
56483	180718	55.8
56483	190718	77.0
56483	200718	172.5
56489	790718	135.8
56489	800718	49.6
56489	810718	99.8
56489	820718	41.8
56489	830718	69.1
56489	840718	122.5
56489	850718	153.3
56489	860718	83.6
56489	870718	45.8
56489	880718	123.3
56489	890718	226.5
56489	900718	95.3
56489	910718	125.0
56489	920718	66.5
56489	930718	70.9
56489	940718	114.4
56489	950718	69.2
56489	960718	140.6
56489	970718	45.6
56489	980718	52.2
56489	990718	63.3
56489	000718	126.8
56489	010718	120.6
56489	020718	30.3
56489	030718	100.6
56489	040718	94.9
56489	050718	128.0
56489	060718	150.7
56489	070718	147.9
56489	080718	114.2
56489	090718	82.3
56489	100718	110.4
56489	110718	73.3
56489	120718	225.5
56489	130718	158.4
56489	140718	88.6
56489	150718	39.4
56489	160718	107.4
56489	170718	120.3
56489	180718	74.8
56489	190718	85.8
56489	200718	118.1
56497	790718	164.8
56497	800718	21.1
56497	810718	114.2
56497	820718	73.4
56497	830718	89.3
56497	840718	210.0
56497	850718	157.5
56497	860718	117.3
56497	870718	109.3
56497	880718	90.6
56497	890718	215.7
56497	900718	87.4
56497	910718	68.4
56497	920718	38.1
56497	930718	97.0
56497	940718	61.6
56497	950718	188.0
56497	960718	124.4
