56483	790426	38.7
56483	800426	30.9
56483	810426	51.1
56483	820426	39.6
56483	830426	16.1
56483	840426	39.8
56483	850426	41.8
56483	860426	45.1
56483	870426	30.4
56483	880426	26.5
56483	890426	32.5
56483	900426	28.9
56483	910426	54.8
56483	920426	96.7
56483	930426	21.4
56483	940426	9.9
56483	950426	77.3
56483	960426	44.9
56483	970426	43.6
56483	980426	88.2
56483	990426	22.8
56483	000426	15.2
56483	010426	54.2
56483	020426	36.4
56483	030426	22.8
56483	040426	26.7
56483	050426	105.4
56483	060426	24.1
56483	070426	30.5
56483	080426	37.2
56483	090426	27.5
56483	100426	23.2
56483	110426	11.4
56483	120426	43.6
56483	130426	40.7
56483	140426	41.0
56483	150426	36.4
56483	160426	55.0
56483	170426	44.2
56483	180426	55.6
56483	190426	76.3
56483	200426	11.8
56489	790426	44.7
56489	800426	23.4
56489	810426	39.7
56489	820426	37.6
56489	830426	24.2
56489	840426	65.2
56489	850426	27.8
56489	860426	40.0
56489	870426	31.4
56489	880426	18.5
56489	890426	30.0
56489	900426	31.9
56489	910426	53.7
56489	920426	82.3
56489	930426	22.3
56489	940426	13.8
56489	950426	47.5
56489	960426	37.1
56489	970426	48.3
56489	980426	93.0
56489	990426	18.0
56489	000426	11.6
56489	010426	56.0
56489	020426	27.0
56489	030426	24.3
56489	040426	18.6
56489	050426	67.9
56489	060426	27.2
56489	070426	31.2
56489	080426	39.3
56489	090426	28.7
56489	100426	21.3
56489	110426	17.7
56489	120426	27.1
56489	130426	26.7
56489	140426	24.7
56489	150426	18.6
56489	160426	40.5
56489	170426	30.7
56489	180426	40.4
56489	190426	67.6
56489	200426	10.1
56497	790426	47.2
56497	800426	31.3
56497	810426	43.3
56497	820426	65.3
56497	830426	31.5
56497	840426	58.8
56497	850426	53.5
56497	860426	48.0
56497	870426	41.1
56497	880426	13.5
56497	890426	35.9
56497	900426	38.8
56497	910426	57.6
56497	920426	78.7
56497	930426	42.0
56497	940426	16.4
56497	950426	52.5
56497	960426	54.4
56497	970426	47.8
56497	980426	97.8
56497	990426	29.3
56497	000426	12.4
56497	010426	61.7
56497	020426	40.3
56497	030426	28.7
56497	040426	28.6
56497	050426	123.6
56497	060426	26.0
56497	070426	35.9
56497	080426	54.7
56497	090426	35.3
56497	100426	39.9
56497	110426	18.8
56497	120426	41.7
56497	130426	39.3
56497	140426	42.5
56497	150426	35.3
56497	160426	64.0
56497	170426	39.1
56497	180426	53.7
56497	190426	60.1
56497	200426	13.5
56543	790426	12.6
56543	800426	35.0
56543	810426	20.9
56543	820426	31.9
56543	830426	55.8
56543	840426	33.6
56543	850426	38.3
56543	860426	25.3
56543	870426	21.5
56543	880426	22.0
56543	890426	24.4
56543	900426	14.3
56543	910426	74.7
56543	920426	19.7
56543	930426	45.9
56543	940426	14.3
56543	950426	40.1
56543	960426	15.3
56543	970426	7.7
56543	980426	8.5
56543	990426	46.6
56543	000426	57.8
56543	010426	31.2
56543	020426	29.8
56543	030426	33.1
56543	040426	12.0
56543	050426	16.7
56543	060426	18.2
56543	070426	23.3
56543	080426	51.9
56543	090426	17.9
56543	100426	13.1
56543	110426	29.6
56543	120426	18.0
56543	130426	29.8
56543	140426	24.0
56543	150426	15.4
56543	160426	33.1
56543	170426	17.2
56543	180426	29.3
56543	190426	19.5
56543	200426	22.8
56567	790426	11.4
56567	800426	13.5
56567	810426	29.4
56567	820426	8.6
56567	830426	12.2
56567	840426	31.3
56567	850426	19.4
56567	860426	10.9
56567	870426	6.3
56567	880426	14.0
56567	890426	2.6
56567	900426	8.3
56567	910426	37.8
56567	920426	1.8
56567	930426	21.8
56567	940426	7.5
56567	950426	17.3
56567	960426	2.3
56567	970426	5.7
56567	980426	6.1
56567	990426	49.8
56567	000426	20.0
56567	010426	10.9
56567	020426	2.3
56567	030426	19.2
56567	040426	6.9
56567	050426	19.2
56567	060426	4.5
56567	070426	17.7
56567	080426	21.9
56567	090426	20.0
56567	100426	9.3
56567	110426	24.8
56567	120426	1.1
56567	130426	31.5
56567	140426	31.0
56567	150426	12.9
56567	160426	4.9
56567	170426	9.2
56567	180426	18.7
56567	190426	11.3
56567	200426	7.0
56582	790426	48.3
56582	800426	36.5
56582	810426	49.8
56582	820426	74.2
56582	830426	39.2
56582	840426	66.0
56582	850426	77.1
56582	860426	45.7
56582	870426	35.6
56582	880426	16.3
56582	890426	33.6
56582	900426	35.4
56582	910426	50.7
56582	920426	69.3
56582	930426	39.6
56582	940426	21.0
56582	950426	54.1
56582	960426	43.6
56582	970426	57.9
56582	980426	71.8
56582	990426	31.5
56582	000426	15.6
56582	010426	60.4
56582	020426	33.7
56582	030426	39.5
56582	040426	24.5
56582	050426	81.6
56582	060426	29.0
56582	070426	40.6
56582	080426	47.3
56582	090426	40.9
56582	100426	57.1
56582	110426	26.8
56582	120426	46.8
56582	130426	46.7
56582	140426	43.7
56582	150426	41.9
56582	160426	51.0
56582	170426	35.4
56582	180426	55.7
56582	190426	54.2
56582	200426	14.7
56585	790426	40.3
56585	800426	29.5
56585	810426	43.5
56585	820426	57.6
56585	830426	53.8
56585	840426	52.2
56585	850426	23.5
56585	860426	34.8
56585	870426	11.6
56585	880426	11.4
56585	890426	19.4
56585	900426	13.9
56585	910426	43.7
56585	920426	16.4
56585	930426	38.4
56585	940426	11.7
56585	950426	36.2
56585	960426	21.4
56585	970426	47.0
56585	980426	37.4
56585	990426	23.8
56585	000426	14.5
56585	010426	41.6
56585	020426	11.3
56585	030426	13.1
56585	040426	3.3
56585	050426	26.3
56585	060426	19.4
56585	070426	35.9
56585	080426	30.2
56585	090426	31.1
56585	100426	27.5
56585	110426	16.8
56585	120426	12.4
56585	130426	38.9
56585	140426	37.6
56585	150426	44.0
56585	160426	33.0
56585	170426	16.5
56585	180426	39.2
56585	190426	31.8
56585	200426	14.3
56586	790426	27.0
56586	800426	30.3
56586	810426	31.8
56586	820426	41.5
56586	830426	38.9
56586	840426	39.4
56586	850426	18.9
56586	860426	28.4
56586	870426	16.1
56586	880426	11.7
56586	890426	14.2
56586	900426	10.5
56586	910426	39.0
56586	920426	12.4
56586	930426	26.9
56586	940426	12.9
56586	950426	30.4
56586	960426	18.8
56586	970426	30.9
56586	980426	21.4
56586	990426	24.9
56586	000426	11.0
56586	010426	28.9
56586	020426	11.6
56586	030426	15.1
56586	040426	2.7
56586	050426	18.9
56586	060426	16.8
56586	070426	32.1
56586	080426	30.3
56586	090426	32.1
56586	100426	32.4
56586	110426	10.6
56586	120426	12.5
56586	130426	32.2
56586	140426	36.2
56586	150426	32.1
56586	160426	25.4
56586	170426	15.6
56586	180426	29.2
56586	190426	27.7
56586	200426	6.2
56594	790426	48.3
56594	800426	36.5
56594	810426	49.8
56594	820426	74.2
56594	830426	39.2
56594	840426	66.0
56594	850426	77.1
56594	860426	45.7
56594	870426	35.6
56594	880426	16.3
56594	890426	33.6
56594	900426	35.4
56594	910426	50.7
56594	920426	69.3
56594	930426	39.6
56594	940426	21.0
56594	950426	54.1
56594	960426	43.6
56594	970426	57.9
56594	980426	71.8
56594	990426	31.5
56594	000426	15.6
56594	010426	60.4
56594	020426	33.7
56594	030426	39.5
56594	040426	24.5
56594	050426	81.6
56594	060426	29.0
56594	070426	40.6
56594	080426	47.3
56594	090426	40.9
56594	100426	57.1
56594	110426	26.8
56594	120426	46.8
56594	130426	46.7
56594	140426	43.7
56594	150426	41.9
56594	160426	51.0
56594	170426	35.4
56594	180426	55.7
56594	190426	54.2
56594	200426	14.7
56595	790426	44.0
56595	800426	49.8
56595	810426	45.1
56595	820426	80.2
56595	830426	47.8
56595	840426	71.3
56595	850426	72.1
56595	860426	46.2
56595	870426	23.7
56595	880426	16.4
56595	890426	28.1
56595	900426	30.2
56595	910426	54.0
56595	920426	49.0
56595	930426	41.6
56595	940426	20.1
56595	950426	49.6
56595	960426	44.8
56595	970426	50.3
56595	980426	66.4
56595	990426	34.4
56595	000426	25.1
56595	010426	90.3
56595	020426	57.0
56595	030426	50.4
56595	040426	18.4
56595	050426	94.6
56595	060426	32.1
56595	070426	34.1
56595	080426	64.6
56595	090426	65.2
56595	100426	53.6
56595	110426	33.4
56595	120426	38.4
56595	130426	50.3
56595	140426	63.1
56595	150426	51.2
56595	160426	48.0
56595	170426	31.4
56595	180426	51.1
56595	190426	51.0
56595	200426	10.5
56643	790426	34.5
56643	800426	52.1
56643	810426	56.9
56643	820426	86.3
56643	830426	151.9
56643	840426	63.5
56643	850426	70.4
56643	860426	99.3
56643	870426	70.8
56643	880426	74.7
56643	890426	108.7
56643	900426	69.9
