56483	790815	139.0
56483	800815	127.2
56483	810815	202.7
56483	820815	123.4
56483	830815	66.9
56483	840815	115.3
56483	850815	54.5
56483	860815	110.7
56483	870815	67.9
56483	880815	46.0
56483	890815	103.4
56483	900815	129.1
56483	910815	151.6
56483	920815	51.9
56483	930815	45.1
56483	940815	67.1
56483	950815	335.5
56483	960815	85.2
56483	970815	13.8
56483	980815	88.1
56483	990815	155.7
56483	000815	78.2
56483	010815	71.9
56483	020815	99.8
56483	030815	50.2
56483	040815	84.6
56483	050815	57.9
56483	060815	82.5
56483	070815	110.6
56483	080815	38.6
56483	090815	93.6
56483	100815	159.7
56483	110815	58.9
56483	120815	64.6
56483	130815	143.6
56483	140815	79.7
56483	150815	75.9
56483	160815	36.4
56483	170815	133.8
56483	180815	106.6
56483	190815	48.2
56483	200815	121.2
56489	790815	126.1
56489	800815	134.6
56489	810815	198.0
56489	820815	109.0
56489	830815	72.7
56489	840815	133.5
56489	850815	90.8
56489	860815	119.5
56489	870815	78.9
56489	880815	54.5
56489	890815	106.3
56489	900815	105.9
56489	910815	124.9
56489	920815	66.4
56489	930815	51.1
56489	940815	79.3
56489	950815	335.4
56489	960815	74.0
56489	970815	25.6
56489	980815	94.3
56489	990815	177.4
56489	000815	105.8
56489	010815	72.5
56489	020815	60.9
56489	030815	80.3
56489	040815	65.3
56489	050815	51.9
56489	060815	142.2
56489	070815	96.1
56489	080815	35.4
56489	090815	122.6
56489	100815	177.6
56489	110815	68.2
56489	120815	50.9
56489	130815	97.8
56489	140815	74.3
56489	150815	52.4
56489	160815	97.7
56489	170815	223.1
56489	180815	76.4
56489	190815	73.2
56489	200815	146.1
56497	790815	105.5
56497	800815	169.2
56497	810815	156.5
56497	820815	104.8
56497	830815	61.6
56497	840815	80.8
56497	850815	67.4
56497	860815	120.7
56497	870815	70.2
56497	880815	56.3
56497	890815	107.0
56497	900815	87.7
56497	910815	79.5
56497	920815	53.1
56497	930815	65.7
56497	940815	55.7
56497	950815	361.4
56497	960815	57.0
56497	970815	20.9
56497	980815	92.3
56497	990815	151.1
56497	000815	116.7
56497	010815	65.8
56497	020815	72.6
56497	030815	62.3
56497	040815	101.4
56497	050815	63.3
56497	060815	93.4
56497	070815	114.3
56497	080815	47.8
56497	090815	91.3
56497	100815	111.3
56497	110815	41.5
56497	120815	47.4
56497	130815	108.9
56497	140815	77.1
56497	150815	77.6
56497	160815	19.2
56497	170815	117.9
56497	180815	72.5
56497	190815	57.9
56497	200815	129.1
56543	790815	93.1
56543	800815	77.7
56543	810815	63.9
56543	820815	82.7
56543	830815	70.0
56543	840815	72.9
56543	850815	92.7
56543	860815	96.2
56543	870815	74.3
56543	880815	134.1
56543	890815	52.9
56543	900815	76.8
56543	910815	75.6
56543	920815	65.1
56543	930815	107.8
56543	940815	77.7
56543	950815	366.8
56543	960815	52.5
56543	970815	93.8
56543	980815	68.4
56543	990815	86.1
56543	000815	92.4
56543	010815	74.3
56543	020815	77.2
56543	030815	90.4
56543	040815	54.4
56543	050815	82.4
56543	060815	79.2
56543	070815	115.5
56543	080815	71.4
56543	090815	73.0
56543	100815	107.8
56543	110815	81.8
56543	120815	66.5
56543	130815	72.7
56543	140815	57.6
56543	150815	68.6
56543	160815	51.0
56543	170815	48.4
56543	180815	77.9
56543	190815	34.2
56543	200815	109.2
56567	790815	159.0
56567	800815	79.6
56567	810815	51.2
56567	820815	84.9
56567	830815	60.5
56567	840815	90.6
56567	850815	106.0
56567	860815	133.5
56567	870815	77.7
56567	880815	123.5
56567	890815	64.2
56567	900815	86.8
56567	910815	72.6
56567	920815	48.2
56567	930815	126.7
56567	940815	78.2
56567	950815	355.4
56567	960815	62.1
56567	970815	63.7
56567	980815	99.1
56567	990815	117.6
56567	000815	102.8
56567	010815	112.0
56567	020815	84.1
56567	030815	67.7
56567	040815	81.1
56567	050815	97.2
56567	060815	109.7
56567	070815	95.8
56567	080815	69.8
56567	090815	85.5
56567	100815	98.3
