56483	790623	58.0
56483	800623	70.5
56483	810623	127.7
56483	820623	41.2
56483	830623	60.2
56483	840623	170.3
56483	850623	59.8
56483	860623	120.7
56483	870623	80.6
56483	880623	90.5
56483	890623	33.9
56483	900623	63.5
56483	910623	112.8
56483	920623	48.6
56483	930623	54.1
56483	940623	61.3
56483	950623	92.4
56483	960623	71.3
56483	970623	88.7
56483	980623	90.9
56483	990623	75.3
56483	000623	125.2
56483	010623	100.8
56483	020623	79.9
56483	030623	83.8
56483	040623	82.1
56483	050623	201.6
56483	060623	68.7
56483	070623	44.9
56483	080623	69.0
56483	090623	96.0
56483	100623	67.7
56483	110623	68.7
56483	120623	111.9
56483	130623	93.9
56483	140623	62.0
56483	150623	140.5
56483	160623	86.4
56483	170623	78.9
56483	180623	154.4
56483	190623	68.5
56483	200623	103.2
56489	790623	66.3
56489	800623	94.2
56489	810623	69.5
56489	820623	30.6
56489	830623	55.8
56489	840623	138.8
56489	850623	66.3
56489	860623	101.2
56489	870623	105.6
56489	880623	109.7
56489	890623	32.0
56489	900623	41.7
56489	910623	123.4
56489	920623	37.6
56489	930623	58.1
56489	940623	61.7
56489	950623	82.6
56489	960623	20.9
56489	970623	61.9
56489	980623	69.7
56489	990623	64.7
56489	000623	161.9
56489	010623	79.2
56489	020623	78.6
56489	030623	92.9
56489	040623	94.3
56489	050623	153.7
56489	060623	72.6
56489	070623	37.8
56489	080623	99.6
56489	090623	92.2
56489	100623	58.5
56489	110623	64.2
56489	120623	123.9
56489	130623	79.9
56489	140623	44.3
56489	150623	71.0
56489	160623	74.9
56489	170623	68.0
56489	180623	145.3
56489	190623	55.6
56489	200623	80.2
56497	790623	76.1
56497	800623	62.2
56497	810623	105.8
56497	820623	30.8
56497	830623	62.1
56497	840623	186.9
56497	850623	74.7
56497	860623	116.8
56497	870623	91.4
56497	880623	105.7
56497	890623	50.1
56497	900623	40.3
56497	910623	119.7
56497	920623	49.9
56497	930623	54.4
56497	940623	74.8
56497	950623	82.5
56497	960623	51.6
56497	970623	105.8
56497	980623	114.4
56497	990623	59.8
56497	000623	189.9
56497	010623	93.9
56497	020623	54.3
56497	030623	115.7
56497	040623	109.8
56497	050623	145.1
56497	060623	82.0
56497	070623	34.3
56497	080623	119.0
56497	090623	164.4
56497	100623	83.0
56497	110623	54.0
56497	120623	171.8
56497	130623	78.0
56497	140623	70.7
56497	150623	70.6
56497	160623	113.6
56497	170623	101.2
56497	180623	103.5
56497	190623	65.2
56497	200623	119.3
56543	790623	48.9
56543	800623	35.5
56543	810623	109.6
56543	820623	100.7
56543	830623	26.8
56543	840623	126.6
56543	850623	70.1
56543	860623	31.9
56543	870623	83.3
56543	880623	57.1
56543	890623	117.2
56543	900623	63.1
56543	910623	79.1
56543	920623	64.9
56543	930623	70.2
56543	940623	61.8
56543	950623	107.7
56543	960623	65.4
56543	970623	70.8
56543	980623	102.5
56543	990623	57.5
56543	000623	63.1
