56483	791008	29.7
56483	801008	38.6
56483	811008	29.2
56483	821008	38.7
56483	831008	22.6
56483	841008	40.8
56483	851008	16.6
56483	861008	50.6
56483	871008	45.8
56483	881008	27.9
56483	891008	64.7
56483	901008	41.3
56483	911008	34.4
56483	921008	44.0
56483	931008	38.0
56483	941008	46.8
56483	951008	29.4
56483	961008	11.6
56483	971008	22.4
56483	981008	39.4
56483	991008	42.5
56483	001008	26.6
56483	011008	26.2
56483	021008	19.0
56483	031008	16.5
56483	041008	25.4
56483	051008	23.5
56483	061008	47.8
56483	071008	38.1
56483	081008	30.2
56483	091008	27.6
56483	101008	43.3
56483	111008	106.6
56483	121008	28.2
56483	131008	17.8
56483	141008	44.4
56483	151008	82.4
56483	161008	35.8
56483	171008	54.1
56483	181008	28.7
56483	191008	40.5
56483	201008	34.4
56489	791008	27.4
56489	801008	31.3
56489	811008	22.5
56489	821008	32.7
56489	831008	21.1
56489	841008	37.8
56489	851008	22.2
56489	861008	52.5
56489	871008	47.7
56489	881008	23.1
56489	891008	58.1
56489	901008	36.0
56489	911008	30.7
56489	921008	37.9
56489	931008	33.1
56489	941008	38.3
56489	951008	24.4
56489	961008	10.5
56489	971008	18.9
56489	981008	34.4
56489	991008	31.7
56489	001008	30.1
56489	011008	27.8
56489	021008	17.9
56489	031008	24.8
56489	041008	20.3
56489	051008	22.2
56489	061008	51.1
56489	071008	38.1
56489	081008	21.9
56489	091008	29.2
56489	101008	49.5
56489	111008	119.1
56489	121008	25.4
56489	131008	16.8
56489	141008	48.0
56489	151008	62.3
56489	161008	27.6
56489	171008	47.8
56489	181008	22.1
56489	191008	29.6
56489	201008	34.9
56497	791008	32.0
56497	801008	46.9
56497	811008	37.1
56497	821008	68.0
56497	831008	30.3
56497	841008	39.4
56497	851008	32.8
56497	861008	60.3
56497	871008	57.5
56497	881008	31.3
56497	891008	81.8
56497	901008	58.1
56497	911008	45.4
56497	921008	44.9
56497	931008	48.1
56497	941008	57.6
56497	951008	49.6
56497	961008	23.8
56497	971008	35.2
56497	981008	53.6
56497	991008	53.2
56497	001008	35.6
56497	011008	40.1
56497	021008	19.3
56497	031008	33.5
56497	041008	38.1
56497	051008	31.8
56497	061008	42.5
56497	071008	41.9
56497	081008	38.6
56497	091008	45.5
56497	101008	65.6
56497	111008	139.5
56497	121008	39.6
56497	131008	17.9
56497	141008	51.8
56497	151008	78.3
56497	161008	45.0
56497	171008	68.5
56497	181008	41.6
56497	191008	47.5
56497	201008	43.8
56543	791008	21.4
56543	801008	13.6
56543	811008	4.0
56543	821008	3.4
56543	831008	29.9
