56483	790208	25.7
56483	800208	10.4
56483	810208	14.0
56483	820208	22.3
56483	830208	21.6
56483	840208	12.4
56483	850208	19.0
56483	860208	12.4
56483	870208	16.9
56483	880208	29.2
56483	890208	12.1
56483	900208	9.7
56483	910208	17.6
56483	920208	28.1
56483	930208	23.9
56483	940208	17.7
56483	950208	29.9
56483	960208	14.9
56483	970208	38.2
56483	980208	6.6
56483	990208	19.6
56483	000208	11.8
56483	010208	21.7
56483	020208	10.7
56483	030208	15.2
56483	040208	7.0
56483	050208	35.2
56483	060208	24.9
56483	070208	20.0
56483	080208	25.2
56483	090208	7.6
56483	100208	22.8
56483	110208	18.2
56483	120208	22.1
56483	130208	11.7
56483	140208	24.6
56483	150208	11.6
56483	160208	2.1
56483	170208	10.1
56483	180208	10.5
56483	190208	17.5
56483	200208	14.6
56489	790208	16.1
56489	800208	8.1
56489	810208	13.5
56489	820208	15.7
56489	830208	26.2
56489	840208	10.9
56489	850208	17.7
56489	860208	12.5
56489	870208	21.4
56489	880208	15.7
56489	890208	9.0
56489	900208	14.8
56489	910208	17.5
56489	920208	22.1
56489	930208	19.4
56489	940208	13.6
56489	950208	35.3
56489	960208	10.4
56489	970208	26.7
56489	980208	9.3
56489	990208	18.5
56489	000208	9.9
56489	010208	15.3
56489	020208	13.8
56489	030208	14.2
56489	040208	8.1
56489	050208	25.1
56489	060208	19.1
56489	070208	19.8
56489	080208	16.6
56489	090208	8.5
56489	100208	16.9
56489	110208	22.6
56489	120208	11.6
56489	130208	7.1
56489	140208	18.7
56489	150208	12.4
56489	160208	4.8
56489	170208	8.1
56489	180208	8.7
56489	190208	14.7
56489	200208	18.8
56497	790208	27.5
56497	800208	21.1
56497	810208	27.6
56497	820208	36.7
56497	830208	37.4
56497	840208	23.9
56497	850208	37.5
56497	860208	25.1
56497	870208	36.9
56497	880208	53.2
56497	890208	31.4
56497	900208	22.9
56497	910208	37.2
56497	920208	52.6
56497	930208	26.1
56497	940208	35.2
56497	950208	46.4
56497	960208	26.4
56497	970208	79.7
56497	980208	17.1
56497	990208	28.8
56497	000208	28.0
56497	010208	33.0
56497	020208	25.3
56497	030208	32.4
56497	040208	11.4
56497	050208	44.5
56497	060208	32.3
56497	070208	27.9
56497	080208	50.2
56497	090208	22.3
56497	100208	50.8
56497	110208	38.1
56497	120208	38.2
56497	130208	21.9
56497	140208	56.2
56497	150208	17.0
56497	160208	7.9
56497	170208	15.1
56497	180208	21.5
56497	190208	32.5
56497	200208	31.7
56543	790208	9.1
56543	800208	13.3
56543	810208	17.2
56543	820208	20.5
56543	830208	10.8
56543	840208	15.7
56543	850208	12.6
56543	860208	8.1
56543	870208	2.3
56543	880208	28.8
56543	890208	33.6
56543	900208	17.1
56543	910208	8.2
