56483	790302	16.8
56483	800302	18.7
56483	810302	15.9
56483	820302	16.8
56483	830302	26.6
56483	840302	27.6
56483	850302	35.8
56483	860302	11.7
56483	870302	18.7
56483	880302	18.3
56483	890302	32.4
56483	900302	14.7
56483	910302	7.1
56483	920302	43.2
56483	930302	17.6
56483	940302	13.6
56483	950302	18.1
56483	960302	26.0
56483	970302	8.6
56483	980302	23.3
56483	990302	21.4
56483	000302	31.4
56483	010302	22.4
56483	020302	24.8
56483	030302	21.5
56483	040302	27.6
56483	050302	29.2
56483	060302	23.1
56483	070302	16.4
56483	080302	19.1
56483	090302	28.1
56483	100302	30.9
56483	110302	33.9
56483	120302	24.0
56483	130302	0.3
56483	140302	15.7
56483	150302	20.4
56483	160302	46.8
56483	170302	29.0
56483	180302	24.6
56483	190302	19.1
56483	200302	20.5
56489	790302	16.4
56489	800302	18.5
56489	810302	15.9
56489	820302	12.5
56489	830302	23.6
56489	840302	26.5
56489	850302	24.8
56489	860302	11.6
56489	870302	21.2
56489	880302	10.1
56489	890302	18.0
56489	900302	11.5
56489	910302	11.4
56489	920302	32.5
56489	930302	20.8
56489	940302	9.9
56489	950302	18.5
56489	960302	27.0
56489	970302	10.7
56489	980302	22.1
56489	990302	13.7
56489	000302	29.8
56489	010302	18.9
56489	020302	26.0
56489	030302	21.1
56489	040302	23.0
56489	050302	27.4
56489	060302	16.2
56489	070302	15.1
56489	080302	17.9
56489	090302	21.8
56489	100302	29.8
56489	110302	25.4
56489	120302	13.4
56489	130302	2.1
56489	140302	14.7
56489	150302	12.2
56489	160302	48.4
56489	170302	18.8
56489	180302	22.7
56489	190302	18.9
56489	200302	22.0
56497	790302	35.7
56497	800302	30.6
56497	810302	25.3
56497	820302	30.8
56497	830302	44.3
56497	840302	38.3
56497	850302	45.6
56497	860302	13.9
56497	870302	30.3
56497	880302	29.3
56497	890302	61.1
56497	900302	24.0
56497	910302	21.1
56497	920302	61.8
56497	930302	24.1
56497	940302	23.4
56497	950302	34.6
56497	960302	32.6
56497	970302	24.6
56497	980302	40.3
56497	990302	30.4
56497	000302	49.1
56497	010302	27.6
56497	020302	31.5
56497	030302	41.8
56497	040302	40.6
56497	050302	44.6
56497	060302	29.5
56497	070302	41.4
56497	080302	25.8
56497	090302	35.6
56497	100302	54.3
56497	110302	40.9
56497	120302	37.4
56497	130302	5.4
56497	140302	37.3
56497	150302	32.0
56497	160302	68.5
56497	170302	42.0
56497	180302	36.9
56497	190302	37.2
56497	200302	34.3
56543	790302	21.8
56543	800302	22.2
56543	810302	35.8
56543	820302	25.3
56543	830302	13.8
56543	840302	12.5
56543	850302	32.6
56543	860302	13.7
56543	870302	10.6
56543	880302	24.7
56543	890302	15.5
56543	900302	26.0
56543	910302	20.1
56543	920302	28.6
56543	930302	1.7
56543	940302	6.0
56543	950302	26.7
56543	960302	11.6
56543	970302	4.6
56543	980302	31.4
56543	990302	8.4
56543	000302	49.3
56543	010302	18.7
56543	020302	24.6
56543	030302	11.2
56543	040302	13.8
56543	050302	62.5
56543	060302	7.3
56543	070302	12.3
56543	080302	1.8
56543	090302	11.9
56543	100302	36.1
56543	110302	25.2
56543	120302	18.5
56543	130302	4.5
56543	140302	10.9
56543	150302	15.4
56543	160302	8.0
56543	170302	44.0
56543	180302	20.6
56543	190302	15.6
56543	200302	8.9
56567	790302	7.7
56567	800302	7.9
56567	810302	9.6
56567	820302	7.0
56567	830302	8.1
56567	840302	3.2
56567	850302	3.6
56567	860302	3.8
56567	870302	1.1
56567	880302	2.3
56567	890302	0.7
56567	900302	22.4
56567	910302	2.4
56567	920302	3.9
56567	930302	0.6
56567	940302	0.6
56567	950302	4.4
56567	960302	1.8
56567	970302	1.5
56567	980302	6.8
56567	990302	1.0
56567	000302	16.3
56567	010302	4.8
56567	020302	12.6
56567	030302	0.6
56567	040302	3.8
56567	050302	37.9
56567	060302	1.2
56567	070302	3.7
56567	080302	9.1
56567	090302	3.1
56567	100302	4.7
56567	110302	6.1
56567	120302	7.3
56567	130302	1.2
56567	140302	2.0
56567	150302	3.4
56567	160302	1.2
56567	170302	13.7
56567	180302	3.6
56567	190302	5.7
56567	200302	3.6
56582	790302	20.0
56582	800302	20.1
56582	810302	22.0
56582	820302	18.3
56582	830302	36.5
56582	840302	30.2
56582	850302	35.8
56582	860302	17.3
56582	870302	22.9
56582	880302	17.9
56582	890302	41.1
56582	900302	29.5
56582	910302	13.9
56582	920302	55.3
56582	930302	15.1
56582	940302	15.6
56582	950302	29.7
56582	960302	28.3
56582	970302	15.0
56582	980302	33.0
56582	990302	25.0
56582	000302	44.7
56582	010302	27.1
56582	020302	31.1
56582	030302	38.2
56582	040302	37.2
56582	050302	40.5
56582	060302	24.5
56582	070302	30.0
56582	080302	25.4
56582	090302	28.5
56582	100302	35.0
56582	110302	34.8
56582	120302	26.5
56582	130302	9.5
56582	140302	23.6
56582	150302	20.9
56582	160302	55.7
56582	170302	32.3
56582	180302	29.9
56582	190302	33.6
56582	200302	28.1
56585	790302	2.0
56585	800302	11.3
56585	810302	12.1
56585	820302	2.3
56585	830302	13.8
56585	840302	10.1
56585	850302	18.8
56585	860302	11.5
56585	870302	11.2
56585	880302	4.6
56585	890302	8.4
56585	900302	25.1
56585	910302	6.5
56585	920302	29.6
56585	930302	3.7
56585	940302	2.1
56585	950302	12.7
56585	960302	9.1
56585	970302	1.3
56585	980302	18.4
56585	990302	5.1
56585	000302	29.5
56585	010302	18.2
56585	020302	11.6
56585	030302	8.1
56585	040302	14.5
56585	050302	26.8
56585	060302	8.0
56585	070302	5.8
56585	080302	25.6
56585	090302	10.6
56585	100302	6.6
56585	110302	13.0
56585	120302	4.2
56585	130302	7.7
56585	140302	4.5
56585	150302	3.9
56585	160302	22.4
56585	170302	11.0
56585	180302	17.2
56585	190302	13.2
56585	200302	9.2
56586	790302	2.6
56586	800302	6.9
56586	810302	9.8
56586	820302	3.2
56586	830302	13.1
56586	840302	10.5
56586	850302	18.3
56586	860302	8.6
56586	870302	8.2
56586	880302	5.8
56586	890302	10.0
56586	900302	22.2
56586	910302	3.4
