56483	790319	38.4
56483	800319	20.4
56483	810319	23.7
56483	820319	25.2
56483	830319	35.1
56483	840319	44.3
56483	850319	21.4
56483	860319	26.9
56483	870319	35.8
56483	880319	36.8
56483	890319	50.6
56483	900319	22.9
56483	910319	37.1
56483	920319	29.5
56483	930319	23.4
56483	940319	62.9
56483	950319	22.0
56483	960319	35.0
56483	970319	33.5
56483	980319	15.0
56483	990319	32.5
56483	000319	11.0
56483	010319	28.4
56483	020319	16.2
56483	030319	16.9
56483	040319	43.4
56483	050319	31.7
56483	060319	29.9
56483	070319	25.0
56483	080319	46.8
56483	090319	12.3
56483	100319	22.6
56483	110319	23.8
56483	120319	28.8
56483	130319	40.6
56483	140319	38.1
56483	150319	33.7
56483	160319	39.4
56483	170319	23.7
56483	180319	34.8
56483	190319	8.5
56483	200319	21.3
56489	790319	33.8
56489	800319	25.7
56489	810319	18.1
56489	820319	33.5
56489	830319	25.5
56489	840319	37.4
56489	850319	18.1
56489	860319	24.0
56489	870319	34.6
56489	880319	25.9
56489	890319	46.6
56489	900319	21.6
56489	910319	30.8
56489	920319	23.2
56489	930319	18.2
56489	940319	70.8
56489	950319	26.0
56489	960319	28.9
56489	970319	28.6
56489	980319	9.0
56489	990319	27.5
56489	000319	10.2
56489	010319	26.4
56489	020319	23.4
56489	030319	13.7
56489	040319	39.6
56489	050319	25.1
56489	060319	21.9
56489	070319	12.7
56489	080319	32.9
56489	090319	13.7
56489	100319	20.7
56489	110319	16.2
56489	120319	30.9
56489	130319	32.4
56489	140319	27.2
56489	150319	36.4
56489	160319	30.0
56489	170319	34.4
56489	180319	25.2
56489	190319	9.1
56489	200319	27.3
56497	790319	40.4
56497	800319	39.6
56497	810319	39.6
56497	820319	53.8
56497	830319	30.4
56497	840319	58.4
56497	850319	37.5
56497	860319	50.2
56497	870319	43.6
56497	880319	57.9
56497	890319	57.0
56497	900319	36.9
56497	910319	45.0
56497	920319	39.1
56497	930319	40.7
56497	940319	83.8
56497	950319	31.1
56497	960319	52.7
56497	970319	37.9
56497	980319	20.2
56497	990319	55.6
56497	000319	28.3
56497	010319	30.4
56497	020319	33.9
56497	030319	23.5
56497	040319	62.6
56497	050319	34.5
56497	060319	31.2
56497	070319	18.5
56497	080319	42.9
56497	090319	22.3
56497	100319	26.8
56497	110319	35.6
56497	120319	44.0
56497	130319	31.9
56497	140319	28.8
56497	150319	43.0
56497	160319	45.4
56497	170319	34.7
56497	180319	34.8
56497	190319	24.3
56497	200319	35.5
56543	790319	31.1
56543	800319	29.4
56543	810319	11.6
56543	820319	13.4
56543	830319	30.1
56543	840319	14.5
56543	850319	26.5
56543	860319	15.3
56543	870319	8.7
56543	880319	55.6
56543	890319	18.2
56543	900319	15.0
56543	910319	24.8
56543	920319	52.6
56543	930319	61.9
56543	940319	120.5
