56483	791019	48.4
56483	801019	50.9
56483	811019	27.9
56483	821019	39.9
56483	831019	26.1
56483	841019	17.8
56483	851019	47.7
56483	861019	41.3
56483	871019	9.2
56483	881019	22.4
56483	891019	12.4
56483	901019	36.5
56483	911019	52.0
56483	921019	41.1
56483	931019	49.4
56483	941019	18.9
56483	951019	26.0
56483	961019	20.5
56483	971019	17.7
56483	981019	16.2
56483	991019	16.3
56483	001019	47.3
56483	011019	19.1
56483	021019	49.6
56483	031019	36.8
56483	041019	31.8
56483	051019	35.7
56483	061019	32.5
56483	071019	28.0
56483	081019	47.1
56483	091019	14.4
56483	101019	30.0
56483	111019	28.4
56483	121019	11.5
56483	131019	22.7
56483	141019	36.4
56483	151019	28.6
56483	161019	29.9
56483	171019	28.5
56483	181019	18.9
56483	191019	48.2
56483	201019	25.2
56489	791019	36.1
56489	801019	42.3
56489	811019	27.1
56489	821019	24.6
56489	831019	29.7
56489	841019	23.3
56489	851019	40.6
56489	861019	44.4
56489	871019	9.8
56489	881019	27.0
56489	891019	9.9
56489	901019	36.3
56489	911019	31.6
56489	921019	40.3
56489	931019	32.1
56489	941019	19.6
56489	951019	25.2
56489	961019	23.2
56489	971019	19.2
56489	981019	22.6
56489	991019	14.8
56489	001019	47.1
56489	011019	16.8
56489	021019	36.2
56489	031019	29.2
56489	041019	24.8
56489	051019	39.5
56489	061019	31.1
56489	071019	16.6
56489	081019	38.1
56489	091019	8.4
56489	101019	26.4
56489	111019	27.8
56489	121019	13.1
56489	131019	18.5
56489	141019	23.6
56489	151019	23.6
56489	161019	34.5
56489	171019	25.3
56489	181019	14.0
56489	191019	34.9
56489	201019	21.9
56497	791019	51.1
56497	801019	46.4
56497	811019	43.1
56497	821019	56.1
56497	831019	42.9
56497	841019	23.6
56497	851019	44.8
56497	861019	60.2
56497	871019	17.1
56497	881019	35.4
56497	891019	16.8
56497	901019	52.4
56497	911019	55.5
56497	921019	53.5
56497	931019	57.8
56497	941019	24.9
56497	951019	35.1
56497	961019	35.6
56497	971019	31.6
56497	981019	21.8
56497	991019	27.6
56497	001019	65.2
56497	011019	33.8
56497	021019	49.3
56497	031019	44.8
56497	041019	48.2
56497	051019	54.3
56497	061019	43.1
56497	071019	40.1
56497	081019	40.4
56497	091019	23.6
56497	101019	38.6
56497	111019	41.9
56497	121019	22.1
56497	131019	34.6
56497	141019	33.1
56497	151019	32.1
56497	161019	48.6
56497	171019	42.2
56497	181019	39.1
56497	191019	52.9
56497	201019	35.3
56543	791019	14.8
56543	801019	50.1
56543	811019	8.1
56543	821019	18.4
56543	831019	16.7
56543	841019	48.6
56543	851019	35.1
56543	861019	3.3
56543	871019	12.3
56543	881019	18.9
56543	891019	48.7
56543	901019	4.6
56543	911019	7.7
56543	921019	46.6
56543	931019	17.1
56543	941019	16.4
56543	951019	4.7
56543	961019	19.3
56543	971019	8.1
56543	981019	91.7
56543	991019	11.2
56543	001019	47.7
56543	011019	6.8
56543	021019	11.3
56543	031019	11.8
56543	041019	5.4
56543	051019	25.5
56543	061019	9.7
56543	071019	18.4
56543	081019	73.7
56543	091019	2.3
56543	101019	19.4
56543	111019	20.1
56543	121019	0.8
56543	131019	17.1
56543	141019	8.5
56543	151019	3.7
56543	161019	17.9
56543	171019	27.6
56543	181019	0.5
56543	191019	35.2
56543	201019	74.0
56567	791019	28.4
56567	801019	48.1
56567	811019	9.3
56567	821019	14.8
56567	831019	14.6
56567	841019	38.9
56567	851019	15.4
56567	861019	4.8
56567	871019	6.4
56567	881019	20.9
56567	891019	24.9
56567	901019	22.4
56567	911019	32.2
56567	921019	47.6
56567	931019	20.4
56567	941019	24.9
56567	951019	14.9
56567	961019	11.4
56567	971019	4.0
56567	981019	39.0
56567	991019	13.2
56567	001019	42.6
56567	011019	12.1
56567	021019	10.4
56567	031019	27.7
56567	041019	13.7
56567	051019	31.6
56567	061019	7.7
56567	071019	10.4
56567	081019	51.5
56567	091019	0.5
56567	101019	25.6
56567	111019	12.4
56567	121019	0.1
56567	131019	37.1
56567	141019	7.1
56567	151019	0.2
56567	161019	4.5
56567	171019	26.1
56567	181019	0.4
56567	191019	7.4
56567	201019	51.1
56582	791019	46.6
56582	801019	50.4
56582	811019	37.6
56582	821019	47.0
56582	831019	38.1
56582	841019	26.9
56582	851019	41.7
56582	861019	54.5
56582	871019	14.4
56582	881019	32.5
56582	891019	17.5
56582	901019	47.1
56582	911019	49.9
56582	921019	50.8
56582	931019	51.3
56582	941019	29.5
56582	951019	33.6
56582	961019	37.9
56582	971019	37.0
56582	981019	24.1
56582	991019	24.4
56582	001019	58.4
56582	011019	35.9
56582	021019	44.0
56582	031019	47.5
56582	041019	41.0
56582	051019	53.9
56582	061019	46.0
56582	071019	34.9
56582	081019	43.2
56582	091019	26.9
56582	101019	31.5
56582	111019	37.4
56582	121019	21.1
56582	131019	34.3
56582	141019	31.0
56582	151019	28.3
56582	161019	37.2
56582	171019	37.1
56582	181019	35.5
56582	191019	45.3
56582	201019	32.7
56585	791019	33.5
56585	801019	48.6
56585	811019	14.3
