56483	791229	12.8
56483	801229	16.3
56483	811229	7.7
56483	821229	14.6
56483	831229	6.8
56483	841229	13.6
56483	851229	20.7
56483	861229	7.4
56483	871229	18.7
56483	881229	8.4
56483	891229	9.4
56483	901229	18.1
56483	911229	12.8
56483	921229	16.9
56483	931229	9.4
56483	941229	11.4
56483	951229	10.4
56483	961229	22.7
56483	971229	17.0
56483	981229	18.8
56483	991229	2.6
56483	001229	19.5
56483	011229	5.0
56483	021229	15.6
56483	031229	10.4
56483	041229	13.7
56483	051229	14.5
56483	061229	23.2
56483	071229	5.6
56483	081229	30.0
56483	091229	5.6
56483	101229	15.5
56483	111229	15.5
56483	121229	6.5
56483	131229	2.1
56483	141229	11.4
56483	151229	14.2
56483	161229	8.3
56483	171229	19.5
56483	181229	11.1
56483	191229	16.8
56483	201229	4.8
56489	791229	8.8
56489	801229	19.0
56489	811229	8.3
56489	821229	12.6
56489	831229	4.5
56489	841229	7.5
56489	851229	14.6
56489	861229	9.2
56489	871229	17.6
56489	881229	8.9
56489	891229	8.1
56489	901229	16.0
56489	911229	8.1
56489	921229	15.3
56489	931229	8.2
56489	941229	9.8
56489	951229	12.0
56489	961229	17.9
56489	971229	13.6
56489	981229	16.7
56489	991229	3.0
56489	001229	15.7
56489	011229	4.2
56489	021229	10.9
56489	031229	12.8
56489	041229	8.9
56489	051229	12.2
56489	061229	17.8
56489	071229	7.5
56489	081229	19.3
56489	091229	4.9
56489	101229	11.2
56489	111229	10.5
56489	121229	5.6
56489	131229	2.9
56489	141229	9.2
56489	151229	14.8
56489	161229	8.9
56489	171229	13.8
56489	181229	6.7
56489	191229	14.8
56489	201229	2.9
56497	791229	22.6
56497	801229	34.7
56497	811229	15.0
56497	821229	28.7
56497	831229	17.8
56497	841229	26.1
56497	851229	33.8
56497	861229	15.5
56497	871229	28.1
56497	881229	23.8
56497	891229	19.3
56497	901229	29.9
56497	911229	17.4
56497	921229	28.5
56497	931229	21.7
56497	941229	20.5
56497	951229	19.9
56497	961229	32.9
56497	971229	40.4
56497	981229	31.2
56497	991229	9.3
56497	001229	33.1
