56483	790510	28.4
56483	800510	70.3
56483	810510	95.2
56483	820510	31.8
56483	830510	41.6
56483	840510	74.6
56483	850510	105.0
56483	860510	64.0
56483	870510	40.5
56483	880510	44.6
56483	890510	39.6
56483	900510	109.4
56483	910510	13.8
56483	920510	54.1
56483	930510	24.6
56483	940510	13.6
56483	950510	38.9
56483	960510	34.7
56483	970510	53.8
56483	980510	38.8
56483	990510	52.0
56483	000510	29.2
56483	010510	12.2
56483	020510	45.4
56483	030510	25.6
56483	040510	79.3
56483	050510	39.9
56483	060510	30.5
56483	070510	41.0
56483	080510	49.2
56483	090510	32.4
56483	100510	38.2
56483	110510	28.2
56483	120510	64.0
56483	130510	29.0
56483	140510	31.7
56483	150510	16.3
56483	160510	26.2
56483	170510	14.1
56483	180510	16.6
56483	190510	51.6
56483	200510	13.1
56489	790510	31.8
56489	800510	45.6
56489	810510	86.6
56489	820510	16.3
56489	830510	31.6
56489	840510	51.9
56489	850510	65.3
56489	860510	39.5
56489	870510	29.6
56489	880510	39.5
56489	890510	28.7
56489	900510	103.0
56489	910510	18.1
56489	920510	44.4
56489	930510	28.5
56489	940510	10.0
56489	950510	33.4
56489	960510	29.1
56489	970510	50.6
56489	980510	28.9
56489	990510	39.7
56489	000510	26.6
56489	010510	11.4
56489	020510	40.7
56489	030510	20.7
56489	040510	64.6
56489	050510	24.2
56489	060510	27.5
56489	070510	52.3
56489	080510	44.3
56489	090510	31.3
56489	100510	31.6
56489	110510	24.9
56489	120510	51.6
56489	130510	36.9
56489	140510	27.0
56489	150510	17.7
56489	160510	21.0
56489	170510	12.7
56489	180510	21.6
56489	190510	42.0
56489	200510	14.2
56497	790510	36.9
56497	800510	53.4
56497	810510	114.7
56497	820510	26.2
56497	830510	36.2
56497	840510	71.4
56497	850510	102.0
56497	860510	70.5
56497	870510	44.7
56497	880510	43.3
56497	890510	40.3
56497	900510	84.7
56497	910510	25.3
56497	920510	60.7
56497	930510	36.8
56497	940510	19.6
56497	950510	39.3
56497	960510	36.5
56497	970510	46.5
56497	980510	40.5
56497	990510	56.1
56497	000510	44.3
56497	010510	12.6
56497	020510	56.6
56497	030510	38.2
56497	040510	86.7
56497	050510	40.5
56497	060510	38.4
56497	070510	45.4
56497	080510	44.2
56497	090510	52.4
56497	100510	50.3
56497	110510	29.5
56497	120510	59.0
56497	130510	40.0
56497	140510	41.3
56497	150510	29.2
56497	160510	28.1
56497	170510	15.2
56497	180510	25.7
56497	190510	50.0
56497	200510	16.8
56543	790510	14.9
56543	800510	29.9
56543	810510	40.2
56543	820510	4.3
56543	830510	14.3
56543	840510	38.4
56543	850510	5.8
56543	860510	17.0
56543	870510	15.6
56543	880510	52.2
56543	890510	29.4
56543	900510	45.7
56543	910510	34.0
56543	920510	32.3
56543	930510	12.4
56543	940510	17.2
56543	950510	56.6
56543	960510	23.4
56543	970510	6.3
56543	980510	10.8
56543	990510	38.7
56543	000510	72.1
56543	010510	56.0
56543	020510	67.7
56543	030510	17.0
56543	040510	116.5
56543	050510	13.2
56543	060510	64.6
56543	070510	141.6
56543	080510	76.9
56543	090510	20.9
56543	100510	29.7
56543	110510	22.6
56543	120510	10.6
56543	130510	40.9
56543	140510	13.9
56543	150510	19.8
56543	160510	36.8
56543	170510	38.1
56543	180510	24.4
56543	190510	13.4
56543	200510	18.9
56567	790510	14.0
56567	800510	25.4
56567	810510	57.6
56567	820510	4.8
56567	830510	8.0
56567	840510	15.0
56567	850510	6.5
56567	860510	16.9
56567	870510	12.3
56567	880510	14.7
56567	890510	13.9
56567	900510	48.4
56567	910510	28.1
56567	920510	8.4
56567	930510	1.9
56567	940510	16.2
56567	950510	38.5
56567	960510	5.5
56567	970510	2.5
56567	980510	9.3
56567	990510	8.9
56567	000510	46.1
56567	010510	33.5
56567	020510	68.6
56567	030510	22.9
56567	040510	64.4
56567	050510	0.7
56567	060510	30.6
56567	070510	118.2
56567	080510	58.1
56567	090510	11.8
56567	100510	2.4
56567	110510	24.4
56567	120510	2.2
56567	130510	18.1
56567	140510	0.3
56567	150510	7.4
56567	160510	12.5
56567	170510	33.5
56567	180510	7.1
56567	190510	1.6
56567	200510	11.8
56582	790510	33.8
56582	800510	55.2
56582	810510	88.8
56582	820510	26.1
56582	830510	46.7
56582	840510	65.8
56582	850510	84.1
56582	860510	79.5
56582	870510	56.9
56582	880510	63.3
56582	890510	40.9
56582	900510	111.4
56582	910510	38.8
56582	920510	57.9
56582	930510	31.2
56582	940510	36.7
56582	950510	38.5
56582	960510	36.4
56582	970510	45.7
56582	980510	38.2
56582	990510	41.5
56582	000510	40.6
56582	010510	19.3
56582	020510	57.6
56582	030510	45.6
56582	040510	80.1
56582	050510	43.3
56582	060510	37.7
56582	070510	64.7
56582	080510	52.2
56582	090510	58.9
56582	100510	41.1
56582	110510	34.2
56582	120510	43.4
56582	130510	48.7
56582	140510	37.5
56582	150510	31.4
56582	160510	32.4
56582	170510	22.5
56582	180510	26.4
56582	190510	52.1
56582	200510	22.0
56585	790510	15.9
56585	800510	68.3
56585	810510	61.2
56585	820510	8.9
56585	830510	62.1
56585	840510	51.7
56585	850510	64.4
56585	860510	43.0
56585	870510	41.0
56585	880510	54.2
56585	890510	22.1
56585	900510	91.7
56585	910510	19.3
56585	920510	37.7
56585	930510	16.9
56585	940510	32.8
56585	950510	25.8
56585	960510	25.8
56585	970510	8.0
56585	980510	23.5
56585	990510	14.1
56585	000510	29.0
56585	010510	18.3
56585	020510	60.5
56585	030510	22.8
56585	040510	69.5
56585	050510	30.2
56585	060510	28.2
56585	070510	59.4
56585	080510	50.5
56585	090510	58.0
56585	100510	15.7
56585	110510	36.3
56585	120510	27.3
56585	130510	41.4
56585	140510	14.5
56585	150510	37.4
56585	160510	58.1
56585	170510	22.3
56585	180510	13.3
56585	190510	23.1
56585	200510	22.9
56586	790510	21.5
56586	800510	54.4
56586	810510	58.5
56586	820510	9.0
56586	830510	49.4
56586	840510	34.1
56586	850510	58.0
56586	860510	34.0
56586	870510	40.0
56586	880510	52.5
56586	890510	21.1
56586	900510	81.8
56586	910510	20.9
56586	920510	41.3
56586	930510	16.7
56586	940510	21.8
56586	950510	27.4
56586	960510	28.2
