56483	790712	188.1
56483	800712	65.4
56483	810712	113.6
56483	820712	51.2
56483	830712	82.4
56483	840712	102.7
56483	850712	110.4
56483	860712	74.9
56483	870712	61.5
56483	880712	77.4
56483	890712	77.6
56483	900712	102.8
56483	910712	98.6
56483	920712	129.9
56483	930712	51.9
56483	940712	53.7
56483	950712	106.1
56483	960712	119.4
56483	970712	51.7
56483	980712	110.1
56483	990712	85.0
56483	000712	78.8
56483	010712	38.7
56483	020712	61.7
56483	030712	85.1
56483	040712	90.9
56483	050712	138.2
56483	060712	152.1
56483	070712	247.9
56483	080712	89.6
56483	090712	32.8
56483	100712	74.9
56483	110712	24.9
56483	120712	127.5
56483	130712	121.3
56483	140712	75.6
56483	150712	83.9
56483	160712	88.9
56483	170712	100.3
56483	180712	86.7
56483	190712	56.1
56483	200712	118.9
56489	790712	111.2
56489	800712	59.8
56489	810712	162.7
56489	820712	45.0
56489	830712	94.9
56489	840712	87.2
56489	850712	116.6
56489	860712	77.7
56489	870712	43.1
56489	880712	53.1
56489	890712	122.3
56489	900712	101.7
56489	910712	94.6
56489	920712	171.7
56489	930712	72.5
56489	940712	62.0
56489	950712	114.8
56489	960712	103.1
56489	970712	37.5
56489	980712	81.4
56489	990712	95.5
56489	000712	78.7
56489	010712	78.6
56489	020712	63.1
56489	030712	56.3
56489	040712	74.4
56489	050712	125.2
56489	060712	177.7
56489	070712	146.2
56489	080712	94.5
56489	090712	67.3
56489	100712	87.5
56489	110712	25.7
56489	120712	137.3
56489	130712	135.5
56489	140712	87.1
56489	150712	56.1
56489	160712	85.0
56489	170712	54.4
56489	180712	117.6
56489	190712	46.0
56489	200712	107.2
56497	790712	88.8
56497	800712	69.1
56497	810712	156.0
56497	820712	53.1
56497	830712	148.0
56497	840712	84.9
56497	850712	122.9
56497	860712	100.3
56497	870712	115.3
56497	880712	55.4
56497	890712	79.4
56497	900712	87.2
56497	910712	94.9
56497	920712	234.2
56497	930712	81.5
56497	940712	38.5
56497	950712	98.5
56497	960712	131.0
56497	970712	76.3
56497	980712	128.7
56497	990712	83.4
56497	000712	66.5
56497	010712	36.1
56497	020712	66.1
56497	030712	54.2
56497	040712	75.8
56497	050712	130.4
56497	060712	91.3
56497	070712	132.8
56497	080712	81.1
56497	090712	25.6
56497	100712	108.8
56497	110712	26.5
56497	120712	125.7
56497	130712	112.8
56497	140712	82.1
56497	150712	88.6
56497	160712	209.4
56497	170712	70.5
56497	180712	59.6
56497	190712	63.8
56497	200712	125.1
56543	790712	65.6
56543	800712	108.7
56543	810712	138.0
56543	820712	49.4
56543	830712	72.1
56543	840712	70.0
56543	850712	73.8
56543	860712	139.3
56543	870712	106.2
56543	880712	73.9
56543	890712	79.0
56543	900712	114.3
56543	910712	80.3
56543	920712	63.3
56543	930712	38.1
56543	940712	90.2
56543	950712	89.1
56543	960712	71.3
56543	970712	102.2
56543	980712	56.2
56543	990712	82.9
56543	000712	82.8
56543	010712	78.8
56543	020712	114.9
56543	030712	47.8
56543	040712	128.0
56543	050712	83.8
56543	060712	74.6
56543	070712	116.0
56543	080712	78.5
56543	090712	61.8
56543	100712	113.1
56543	110712	91.6
56543	120712	91.1
56543	130712	91.8
56543	140712	132.0
56543	150712	65.7
56543	160712	67.3
56543	170712	65.9
56543	180712	108.6
56543	190712	46.9
56543	200712	93.5
56567	790712	66.3
