56483	790620	51.5
56483	800620	70.2
56483	810620	132.3
56483	820620	48.9
56483	830620	40.4
56483	840620	88.3
56483	850620	77.0
56483	860620	71.2
56483	870620	65.7
56483	880620	66.6
56483	890620	35.2
56483	900620	88.0
56483	910620	113.9
56483	920620	61.4
56483	930620	50.5
56483	940620	59.7
56483	950620	70.9
56483	960620	18.6
56483	970620	46.4
56483	980620	87.5
56483	990620	89.3
56483	000620	128.9
56483	010620	95.1
56483	020620	82.9
56483	030620	76.5
56483	040620	77.8
56483	050620	97.5
56483	060620	103.1
56483	070620	43.8
56483	080620	18.4
56483	090620	102.2
56483	100620	60.1
56483	110620	101.9
56483	120620	140.1
56483	130620	149.9
56483	140620	64.9
56483	150620	130.0
56483	160620	94.2
56483	170620	69.7
56483	180620	99.0
56483	190620	118.9
56483	200620	100.8
56489	790620	41.5
56489	800620	95.8
56489	810620	94.4
56489	820620	43.4
56489	830620	40.8
56489	840620	92.9
56489	850620	74.2
56489	860620	63.5
56489	870620	94.2
56489	880620	52.3
56489	890620	38.0
56489	900620	58.9
56489	910620	123.8
56489	920620	44.5
56489	930620	60.9
56489	940620	72.4
56489	950620	59.6
56489	960620	14.4
56489	970620	35.7
56489	980620	79.2
56489	990620	69.9
56489	000620	154.4
56489	010620	62.0
56489	020620	78.4
56489	030620	81.3
56489	040620	83.3
56489	050620	81.1
56489	060620	120.2
56489	070620	20.9
56489	080620	13.8
56489	090620	97.7
56489	100620	53.3
56489	110620	81.8
56489	120620	160.1
56489	130620	166.1
56489	140620	46.1
56489	150620	75.3
56489	160620	77.4
56489	170620	56.7
56489	180620	102.3
56489	190620	83.7
56489	200620	85.0
56497	790620	49.1
56497	800620	70.9
56497	810620	136.5
56497	820620	45.8
56497	830620	48.2
56497	840620	102.8
56497	850620	85.9
56497	860620	77.6
56497	870620	84.1
56497	880620	59.5
56497	890620	51.4
56497	900620	65.0
56497	910620	116.9
56497	920620	64.0
56497	930620	43.6
56497	940620	84.8
56497	950620	59.1
56497	960620	28.9
56497	970620	73.6
56497	980620	126.6
56497	990620	76.5
56497	000620	178.9
56497	010620	72.0
56497	020620	51.5
56497	030620	102.6
56497	040620	97.0
56497	050620	80.8
56497	060620	130.8
56497	070620	30.6
56497	080620	26.4
56497	090620	156.7
56497	100620	73.4
56497	110620	128.4
56497	120620	184.0
56497	130620	99.2
56497	140620	63.9
56497	150620	69.0
56497	160620	120.5
56497	170620	87.7
56497	180620	74.3
56497	190620	102.0
56497	200620	124.2
