56483	790930	74.8
56483	800930	45.6
56483	810930	35.4
56483	820930	23.4
56483	830930	43.6
56483	840930	25.8
56483	850930	8.3
56483	860930	44.2
56483	870930	39.1
56483	880930	32.5
56483	890930	66.6
56483	900930	53.2
56483	910930	31.0
56483	920930	25.5
56483	930930	31.2
56483	940930	74.8
56483	950930	35.8
56483	960930	30.8
56483	970930	21.9
56483	980930	18.2
56483	990930	28.3
56483	000930	17.8
56483	010930	35.3
56483	020930	62.7
56483	030930	20.2
56483	040930	27.3
56483	050930	39.2
56483	060930	37.4
56483	070930	46.0
56483	080930	35.4
56483	090930	48.6
56483	100930	27.9
56483	110930	20.7
56483	120930	54.2
56483	130930	45.2
56483	140930	46.2
56483	150930	105.5
56483	160930	30.9
56483	170930	35.7
56483	180930	51.6
56483	190930	56.8
56483	200930	43.0
56489	790930	82.7
56489	800930	32.5
56489	810930	29.1
56489	820930	22.2
56489	830930	47.6
56489	840930	32.3
56489	850930	13.1
56489	860930	51.7
56489	870930	58.1
56489	880930	27.5
56489	890930	62.6
56489	900930	38.5
56489	910930	30.1
56489	920930	30.5
56489	930930	32.9
56489	940930	54.4
56489	950930	40.7
56489	960930	26.3
56489	970930	17.1
56489	980930	23.2
56489	990930	24.0
56489	000930	15.3
56489	010930	27.1
56489	020930	47.5
56489	030930	21.3
56489	040930	23.8
56489	050930	34.5
56489	060930	29.5
56489	070930	67.5
56489	080930	34.7
56489	090930	45.1
56489	100930	27.0
56489	110930	12.6
56489	120930	34.7
56489	130930	20.5
56489	140930	35.5
56489	150930	73.9
56489	160930	34.8
56489	170930	28.7
56489	180930	39.8
56489	190930	52.2
56489	200930	42.6
56497	790930	86.0
56497	800930	46.9
56497	810930	47.7
56497	820930	36.7
56497	830930	46.1
56497	840930	36.3
56497	850930	11.4
56497	860930	63.7
56497	870930	52.3
56497	880930	37.7
56497	890930	74.4
56497	900930	74.4
56497	910930	52.0
56497	920930	38.3
56497	930930	34.4
56497	940930	64.0
56497	950930	62.4
56497	960930	43.4
56497	970930	34.3
56497	980930	25.7
56497	990930	37.8
56497	000930	21.1
56497	010930	36.5
56497	020930	56.7
56497	030930	29.9
56497	040930	37.5
56497	050930	44.2
56497	060930	52.4
56497	070930	57.3
56497	080930	50.7
56497	090930	59.7
56497	100930	54.8
56497	110930	32.4
56497	120930	50.9
56497	130930	39.9
56497	140930	54.5
56497	150930	98.2
56497	160930	50.9
56497	170930	38.0
56497	180930	70.5
56497	190930	85.8
56497	200930	59.7
56543	790930	186.0
56543	800930	80.6
56543	810930	5.8
56543	820930	36.0
56543	830930	43.1
56543	840930	15.6
56543	850930	35.6
56543	860930	133.2
56543	870930	29.3
56543	880930	45.8
56543	890930	140.7
56543	900930	62.1
56543	910930	21.5
56543	920930	12.9
56543	930930	63.7
56543	940930	26.4
56543	950930	21.3
56543	960930	37.6
56543	970930	6.6
56543	980930	16.0
56543	990930	10.6
56543	000930	32.2
56543	010930	55.9
56543	020930	37.7
56543	030930	34.5
56543	040930	46.6
56543	050930	31.2
56543	060930	38.1
56543	070930	35.7
56543	080930	35.9
56543	090930	33.3
56543	100930	46.4
56543	110930	45.1
56543	120930	41.8
56543	130930	60.8
56543	140930	12.6
56543	150930	52.8
56543	160930	20.5
56543	170930	14.2
56543	180930	19.6
56543	190930	27.2
56543	200930	21.9
56567	790930	115.0
56567	800930	83.0
56567	810930	11.9
56567	820930	39.2
56567	830930	26.1
56567	840930	18.3
56567	850930	26.0
56567	860930	122.9
56567	870930	44.7
56567	880930	52.6
56567	890930	147.6
56567	900930	65.9
56567	910930	71.2
56567	920930	23.1
56567	930930	64.6
56567	940930	21.9
56567	950930	50.3
56567	960930	42.7
56567	970930	11.5
56567	980930	7.4
56567	990930	13.0
56567	000930	30.1
56567	010930	40.4
56567	020930	38.6
56567	030930	33.8
56567	040930	40.0
56567	050930	48.6
56567	060930	82.0
56567	070930	38.5
56567	080930	29.6
56567	090930	19.4
56567	100930	47.4
56567	110930	24.5
56567	120930	48.2
56567	130930	49.1
56567	140930	9.8
56567	150930	97.0
56567	160930	41.1
56567	170930	22.5
56567	180930	37.5
56567	190930	31.3
56567	200930	32.6
56582	790930	100.6
56582	800930	59.3
56582	810930	51.2
56582	820930	51.5
56582	830930	73.3
56582	840930	34.7
56582	850930	10.8
56582	860930	79.7
56582	870930	68.3
56582	880930	37.6
56582	890930	66.6
56582	900930	76.1
56582	910930	55.9
56582	920930	39.3
56582	930930	48.0
56582	940930	55.4
56582	950930	79.2
56582	960930	48.1
56582	970930	43.9
56582	980930	29.1
56582	990930	37.6
56582	000930	26.1
56582	010930	37.1
56582	020930	52.0
56582	030930	34.2
56582	040930	38.4
56582	050930	40.0
56582	060930	61.3
56582	070930	52.8
56582	080930	55.1
56582	090930	56.0
56582	100930	53.3
56582	110930	26.3
56582	120930	50.4
56582	130930	42.9
56582	140930	52.8
56582	150930	90.2
56582	160930	43.1
56582	170930	43.9
56582	180930	63.4
56582	190930	85.4
56582	200930	47.4
56585	790930	82.2
56585	800930	60.6
56585	810930	38.6
56585	820930	53.0
56585	830930	60.8
56585	840930	12.2
56585	850930	6.7
56585	860930	89.8
56585	870930	29.5
56585	880930	25.2
56585	890930	63.8
56585	900930	77.2
56585	910930	39.4
56585	920930	21.3
56585	930930	58.6
56585	940930	32.3
56585	950930	85.1
56585	960930	38.8
56585	970930	39.1
56585	980930	23.9
56585	990930	31.7
56585	000930	26.8
56585	010930	24.2
56585	020930	41.6
56585	030930	44.7
56585	040930	27.9
56585	050930	41.4
56585	060930	72.3
56585	070930	37.5
56585	080930	37.3
56585	090930	45.6
56585	100930	49.3
56585	110930	11.3
56585	120930	34.5
56585	130930	33.9
56585	140930	17.6
56585	150930	94.4
56585	160930	25.7
56585	170930	49.2
56585	180930	47.5
56585	190930	58.8
56585	200930	26.1
56586	790930	79.8
56586	800930	53.0
56586	810930	44.5
56586	820930	47.1
56586	830930	62.6
56586	840930	21.6
56586	850930	5.1
56586	860930	80.1
56586	870930	22.0
56586	880930	33.4
56586	890930	53.8
56586	900930	82.5
56586	910930	39.3
56586	920930	25.9
56586	930930	49.7
56586	940930	36.6
56586	950930	82.5
56586	960930	38.6
56586	970930	44.9
56586	980930	19.1
56586	990930	34.6
56586	000930	17.4
56586	010930	22.5
56586	020930	38.2
56586	030930	34.3
56586	040930	28.3
56586	050930	29.1
56586	060930	76.0
56586	070930	29.3
56586	080930	32.9
56586	090930	41.4
56586	100930	42.3
56586	110930	10.8
56586	120930	40.7
56586	130930	28.9
56586	140930	11.3
56586	150930	84.5
56586	160930	26.7
56586	170930	29.1
56586	180930	51.8
56586	190930	47.8
56586	200930	35.5
56594	790930	100.6
56594	800930	59.3
56594	810930	51.2
56594	820930	51.5
56594	830930	73.3
56594	840930	34.7
56594	850930	10.8
56594	860930	79.7
56594	870930	68.3
56594	880930	37.6
56594	890930	66.6
56594	900930	76.1
56594	910930	55.9
56594	920930	39.3
56594	930930	48.0
56594	940930	55.4
56594	950930	79.2
56594	960930	48.1
56594	970930	43.9
56594	980930	29.1
56594	990930	37.6
56594	000930	26.1
56594	010930	37.1
56594	020930	52.0
56594	030930	34.2
56594	040930	38.4
56594	050930	40.0
56594	060930	61.3
56594	070930	52.8
56594	080930	55.1
56594	090930	56.0
56594	100930	53.3
56594	110930	26.3
56594	120930	50.4
56594	130930	42.9
56594	140930	52.8
56594	150930	90.2
56594	160930	43.1
56594	170930	43.9
56594	180930	63.4
56594	190930	85.4
56594	200930	47.4
56595	790930	76.2
56595	800930	62.7
56595	810930	59.1
56595	820930	57.8
56595	830930	73.1
56595	840930	27.2
56595	850930	9.3
56595	860930	74.2
56595	870930	53.0
56595	880930	36.0
56595	890930	59.0
56595	900930	115.4
56595	910930	48.9
56595	920930	37.3
56595	930930	42.6
56595	940930	64.1
56595	950930	79.9
56595	960930	36.7
56595	970930	72.3
56595	980930	37.9
56595	990930	59.9
56595	000930	24.0
56595	010930	42.5
