56483	790527	50.1
56483	800527	30.0
56483	810527	33.3
56483	820527	47.4
56483	830527	63.5
56483	840527	56.1
56483	850527	58.6
56483	860527	33.6
56483	870527	97.8
56483	880527	66.6
56483	890527	24.9
56483	900527	37.3
56483	910527	46.2
56483	920527	23.9
56483	930527	31.8
56483	940527	17.0
56483	950527	141.6
56483	960527	31.8
56483	970527	79.5
56483	980527	42.8
56483	990527	21.2
56483	000527	90.8
56483	010527	84.3
56483	020527	28.2
56483	030527	65.6
56483	040527	47.7
56483	050527	49.5
56483	060527	32.6
56483	070527	44.8
56483	080527	34.0
56483	090527	16.6
56483	100527	62.2
56483	110527	37.9
56483	120527	82.3
56483	130527	25.3
56483	140527	40.1
56483	150527	32.4
56483	160527	37.6
56483	170527	43.0
56483	180527	40.8
56483	190527	19.0
56483	200527	25.1
56489	790527	30.5
56489	800527	26.2
56489	810527	29.2
56489	820527	43.5
56489	830527	48.4
56489	840527	41.6
56489	850527	44.0
56489	860527	40.1
56489	870527	74.1
56489	880527	41.2
56489	890527	18.8
56489	900527	30.6
56489	910527	49.2
56489	920527	20.7
56489	930527	30.1
56489	940527	9.8
56489	950527	111.5
56489	960527	38.1
56489	970527	81.1
56489	980527	37.5
56489	990527	17.4
56489	000527	71.5
56489	010527	60.6
56489	020527	13.5
56489	030527	62.1
56489	040527	38.6
56489	050527	31.4
56489	060527	27.2
56489	070527	18.4
56489	080527	13.4
56489	090527	19.3
56489	100527	51.8
56489	110527	41.2
56489	120527	70.4
56489	130527	24.3
56489	140527	28.2
56489	150527	27.4
56489	160527	32.9
56489	170527	41.4
56489	180527	33.8
56489	190527	13.6
56489	200527	16.6
56497	790527	82.7
56497	800527	38.2
56497	810527	44.3
56497	820527	57.0
56497	830527	72.2
56497	840527	49.6
56497	850527	60.4
56497	860527	52.8
56497	870527	67.2
56497	880527	46.3
56497	890527	29.7
56497	900527	39.2
56497	910527	78.9
56497	920527	43.2
56497	930527	47.4
56497	940527	23.5
56497	950527	239.8
56497	960527	52.7
56497	970527	120.1
56497	980527	40.9
56497	990527	26.1
56497	000527	107.5
56497	010527	74.1
56497	020527	36.6
56497	030527	81.3
56497	040527	61.4
56497	050527	61.8
56497	060527	36.9
56497	070527	36.7
56497	080527	29.2
56497	090527	23.8
56497	100527	63.4
56497	110527	38.0
56497	120527	78.3
56497	130527	53.0
56497	140527	48.6
56497	150527	44.0
56497	160527	62.1
56497	170527	43.7
56497	180527	38.0
56497	190527	31.3
56497	200527	27.2
56543	790527	4.2
56543	800527	35.6
56543	810527	45.1
56543	820527	17.2
56543	830527	47.6
56543	840527	35.1
56543	850527	58.6
56543	860527	1.2
56543	870527	24.8
56543	880527	61.2
56543	890527	50.9
56543	900527	65.6
56543	910527	35.3
56543	920527	8.3
56543	930527	40.6
56543	940527	51.3
56543	950527	49.5
56543	960527	27.4
56543	970527	38.0
56543	980527	52.0
56543	990527	40.9
56543	000527	25.2
56543	010527	98.6
56543	020527	31.6
56543	030527	55.8
56543	040527	33.9
56543	050527	3.8
56543	060527	68.1
56543	070527	5.5
56543	080527	49.0
56543	090527	66.9
56543	100527	55.5
56543	110527	50.3
56543	120527	99.1
56543	130527	29.4
56543	140527	7.1
56543	150527	8.5
56543	160527	15.3
56543	170527	52.2
56543	180527	70.7
56543	190527	11.2
56543	200527	38.1
56567	790527	6.2
56567	800527	24.2
56567	810527	32.4
56567	820527	21.6
56567	830527	46.3
56567	840527	37.2
56567	850527	32.5
56567	860527	0.6
56567	870527	24.6
56567	880527	57.6
56567	890527	70.7
56567	900527	62.9
56567	910527	15.7
56567	920527	19.8
56567	930527	50.7
56567	940527	69.6
56567	950527	71.0
56567	960527	23.1
56567	970527	20.3
56567	980527	87.4
56567	990527	25.1
56567	000527	27.8
56567	010527	106.2
56567	020527	53.4
56567	030527	81.2
56567	040527	35.7
56567	050527	15.8
56567	060527	71.3
56567	070527	19.8
56567	080527	23.2
56567	090527	45.5
56567	100527	59.1
56567	110527	41.0
56567	120527	85.9
56567	130527	25.0
56567	140527	6.6
56567	150527	5.2
56567	160527	12.1
56567	170527	23.1
56567	180527	84.2
56567	190527	16.0
56567	200527	17.5
56582	790527	70.1
56582	800527	49.3
56582	810527	46.4
56582	820527	63.8
56582	830527	70.6
56582	840527	50.0
56582	850527	55.5
56582	860527	60.0
56582	870527	49.6
56582	880527	47.7
56582	890527	30.0
56582	900527	44.6
56582	910527	64.7
56582	920527	59.3
56582	930527	64.2
56582	940527	33.1
56582	950527	226.4
56582	960527	59.8
56582	970527	80.2
56582	980527	43.1
56582	990527	30.9
56582	000527	104.2
56582	010527	74.7
56582	020527	51.2
56582	030527	91.5
56582	040527	63.3
56582	050527	72.4
56582	060527	42.4
56582	070527	38.3
56582	080527	24.0
56582	090527	28.6
56582	100527	63.8
56582	110527	41.0
56582	120527	81.6
56582	130527	57.5
56582	140527	38.5
56582	150527	43.9
56582	160527	65.7
56582	170527	44.7
56582	180527	46.3
56582	190527	28.0
56582	200527	28.8
56585	790527	42.3
56585	800527	27.5
56585	810527	53.7
56585	820527	65.4
56585	830527	91.3
56585	840527	43.0
56585	850527	45.7
56585	860527	48.3
56585	870527	47.1
56585	880527	43.6
56585	890527	29.1
56585	900527	62.9
56585	910527	58.7
56585	920527	59.1
56585	930527	70.2
56585	940527	46.4
56585	950527	136.2
56585	960527	29.1
56585	970527	46.3
56585	980527	49.8
56585	990527	23.4
56585	000527	52.9
56585	010527	67.7
56585	020527	43.4
56585	030527	96.6
56585	040527	52.5
56585	050527	68.5
56585	060527	59.0
56585	070527	57.4
56585	080527	25.5
56585	090527	22.6
56585	100527	53.9
56585	110527	32.4
56585	120527	86.9
56585	130527	48.5
56585	140527	30.8
56585	150527	28.1
56585	160527	26.5
56585	170527	39.9
56585	180527	52.6
56585	190527	28.8
56585	200527	50.3
56586	790527	37.9
56586	800527	18.5
56586	810527	45.1
56586	820527	56.0
56586	830527	64.0
56586	840527	31.0
56586	850527	43.3
56586	860527	48.6
56586	870527	32.7
56586	880527	37.9
56586	890527	23.7
56586	900527	51.9
56586	910527	48.3
56586	920527	47.3
