56483	790807	124.3
56483	800807	82.6
56483	810807	207.7
56483	820807	126.7
56483	830807	152.4
56483	840807	107.5
56483	850807	106.5
56483	860807	76.8
56483	870807	24.6
56483	880807	106.1
56483	890807	101.4
56483	900807	106.0
56483	910807	305.5
56483	920807	109.6
56483	930807	101.8
56483	940807	76.1
56483	950807	80.1
56483	960807	114.9
56483	970807	153.3
56483	980807	95.7
56483	990807	177.8
56483	000807	98.9
56483	010807	124.6
56483	020807	182.8
56483	030807	67.2
56483	040807	87.0
56483	050807	116.5
56483	060807	17.7
56483	070807	70.5
56483	080807	128.6
56483	090807	59.4
56483	100807	74.5
56483	110807	12.1
56483	120807	53.1
56483	130807	71.5
56483	140807	70.6
56483	150807	144.6
56483	160807	63.0
56483	170807	114.6
56483	180807	125.8
56483	190807	28.9
56483	200807	168.2
56489	790807	112.2
56489	800807	74.8
56489	810807	188.9
56489	820807	84.3
56489	830807	124.8
56489	840807	65.8
56489	850807	115.8
56489	860807	108.1
56489	870807	20.0
56489	880807	160.9
56489	890807	113.7
56489	900807	108.9
56489	910807	270.8
56489	920807	131.2
56489	930807	70.0
56489	940807	111.6
56489	950807	92.9
56489	960807	105.0
56489	970807	123.7
56489	980807	126.0
56489	990807	226.5
56489	000807	95.1
56489	010807	103.2
56489	020807	141.9
56489	030807	74.4
56489	040807	93.8
56489	050807	114.7
56489	060807	55.1
56489	070807	85.2
56489	080807	170.1
56489	090807	49.3
56489	100807	94.5
56489	110807	6.0
56489	120807	81.1
56489	130807	105.9
56489	140807	63.1
56489	150807	114.0
56489	160807	54.0
56489	170807	95.7
56489	180807	103.1
56489	190807	29.5
56489	200807	225.4
56497	790807	98.2
56497	800807	95.8
56497	810807	180.9
56497	820807	83.4
56497	830807	134.6
56497	840807	65.0
56497	850807	125.9
56497	860807	67.7
56497	870807	32.1
56497	880807	115.9
56497	890807	78.2
56497	900807	83.5
56497	910807	211.2
56497	920807	100.6
56497	930807	83.2
56497	940807	48.1
56497	950807	99.1
56497	960807	86.5
56497	970807	71.7
56497	980807	173.7
56497	990807	160.8
56497	000807	79.4
56497	010807	122.6
56497	020807	174.4
56497	030807	54.6
56497	040807	68.3
56497	050807	90.9
56497	060807	2.8
56497	070807	56.6
56497	080807	141.7
56497	090807	66.6
56497	100807	108.0
56497	110807	1.8
56497	120807	31.8
56497	130807	100.7
56497	140807	89.3
56497	150807	112.0
56497	160807	38.7
56497	170807	149.4
56497	180807	88.5
56497	190807	25.0
56497	200807	204.9
56543	790807	51.2
56543	800807	87.1
56543	810807	51.0
56543	820807	79.0
56543	830807	80.2
56543	840807	66.2
56543	850807	60.6
56543	860807	57.2
56543	870807	83.6
56543	880807	116.8
56543	890807	82.7
56543	900807	44.0
56543	910807	116.5
56543	920807	53.7
56543	930807	88.6
56543	940807	47.6
56543	950807	100.8
56543	960807	104.5
56543	970807	104.8
56543	980807	69.1
56543	990807	84.0
56543	000807	97.3
56543	010807	74.4
56543	020807	138.4
56543	030807	73.2
56543	040807	63.8
56543	050807	97.6
56543	060807	59.7
56543	070807	100.3
56543	080807	93.7
56543	090807	73.2
56543	100807	64.8
56543	110807	53.2
56543	120807	53.1
56543	130807	85.3
56543	140807	84.8
56543	150807	69.6
56543	160807	76.1
56543	170807	105.5
56543	180807	125.4
56543	190807	78.1
56543	200807	91.0
56567	790807	73.6
56567	800807	93.0
56567	810807	52.1
56567	820807	84.5
56567	830807	68.8
56567	840807	50.9
56567	850807	63.8
56567	860807	60.3
56567	870807	78.0
56567	880807	120.0
56567	890807	99.3
56567	900807	56.2
56567	910807	176.1
56567	920807	24.2
56567	930807	94.6
56567	940807	69.2
56567	950807	83.9
56567	960807	77.1
56567	970807	100.4
56567	980807	97.8
56567	990807	132.4
56567	000807	108.8
56567	010807	71.3
56567	020807	134.4
56567	030807	62.4
56567	040807	78.7
56567	050807	118.7
56567	060807	78.9
56567	070807	88.9
56567	080807	78.7
56567	090807	68.9
56567	100807	57.5
56567	110807	49.9
56567	120807	81.6
56567	130807	102.2
56567	140807	91.6
56567	150807	84.8
56567	160807	89.5
