56483	790419	16.2
56483	800419	41.3
56483	810419	31.4
56483	820419	36.4
56483	830419	24.8
56483	840419	37.1
56483	850419	27.2
56483	860419	19.2
56483	870419	32.2
56483	880419	22.1
56483	890419	56.5
56483	900419	51.3
56483	910419	30.4
56483	920419	53.4
56483	930419	39.6
56483	940419	37.8
56483	950419	16.4
56483	960419	45.0
56483	970419	52.8
56483	980419	58.4
56483	990419	65.5
56483	000419	29.8
56483	010419	39.4
56483	020419	26.1
56483	030419	45.7
56483	040419	24.9
56483	050419	44.4
56483	060419	29.6
56483	070419	70.8
56483	080419	69.2
56483	090419	19.1
56483	100419	48.5
56483	110419	9.9
56483	120419	39.1
56483	130419	24.8
56483	140419	29.6
56483	150419	42.2
56483	160419	55.4
56483	170419	46.8
56483	180419	50.4
56483	190419	42.6
56483	200419	24.5
56489	790419	26.2
56489	800419	32.9
56489	810419	23.1
56489	820419	33.8
56489	830419	24.2
56489	840419	52.9
56489	850419	21.3
56489	860419	31.3
56489	870419	23.5
56489	880419	16.2
56489	890419	38.6
56489	900419	50.4
56489	910419	25.2
56489	920419	69.1
56489	930419	23.6
56489	940419	38.4
56489	950419	19.8
56489	960419	44.8
56489	970419	54.7
56489	980419	52.8
56489	990419	48.8
56489	000419	28.2
56489	010419	34.9
56489	020419	31.9
56489	030419	44.3
56489	040419	23.7
56489	050419	35.2
56489	060419	29.7
56489	070419	51.9
56489	080419	50.9
56489	090419	20.2
56489	100419	48.8
56489	110419	9.2
56489	120419	27.1
56489	130419	16.4
56489	140419	26.5
56489	150419	38.6
56489	160419	37.5
56489	170419	35.6
56489	180419	34.9
56489	190419	38.3
56489	200419	22.7
56497	790419	26.2
56497	800419	57.2
56497	810419	34.3
56497	820419	46.5
56497	830419	41.9
56497	840419	47.5
56497	850419	26.3
56497	860419	30.1
56497	870419	41.3
56497	880419	23.0
56497	890419	48.4
56497	900419	59.4
56497	910419	28.1
56497	920419	62.5
56497	930419	43.4
56497	940419	45.9
56497	950419	29.9
56497	960419	70.1
56497	970419	51.4
56497	980419	47.9
56497	990419	63.1
56497	000419	33.2
56497	010419	47.7
56497	020419	39.3
56497	030419	47.6
56497	040419	31.1
56497	050419	40.3
56497	060419	40.6
56497	070419	65.6
56497	080419	62.3
56497	090419	21.9
56497	100419	54.8
56497	110419	12.2
56497	120419	37.1
56497	130419	19.4
56497	140419	46.4
56497	150419	39.0
56497	160419	51.4
56497	170419	44.5
56497	180419	50.7
56497	190419	33.1
56497	200419	38.5
56543	790419	9.5
56543	800419	30.6
