56483	790705	70.2
56483	800705	35.1
56483	810705	95.8
56483	820705	90.2
56483	830705	103.4
56483	840705	110.5
56483	850705	64.7
56483	860705	116.8
56483	870705	58.6
56483	880705	45.2
56483	890705	170.6
56483	900705	75.8
56483	910705	43.6
56483	920705	109.4
56483	930705	51.8
56483	940705	197.0
56483	950705	95.7
56483	960705	81.1
56483	970705	57.2
56483	980705	191.7
56483	990705	106.7
56483	000705	76.1
56483	010705	90.1
56483	020705	50.7
56483	030705	75.6
56483	040705	35.5
56483	050705	121.1
56483	060705	132.5
56483	070705	129.0
56483	080705	40.0
56483	090705	64.5
56483	100705	100.0
56483	110705	34.7
56483	120705	49.7
56483	130705	139.1
56483	140705	53.5
56483	150705	58.4
56483	160705	174.4
56483	170705	47.7
56483	180705	94.3
56483	190705	61.5
56483	200705	79.3
56489	790705	48.3
56489	800705	27.2
56489	810705	100.9
56489	820705	98.9
56489	830705	101.3
56489	840705	123.4
56489	850705	77.8
56489	860705	119.3
56489	870705	49.1
56489	880705	63.5
56489	890705	80.6
56489	900705	132.5
56489	910705	42.2
56489	920705	151.8
56489	930705	72.6
56489	940705	220.3
56489	950705	84.3
56489	960705	65.1
56489	970705	55.4
56489	980705	174.9
56489	990705	107.3
56489	000705	55.4
56489	010705	118.6
56489	020705	72.7
56489	030705	46.6
56489	040705	39.3
56489	050705	102.8
56489	060705	119.7
56489	070705	150.7
56489	080705	50.3
56489	090705	56.3
56489	100705	65.6
56489	110705	31.6
56489	120705	72.8
56489	130705	159.1
56489	140705	64.1
56489	150705	42.8
56489	160705	169.2
56489	170705	30.9
56489	180705	176.8
56489	190705	46.4
56489	200705	61.3
56497	790705	42.0
56497	800705	30.3
56497	810705	76.3
56497	820705	118.1
56497	830705	195.4
56497	840705	118.2
56497	850705	77.5
56497	860705	84.3
56497	870705	81.3
56497	880705	53.6
56497	890705	83.1
56497	900705	99.0
56497	910705	74.0
56497	920705	197.2
56497	930705	46.3
56497	940705	144.7
56497	950705	85.4
56497	960705	104.8
56497	970705	79.6
56497	980705	177.9
56497	990705	95.9
56497	000705	82.5
56497	010705	121.1
56497	020705	46.3
56497	030705	52.0
56497	040705	42.8
56497	050705	145.4
56497	060705	96.2
56497	070705	143.2
56497	080705	45.3
56497	090705	79.5
56497	100705	97.1
56497	110705	55.3
56497	120705	92.5
56497	130705	102.4
56497	140705	82.9
56497	150705	67.1
56497	160705	198.2
56497	170705	32.5
56497	180705	101.2
56497	190705	73.7
56497	200705	78.7
56543	790705	66.5
56543	800705	53.6
56543	810705	72.8
56543	820705	67.7
56543	830705	41.5
56543	840705	91.3
56543	850705	61.2
56543	860705	90.5
56543	870705	72.4
56543	880705	73.7
56543	890705	82.3
56543	900705	64.6
56543	910705	72.5
56543	920705	87.4
56543	930705	57.2
56543	940705	75.2
56543	950705	51.5
56543	960705	83.2
56543	970705	147.6
56543	980705	77.8
56543	990705	81.1
56543	000705	109.4
56543	010705	68.3
56543	020705	109.5
56543	030705	39.4
56543	040705	100.8
56543	050705	82.3
56543	060705	86.7
56543	070705	98.2
56543	080705	69.0
56543	090705	87.1
56543	100705	99.8
56543	110705	63.4
56543	120705	63.0
56543	130705	79.9
56543	140705	79.6
56543	150705	64.6
56543	160705	114.8
56543	170705	67.1
56543	180705	126.1
56543	190705	98.5
56543	200705	66.1
56567	790705	62.1
56567	800705	75.8
56567	810705	99.4
56567	820705	109.6
56567	830705	57.8
56567	840705	124.3
56567	850705	91.9
56567	860705	93.1
56567	870705	105.1
56567	880705	56.6
56567	890705	69.6
56567	900705	71.6
56567	910705	105.1
56567	920705	110.0
56567	930705	35.6
56567	940705	85.9
56567	950705	63.1
56567	960705	90.9
56567	970705	122.1
56567	980705	132.4
56567	990705	77.6
56567	000705	111.7
56567	010705	57.9
56567	020705	128.5
56567	030705	42.1
56567	040705	90.2
56567	050705	75.9
56567	060705	97.4
56567	070705	193.5
56567	080705	65.9
56567	090705	70.1
56567	100705	136.0
56567	110705	58.4
56567	120705	66.5
56567	130705	103.6
56567	140705	90.1
56567	150705	64.5
56567	160705	128.6
56567	170705	66.8
56567	180705	125.5
56567	190705	101.9
56567	200705	55.4
56582	790705	35.0
56582	800705	40.2
56582	810705	64.1
56582	820705	111.5
56582	830705	157.4
56582	840705	122.7
56582	850705	84.1
56582	860705	65.5
56582	870705	86.1
56582	880705	54.3
56582	890705	93.8
56582	900705	82.8
56582	910705	111.9
56582	920705	177.7
56582	930705	47.1
56582	940705	121.0
56582	950705	98.7
56582	960705	130.8
56582	970705	91.5
56582	980705	172.7
56582	990705	111.0
56582	000705	73.2
56582	010705	105.2
56582	020705	53.6
56582	030705	67.4
56582	040705	55.1
56582	050705	131.8
56582	060705	116.2
56582	070705	103.7
56582	080705	58.9
56582	090705	86.5
56582	100705	96.8
56582	110705	56.0
56582	120705	112.1
56582	130705	82.1
56582	140705	112.2
56582	150705	71.2
56582	160705	117.7
56582	170705	38.0
56582	180705	139.2
56582	190705	85.9
56582	200705	120.0
56585	790705	45.7
56585	800705	66.4
56585	810705	33.7
56585	820705	77.9
56585	830705	208.7
56585	840705	121.1
56585	850705	91.2
56585	860705	52.3
56585	870705	81.8
56585	880705	63.7
56585	890705	70.3
56585	900705	76.0
56585	910705	127.2
56585	920705	67.0
56585	930705	28.6
56585	940705	96.7
56585	950705	59.8
56585	960705	58.7
56585	970705	98.9
56585	980705	166.2
56585	990705	129.8
56585	000705	75.9
56585	010705	86.1
56585	020705	72.3
56585	030705	83.1
56585	040705	72.6
56585	050705	113.2
56585	060705	66.8
56585	070705	54.6
56585	080705	50.0
56585	090705	61.7
56585	100705	161.2
56585	110705	76.7
56585	120705	70.0
56585	130705	60.1
56585	140705	90.7
56585	150705	71.4
56585	160705	81.9
56585	170705	57.4
56585	180705	143.9
56585	190705	101.9
56585	200705	144.3
56586	790705	32.9
56586	800705	54.8
56586	810705	25.0
56586	820705	55.1
56586	830705	138.1
56586	840705	102.5
56586	850705	67.1
56586	860705	43.1
56586	870705	73.2
56586	880705	38.0
56586	890705	46.3
56586	900705	41.7
56586	910705	122.1
56586	920705	52.0
56586	930705	19.7
56586	940705	86.9
56586	950705	54.2
56586	960705	55.9
56586	970705	78.8
56586	980705	148.3
56586	990705	98.7
56586	000705	61.7
56586	010705	78.0
56586	020705	73.4
56586	030705	56.2
56586	040705	62.2
56586	050705	97.9
56586	060705	69.2
56586	070705	51.8
56586	080705	42.4
56586	090705	51.3
56586	100705	125.3
56586	110705	53.5
56586	120705	45.5
56586	130705	44.7
56586	140705	80.6
56586	150705	55.7
56586	160705	62.6
56586	170705	47.0
56586	180705	121.2
56586	190705	95.0
56586	200705	102.0
56594	790705	35.0
56594	800705	40.2
56594	810705	64.1
56594	820705	111.5
56594	830705	157.4
56594	840705	122.7
56594	850705	84.1
56594	860705	65.5
56594	870705	86.1
56594	880705	54.3
56594	890705	93.8
56594	900705	82.8
56594	910705	111.9
56594	920705	177.7
56594	930705	47.1
56594	940705	121.0
56594	950705	98.7
56594	960705	130.8
56594	970705	91.5
56594	980705	172.7
56594	990705	111.0
56594	000705	73.2
56594	010705	105.2
56594	020705	53.6
56594	030705	67.4
56594	040705	55.1
56594	050705	131.8
56594	060705	116.2
56594	070705	103.7
56594	080705	58.9
56594	090705	86.5
56594	100705	96.8
56594	110705	56.0
56594	120705	112.1
56594	130705	82.1
56594	140705	112.2
56594	150705	71.2
56594	160705	117.7
56594	170705	38.0
56594	180705	139.2
56594	190705	85.9
56594	200705	120.0
56595	790705	59.7
56595	800705	46.8
56595	810705	36.1
56595	820705	63.0
56595	830705	172.7
56595	840705	90.8
