56483	790728	216.4
56483	800728	99.7
56483	810728	110.5
56483	820728	57.6
56483	830728	89.9
56483	840728	87.7
56483	850728	70.4
56483	860728	66.3
56483	870728	105.5
56483	880728	124.6
56483	890728	99.2
56483	900728	60.8
56483	910728	104.1
56483	920728	58.0
56483	930728	94.6
56483	940728	44.5
56483	950728	59.6
56483	960728	187.0
56483	970728	202.2
56483	980728	118.5
56483	990728	91.3
56483	000728	43.9
56483	010728	71.9
56483	020728	107.5
56483	030728	72.5
56483	040728	112.2
56483	050728	169.6
56483	060728	61.4
56483	070728	123.1
56483	080728	114.4
56483	090728	74.5
56483	100728	95.5
56483	110728	70.0
56483	120728	86.8
56483	130728	64.1
56483	140728	210.0
56483	150728	80.9
56483	160728	90.9
56483	170728	76.0
56483	180728	128.5
56483	190728	124.5
56483	200728	64.2
56489	790728	274.8
56489	800728	88.8
56489	810728	166.3
56489	820728	34.9
56489	830728	129.6
56489	840728	110.0
56489	850728	90.7
56489	860728	59.6
56489	870728	116.9
56489	880728	186.7
56489	890728	95.8
56489	900728	68.7
56489	910728	100.9
56489	920728	56.1
56489	930728	77.0
56489	940728	64.3
56489	950728	81.0
56489	960728	229.0
56489	970728	247.2
56489	980728	154.4
56489	990728	71.4
56489	000728	52.7
56489	010728	76.1
56489	020728	121.2
56489	030728	83.4
56489	040728	100.1
56489	050728	216.8
56489	060728	56.4
56489	070728	118.2
56489	080728	125.9
56489	090728	69.3
56489	100728	68.6
56489	110728	85.8
56489	120728	112.5
56489	130728	89.4
56489	140728	207.5
56489	150728	120.4
56489	160728	88.2
56489	170728	80.2
56489	180728	142.8
56489	190728	162.9
56489	200728	71.0
56497	790728	180.9
56497	800728	199.1
56497	810728	87.4
56497	820728	44.5
56497	830728	132.7
56497	840728	99.7
56497	850728	64.4
56497	860728	54.3
56497	870728	132.0
56497	880728	128.9
56497	890728	103.2
56497	900728	38.5
56497	910728	104.1
56497	920728	53.1
56497	930728	120.1
56497	940728	35.1
56497	950728	46.8
56497	960728	156.0
56497	970728	198.4
56497	980728	221.2
56497	990728	50.9
56497	000728	37.0
56497	010728	64.1
56497	020728	103.3
56497	030728	66.0
56497	040728	125.9
56497	050728	140.6
56497	060728	38.6
56497	070728	73.2
56497	080728	88.6
56497	090728	138.6
56497	100728	48.9
56497	110728	82.4
