56483	790723	264.0
56483	800723	87.4
56483	810723	95.6
56483	820723	52.2
56483	830723	99.0
56483	840723	72.2
56483	850723	95.6
56483	860723	88.7
56483	870723	45.6
56483	880723	168.8
56483	890723	218.9
56483	900723	123.7
56483	910723	106.8
56483	920723	55.9
56483	930723	124.7
56483	940723	96.8
56483	950723	54.8
56483	960723	134.8
56483	970723	122.4
56483	980723	189.0
56483	990723	106.6
56483	000723	97.6
56483	010723	102.1
56483	020723	78.7
56483	030723	93.0
56483	040723	75.7
56483	050723	122.7
56483	060723	41.3
56483	070723	142.5
56483	080723	108.1
56483	090723	92.6
56483	100723	101.0
56483	110723	106.9
56483	120723	68.0
56483	130723	101.1
56483	140723	147.7
56483	150723	31.0
56483	160723	93.8
56483	170723	76.7
56483	180723	97.4
56483	190723	106.8
56483	200723	142.3
56489	790723	192.4
56489	800723	73.9
56489	810723	114.3
56489	820723	42.7
56489	830723	131.4
56489	840723	93.1
56489	850723	105.3
56489	860723	82.1
56489	870723	35.0
56489	880723	142.6
56489	890723	173.9
56489	900723	139.6
56489	910723	114.6
56489	920723	49.2
56489	930723	106.3
56489	940723	93.7
56489	950723	64.1
56489	960723	249.7
56489	970723	117.1
56489	980723	87.0
56489	990723	84.0
56489	000723	95.7
56489	010723	105.4
56489	020723	90.4
56489	030723	108.2
56489	040723	93.8
56489	050723	96.5
56489	060723	43.3
56489	070723	134.0
56489	080723	121.2
56489	090723	99.4
56489	100723	96.2
56489	110723	113.1
56489	120723	97.5
56489	130723	157.6
56489	140723	144.8
56489	150723	46.0
56489	160723	142.9
56489	170723	111.0
56489	180723	101.2
56489	190723	147.3
56489	200723	109.3
56497	790723	225.3
56497	800723	169.8
56497	810723	67.3
56497	820723	65.4
56497	830723	131.2
56497	840723	92.2
56497	850723	75.1
56497	860723	104.9
56497	870723	43.6
56497	880723	140.2
56497	890723	192.1
56497	900723	109.6
56497	910723	80.4
56497	920723	26.0
56497	930723	148.7
56497	940723	45.7
56497	950723	60.2
56497	960723	139.8
56497	970723	109.8
56497	980723	107.8
56497	990723	64.1
56497	000723	49.1
56497	010723	97.3
56497	020723	81.8
56497	030723	79.0
56497	040723	76.4
56497	050723	103.9
56497	060723	37.5
56497	070723	99.3
56497	080723	78.9
56497	090723	95.5
56497	100723	73.9
56497	110723	96.5
56497	120723	80.2
56497	130723	122.2
56497	140723	81.6
56497	150723	33.7
56497	160723	87.8
56497	170723	56.5
56497	180723	79.3
56497	190723	115.2
56497	200723	140.0
56543	790723	87.9
56543	800723	94.1
56543	810723	81.6
56543	820723	76.4
56543	830723	77.2
56543	840723	72.8
56543	850723	91.2
56543	860723	78.1
56543	870723	84.3
56543	880723	91.3
56543	890723	107.0
56543	900723	104.6
56543	910723	106.9
56543	920723	78.2
56543	930723	65.6
56543	940723	106.6
56543	950723	59.8
56543	960723	82.0
56543	970723	88.6
56543	980723	70.8
56543	990723	84.3
56543	000723	108.7
56543	010723	96.3
56543	020723	139.0
56543	030723	60.7
56543	040723	57.6
56543	050723	67.3
56543	060723	96.1
56543	070723	104.0
56543	080723	88.3
56543	090723	117.2
56543	100723	83.9
56543	110723	65.2
56543	120723	114.2
56543	130723	85.0
56543	140723	80.3
56543	150723	75.6
56543	160723	79.9
56543	170723	81.7
56543	180723	99.4
56543	190723	109.3
56543	200723	50.4
56567	790723	98.5
56567	800723	84.1
56567	810723	110.9
56567	820723	111.8
56567	830723	76.3
56567	840723	49.8
56567	850723	91.2
56567	860723	55.0
56567	870723	95.0
56567	880723	88.0
56567	890723	113.5
56567	900723	154.6
56567	910723	111.2
