56483	790222	24.0
56483	800222	29.6
56483	810222	25.7
56483	820222	19.7
56483	830222	33.0
56483	840222	24.4
56483	850222	26.5
56483	860222	27.0
56483	870222	36.0
56483	880222	34.5
56483	890222	28.0
56483	900222	24.9
56483	910222	12.3
56483	920222	16.4
56483	930222	32.6
56483	940222	21.4
56483	950222	21.6
56483	960222	13.4
56483	970222	13.9
56483	980222	17.6
56483	990222	17.0
56483	000222	33.3
56483	010222	19.5
56483	020222	21.3
56483	030222	15.8
56483	040222	50.1
56483	050222	40.0
56483	060222	27.1
56483	070222	10.9
56483	080222	18.1
56483	090222	17.0
56483	100222	6.3
56483	110222	15.3
56483	120222	18.2
56483	130222	4.1
56483	140222	21.0
56483	150222	19.9
56483	160222	17.7
56483	170222	16.3
56483	180222	7.3
56483	190222	19.1
56483	200222	18.9
56489	790222	19.6
56489	800222	27.2
56489	810222	20.7
56489	820222	21.3
56489	830222	29.7
56489	840222	16.3
56489	850222	19.5
56489	860222	16.2
56489	870222	32.9
56489	880222	20.2
56489	890222	17.8
56489	900222	18.6
56489	910222	13.4
56489	920222	19.8
56489	930222	26.6
56489	940222	14.1
56489	950222	22.0
56489	960222	11.9
56489	970222	16.1
56489	980222	13.2
56489	990222	13.7
56489	000222	30.1
56489	010222	24.3
56489	020222	22.1
56489	030222	21.7
56489	040222	41.1
56489	050222	34.5
56489	060222	20.3
56489	070222	11.4
56489	080222	19.3
56489	090222	17.2
56489	100222	8.9
56489	110222	14.9
56489	120222	13.6
56489	130222	5.9
56489	140222	19.2
56489	150222	16.2
56489	160222	12.7
56489	170222	14.5
56489	180222	7.0
56489	190222	14.2
56489	200222	18.8
56497	790222	34.4
56497	800222	37.6
56497	810222	41.7
56497	820222	39.8
56497	830222	43.8
56497	840222	43.8
56497	850222	33.7
56497	860222	43.9
56497	870222	44.8
56497	880222	55.5
56497	890222	41.0
56497	900222	47.4
56497	910222	23.2
56497	920222	32.3
56497	930222	49.0
56497	940222	39.9
56497	950222	41.3
56497	960222	18.2
56497	970222	23.6
56497	980222	38.1
56497	990222	22.8
56497	000222	57.1
56497	010222	31.9
56497	020222	40.8
56497	030222	37.7
56497	040222	54.9
56497	050222	59.7
56497	060222	32.2
56497	070222	31.9
56497	080222	25.8
56497	090222	35.1
56497	100222	15.9
56497	110222	27.3
56497	120222	30.7
56497	130222	15.6
56497	140222	42.2
56497	150222	34.9
56497	160222	27.9
56497	170222	30.0
56497	180222	16.4
56497	190222	34.4
56497	200222	25.4
56543	790222	4.6
56543	800222	56.8
56543	810222	43.1
56543	820222	13.1
56543	830222	30.9
56543	840222	6.1
56543	850222	18.5
56543	860222	18.0
56543	870222	19.1
56543	880222	91.4
56543	890222	13.7
56543	900222	42.6
56543	910222	40.8
56543	920222	21.5
56543	930222	14.0
56543	940222	27.6
56543	950222	33.5
56543	960222	18.4
56543	970222	13.5
56543	980222	10.8
56543	990222	16.9
56543	000222	33.6
56543	010222	21.9
56543	020222	29.7
56543	030222	6.4
56543	040222	19.8
56543	050222	36.6
56543	060222	29.8
56543	070222	13.8
56543	080222	14.1
56543	090222	63.0
56543	100222	20.1
56543	110222	4.9
56543	120222	24.7
56543	130222	0.4
56543	140222	17.5
56543	150222	14.4
56543	160222	15.2
56543	170222	31.2
56543	180222	11.5
56543	190222	43.0
56543	200222	30.6
56567	790222	0.3
56567	800222	10.4
56567	810222	5.7
56567	820222	1.2
56567	830222	14.9
56567	840222	1.8
56567	850222	2.1
56567	860222	6.7
56567	870222	7.0
56567	880222	8.9
56567	890222	3.1
56567	900222	15.6
56567	910222	13.4
56567	920222	13.4
56567	930222	17.9
56567	940222	4.8
56567	950222	12.4
56567	960222	10.7
56567	970222	9.0
56567	980222	0.7
56567	990222	0.5
56567	000222	34.5
56567	010222	4.2
56567	020222	1.2
56567	030222	0.3
56567	040222	2.6
56567	050222	30.2
56567	060222	10.0
56567	070222	3.4
56567	080222	14.1
56567	090222	15.3
56567	100222	2.7
56567	110222	2.0
56567	120222	5.9
56567	130222	0.0
56567	140222	3.0
56567	150222	1.7
56567	160222	15.0
56567	170222	15.8
56567	180222	0.4
56567	190222	5.6
56567	200222	9.8
56582	790222	30.3
56582	800222	25.2
56582	810222	24.7
56582	820222	26.7
56582	830222	39.8
56582	840222	31.8
56582	850222	21.3
56582	860222	33.1
56582	870222	36.7
56582	880222	25.0
56582	890222	29.7
56582	900222	38.7
56582	910222	19.4
56582	920222	32.9
56582	930222	41.5
56582	940222	30.2
56582	950222	39.9
56582	960222	14.9
56582	970222	24.3
56582	980222	30.6
56582	990222	17.3
56582	000222	54.3
56582	010222	34.3
56582	020222	23.2
56582	030222	24.0
56582	040222	44.1
56582	050222	51.0
56582	060222	26.1
56582	070222	18.4
56582	080222	28.4
56582	090222	22.6
56582	100222	10.9
56582	110222	17.8
56582	120222	20.0
56582	130222	10.4
56582	140222	23.7
56582	150222	18.9
56582	160222	30.2
56582	170222	29.5
56582	180222	9.3
56582	190222	17.4
56582	200222	23.4
56585	790222	6.8
56585	800222	13.6
56585	810222	9.4
56585	820222	5.4
56585	830222	25.8
56585	840222	10.9
56585	850222	9.1
56585	860222	8.5
56585	870222	17.2
56585	880222	6.7
56585	890222	8.3
56585	900222	26.0
56585	910222	12.4
56585	920222	19.4
56585	930222	32.9
56585	940222	9.6
56585	950222	20.2
56585	960222	8.6
56585	970222	13.1
56585	980222	13.3
56585	990222	4.2
56585	000222	48.1
56585	010222	20.7
56585	020222	3.2
56585	030222	1.8
56585	040222	16.1
56585	050222	27.0
56585	060222	12.5
56585	070222	3.0
56585	080222	21.7
56585	090222	7.6
56585	100222	1.4
56585	110222	3.9
56585	120222	4.0
56585	130222	3.0
56585	140222	4.0
56585	150222	2.6
56585	160222	19.3
56585	170222	15.0
56585	180222	2.4
56585	190222	3.1
56585	200222	7.8
56586	790222	8.5
56586	800222	8.5
56586	810222	7.8
56586	820222	7.0
56586	830222	25.9
56586	840222	11.0
56586	850222	8.6
56586	860222	9.6
56586	870222	14.7
56586	880222	6.8
56586	890222	14.5
56586	900222	24.8
56586	910222	9.8
56586	920222	16.3
56586	930222	30.8
56586	940222	9.6
56586	950222	19.8
56586	960222	7.2
56586	970222	8.4
56586	980222	12.1
56586	990222	4.6
56586	000222	36.9
56586	010222	17.3
56586	020222	2.8
56586	030222	2.2
56586	040222	14.5
56586	050222	25.4
56586	060222	13.1
56586	070222	2.7
56586	080222	16.5
56586	090222	5.8
56586	100222	2.0
56586	110222	2.7
56586	120222	6.6
56586	130222	3.8
56586	140222	4.8
56586	150222	3.0
56586	160222	15.4
56586	170222	12.7
56586	180222	1.9
56586	190222	3.4
56586	200222	9.1
56594	790222	30.3
56594	800222	25.2
56594	810222	24.7
56594	820222	26.7
56594	830222	39.8
56594	840222	31.8
56594	850222	21.3
56594	860222	33.1
56594	870222	36.7
56594	880222	25.0
56594	890222	29.7
56594	900222	38.7
56594	910222	19.4
56594	920222	32.9
56594	930222	41.5
56594	940222	30.2
56594	950222	39.9
56594	960222	14.9
56594	970222	24.3
56594	980222	30.6
56594	990222	17.3
56594	000222	54.3
56594	010222	34.3
56594	020222	23.2
56594	030222	24.0
56594	040222	44.1
56594	050222	51.0
56594	060222	26.1
56594	070222	18.4
56594	080222	28.4
56594	090222	22.6
56594	100222	10.9
56594	110222	17.8
56594	120222	20.0
56594	130222	10.4
56594	140222	23.7
56594	150222	18.9
56594	160222	30.2
56594	170222	29.5
56594	180222	9.3
56594	190222	17.4
56594	200222	23.4
56595	790222	26.7
56595	800222	21.9
56595	810222	25.4
56595	820222	29.3
56595	830222	44.8
56595	840222	32.3
56595	850222	20.7
56595	860222	35.9
56595	870222	41.1
56595	880222	26.6
56595	890222	45.9
56595	900222	35.3
56595	910222	15.1
56595	920222	34.3
56595	930222	40.8
56595	940222	25.6
56595	950222	39.0
56595	960222	15.3
56595	970222	31.2
56595	980222	27.9
56595	990222	17.2
56595	000222	45.4
56595	010222	27.7
56595	020222	27.0
56595	030222	19.3
56595	040222	48.7
56595	050222	49.5
56595	060222	26.5
56595	070222	18.6
56595	080222	23.1
56595	090222	23.0
56595	100222	7.1
56595	110222	16.8
56595	120222	21.9
56595	130222	12.0
56595	140222	26.3
56595	150222	18.3
56595	160222	21.9
56595	170222	20.9
56595	180222	9.7
56595	190222	18.3
56595	200222	25.1
56643	790222	0.3
