56483	790922	53.5
56483	800922	59.8
56483	810922	36.7
56483	820922	28.6
56483	830922	25.8
56483	840922	35.7
56483	850922	62.0
56483	860922	84.6
56483	870922	45.7
56483	880922	67.1
56483	890922	43.0
56483	900922	51.0
56483	910922	29.0
56483	920922	59.7
56483	930922	47.0
56483	940922	22.8
56483	950922	40.1
56483	960922	43.7
56483	970922	39.8
56483	980922	10.9
56483	990922	33.7
56483	000922	78.1
56483	010922	25.8
56483	020922	43.0
56483	030922	24.0
56483	040922	26.9
56483	050922	45.4
56483	060922	23.5
56483	070922	24.6
56483	080922	58.9
56483	090922	35.6
56483	100922	45.7
56483	110922	25.2
56483	120922	36.0
56483	130922	20.5
56483	140922	49.4
56483	150922	66.7
56483	160922	42.3
56483	170922	25.3
56483	180922	50.8
56483	190922	62.5
56483	200922	54.6
56489	790922	43.9
56489	800922	45.6
56489	810922	29.4
56489	820922	27.9
56489	830922	27.0
56489	840922	33.1
56489	850922	57.2
56489	860922	86.4
56489	870922	40.5
56489	880922	63.0
56489	890922	44.3
56489	900922	66.8
56489	910922	33.2
56489	920922	65.5
56489	930922	38.4
56489	940922	21.7
56489	950922	28.2
56489	960922	41.4
56489	970922	42.0
56489	980922	8.8
56489	990922	44.8
56489	000922	77.8
56489	010922	31.5
56489	020922	40.9
56489	030922	33.8
56489	040922	25.3
56489	050922	47.7
56489	060922	32.1
56489	070922	38.3
56489	080922	73.2
56489	090922	31.3
56489	100922	32.6
56489	110922	18.6
56489	120922	30.4
56489	130922	20.8
56489	140922	40.8
56489	150922	45.0
56489	160922	31.0
56489	170922	19.7
56489	180922	47.2
56489	190922	47.4
56489	200922	46.3
56497	790922	56.8
56497	800922	66.4
56497	810922	54.1
56497	820922	44.5
56497	830922	38.6
56497	840922	44.6
56497	850922	47.2
56497	860922	94.1
56497	870922	72.9
56497	880922	68.4
56497	890922	47.2
56497	900922	63.1
56497	910922	33.1
56497	920922	97.8
56497	930922	51.0
56497	940922	35.0
56497	950922	46.5
56497	960922	44.5
56497	970922	63.4
56497	980922	17.3
56497	990922	31.7
56497	000922	110.6
56497	010922	33.8
56497	020922	48.6
56497	030922	32.7
56497	040922	42.0
56497	050922	67.4
56497	060922	38.8
56497	070922	27.5
56497	080922	51.5
56497	090922	32.4
56497	100922	43.9
56497	110922	34.5
56497	120922	42.7
56497	130922	25.4
56497	140922	44.4
56497	150922	67.4
56497	160922	35.1
56497	170922	27.9
56497	180922	67.0
56497	190922	62.6
56497	200922	60.0
56543	790922	61.2
56543	800922	51.2
56543	810922	16.0
56543	820922	45.4
56543	830922	28.1
56543	840922	4.6
56543	850922	107.6
56543	860922	54.9
56543	870922	138.2
56543	880922	71.4
56543	890922	27.7
56543	900922	71.5
56543	910922	53.0
56543	920922	40.7
56543	930922	55.4
56543	940922	20.0
56543	950922	67.9
56543	960922	63.6
56543	970922	83.6
56543	980922	34.3
56543	990922	20.6
56543	000922	8.1
56543	010922	44.4
56543	020922	76.2
56543	030922	16.3
56543	040922	37.4
56543	050922	53.7
56543	060922	14.6
56543	070922	29.3
56543	080922	58.7
56543	090922	56.1
56543	100922	23.4
56543	110922	40.2
56543	120922	47.2
56543	130922	40.7
56543	140922	28.0
56543	150922	32.6
56543	160922	26.6
56543	170922	17.6
56543	180922	40.8
56543	190922	35.0
56543	200922	54.2
56567	790922	61.6
56567	800922	76.7
56567	810922	26.0
56567	820922	56.8
56567	830922	37.7
56567	840922	11.6
56567	850922	74.7
56567	860922	57.4
56567	870922	111.0
56567	880922	67.0
56567	890922	48.0
56567	900922	58.0
56567	910922	70.4
56567	920922	62.9
56567	930922	62.9
56567	940922	66.9
56567	950922	53.1
56567	960922	61.6
56567	970922	74.5
56567	980922	21.2
56567	990922	24.6
56567	000922	10.3
56567	010922	64.5
56567	020922	60.3
56567	030922	10.7
56567	040922	62.7
56567	050922	79.7
56567	060922	54.0
56567	070922	34.3
56567	080922	59.4
56567	090922	50.7
56567	100922	44.0
56567	110922	50.0
56567	120922	47.0
56567	130922	41.2
56567	140922	51.7
56567	150922	38.1
56567	160922	50.7
56567	170922	28.7
56567	180922	58.7
56567	190922	27.9
56567	200922	48.7
56582	790922	61.9
56582	800922	64.8
56582	810922	64.1
56582	820922	46.5
56582	830922	48.8
56582	840922	48.4
56582	850922	54.9
56582	860922	80.7
56582	870922	72.2
56582	880922	53.5
56582	890922	38.9
56582	900922	77.5
56582	910922	42.1
56582	920922	88.8
56582	930922	65.7
56582	940922	37.5
56582	950922	52.5
56582	960922	46.5
56582	970922	69.2
56582	980922	23.1
56582	990922	36.2
56582	000922	90.6
56582	010922	35.3
56582	020922	52.2
56582	030922	54.5
56582	040922	46.1
56582	050922	62.6
56582	060922	51.1
56582	070922	26.4
56582	080922	48.1
56582	090922	32.2
56582	100922	38.0
56582	110922	32.8
56582	120922	49.6
56582	130922	23.5
56582	140922	46.1
56582	150922	51.6
56582	160922	36.0
56582	170922	31.0
56582	180922	60.6
56582	190922	62.9
56582	200922	56.1
56585	790922	49.7
56585	800922	83.2
56585	810922	33.5
56585	820922	47.5
56585	830922	48.0
56585	840922	36.1
56585	850922	47.1
56585	860922	58.6
56585	870922	68.9
56585	880922	31.0
56585	890922	22.1
56585	900922	65.4
56585	910922	39.1
56585	920922	37.8
56585	930922	39.9
56585	940922	41.5
56585	950922	53.3
56585	960922	43.8
56585	970922	68.6
56585	980922	11.6
56585	990922	21.4
56585	000922	42.7
56585	010922	41.2
56585	020922	48.1
56585	030922	50.6
56585	040922	53.3
56585	050922	60.9
56585	060922	71.4
56585	070922	29.9
56585	080922	45.0
56585	090922	31.6
56585	100922	34.3
56585	110922	19.3
56585	120922	40.2
56585	130922	8.5
56585	140922	37.1
56585	150922	34.1
56585	160922	19.6
56585	170922	23.6
56585	180922	55.4
56585	190922	23.1
56585	200922	45.0
56586	790922	52.2
56586	800922	71.1
56586	810922	27.7
56586	820922	39.5
56586	830922	38.5
56586	840922	36.9
56586	850922	45.4
56586	860922	43.1
56586	870922	71.7
56586	880922	34.9
56586	890922	21.8
56586	900922	52.2
56586	910922	42.1
56586	920922	44.1
56586	930922	40.3
56586	940922	47.5
56586	950922	45.4
56586	960922	34.2
56586	970922	66.9
56586	980922	16.9
56586	990922	19.5
56586	000922	31.3
