56483	790719	212.0
56483	800719	71.5
56483	810719	57.4
56483	820719	72.0
56483	830719	57.8
56483	840719	75.6
56483	850719	175.4
56483	860719	94.5
56483	870719	49.5
56483	880719	175.1
56483	890719	231.6
56483	900719	107.3
56483	910719	119.2
56483	920719	74.2
56483	930719	72.2
56483	940719	120.3
56483	950719	67.4
56483	960719	114.6
56483	970719	58.6
56483	980719	153.1
56483	990719	90.1
56483	000719	117.9
56483	010719	74.2
56483	020719	40.4
56483	030719	66.9
56483	040719	74.2
56483	050719	132.2
56483	060719	110.9
56483	070719	66.3
56483	080719	122.8
56483	090719	63.8
56483	100719	76.8
56483	110719	103.0
56483	120719	159.9
56483	130719	108.2
56483	140719	62.4
56483	150719	51.2
56483	160719	58.4
56483	170719	118.3
56483	180719	81.1
56483	190719	79.4
56483	200719	123.5
56489	790719	138.5
56489	800719	62.6
56489	810719	98.6
56489	820719	58.9
56489	830719	79.5
56489	840719	105.0
56489	850719	179.5
56489	860719	95.3
56489	870719	33.9
56489	880719	161.9
56489	890719	215.7
56489	900719	99.6
56489	910719	139.3
56489	920719	68.4
56489	930719	70.0
56489	940719	116.6
56489	950719	75.0
56489	960719	133.0
56489	970719	56.5
56489	980719	61.9
56489	990719	72.0
56489	000719	134.0
56489	010719	120.1
56489	020719	38.4
56489	030719	79.4
56489	040719	91.0
56489	050719	103.4
56489	060719	78.4
56489	070719	58.0
56489	080719	135.9
56489	090719	78.9
56489	100719	108.6
56489	110719	98.4
56489	120719	233.1
56489	130719	154.1
56489	140719	89.9
56489	150719	48.1
56489	160719	96.1
56489	170719	123.7
56489	180719	97.5
56489	190719	90.5
56489	200719	100.7
56497	790719	171.3
56497	800719	23.6
56497	810719	105.6
56497	820719	87.7
56497	830719	92.4
56497	840719	172.4
56497	850719	174.1
56497	860719	123.9
56497	870719	101.7
56497	880719	157.9
56497	890719	203.8
56497	900719	93.4
56497	910719	87.7
56497	920719	36.1
56497	930719	91.5
56497	940719	63.9
56497	950719	183.1
56497	960719	117.3
56497	970719	36.2
56497	980719	86.7
56497	990719	64.2
56497	000719	59.5
56497	010719	78.9
56497	020719	58.1
56497	030719	75.7
56497	040719	55.3
56497	050719	121.7
56497	060719	51.7
56497	070719	93.0
56497	080719	122.0
56497	090719	63.5
56497	100719	82.6
56497	110719	90.2
56497	120719	212.8
56497	130719	122.6
56497	140719	35.0
56497	150719	58.5
56497	160719	54.9
56497	170719	63.5
56497	180719	43.0
56497	190719	81.4
56497	200719	129.4
56543	790719	80.9
56543	800719	72.9
56543	810719	77.4
56543	820719	69.7
56543	830719	52.9
56543	840719	89.2
56543	850719	87.8
56543	860719	103.1
56543	870719	129.8
56543	880719	113.4
56543	890719	120.7
56543	900719	87.7
56543	910719	78.6
56543	920719	67.9
56543	930719	63.9
56543	940719	104.8
56543	950719	44.2
56543	960719	91.9
56543	970719	94.1
56543	980719	55.2
56543	990719	75.0
56543	000719	99.3
56543	010719	97.3
56543	020719	171.6
56543	030719	71.8
56543	040719	86.1
56543	050719	90.5
56543	060719	84.9
56543	070719	158.7
56543	080719	89.4
56543	090719	111.1
56543	100719	98.6
56543	110719	39.0
56543	120719	98.7
56543	130719	87.9
56543	140719	82.8
56543	150719	77.4
56543	160719	97.4
56543	170719	118.1
56543	180719	105.9
56543	190719	99.1
56543	200719	56.1
56567	790719	106.1
56567	800719	50.9
56567	810719	92.8
56567	820719	99.9
56567	830719	64.6
56567	840719	75.9
56567	850719	105.8
56567	860719	84.0
56567	870719	116.1
56567	880719	121.0
56567	890719	133.2
56567	900719	180.9
56567	910719	88.1
56567	920719	85.4
56567	930719	92.2
56567	940719	121.7
56567	950719	65.0
56567	960719	102.0
56567	970719	56.4
56567	980719	114.8
56567	990719	74.2
56567	000719	118.0
56567	010719	101.6
56567	020719	102.9
56567	030719	112.5
56567	040719	67.0
56567	050719	114.1
56567	060719	77.7
56567	070719	199.5
56567	080719	71.2
56567	090719	131.2
56567	100719	122.8
56567	110719	40.6
56567	120719	120.8
56567	130719	104.0
56567	140719	88.6
56567	150719	63.9
56567	160719	78.1
56567	170719	101.7
56567	180719	96.8
56567	190719	109.7
56567	200719	44.2
56582	790719	115.5
56582	800719	28.3
56582	810719	97.3
56582	820719	97.9
56582	830719	83.5
56582	840719	150.4
56582	850719	137.2
56582	860719	159.4
56582	870719	106.4
56582	880719	138.4
56582	890719	111.2
56582	900719	88.1
56582	910719	60.3
56582	920719	39.4
56582	930719	98.6
56582	940719	48.3
56582	950719	144.9
56582	960719	124.8
