56483	790216	26.0
56483	800216	23.0
56483	810216	26.8
56483	820216	12.2
56483	830216	27.4
56483	840216	22.0
56483	850216	29.6
56483	860216	31.6
56483	870216	22.3
56483	880216	24.1
56483	890216	33.7
56483	900216	26.5
56483	910216	20.2
56483	920216	30.3
56483	930216	35.9
56483	940216	15.3
56483	950216	34.8
56483	960216	23.9
56483	970216	14.2
56483	980216	20.7
56483	990216	17.7
56483	000216	34.2
56483	010216	15.9
56483	020216	16.7
56483	030216	8.9
56483	040216	26.4
56483	050216	24.9
56483	060216	23.7
56483	070216	14.5
56483	080216	22.4
56483	090216	17.5
56483	100216	10.0
56483	110216	9.4
56483	120216	17.5
56483	130216	9.6
56483	140216	15.9
56483	150216	14.9
56483	160216	22.5
56483	170216	16.8
56483	180216	17.1
56483	190216	22.7
56483	200216	7.3
56489	790216	15.9
56489	800216	19.5
56489	810216	25.4
56489	820216	14.0
56489	830216	25.7
56489	840216	17.6
56489	850216	23.0
56489	860216	26.1
56489	870216	20.9
56489	880216	14.9
56489	890216	17.0
56489	900216	25.7
56489	910216	13.8
56489	920216	24.4
56489	930216	32.2
56489	940216	12.8
56489	950216	30.2
56489	960216	16.9
56489	970216	13.2
56489	980216	20.9
56489	990216	20.1
56489	000216	21.7
56489	010216	23.4
56489	020216	21.3
56489	030216	12.6
56489	040216	26.5
56489	050216	14.1
56489	060216	19.1
56489	070216	13.3
56489	080216	21.2
56489	090216	15.4
56489	100216	6.1
56489	110216	8.3
56489	120216	15.4
56489	130216	8.6
56489	140216	17.0
56489	150216	17.1
56489	160216	15.9
56489	170216	17.9
56489	180216	15.7
56489	190216	16.5
56489	200216	8.3
56497	790216	35.9
56497	800216	29.6
56497	810216	47.6
56497	820216	31.3
56497	830216	40.2
56497	840216	33.4
56497	850216	47.7
56497	860216	49.4
56497	870216	45.2
56497	880216	41.9
56497	890216	37.2
56497	900216	46.7
56497	910216	36.7
56497	920216	53.5
56497	930216	57.9
56497	940216	31.5
56497	950216	63.4
56497	960216	50.3
56497	970216	31.7
56497	980216	39.0
56497	990216	30.7
56497	000216	55.6
56497	010216	29.7
56497	020216	31.3
56497	030216	22.7
56497	040216	24.7
56497	050216	38.3
56497	060216	21.4
56497	070216	25.5
56497	080216	37.9
56497	090216	37.3
56497	100216	20.4
56497	110216	17.8
56497	120216	34.5
56497	130216	22.3
56497	140216	31.9
56497	150216	30.2
56497	160216	31.3
56497	170216	31.4
56497	180216	23.8
56497	190216	35.8
56497	200216	16.0
56543	790216	9.8
56543	800216	35.5
56543	810216	4.8
56543	820216	20.6
56543	830216	25.3
56543	840216	2.7
56543	850216	12.6
56543	860216	4.3
56543	870216	8.8
56543	880216	61.8
56543	890216	57.2
56543	900216	8.1
56543	910216	11.2
56543	920216	38.4
56543	930216	53.8
56543	940216	16.9
56543	950216	54.4
56543	960216	45.3
56543	970216	24.5
56543	980216	11.0
56543	990216	7.9
56543	000216	13.4
56543	010216	16.1
56543	020216	12.7
56543	030216	8.8
56543	040216	7.3
56543	050216	29.6
56543	060216	48.1
56543	070216	1.7
56543	080216	21.7
56543	090216	43.4
56543	100216	20.3
56543	110216	21.2
56543	120216	9.7
56543	130216	37.6
56543	140216	27.1
56543	150216	2.5
56543	160216	29.4
56543	170216	46.5
56543	180216	5.4
56543	190216	36.9
56543	200216	6.5
56567	790216	2.3
56567	800216	5.6
56567	810216	0.0
56567	820216	3.0
56567	830216	9.0
56567	840216	0.0
56567	850216	2.1
56567	860216	3.1
56567	870216	0.6
56567	880216	10.5
56567	890216	13.8
56567	900216	3.3
56567	910216	7.4
56567	920216	25.7
56567	930216	36.2
56567	940216	2.8
56567	950216	20.2
56567	960216	30.3
56567	970216	18.7
56567	980216	1.9
56567	990216	0.7
56567	000216	8.6
56567	010216	1.7
56567	020216	1.5
56567	030216	1.5
56567	040216	1.9
56567	050216	3.9
56567	060216	13.7
56567	070216	0.3
56567	080216	17.4
56567	090216	3.9
56567	100216	3.8
56567	110216	3.4
56567	120216	4.2
56567	130216	3.6
56567	140216	17.6
56567	150216	0.5
56567	160216	18.7
56567	170216	11.7
56567	180216	0.4
56567	190216	5.4
56567	200216	4.2
56582	790216	24.7
56582	800216	19.0
56582	810216	26.9
56582	820216	18.9
56582	830216	33.7
56582	840216	20.6
56582	850216	28.2
56582	860216	41.0
56582	870216	22.8
56582	880216	22.3
56582	890216	25.4
56582	900216	32.4
56582	910216	29.0
56582	920216	43.0
56582	930216	45.6
56582	940216	21.5
56582	950216	45.0
56582	960216	30.3
56582	970216	26.5
56582	980216	28.2
56582	990216	24.8
56582	000216	40.4
56582	010216	29.4
56582	020216	23.3
56582	030216	11.7
56582	040216	23.6
56582	050216	25.1
56582	060216	20.7
56582	070216	20.9
56582	080216	30.6
56582	090216	21.8
56582	100216	15.0
56582	110216	11.8
56582	120216	21.8
56582	130216	14.9
56582	140216	29.2
56582	150216	17.4
56582	160216	31.2
56582	170216	24.9
56582	180216	18.1
56582	190216	18.3
56582	200216	14.2
56585	790216	4.2
56585	800216	7.1
56585	810216	3.7
56585	820216	4.8
56585	830216	14.9
56585	840216	3.1
56585	850216	7.3
56585	860216	19.1
56585	870216	2.4
56585	880216	8.8
56585	890216	9.8
56585	900216	13.8
56585	910216	9.2
56585	920216	30.6
56585	930216	36.4
56585	940216	2.7
56585	950216	29.2
56585	960216	17.4
56585	970216	21.9
56585	980216	9.7
56585	990216	10.4
56585	000216	12.2
56585	010216	16.3
56585	020216	7.8
56585	030216	0.9
56585	040216	10.9
56585	050216	6.4
56585	060216	14.2
56585	070216	5.0
56585	080216	21.2
56585	090216	1.9
56585	100216	7.0
56585	110216	3.6
56585	120216	3.5
56585	130216	5.3
56585	140216	25.5
56585	150216	2.1
56585	160216	17.2
56585	170216	8.1
56585	180216	3.8
56585	190216	3.3
56585	200216	6.3
56586	790216	5.5
56586	800216	6.1
56586	810216	5.0
56586	820216	3.8
56586	830216	13.9
56586	840216	3.6
56586	850216	7.0
56586	860216	16.8
56586	870216	2.5
56586	880216	8.7
56586	890216	20.0
56586	900216	11.2
56586	910216	11.2
56586	920216	28.3
56586	930216	33.7
56586	940216	3.1
56586	950216	23.9
56586	960216	14.4
56586	970216	15.9
56586	980216	8.8
56586	990216	10.1
56586	000216	10.8
56586	010216	13.4
56586	020216	11.4
56586	030216	0.8
56586	040216	9.6
56586	050216	6.9
56586	060216	13.3
56586	070216	4.7
56586	080216	18.1
56586	090216	2.6
56586	100216	6.7
56586	110216	3.0
56586	120216	5.3
56586	130216	4.9
56586	140216	23.5
56586	150216	1.8
56586	160216	16.3
56586	170216	8.0
56586	180216	3.8
56586	190216	3.8
56586	200216	6.2
56594	790216	24.7
56594	800216	19.0
56594	810216	26.9
56594	820216	18.9
56594	830216	33.7
56594	840216	20.6
56594	850216	28.2
56594	860216	41.0
56594	870216	22.8
56594	880216	22.3
56594	890216	25.4
56594	900216	32.4
56594	910216	29.0
56594	920216	43.0
56594	930216	45.6
56594	940216	21.5
56594	950216	45.0
56594	960216	30.3
56594	970216	26.5
56594	980216	28.2
56594	990216	24.8
56594	000216	40.4
56594	010216	29.4
56594	020216	23.3
56594	030216	11.7
56594	040216	23.6
56594	050216	25.1
56594	060216	20.7
56594	070216	20.9
56594	080216	30.6
56594	090216	21.8
56594	100216	15.0
56594	110216	11.8
56594	120216	21.8
56594	130216	14.9
56594	140216	29.2
56594	150216	17.4
56594	160216	31.2
56594	170216	24.9
56594	180216	18.1
56594	190216	18.3
56594	200216	14.2
56595	790216	21.4
56595	800216	20.5
56595	810216	26.0
56595	820216	21.9
56595	830216	29.2
56595	840216	22.6
56595	850216	21.5
56595	860216	42.7
56595	870216	22.0
56595	880216	24.0
56595	890216	44.1
56595	900216	29.0
56595	910216	27.0
56595	920216	35.1
56595	930216	44.6
56595	940216	18.3
56595	950216	40.9
56595	960216	24.8
56595	970216	34.6
56595	980216	23.1
56595	990216	26.7
56595	000216	36.6
56595	010216	25.2
56595	020216	45.0
56595	030216	9.0
56595	040216	26.7
56595	050216	22.0
56595	060216	21.6
56595	070216	20.7
56595	080216	26.4
56595	090216	21.0
56595	100216	14.3
56595	110216	14.4
56595	120216	21.7
56595	130216	15.1
56595	140216	31.4
56595	150216	13.3
56595	160216	25.3
56595	170216	17.5
56595	180216	17.6
56595	190216	18.6
56595	200216	15.4
56643	790216	2.2
56643	800216	109.7
56643	810216	0.0
56643	820216	62.1
56643	830216	121.1
56643	840216	0.6
56643	850216	16.3
56643	860216	7.0
56643	870216	5.6
56643	880216	88.8
56643	890216	42.8
56643	900216	70.9
56643	910216	16.0
56643	920216	72.1
56643	930216	173.0
56643	940216	18.6
56643	950216	69.9
56643	960216	81.3
56643	970216	64.2
56643	980216	76.8
56643	990216	1.0
56643	000216	15.9
56643	010216	60.0
56643	020216	24.8
56643	030216	18.6
56643	040216	18.5
56643	050216	115.4
56643	060216	71.2
56643	070216	1.0
56643	080216	37.1
56643	090216	45.2
56643	100216	56.4
56643	110216	40.9
56643	120216	5.9
56643	130216	20.4
56643	140216	56.7
56643	150216	19.9
56643	160216	94.1
56643	170216	112.7
56643	180216	11.1
56643	190216	91.6
56643	200216	19.6
56645	790216	3.1
56645	800216	36.5
56645	810216	0.1
56645	820216	18.0
56645	830216	41.6
56645	840216	0.1
56645	850216	6.6
56645	860216	1.2
56645	870216	5.4
56645	880216	44.1
56645	890216	35.6
56645	900216	28.4
56645	910216	1.9
56645	920216	32.7
56645	930216	93.9
56645	940216	16.5
56645	950216	40.3
56645	960216	38.4
56645	970216	25.0
56645	980216	19.7
56645	990216	0.5
56645	000216	8.2
56645	010216	18.7
56645	020216	9.0
56645	030216	5.5
56645	040216	6.0
56645	050216	36.8
56645	060216	37.4
56645	070216	0.5
56645	080216	19.2
56645	090216	22.7
56645	100216	9.7
56645	110216	14.3
56645	120216	7.6
56645	130216	20.2
56645	140216	40.8
56645	150216	8.0
56645	160216	29.6
56645	170216	48.2
56645	180216	3.9
56645	190216	29.4
56645	200216	5.7
56646	790216	0.2
56646	800216	12.8
56646	810216	0.0
56646	820216	5.0
56646	830216	16.6
56646	840216	0.0
56646	850216	3.2
56646	860216	0.8
56646	870216	3.9
56646	880216	10.6
56646	890216	9.8
56646	900216	9.9
56646	910216	3.8
56646	920216	18.8
56646	930216	45.0
56646	940216	4.2
56646	950216	13.9
56646	960216	17.0
56646	970216	12.2
56646	980216	5.9
56646	990216	0.8
56646	000216	3.0
56646	010216	8.1
56646	020216	2.2
56646	030216	4.5
56646	040216	2.5
56646	050216	7.6
56646	060216	13.9
56646	070216	0.3
56646	080216	11.6
56646	090216	6.0
56646	100216	1.5
56646	110216	3.6
56646	120216	3.1
56646	130216	6.6
56646	140216	18.9
56646	150216	2.8
56646	160216	33.2
56646	170216	15.3
56646	180216	4.2
56646	190216	11.4
56646	200216	3.4
56649	790216	0.0
56649	800216	12.7
56649	810216	0.0
56649	820216	6.8
56649	830216	22.7
56649	840216	0.0
56649	850216	3.1
56649	860216	0.9
56649	870216	1.5
56649	880216	14.9
56649	890216	12.6
56649	900216	12.2
56649	910216	2.0
56649	920216	30.2
56649	930216	57.4
56649	940216	2.9
56649	950216	13.8
56649	960216	20.5
56649	970216	18.5
56649	980216	4.9
56649	990216	0.0
56649	000216	6.5
56649	010216	10.4
56649	020216	1.3
56649	030216	5.0
56649	040216	1.1
56649	050216	7.8
56649	060216	13.0
56649	070216	0.5
56649	080216	18.7
56649	090216	9.0
56649	100216	6.1
56649	110216	4.7
56649	120216	2.0
56649	130216	6.0
56649	140216	18.4
56649	150216	2.9
56649	160216	40.8
56649	170216	14.0
56649	180216	3.1
56649	190216	19.0
56649	200216	2.6
56651	790216	0.3
56651	800216	14.6
56651	810216	0.0
56651	820216	2.6
56651	830216	14.1
56651	840216	0.0
56651	850216	2.7
56651	860216	0.7
56651	870216	2.0
56651	880216	11.4
56651	890216	9.7
56651	900216	7.8
56651	910216	8.1
56651	920216	21.7
56651	930216	47.2
56651	940216	3.0
56651	950216	12.7
56651	960216	27.1
56651	970216	12.4
56651	980216	3.7
56651	990216	0.9
56651	000216	3.3
56651	010216	5.7
56651	020216	3.3
56651	030216	2.5
56651	040216	3.0
56651	050216	7.5
56651	060216	16.0
56651	070216	0.8
56651	080216	22.8
56651	090216	3.8
56651	100216	2.3
56651	110216	4.4
56651	120216	2.5
56651	130216	5.0
56651	140216	16.6
56651	150216	3.3
56651	160216	33.2
56651	170216	15.9
56651	180216	1.7
56651	190216	8.6
56651	200216	3.7
56652	790216	0.2
56652	800216	5.2
56652	810216	0.0
56652	820216	2.1
56652	830216	9.6
56652	840216	0.0
56652	850216	1.2
56652	860216	1.7
56652	870216	0.3
56652	880216	6.2
56652	890216	7.3
56652	900216	2.8
56652	910216	4.4
56652	920216	28.0
56652	930216	33.2
56652	940216	1.0
56652	950216	13.4
56652	960216	42.4
56652	970216	14.4
56652	980216	0.9
56652	990216	0.1
56652	000216	8.9
56652	010216	1.9
56652	020216	1.0
56652	030216	1.2
56652	040216	1.6
56652	050216	4.7
56652	060216	8.1
56652	070216	0.3
56652	080216	17.5
56652	090216	2.0
56652	100216	1.7
56652	110216	1.4
56652	120216	0.9
56652	130216	2.3
56652	140216	18.3
56652	150216	1.0
56652	160216	27.2
56652	170216	6.9
56652	180216	0.3
