56483	790506	25.3
56483	800506	23.4
56483	810506	51.3
56483	820506	34.1
56483	830506	43.5
56483	840506	68.0
56483	850506	78.8
56483	860506	46.6
56483	870506	25.8
56483	880506	48.3
56483	890506	33.3
56483	900506	125.1
56483	910506	20.6
56483	920506	88.2
56483	930506	22.9
56483	940506	22.5
56483	950506	31.7
56483	960506	49.6
56483	970506	64.1
56483	980506	48.2
56483	990506	65.2
56483	000506	52.8
56483	010506	36.0
56483	020506	37.1
56483	030506	16.5
56483	040506	56.2
56483	050506	18.1
56483	060506	81.5
56483	070506	41.2
56483	080506	31.9
56483	090506	25.4
56483	100506	36.7
56483	110506	31.2
56483	120506	76.2
56483	130506	42.6
56483	140506	37.0
56483	150506	33.9
56483	160506	62.1
56483	170506	15.4
56483	180506	24.3
56483	190506	45.7
56483	200506	20.4
56489	790506	26.7
56489	800506	25.2
56489	810506	51.4
56489	820506	19.7
56489	830506	32.3
56489	840506	54.2
56489	850506	52.1
56489	860506	24.1
56489	870506	18.7
56489	880506	46.9
56489	890506	30.2
56489	900506	128.9
56489	910506	20.2
56489	920506	60.9
56489	930506	30.4
56489	940506	13.4
56489	950506	26.6
56489	960506	36.4
56489	970506	56.5
56489	980506	44.1
56489	990506	57.8
56489	000506	55.2
56489	010506	30.8
56489	020506	31.3
56489	030506	20.0
56489	040506	39.9
56489	050506	16.2
56489	060506	99.2
56489	070506	47.7
56489	080506	25.7
56489	090506	27.6
56489	100506	29.8
56489	110506	28.2
56489	120506	57.2
56489	130506	39.4
56489	140506	31.4
56489	150506	30.4
56489	160506	52.2
56489	170506	17.8
56489	180506	22.9
56489	190506	37.1
56489	200506	19.8
56497	790506	37.5
56497	800506	21.1
56497	810506	59.7
56497	820506	32.0
56497	830506	37.4
56497	840506	76.8
56497	850506	62.3
56497	860506	49.5
56497	870506	31.7
56497	880506	51.2
56497	890506	41.1
56497	900506	99.3
56497	910506	23.8
56497	920506	71.0
56497	930506	37.9
56497	940506	18.1
56497	950506	28.7
56497	960506	51.4
56497	970506	61.5
56497	980506	58.4
