56483	790409	20.1
56483	800409	39.2
56483	810409	58.0
56483	820409	30.5
56483	830409	38.5
56483	840409	28.8
56483	850409	67.9
56483	860409	28.6
56483	870409	27.3
56483	880409	42.6
56483	890409	49.7
56483	900409	35.5
56483	910409	22.6
56483	920409	24.4
56483	930409	45.6
56483	940409	17.7
56483	950409	26.8
56483	960409	44.8
56483	970409	26.0
56483	980409	43.7
56483	990409	36.3
56483	000409	47.4
56483	010409	20.7
56483	020409	33.0
56483	030409	34.5
56483	040409	30.7
56483	050409	15.0
56483	060409	14.2
56483	070409	21.9
56483	080409	25.4
56483	090409	29.7
56483	100409	35.4
56483	110409	14.5
56483	120409	14.8
56483	130409	31.3
56483	140409	33.8
56483	150409	17.0
56483	160409	72.8
56483	170409	31.4
56483	180409	28.2
56483	190409	37.4
56483	200409	37.1
56489	790409	20.3
56489	800409	37.9
56489	810409	30.7
56489	820409	31.6
56489	830409	26.2
56489	840409	22.5
56489	850409	61.5
56489	860409	28.9
56489	870409	27.9
56489	880409	46.2
56489	890409	30.4
56489	900409	26.9
56489	910409	24.3
56489	920409	23.5
56489	930409	34.8
56489	940409	22.6
56489	950409	33.7
56489	960409	61.9
56489	970409	25.3
56489	980409	32.4
56489	990409	34.4
56489	000409	34.0
56489	010409	10.7
56489	020409	24.8
56489	030409	32.2
56489	040409	28.0
56489	050409	13.5
56489	060409	12.1
56489	070409	21.5
56489	080409	24.9
56489	090409	35.9
56489	100409	30.1
56489	110409	7.1
56489	120409	14.9
56489	130409	24.8
56489	140409	35.0
56489	150409	13.1
56489	160409	61.2
56489	170409	32.2
56489	180409	27.0
56489	190409	24.1
56489	200409	26.3
56497	790409	25.3
56497	800409	44.7
56497	810409	49.0
56497	820409	33.3
56497	830409	49.9
56497	840409	37.5
56497	850409	61.1
56497	860409	38.5
56497	870409	36.8
56497	880409	56.7
56497	890409	53.3
56497	900409	43.5
56497	910409	45.6
56497	920409	42.3
56497	930409	50.6
56497	940409	41.8
56497	950409	44.3
56497	960409	74.4
56497	970409	40.5
56497	980409	36.2
56497	990409	44.2
56497	000409	29.4
56497	010409	19.3
56497	020409	30.8
56497	030409	39.1
56497	040409	35.1
56497	050409	26.4
56497	060409	23.6
56497	070409	28.8
56497	080409	39.1
56497	090409	42.3
56497	100409	36.5
56497	110409	16.5
56497	120409	24.6
56497	130409	27.7
56497	140409	53.5
56497	150409	21.6
56497	160409	70.8
56497	170409	44.7
56497	180409	33.3
56497	190409	34.5
56497	200409	40.3
56543	790409	21.6
56543	800409	52.5
56543	810409	21.3
56543	820409	23.2
56543	830409	22.6
56543	840409	16.5
56543	850409	51.7
56543	860409	100.3
56543	870409	34.0
56543	880409	50.8
56543	890409	47.3
56543	900409	32.2
56543	910409	10.5
56543	920409	44.2
56543	930409	24.7
56543	940409	13.3
56543	950409	19.6
56543	960409	3.5
56543	970409	10.0
56543	980409	58.4
56543	990409	7.5
56543	000409	10.5
56543	010409	22.8
56543	020409	45.5
56543	030409	15.5
56543	040409	95.7
56543	050409	8.8
56543	060409	19.5
56543	070409	31.9
56543	080409	10.4
56543	090409	15.9
56543	100409	30.0
56543	110409	7.6
56543	120409	17.4
56543	130409	64.4
56543	140409	5.3
56543	150409	30.5
56543	160409	39.0
56543	170409	17.8
56543	180409	14.3
56543	190409	6.4
56543	200409	12.0
56567	790409	18.1
56567	800409	19.4
56567	810409	3.7
56567	820409	17.6
56567	830409	1.2
56567	840409	2.4
56567	850409	33.1
56567	860409	37.4
56567	870409	2.6
56567	880409	34.9
56567	890409	4.9
56567	900409	6.4
56567	910409	1.3
56567	920409	31.2
56567	930409	2.3
56567	940409	2.0
56567	950409	1.3
56567	960409	4.6
56567	970409	12.3
56567	980409	24.1
56567	990409	1.1
56567	000409	4.8
56567	010409	2.7
56567	020409	10.7
56567	030409	8.6
56567	040409	57.6
56567	050409	1.4
56567	060409	4.7
56567	070409	33.9
56567	080409	0.6
56567	090409	2.4
56567	100409	4.5
56567	110409	8.5
56567	120409	0.8
56567	130409	19.5
56567	140409	0.2
56567	150409	15.8
56567	160409	8.5
56567	170409	21.1
56567	180409	3.6
56567	190409	2.1
56567	200409	3.0
56582	790409	26.5
56582	800409	46.9
56582	810409	65.6
56582	820409	37.8
56582	830409	32.0
56582	840409	31.5
56582	850409	60.5
56582	860409	37.7
56582	870409	36.1
56582	880409	54.3
56582	890409	39.3
56582	900409	40.4
56582	910409	33.5
56582	920409	52.6
56582	930409	43.4
56582	940409	35.2
56582	950409	38.0
56582	960409	69.0
56582	970409	40.0
56582	980409	34.3
56582	990409	43.3
56582	000409	35.9
56582	010409	20.4
56582	020409	31.5
56582	030409	30.7
56582	040409	33.7
56582	050409	27.4
56582	060409	17.2
56582	070409	26.9
56582	080409	33.6
56582	090409	40.9
56582	100409	28.8
56582	110409	22.2
56582	120409	28.4
56582	130409	29.2
56582	140409	37.8
56582	150409	22.4
56582	160409	77.9
56582	170409	38.6
56582	180409	33.5
56582	190409	33.1
56582	200409	37.2
56585	790409	27.7
56585	800409	31.2
56585	810409	41.8
56585	820409	42.0
56585	830409	5.9
56585	840409	22.4
56585	850409	57.0
56585	860409	37.4
56585	870409	12.3
56585	880409	35.9
56585	890409	17.8
56585	900409	33.1
56585	910409	2.5
56585	920409	33.8
56585	930409	25.8
56585	940409	7.3
56585	950409	9.2
56585	960409	43.6
56585	970409	35.6
56585	980409	18.1
56585	990409	14.1
56585	000409	22.2
56585	010409	11.0
56585	020409	20.0
56585	030409	13.4
56585	040409	36.2
56585	050409	14.8
56585	060409	8.0
56585	070409	22.7
56585	080409	7.0
56585	090409	27.7
56585	100409	17.7
56585	110409	14.6
56585	120409	20.6
56585	130409	21.7
56585	140409	5.9
56585	150409	9.9
56585	160409	37.8
56585	170409	16.1
56585	180409	17.5
56585	190409	18.1
56585	200409	12.1
56586	790409	14.8
56586	800409	28.2
56586	810409	26.0
56586	820409	42.6
56586	830409	4.3
56586	840409	15.6
56586	850409	47.7
56586	860409	35.5
56586	870409	11.7
56586	880409	31.9
56586	890409	20.7
56586	900409	29.9
56586	910409	3.7
56586	920409	30.0
56586	930409	24.3
56586	940409	9.1
56586	950409	8.1
56586	960409	43.5
56586	970409	25.3
56586	980409	19.7
56586	990409	14.5
56586	000409	18.0
56586	010409	12.0
56586	020409	19.2
56586	030409	8.8
56586	040409	29.6
56586	050409	14.9
56586	060409	4.9
56586	070409	17.7
56586	080409	8.1
56586	090409	22.9
56586	100409	17.3
56586	110409	13.5
56586	120409	10.9
56586	130409	17.1
56586	140409	4.9
56586	150409	9.4
56586	160409	29.3
56586	170409	13.6
56586	180409	15.2
56586	190409	12.6
56586	200409	11.1
56594	790409	26.5
56594	800409	46.9
56594	810409	65.6
56594	820409	37.8
56594	830409	32.0
56594	840409	31.5
56594	850409	60.5
56594	860409	37.7
56594	870409	36.1
56594	880409	54.3
56594	890409	39.3
56594	900409	40.4
56594	910409	33.5
56594	920409	52.6
56594	930409	43.4
56594	940409	35.2
56594	950409	38.0
56594	960409	69.0
56594	970409	40.0
56594	980409	34.3
56594	990409	43.3
56594	000409	35.9
56594	010409	20.4
56594	020409	31.5
56594	030409	30.7
56594	040409	33.7
56594	050409	27.4
56594	060409	17.2
56594	070409	26.9
56594	080409	33.6
56594	090409	40.9
56594	100409	28.8
56594	110409	22.2
56594	120409	28.4
56594	130409	29.2
56594	140409	37.8
56594	150409	22.4
56594	160409	77.9
56594	170409	38.6
56594	180409	33.5
56594	190409	33.1
56594	200409	37.2
56595	790409	22.5
56595	800409	62.2
56595	810409	60.2
56595	820409	44.0
56595	830409	26.1
56595	840409	28.5
56595	850409	56.4
56595	860409	36.6
56595	870409	31.0
56595	880409	53.3
56595	890409	54.3
56595	900409	34.0
56595	910409	23.8
56595	920409	54.5
56595	930409	44.7
56595	940409	28.8
56595	950409	32.7
56595	960409	56.0
56595	970409	56.6
56595	980409	33.1
56595	990409	46.8
56595	000409	38.6
56595	010409	27.7
56595	020409	32.7
56595	030409	25.9
56595	040409	31.5
56595	050409	36.0
56595	060409	13.1
56595	070409	39.8
56595	080409	28.2
56595	090409	43.4
56595	100409	30.5
56595	110409	38.6
56595	120409	25.8
56595	130409	22.3
56595	140409	35.6
56595	150409	17.9
56595	160409	66.0
56595	170409	28.6
56595	180409	19.6
56595	190409	27.9
56595	200409	26.9
56643	790409	76.5
56643	800409	80.1
56643	810409	100.1
56643	820409	38.1
56643	830409	168.1
56643	840409	43.7
56643	850409	138.9
56643	860409	224.9
56643	870409	158.2
56643	880409	91.7
56643	890409	62.7
56643	900409	138.4
56643	910409	9.9
56643	920409	47.4
56643	930409	86.9
56643	940409	67.6
56643	950409	37.4
56643	960409	30.8
56643	970409	40.9
56643	980409	124.6
56643	990409	23.2
56643	000409	37.8
56643	010409	22.3
56643	020409	159.5
56643	030409	71.5
56643	040409	256.9
56643	050409	8.4
56643	060409	53.7
56643	070409	69.6
56643	080409	46.7
56643	090409	78.0
56643	100409	64.8
56643	110409	37.3
56643	120409	58.2
56643	130409	88.9
56643	140409	5.0
56643	150409	48.4
56643	160409	156.5
56643	170409	49.2
56643	180409	43.0
56643	190409	51.5
56643	200409	48.9
56645	790409	22.6
56645	800409	43.0
56645	810409	33.5
56645	820409	22.0
56645	830409	39.5
56645	840409	14.5
56645	850409	56.9
56645	860409	53.8
56645	870409	29.1
56645	880409	34.8
56645	890409	34.3
56645	900409	42.1
56645	910409	5.1
56645	920409	18.2
56645	930409	34.8
56645	940409	16.1
56645	950409	15.6
56645	960409	3.3
56645	970409	22.8
56645	980409	43.0
56645	990409	4.2
56645	000409	24.7
56645	010409	9.8
56645	020409	43.3
56645	030409	14.8
56645	040409	111.4
56645	050409	7.1
56645	060409	6.6
56645	070409	44.3
56645	080409	9.6
56645	090409	27.7
56645	100409	21.4
56645	110409	18.0
56645	120409	16.2
56645	130409	37.0
56645	140409	2.0
56645	150409	20.4
56645	160409	37.3
56645	170409	33.1
56645	180409	13.0
56645	190409	9.1
56645	200409	12.9
56646	790409	13.1
56646	800409	25.1
56646	810409	10.7
56646	820409	21.9
56646	830409	11.0
56646	840409	6.8
56646	850409	36.2
56646	860409	35.6
56646	870409	10.5
56646	880409	24.9
56646	890409	8.9
56646	900409	15.1
56646	910409	3.3
56646	920409	12.0
56646	930409	16.1
56646	940409	6.7
56646	950409	4.9
56646	960409	1.3
56646	970409	12.4
56646	980409	23.9
56646	990409	1.2
56646	000409	8.4
56646	010409	4.8
56646	020409	21.3
56646	030409	11.1
56646	040409	77.4
56646	050409	3.8
56646	060409	2.4
56646	070409	33.5
56646	080409	4.2
56646	090409	11.2
56646	100409	10.2
56646	110409	12.9
56646	120409	3.7
56646	130409	18.0
56646	140409	0.8
56646	150409	11.1
56646	160409	12.5
56646	170409	33.9
56646	180409	7.8
56646	190409	6.1
56646	200409	6.1
56649	790409	11.8
56649	800409	12.5
56649	810409	11.8
56649	820409	14.7
56649	830409	7.2
56649	840409	4.9
56649	850409	29.3
56649	860409	33.2
56649	870409	15.0
56649	880409	28.0
56649	890409	8.3
56649	900409	10.3
56649	910409	1.9
56649	920409	20.1
56649	930409	13.0
56649	940409	6.5
56649	950409	4.7
56649	960409	0.7
56649	970409	12.2
56649	980409	26.3
56649	990409	1.0
56649	000409	13.2
56649	010409	4.6
56649	020409	35.2
56649	030409	5.8
56649	040409	97.0
56649	050409	2.0
56649	060409	2.5
56649	070409	35.8
56649	080409	1.8
56649	090409	9.7
56649	100409	9.0
56649	110409	13.9
56649	120409	4.6
56649	130409	10.8
56649	140409	0.6
56649	150409	11.1
56649	160409	13.3
56649	170409	35.9
56649	180409	4.7
56649	190409	4.0
56649	200409	8.4
56651	790409	18.7
56651	800409	29.1
56651	810409	13.7
56651	820409	34.9
56651	830409	7.4
56651	840409	8.2
56651	850409	44.7
56651	860409	41.3
56651	870409	7.2
56651	880409	49.8
56651	890409	8.0
56651	900409	14.0
56651	910409	3.9
56651	920409	17.4
56651	930409	21.6
56651	940409	6.2
56651	950409	6.2
56651	960409	2.3
56651	970409	18.1
56651	980409	25.8
56651	990409	0.9
56651	000409	12.7
56651	010409	3.3
56651	020409	23.7
56651	030409	16.3
56651	040409	68.5
56651	050409	3.6
56651	060409	2.6
56651	070409	34.3
56651	080409	3.4
56651	090409	7.3
56651	100409	12.0
56651	110409	13.0
56651	120409	4.0
56651	130409	28.9
56651	140409	0.8
56651	150409	15.4
56651	160409	15.4
56651	170409	28.1
56651	180409	6.9
56651	190409	7.8
56651	200409	6.3
56652	790409	17.6
56652	800409	19.5
56652	810409	4.0
56652	820409	19.4
56652	830409	1.6
56652	840409	3.1
56652	850409	28.0
56652	860409	29.0
56652	870409	1.8
56652	880409	30.8
56652	890409	4.0
56652	900409	6.3
56652	910409	0.8
56652	920409	20.1
56652	930409	5.0
56652	940409	2.2
56652	950409	1.6
56652	960409	2.0
56652	970409	4.8
56652	980409	22.5
56652	990409	0.3
56652	000409	3.5
56652	010409	1.4
56652	020409	11.6
56652	030409	9.8
56652	040409	54.2
56652	050409	1.2
56652	060409	2.9
56652	070409	26.8
56652	080409	1.0
56652	090409	2.4
56652	100409	5.0
56652	110409	8.6
56652	120409	1.1
56652	130409	13.2
56652	140409	0.4
56652	150409	14.5
56652	160409	9.1
56652	170409	24.5
56652	180409	2.1
56652	190409	2.0
56652	200409	4.7
56654	790409	16.9
56654	800409	30.3
56654	810409	13.7
56654	820409	38.7
56654	830409	7.5
56654	840409	8.5
56654	850409	40.6
56654	860409	38.4
56654	870409	4.9
56654	880409	42.7
56654	890409	6.2
56654	900409	14.9
56654	910409	3.1
56654	920409	7.2
56654	930409	27.7
56654	940409	8.8
56654	950409	7.3
56654	960409	0.8
56654	970409	16.8
56654	980409	27.8
56654	990409	1.3
56654	000409	9.9
56654	010409	4.4
56654	020409	22.0
56654	030409	15.6
56654	040409	63.4
56654	050409	2.9
56654	060409	2.0
56654	070409	35.8
56654	080409	4.9
56654	090409	8.9
56654	100409	10.9
56654	110409	14.8
56654	120409	3.8
56654	130409	24.5
56654	140409	0.9
56654	150409	12.8
56654	160409	14.2
56654	170409	31.9
56654	180409	9.8
56654	190409	8.9
56654	200409	6.3
56664	790409	17.4
56664	800409	16.3
56664	810409	4.8
56664	820409	19.5
56664	830409	0.7
56664	840409	6.8
56664	850409	31.8
56664	860409	22.8
56664	870409	2.1
56664	880409	35.5
56664	890409	1.1
56664	900409	5.9
56664	910409	1.0
56664	920409	15.9
56664	930409	8.0
56664	940409	2.9
56664	950409	1.9
56664	960409	9.4
56664	970409	6.3
56664	980409	30.8
56664	990409	0.8
56664	000409	4.4
56664	010409	1.7
56664	020409	14.0
56664	030409	12.6
56664	040409	63.8
56664	050409	0.4
56664	060409	3.1
56664	070409	35.3
56664	080409	0.3
56664	090409	5.5
56664	100409	4.0
56664	110409	4.9
56664	120409	1.3
56664	130409	22.4
56664	140409	0.2
56664	150409	20.8
56664	160409	10.9
56664	170409	28.6
56664	180409	19.5
56664	190409	2.1
56664	200409	21.2
56669	790409	1.5
56669	800409	9.7
56669	810409	3.2
56669	820409	6.1
56669	830409	0.5
56669	840409	1.4
56669	850409	15.6
56669	860409	38.6
56669	870409	0.6
56669	880409	56.8
56669	890409	0.6
56669	900409	7.0
56669	910409	0.0
56669	920409	8.8
56669	930409	3.1
56669	940409	0.5
56669	950409	0.5
56669	960409	3.6
