56483	790401	24.6
56483	800401	24.7
56483	810401	53.6
56483	820401	31.0
56483	830401	59.5
56483	840401	28.2
56483	850401	19.7
56483	860401	21.6
56483	870401	36.7
56483	880401	47.6
56483	890401	35.8
56483	900401	62.2
56483	910401	11.6
56483	920401	47.6
56483	930401	56.6
56483	940401	18.7
56483	950401	28.8
56483	960401	20.2
56483	970401	25.1
56483	980401	46.9
56483	990401	26.4
56483	000401	117.1
56483	010401	46.8
56483	020401	23.6
56483	030401	24.7
56483	040401	54.6
56483	050401	15.5
56483	060401	26.4
56483	070401	36.3
56483	080401	17.2
56483	090401	17.8
56483	100401	45.5
56483	110401	25.0
56483	120401	15.0
56483	130401	78.7
56483	140401	24.4
56483	150401	48.0
56483	160401	31.4
56483	170401	24.4
56483	180401	27.5
56483	190401	29.8
56483	200401	61.3
56489	790401	31.5
56489	800401	21.6
56489	810401	37.1
56489	820401	30.6
56489	830401	36.7
56489	840401	31.6
56489	850401	16.5
56489	860401	18.7
56489	870401	32.0
56489	880401	41.5
56489	890401	30.1
56489	900401	48.7
56489	910401	12.9
56489	920401	43.1
56489	930401	50.0
56489	940401	27.4
56489	950401	24.5
56489	960401	20.4
56489	970401	23.6
56489	980401	41.7
56489	990401	27.6
56489	000401	87.1
56489	010401	27.6
56489	020401	21.2
56489	030401	31.6
56489	040401	33.1
56489	050401	19.5
56489	060401	17.5
56489	070401	27.4
56489	080401	15.2
56489	090401	17.6
56489	100401	20.0
56489	110401	21.7
56489	120401	10.3
56489	130401	54.8
56489	140401	19.0
56489	150401	32.7
56489	160401	23.0
56489	170401	25.8
56489	180401	26.2
56489	190401	26.0
56489	200401	47.2
56497	790401	38.0
56497	800401	37.0
56497	810401	58.0
56497	820401	37.8
56497	830401	50.9
56497	840401	54.8
56497	850401	22.1
56497	860401	35.8
56497	870401	38.1
56497	880401	60.5
56497	890401	50.3
56497	900401	57.2
56497	910401	19.3
56497	920401	56.1
56497	930401	81.7
56497	940401	35.5
56497	950401	41.7
56497	960401	37.0
56497	970401	39.5
56497	980401	47.9
56497	990401	32.2
56497	000401	84.2
56497	010401	42.0
56497	020401	39.6
56497	030401	41.9
56497	040401	51.4
56497	050401	26.1
56497	060401	25.6
56497	070401	47.5
56497	080401	27.2
56497	090401	26.7
56497	100401	30.2
56497	110401	37.9
56497	120401	19.8
56497	130401	63.1
56497	140401	27.8
56497	150401	53.7
56497	160401	35.1
56497	170401	38.5
56497	180401	31.9
56497	190401	33.1
56497	200401	64.3
56543	790401	10.5
56543	800401	22.4
56543	810401	34.3
56543	820401	43.5
56543	830401	27.9
56543	840401	57.5
56543	850401	37.8
56543	860401	37.6
56543	870401	62.8
56543	880401	13.7
56543	890401	23.6
56543	900401	37.3
56543	910401	25.8
56543	920401	9.7
56543	930401	18.6
56543	940401	3.8
56543	950401	16.7
56543	960401	8.1
56543	970401	11.8
56543	980401	8.3
56543	990401	25.0
56543	000401	56.0
56543	010401	27.8
56543	020401	18.9
56543	030401	9.0
56543	040401	34.9
56543	050401	8.1
56543	060401	28.9
56543	070401	55.7
56543	080401	9.2
56543	090401	27.7
56543	100401	57.5
56543	110401	10.2
56543	120401	17.4
56543	130401	46.7
56543	140401	13.8
56543	150401	27.4
56543	160401	26.4
56543	170401	24.2
56543	180401	29.8
56543	190401	20.1
56543	200401	18.6
56567	790401	1.4
56567	800401	2.7
56567	810401	4.3
56567	820401	30.2
56567	830401	16.2
56567	840401	3.2
56567	850401	8.1
56567	860401	5.7
56567	870401	15.8
56567	880401	2.8
56567	890401	2.3
56567	900401	11.8
56567	910401	10.8
56567	920401	3.4
56567	930401	9.3
56567	940401	4.6
56567	950401	2.6
56567	960401	2.6
56567	970401	1.9
56567	980401	1.7
56567	990401	4.0
56567	000401	27.2
56567	010401	1.9
56567	020401	4.5
56567	030401	0.5
56567	040401	43.8
56567	050401	8.2
56567	060401	4.6
56567	070401	34.6
56567	080401	0.3
56567	090401	16.6
56567	100401	5.2
56567	110401	0.8
56567	120401	4.7
56567	130401	11.7
56567	140401	4.0
56567	150401	2.2
56567	160401	1.9
56567	170401	8.0
56567	180401	18.3
56567	190401	18.3
56567	200401	2.9
56582	790401	33.1
56582	800401	38.0
56582	810401	53.0
56582	820401	42.4
56582	830401	46.9
56582	840401	38.3
56582	850401	23.8
56582	860401	33.8
56582	870401	39.4
56582	880401	40.8
56582	890401	43.3
56582	900401	49.8
56582	910401	17.5
56582	920401	63.1
56582	930401	61.3
56582	940401	23.6
56582	950401	39.6
56582	960401	28.1
56582	970401	30.7
56582	980401	37.1
56582	990401	37.4
56582	000401	77.5
56582	010401	39.4
56582	020401	33.9
56582	030401	38.2
56582	040401	51.5
56582	050401	26.1
56582	060401	20.3
56582	070401	40.6
56582	080401	22.0
56582	090401	31.7
56582	100401	29.0
56582	110401	32.7
56582	120401	23.5
56582	130401	53.0
56582	140401	29.8
56582	150401	39.9
56582	160401	33.9
56582	170401	33.3
56582	180401	25.9
56582	190401	37.6
56582	200401	54.6
56585	790401	25.7
56585	800401	16.2
56585	810401	38.9
56585	820401	31.7
56585	830401	34.4
56585	840401	8.1
56585	850401	25.8
56585	860401	24.5
56585	870401	26.8
56585	880401	12.7
56585	890401	18.0
56585	900401	35.8
56585	910401	11.5
56585	920401	36.6
56585	930401	32.1
56585	940401	3.3
56585	950401	19.5
56585	960401	8.4
56585	970401	14.7
56585	980401	16.7
56585	990401	12.2
56585	000401	56.5
56585	010401	14.1
56585	020401	10.4
56585	030401	10.1
56585	040401	42.2
56585	050401	9.2
56585	060401	12.9
56585	070401	29.4
56585	080401	4.9
56585	090401	25.7
56585	100401	14.1
56585	110401	14.1
56585	120401	13.7
56585	130401	25.8
56585	140401	25.2
56585	150401	15.3
56585	160401	25.1
56585	170401	4.1
56585	180401	11.4
56585	190401	28.8
56585	200401	22.9
56586	790401	21.3
56586	800401	10.3
56586	810401	23.1
56586	820401	31.2
56586	830401	28.8
56586	840401	8.0
56586	850401	24.7
56586	860401	25.9
56586	870401	24.7
56586	880401	12.3
56586	890401	20.1
56586	900401	24.0
56586	910401	8.8
56586	920401	31.5
56586	930401	32.6
56586	940401	3.7
56586	950401	19.4
56586	960401	10.9
56586	970401	13.0
56586	980401	12.2
56586	990401	12.7
56586	000401	43.8
56586	010401	12.4
56586	020401	10.4
56586	030401	11.5
56586	040401	35.6
56586	050401	7.6
56586	060401	13.4
56586	070401	29.5
56586	080401	7.1
