56483	790221	23.9
56483	800221	20.7
56483	810221	19.1
56483	820221	18.1
56483	830221	29.1
56483	840221	27.0
56483	850221	23.1
56483	860221	30.0
56483	870221	30.7
56483	880221	35.1
56483	890221	29.9
56483	900221	31.4
56483	910221	14.7
56483	920221	6.7
56483	930221	36.0
56483	940221	21.8
56483	950221	25.9
56483	960221	14.6
56483	970221	13.5
56483	980221	19.1
56483	990221	18.4
56483	000221	31.1
56483	010221	19.7
56483	020221	17.1
56483	030221	13.0
56483	040221	34.6
56483	050221	30.9
56483	060221	31.6
56483	070221	11.9
56483	080221	14.7
56483	090221	18.2
56483	100221	5.9
56483	110221	15.3
56483	120221	17.1
56483	130221	4.1
56483	140221	20.1
56483	150221	22.3
56483	160221	22.8
56483	170221	18.2
56483	180221	8.6
56483	190221	19.0
56483	200221	14.1
56489	790221	17.9
56489	800221	18.9
56489	810221	15.4
56489	820221	21.6
56489	830221	26.0
56489	840221	17.3
56489	850221	16.7
56489	860221	18.2
56489	870221	25.9
56489	880221	21.0
56489	890221	18.3
56489	900221	25.2
56489	910221	15.5
56489	920221	9.7
56489	930221	29.8
56489	940221	14.3
56489	950221	22.6
56489	960221	11.9
56489	970221	14.7
56489	980221	14.6
56489	990221	14.4
56489	000221	27.3
56489	010221	24.2
56489	020221	18.7
56489	030221	18.2
56489	040221	30.4
56489	050221	25.4
56489	060221	25.2
56489	070221	11.8
56489	080221	15.5
56489	090221	17.5
56489	100221	8.2
56489	110221	16.0
56489	120221	13.7
56489	130221	6.0
56489	140221	18.9
56489	150221	20.2
56489	160221	15.0
56489	170221	15.7
56489	180221	9.5
56489	190221	13.4
56489	200221	13.6
56497	790221	35.2
56497	800221	28.9
56497	810221	34.4
56497	820221	42.4
56497	830221	38.8
56497	840221	45.5
56497	850221	34.5
56497	860221	48.5
56497	870221	40.3
56497	880221	54.4
56497	890221	34.9
56497	900221	54.3
56497	910221	29.5
56497	920221	18.9
56497	930221	56.3
56497	940221	41.1
56497	950221	48.8
56497	960221	21.3
56497	970221	19.9
56497	980221	40.0
56497	990221	24.7
56497	000221	55.9
56497	010221	32.5
56497	020221	35.2
56497	030221	35.2
56497	040221	40.9
56497	050221	45.4
56497	060221	33.1
56497	070221	31.3
56497	080221	22.0
56497	090221	36.0
56497	100221	14.3
56497	110221	30.2
56497	120221	30.1
56497	130221	16.3
56497	140221	40.8
56497	150221	40.2
56497	160221	28.3
56497	170221	31.8
56497	180221	13.7
56497	190221	33.0
56497	200221	19.3
56543	790221	6.5
56543	800221	41.4
56543	810221	39.9
56543	820221	6.9
56543	830221	34.0
56543	840221	4.9
56543	850221	11.3
56543	860221	17.6
56543	870221	19.9
56543	880221	81.9
56543	890221	21.7
56543	900221	34.6
56543	910221	42.6
56543	920221	24.7
56543	930221	19.8
56543	940221	28.9
56543	950221	32.6
56543	960221	30.3
56543	970221	13.6
56543	980221	12.3
56543	990221	18.9
56543	000221	22.7
56543	010221	27.0
56543	020221	21.4
56543	030221	6.3
56543	040221	18.2
56543	050221	23.0
56543	060221	34.5
56543	070221	13.8
56543	080221	14.1
56543	090221	66.5
56543	100221	17.5
56543	110221	5.0
56543	120221	21.0
56543	130221	0.4
56543	140221	17.2
56543	150221	9.3
56543	160221	22.4
56543	170221	44.2
56543	180221	10.0
56543	190221	42.3
56543	200221	28.2
56567	790221	0.4
56567	800221	4.2
56567	810221	5.4
56567	820221	0.5
56567	830221	14.1
56567	840221	1.1
56567	850221	1.2
56567	860221	6.4
56567	870221	6.5
56567	880221	7.9
56567	890221	9.0
56567	900221	12.0
56567	910221	14.1
56567	920221	17.8
56567	930221	19.1
56567	940221	4.8
56567	950221	9.6
56567	960221	19.8
56567	970221	9.0
56567	980221	1.0
56567	990221	0.5
56567	000221	29.8
56567	010221	4.2
56567	020221	0.7
56567	030221	0.5
56567	040221	1.1
56567	050221	17.3
56567	060221	12.1
56567	070221	3.4
56567	080221	13.0
56567	090221	15.3
56567	100221	1.5
56567	110221	1.8
56567	120221	4.4
56567	130221	0.0
56567	140221	3.0
56567	150221	0.7
56567	160221	18.2
56567	170221	16.5
56567	180221	0.4
56567	190221	4.9
56567	200221	9.6
56582	790221	29.5
56582	800221	17.3
56582	810221	18.4
56582	820221	27.2
56582	830221	31.6
56582	840221	29.3
56582	850221	19.8
56582	860221	36.8
56582	870221	30.2
56582	880221	23.9
56582	890221	27.1
56582	900221	39.6
56582	910221	24.3
56582	920221	23.3
56582	930221	45.6
56582	940221	30.4
56582	950221	41.1
56582	960221	16.2
56582	970221	21.3
56582	980221	32.3
56582	990221	17.9
56582	000221	50.7
56582	010221	34.1
56582	020221	20.4
56582	030221	20.2
56582	040221	33.8
56582	050221	37.7
56582	060221	28.1
56582	070221	17.9
56582	080221	22.6
56582	090221	24.3
56582	100221	9.9
56582	110221	19.3
56582	120221	19.3
56582	130221	11.5
56582	140221	22.8
56582	150221	21.8
56582	160221	28.8
56582	170221	31.7
56582	180221	11.9
56582	190221	16.9
56582	200221	19.5
56585	790221	6.8
56585	800221	4.0
56585	810221	3.1
56585	820221	5.3
56585	830221	22.0
56585	840221	7.3
56585	850221	4.0
56585	860221	9.2
56585	870221	9.3
56585	880221	5.7
56585	890221	10.4
56585	900221	22.3
56585	910221	13.7
56585	920221	17.5
56585	930221	33.9
56585	940221	9.5
56585	950221	16.2
56585	960221	10.9
56585	970221	14.0
56585	980221	15.0
56585	990221	4.4
56585	000221	42.7
56585	010221	20.3
56585	020221	2.0
56585	030221	1.1
56585	040221	12.5
56585	050221	15.2
56585	060221	14.6
56585	070221	2.9
56585	080221	17.5
56585	090221	7.5
56585	100221	0.4
56585	110221	3.9
56585	120221	4.1
56585	130221	3.6
56585	140221	4.0
56585	150221	3.3
56585	160221	16.4
56585	170221	16.6
56585	180221	3.1
56585	190221	3.1
56585	200221	7.0
56586	790221	8.5
56586	800221	3.5
56586	810221	4.4
56586	820221	6.8
56586	830221	22.6
56586	840221	7.6
56586	850221	4.9
56586	860221	10.2
56586	870221	9.4
56586	880221	6.2
56586	890221	19.8
56586	900221	19.6
56586	910221	11.4
56586	920221	15.2
56586	930221	32.1
56586	940221	9.5
56586	950221	16.8
56586	960221	9.0
56586	970221	8.5
56586	980221	13.0
56586	990221	4.7
56586	000221	33.2
56586	010221	17.1
56586	020221	2.6
56586	030221	1.3
56586	040221	10.8
56586	050221	15.5
56586	060221	15.0
56586	070221	3.0
56586	080221	12.8
56586	090221	5.8
56586	100221	0.7
56586	110221	2.9
56586	120221	6.7
56586	130221	4.4
56586	140221	4.6
56586	150221	3.4
56586	160221	15.3
56586	170221	14.0
56586	180221	2.9
56586	190221	3.4
56586	200221	8.3
56594	790221	29.5
56594	800221	17.3
56594	810221	18.4
56594	820221	27.2
56594	830221	31.6
56594	840221	29.3
56594	850221	19.8
56594	860221	36.8
56594	870221	30.2
56594	880221	23.9
56594	890221	27.1
56594	900221	39.6
56594	910221	24.3
56594	920221	23.3
56594	930221	45.6
56594	940221	30.4
56594	950221	41.1
56594	960221	16.2
