56483	790715	201.8
56483	800715	66.0
56483	810715	69.9
56483	820715	56.0
56483	830715	23.9
56483	840715	100.6
56483	850715	147.3
56483	860715	99.7
56483	870715	61.3
56483	880715	108.5
56483	890715	160.1
56483	900715	88.8
56483	910715	118.7
56483	920715	64.2
56483	930715	46.7
56483	940715	83.6
56483	950715	68.3
56483	960715	138.8
56483	970715	42.7
56483	980715	86.1
56483	990715	55.6
56483	000715	75.9
56483	010715	58.3
56483	020715	68.9
56483	030715	76.7
56483	040715	93.1
56483	050715	143.6
56483	060715	197.3
56483	070715	255.6
56483	080715	77.8
56483	090715	49.4
56483	100715	95.7
56483	110715	36.4
56483	120715	199.5
56483	130715	150.2
56483	140715	74.9
56483	150715	55.0
56483	160715	48.6
56483	170715	135.6
56483	180715	60.6
56483	190715	74.5
56483	200715	109.8
56489	790715	112.9
56489	800715	71.0
56489	810715	112.9
56489	820715	47.6
56489	830715	38.0
56489	840715	91.2
56489	850715	148.0
56489	860715	99.2
56489	870715	43.1
56489	880715	79.3
56489	890715	191.2
56489	900715	85.9
56489	910715	132.2
56489	920715	77.6
56489	930715	56.1
56489	940715	100.3
56489	950715	77.9
56489	960715	132.5
56489	970715	38.8
56489	980715	56.8
56489	990715	41.5
56489	000715	80.7
56489	010715	100.7
56489	020715	60.6
56489	030715	56.8
56489	040715	75.5
56489	050715	135.0
56489	060715	172.5
56489	070715	158.5
56489	080715	91.8
56489	090715	78.7
56489	100715	117.4
56489	110715	34.3
56489	120715	242.6
56489	130715	156.0
56489	140715	97.5
56489	150715	44.6
56489	160715	66.0
56489	170715	108.3
56489	180715	85.8
56489	190715	90.9
56489	200715	100.7
56497	790715	101.8
56497	800715	64.2
56497	810715	124.8
56497	820715	70.6
56497	830715	55.2
56497	840715	181.0
56497	850715	158.7
56497	860715	148.2
56497	870715	114.7
56497	880715	86.1
56497	890715	164.8
56497	900715	73.7
56497	910715	96.5
56497	920715	61.7
56497	930715	82.4
56497	940715	60.9
56497	950715	187.8
56497	960715	124.3
56497	970715	52.1
56497	980715	97.4
56497	990715	59.6
56497	000715	58.8
56497	010715	52.7
56497	020715	89.2
56497	030715	62.7
56497	040715	65.2
56497	050715	133.2
56497	060715	91.9
56497	070715	146.5
56497	080715	87.7
56497	090715	30.3
56497	100715	114.3
56497	110715	28.7
56497	120715	223.5
56497	130715	138.4
56497	140715	52.5
56497	150715	61.8
56497	160715	104.6
56497	170715	83.8
56497	180715	35.2
56497	190715	76.9
56497	200715	118.5
56543	790715	53.1
56543	800715	109.5
56543	810715	132.8
56543	820715	62.2
56543	830715	63.0
56543	840715	59.6
56543	850715	90.5
56543	860715	143.7
56543	870715	151.2
