56483	790124	18.1
56483	800124	21.1
56483	810124	12.6
56483	820124	17.8
56483	830124	15.3
56483	840124	17.2
56483	850124	23.8
56483	860124	23.1
56483	870124	20.1
56483	880124	10.5
56483	890124	18.5
56483	900124	27.0
56483	910124	27.3
56483	920124	12.3
56483	930124	10.6
56483	940124	13.5
56483	950124	37.5
56483	960124	21.8
56483	970124	19.9
56483	980124	19.0
56483	990124	15.2
56483	000124	26.6
56483	010124	18.5
56483	020124	21.0
56483	030124	21.6
56483	040124	14.6
56483	050124	15.6
56483	060124	8.7
56483	070124	7.7
56483	080124	32.4
56483	090124	9.4
56483	100124	10.2
56483	110124	13.7
56483	120124	10.5
56483	130124	2.8
56483	140124	1.4
56483	150124	14.0
56483	160124	12.5
56483	170124	13.9
56483	180124	17.1
56483	190124	17.4
56483	200124	28.5
56489	790124	20.2
56489	800124	15.0
56489	810124	8.2
56489	820124	13.4
56489	830124	18.2
56489	840124	7.0
56489	850124	20.4
56489	860124	10.7
56489	870124	17.9
56489	880124	8.6
56489	890124	11.6
56489	900124	22.6
56489	910124	20.9
56489	920124	12.9
56489	930124	11.4
56489	940124	10.8
56489	950124	22.0
56489	960124	10.7
56489	970124	17.5
56489	980124	12.5
56489	990124	12.4
56489	000124	18.1
56489	010124	14.0
56489	020124	13.7
56489	030124	15.2
56489	040124	11.4
56489	050124	8.3
56489	060124	7.0
56489	070124	11.6
56489	080124	33.2
56489	090124	10.0
56489	100124	8.9
56489	110124	8.7
56489	120124	6.9
56489	130124	4.2
56489	140124	3.2
56489	150124	10.7
56489	160124	11.8
56489	170124	12.2
56489	180124	13.3
56489	190124	10.8
56489	200124	20.4
56497	790124	24.4
56497	800124	29.5
56497	810124	23.5
56497	820124	32.9
56497	830124	24.8
56497	840124	38.1
56497	850124	33.3
56497	860124	33.7
56497	870124	30.2
56497	880124	27.8
56497	890124	39.7
56497	900124	39.9
56497	910124	47.4
56497	920124	22.4
56497	930124	15.9
56497	940124	30.8
56497	950124	58.1
56497	960124	46.5
56497	970124	33.7
56497	980124	24.8
56497	990124	35.1
56497	000124	52.9
56497	010124	35.7
56497	020124	52.6
56497	030124	37.1
56497	040124	31.1
56497	050124	30.5
56497	060124	18.9
56497	070124	18.1
56497	080124	52.2
56497	090124	20.4
56497	100124	21.6
56497	110124	33.0
56497	120124	25.3
56497	130124	10.2
56497	140124	6.7
56497	150124	32.1
56497	160124	22.6
56497	170124	26.8
56497	180124	37.8
56497	190124	30.0
56497	200124	51.4
56543	790124	21.4
56543	800124	10.3
56543	810124	31.1
56543	820124	11.1
56543	830124	18.7
56543	840124	6.2
56543	850124	14.7
56543	860124	12.8
56543	870124	3.5
56543	880124	1.8
56543	890124	4.4
56543	900124	20.6
56543	910124	21.2
56543	920124	14.7
56543	930124	12.8
56543	940124	32.0
56543	950124	5.1
56543	960124	6.0
56543	970124	9.6
56543	980124	7.6
56543	990124	2.6
56543	000124	46.7
56543	010124	5.0
56543	020124	14.3
56543	030124	22.9
56543	040124	28.1
56543	050124	23.6
56543	060124	0.5
56543	070124	21.4
56543	080124	110.6
56543	090124	12.7
56543	100124	3.9
56543	110124	7.7
56543	120124	3.2
56543	130124	0.3
56543	140124	0.3
56543	150124	12.9
56543	160124	7.7
56543	170124	4.3
56543	180124	8.8
56543	190124	18.7
56543	200124	7.3
56567	790124	6.2
56567	800124	3.2
56567	810124	10.0
56567	820124	2.1
56567	830124	9.1
56567	840124	0.3
56567	850124	7.7
56567	860124	4.0
56567	870124	3.9
56567	880124	0.0
56567	890124	1.0
56567	900124	4.4
56567	910124	8.0
56567	920124	3.2
56567	930124	14.2
56567	940124	3.9
56567	950124	1.0
56567	960124	2.0
56567	970124	5.5
56567	980124	0.8
56567	990124	0.0
56567	000124	21.0
56567	010124	1.7
56567	020124	6.1
56567	030124	4.5
56567	040124	8.0
56567	050124	1.3
56567	060124	0.0
56567	070124	29.6
56567	080124	41.3
